table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5251513/table_6|4|94|позиция|Защитник Защитник Нападающий Полузащитник Полузащитник Вратарь Нападающий Защитник Нападающий Полузащитник Нападающий Нападающий Полузащитник Полузащитник Защитник Полузащитник Защитник Полузащитник Полузащитник Нападающий Полузащитник Полузащитник Защитник Полузащитник Защитник Полузащитник Полузащитник Вратарь Полузащитник Полузащитник Вратарь Защитник Полузащитник Тренер 
dataset/Dataset/data/5257738/table_0|2|94|позиция|В В В З З З З З З З Н Н Н Н Н Н Н Н Н Н Н Н Н Н 
dataset/Dataset/data/5270827/table_1|4|94|позиция|Лёгкий форвард Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Тяжёлый форвард Центровой Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник Тяжёлый форвард / Лёгкий форвард Атакующий защитник Разыгрывающий защитник Тяжёлый форвард / Центровой Атакующий защитник Тяжёлый форвард Тяжёлый форвард / Центровой Тяжёлый форвард / Центровой Лёгкий форвард Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Атакующий защитник / Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник Атакующий защитник Лёгкий форвард Атакующий защитник Тяжёлый форвард / Лёгкий форвард Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Тяжёлый форвард Лёгкий форвард / Атакующий защитник Разыгрывающий защитник Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Лёгкий форвард Атакующий защитник Тяжёлый форвард / Центровой 
dataset/Dataset/data/5276669/table_6|3|94|позиция|нападающий нападающий нападающий нападающий защитник нападающий защитник защитник 
dataset/Dataset/data/5276683/table_6|3|94|позиция|нападающий нападающий нападающий защитник нападающий нападающий вратарь нападающий 
dataset/Dataset/data/5277176/table_2|3|94|позиция|26 6 
dataset/Dataset/data/5278840/table_1|4|94|позиция|Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Атакующий защитник / Разыгрывающий защитник Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Лёгкий форвард Разыгрывающий защитник / Атакующий защитник Атакующий защитник / Лёгкий форвард Центровой Разыгрывающий защитник / Атакующий защитник Атакующий защитник / Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард Разыгрывающий защитник Атакующий защитник / Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Тяжёлый форвард / Лёгкий форвард Разыгрывающий защитник / Атакующий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник Тяжёлый форвард Атакующий защитник Лёгкий форвард / Тяжёлый форвард Атакующий защитник Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник 
dataset/Dataset/data/5280363/table_1|4|94|позиция|Лёгкий форвард Разыгрывающий защитник Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Атакующий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Лёгкий форвард Разыгрывающий защитник Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Центровой Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник / Атакующий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард Тяжёлый форвард Тяжёлый форвард Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Центровой / Тяжёлый форвард Центровой / Тяжёлый форвард Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Атакующий защитник Атакующий защитник Тяжёлый форвард Тяжёлый форвард Тяжёлый форвард 
dataset/Dataset/data/5282058/table_1|4|94|позиция|Атакующий защитник Атакующий защитник Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Атакующий защитник Центровой Центровой Атакующий защитник / Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник / Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник Центровой / Тяжёлый форвард Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Тяжёлый форвард Атакующий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Атакующий защитник Тяжёлый форвард Атакующий защитник Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник 
dataset/Dataset/data/5283418/table_1|4|94|позиция|Лёгкий форвард / Атакующий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Центровой Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Атакующий защитник Разыгрывающий защитник / Атакующий защитник Атакующий защитник / Разыгрывающий защитник Лёгкий форвард / Атакующий защитник Разыгрывающий защитник Тяжёлый форвард Атакующий защитник Атакующий защитник Тяжёлый форвард / Центровой Разыгрывающий защитник Тяжёлый форвард / Лёгкий форвард Атакующий защитник Разыгрывающий защитник Центровой Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Тяжёлый форвард / Центровой Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник / Атакующий защитник Лёгкий форвард / Тяжёлый форвард Лёгкий форвард Центровой / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Тяжёлый форвард / Центровой Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Центровой Лёгкий форвард Лёгкий форвард Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник Центровой Лёгкий форвард / Тяжёлый форвард Центровой Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник Тяжёлый форвард / Лёгкий форвард Атакующий защитник Центровой / Тяжёлый форвард Тяжёлый форвард Атакующий защитник Лёгкий форвард / Атакующий защитник Атакующий защитник Лёгкий форвард / Атакующий защитник Лёгкий форвард / Атакующий защитник Тяжёлый форвард / Лёгкий форвард Разыгрывающий защитник Разыгрывающий защитник Тяжёлый форвард / Центровой Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Лёгкий форвард / Атакующий защитник Лёгкий форвард / Атакующий защитник Разыгрывающий защитник / Атакующий защитник Атакующий защитник / Лёгкий форвард Лёгкий форвард Лёгкий форвард Атакующий защитник / Лёгкий форвард Разыгрывающий защитник / Атакующий защитник Атакующий защитник Лёгкий форвард Разыгрывающий защитник Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник Тяжёлый форвард / Центровой Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Атакующий защитник / Разыгрывающий защитник Атакующий защитник Лёгкий форвард Атакующий защитник Центровой Разыгрывающий защитник Атакующий защитник 
dataset/Dataset/data/5292901/table_1|1|94|позиция|10-е место 9-е место 1-е место 2-е место 7-е место 5-е место 
dataset/Dataset/data/5296855/table_2|1|94|позиция|7 
dataset/Dataset/data/5298712/table_2|1|94|позиция|4 8 7 7 30 25 7 4 20 8 3 14 26 13 
dataset/Dataset/data/5302392/table_1|1|94|позиция|20 12 Позиция 20 
dataset/Dataset/data/5309109/table_0|1|94|позиция|1 13 26 68 1 75 32 8 38 7 5 3 1 1 
dataset/Dataset/data/5319779/table_2|1|94|позиция|67 
dataset/Dataset/data/532719/table_4|0|94|позиция|Нап ПЗ / Нап Защ ПЗ / Нап Защ ПЗ Нап ПЗ / Нап Защ Вр ПЗ Защ Нап ПЗ 
dataset/Dataset/data/532856/table_3|0|94|позиция|ПЗ ПЗ Нап Защ ПЗ Нап Защ Нап Защ / ПЗ Защ ПЗ 
dataset/Dataset/data/5339904/table_1|1|94|позиция|4 2 1 1 17 2 9 36 
dataset/Dataset/data/5341040/table_3|0|94|позиция|клитика значение 
dataset/Dataset/data/5342792/table_2|3|94|позиция|1.0 2.0 12.0 19.0 19.0 19.0 19.0 30.0 33.0 34.0 44.0 69.0 96.0 1.0 6.0 16.0 16.0 20.0 32.0 77.0 77.0 78.0 87.0 6.0 24.0 30.0 34.0 73.0 6.0 81.0 
dataset/Dataset/data/5360850/table_0|1|94|позиция|19 2 3 9 4 1 1 7 1 4 15 6 2 30 10 6 4 1 3 3 
dataset/Dataset/data/5371901/table_1|1|94|позиция|9 
dataset/Dataset/data/5385868/table_2|0|94|позиция|1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 
dataset/Dataset/data/5385868/table_2|8|94|позиция|1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 — 43 44 45 46 47 48 49 50 51 52 53 54 
dataset/Dataset/data/5397033/table_0|1|94|позиция|20 91 19 38 
dataset/Dataset/data/5416590/table_1|1|94|позиция|34 86 14 
dataset/Dataset/data/5419197/table_0|0|94|позиция|Очки 
dataset/Dataset/data/5419200/table_0|0|94|позиция|Очки 
dataset/Dataset/data/5422110/table_1|1|94|позиция|37 15 3 Современная Бельгия Фландрия Фламандское сообщество Соседние и историческиерегионы Фландрия (графство) Французская Фландрия Зеландская Фландрия Фламандские Арденны[en] Де-Кемпен Дендерстрик[en] Хеспенгау Хагеланд Пайоттенланд Метьесланд[en] Вестхук[en] Ваасланд[en] Фландрия Фламандское сообщество Фландрия (графство) Французская Фландрия Зеландская Фландрия Фламандские Арденны[en] Де-Кемпен Дендерстрик[en] Хеспенгау Хагеланд Пайоттенланд Метьесланд[en] Вестхук[en] Ваасланд[en] Антверпен Восточная Фландрия Западная Фландрия Лимбург Фламандский Брабант Другое Брюссельский столичный регион (анклав) Список коммун Фландрии Фламандский ромб Антверпен Восточная Фландрия Западная Фландрия Лимбург Фламандский Брабант Брюссельский столичный регион (анклав) Список коммун Фландрии Фламандский ромб Парламент[en] Правительство[en] Политические партии[en] Министр-президент Фландрии[en] Гимн[en] Флаг Герб[en] Диалекты Литература Живопись[en] День Фламандской общины[en] Фламандцы Образование[en] Транспорт[en] Сельское хозяйство[en] 2 16 1 5 9 6 17 10 19 
dataset/Dataset/data/5431306/table_0|1|94|позиция|171 47 490 1 16 2 
dataset/Dataset/data/5431306/table_1|1|94|позиция|92 25 5 39 
dataset/Dataset/data/545219/table_0|1|94|позиция|Вратарь Вратарь Вратарь Универсал Нападающий Нападающий Защитник Универсал Нападающий Универсал Нападающий Универсал Нападающий Нападающий Универсал Универсал Универсал Универсал 
dataset/Dataset/data/5456781/table_0|2|94|позиция|15 9 1 2 7 1 
dataset/Dataset/data/5462664/table_2|3|94|позиция|Лука Гьотто Лука Гьотто Марвин Кирххёфер Лука Гьотто Лука Гьотто Лука Гьотто Эстебан Окон Эстебан Окон Эстебан Окон 
dataset/Dataset/data/5498449/table_0|3|94|позиция|14 3 
dataset/Dataset/data/5502994/table_2|3|94|позиция|2 4 2 2 4 7 8 7 2 6 16 13 
dataset/Dataset/data/552838/table_0|1|94|позиция|1 1 3 4 1 2 1 1 2 2 1 3 7 1 2 3 1 1 3 2 1 3 18 
dataset/Dataset/data/559760/table_2|1|94|позиция|36 
dataset/Dataset/data/5598223/table_1|3|94|позиция|Форвард / Центровая Защитник Защитник / Форвард Защитник / Форвард Защитник / Форвард Защитник Защитник Защитник Защитник Центровая Защитник Форвард / Центровая Форвард Форвард 
dataset/Dataset/data/5607846/table_0|2|94|позиция|21 6 25 34 
dataset/Dataset/data/5611443/table_1|3|94|позиция|Форвард / Центровая Защитник Защитник Форвард / Центровая Защитник Форвард Форвард Форвард Центровая Форвард Форвард Защитник Центровая Защитник Защитник Защитник Форвард / Центровая Форвард / Центровая Форвард / Центровая Форвард Защитник Защитник / Форвард 
dataset/Dataset/data/5612052/table_1|3|94|позиция|Центровая Защитник Защитник Защитник Форвард Форвард / Центровая Защитник Защитник Форвард / Центровая Защитник Защитник Защитник / Форвард Защитник Форвард Защитник Форвард / Центровая Защитник Форвард Форвард Защитник Форвард Форвард Защитник Защитник Форвард Форвард 
dataset/Dataset/data/5620379/table_1|3|94|позиция|Центровая Форвард Центровая Центровая Защитник Защитник Защитник / Форвард Защитник / Форвард Форвард Матч не состоялся из-за проведения летних Олимпийских игр 2008 года в Пекине Форвард Центровая Форвард Матч не состоялся из-за проведения летних Олимпийских игр 2012 года в Лондоне Форвард / Центровая Защитник Форвард Матч не состоялся из-за проведения летних Олимпийских игр 2016 года в Рио-де-Жанейро Форвард Форвард Защитник Матч не состоялся из-за проведения летних Олимпийских игр 2020 года в Токио, которые из-за глобальной пандемии коронавирусной инфекции COVID-19 были перенесены на следующий год Матч не состоится из-за проведения летних Олимпийских игр 2020 года в Токио 
dataset/Dataset/data/5620410/table_10|2|94|позиция|Вратарь Защитник Нападающий Нападающий Защитник Нападающий Защитник Нападающий Нападающий Нападающий Защитник Нападающий Защитник Защитник Нападающий Нападающий Нападающий Нападающий Защитник Защитник Нападающий Вратарь 
dataset/Dataset/data/5620410/table_55|2|94|позиция|Защитник Защитник Защитник Защитник Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Защитник Защитник 
dataset/Dataset/data/5622129/table_2|1|94|позиция|313 
dataset/Dataset/data/5622157/table_6|1|94|позиция|45 30 
dataset/Dataset/data/5663046/table_1|1|94|позиция|18 41 
dataset/Dataset/data/5669724/table_19|2|94|позиция|Финалист 10-е 1/8 финала 4 раунд 6 раунд 
dataset/Dataset/data/5674489/table_16|2|94|позиция|Вратарь Защитник Защитник Защитник Нападающий Нападающий Нападающий Нападающий Защитник Нападающий Нападающий Нападающий Нападающий Защитник Нападающий Защитник Нападающий Нападающий Вратарь Нападающий Вратарь Нападающий Защитник Защитник Нападающий 
dataset/Dataset/data/5674542/table_4|1|94|позиция|Центровая 
dataset/Dataset/data/5676642/table_19|0|94|позиция|1 2 3 4 5 
dataset/Dataset/data/5676642/table_9|0|94|позиция|1 1 2 2 3 3 4 4 4 4 5 5 Позиция 
dataset/Dataset/data/5682216/table_4|1|94|позиция|Разыгрывающий защитник Атакующий защитник Лёгкий форвард Центровая 
dataset/Dataset/data/5683172/table_2|1|94|позиция|70 
dataset/Dataset/data/5687246/table_1|1|94|позиция|Нападающий Защитник Нападающий Нападающий Нападающий Вратарь Нападающий Генеральный менеджер Главный тренер Вратарь Нападающий Нападающий Нападающий Нападающий Нападающий Защитник Защитник 
dataset/Dataset/data/5690292/table_0|1|94|позиция|Вратарь Вратарь Защитник Защитник Защитник Защитник Защитник Защитник Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Нападающий Главный тренер 
dataset/Dataset/data/5726302/table_8|2|94|позиция|Форвард / Центровая Центровая Центровая Защитник Защитник Форвард Форвард Центровая Форвард Защитник Центровая Защитник Центровая 
dataset/Dataset/data/5726303/table_2|2|94|позиция|Защитник Форвард Центровая Форвард Защитник Форвард Защитник Форвард / Центровая 
dataset/Dataset/data/5726303/table_4|2|94|позиция|Форвард Форвард Защитник Защитник Форвард Защитник Форвард Защитник 
dataset/Dataset/data/5727459/table_1|0|94|позиция|ПЗ Защ ПЗ Защ Защ Защ Нап ПЗ ПЗ Нап Вр 
dataset/Dataset/data/5727782/table_3|0|94|позиция|Защ ПЗ Вр Вр ПЗ Защ 
dataset/Dataset/data/5728278/table_1|0|94|позиция|1 2 3 3 4 4 5 
dataset/Dataset/data/5736628/table_1|1|94|позиция|84 33 80 8 
dataset/Dataset/data/5743869/table_1|1|94|позиция|13 8 18 24 17 7 3 14 10 3 18 7 
dataset/Dataset/data/5757018/table_0|5|94|позиция|8 6 6 6 6 6 8 8 8 8 6 6 6 6 6 8 
dataset/Dataset/data/5763541/table_2|3|94|позиция|Защитник Защитник Защитник Нападающий Нападающий Нападающий Нападающий Защитник Нападающий Нападающий Защитник Нападающий Защитник Нападающий Защитник Нападающий Нападающий Вратарь Нападающий Защитник Защитник Защитник Нападающий Нападающий 
dataset/Dataset/data/5765813/table_2|10|94|позиция|5 6 12 12 1 4 12 
dataset/Dataset/data/5786971/table_5|7|94|позиция|12 16 − 
dataset/Dataset/data/5786971/table_5|4|94|позиция|12.0 16.0 16.0 
dataset/Dataset/data/5795708/table_1|5|94|позиция|10 10 10 10 10 10 10 10 10 11 10 
dataset/Dataset/data/5876146/table_4|0|94|позиция|В З З З З З З З З З З Н Н Н Н Н Н Н Н Н 
dataset/Dataset/data/5876146/table_5|0|94|позиция|В В В З З З З З З З З З З З Н Н Н Н Н Н 
dataset/Dataset/data/5879075/table_1|2|94|позиция|13 18 19 19 25 36 41 46 60 
dataset/Dataset/data/5879460/table_1|2|94|позиция|70 
dataset/Dataset/data/5884795/table_1|1|94|позиция|41 43 5 60 13 2 
dataset/Dataset/data/5891828/table_2|0|94|позиция|Вр Защ Защ Защ Защ Защ Пзщ Пзщ Пзщ Нап Нап Нап Нап Нап 
dataset/Dataset/data/5893821/table_2|1|94|позиция|91 11 
dataset/Dataset/data/5898544/table_0|2|94|позиция|22 
dataset/Dataset/data/591666/table_1|0|94|позиция|Нап Защ ПЗ ПЗ ПЗ ПЗ Защ Защ Защ Защ Защ Нап 
dataset/Dataset/data/5919425/table_1|1|94|позиция|29 1 9 12 10 2 4 7 1 16 1 13 43 67 12 25 7 32 8 4 2 10 28 1 1 35 3 2 5 5 
dataset/Dataset/data/59216/table_0|0|94|позиция|входит в Косовский округ автономного края Косово и Метохия 
dataset/Dataset/data/59216/table_0|1|94|позиция|входит в Приштинский округ Республики Косово 
dataset/Dataset/data/5924722/table_2|1|94|позиция|70 
dataset/Dataset/data/5930724/table_0|2|94|позиция|41 
dataset/Dataset/data/5930813/table_0|1|94|позиция|1 2 25 33 24 4 2 26 9 8 46 1 3 8 1 
dataset/Dataset/data/5934007/table_6|1|94|позиция|40 44 42 47 26 
dataset/Dataset/data/5937068/table_1|1|94|позиция|65 14 2 
dataset/Dataset/data/5937722/table_0|2|94|позиция|7 
dataset/Dataset/data/5937722/table_1|3|94|позиция|39 
dataset/Dataset/data/5937722/table_3|1|94|позиция|17 60 5 13 7 28 10 
dataset/Dataset/data/5947328/table_3|1|94|позиция|6 2 Позиция 33 8 
dataset/Dataset/data/5950990/table_2|1|94|позиция|2-е место 4-е место 3-е место 7-е место 4-е место 
dataset/Dataset/data/5955845/table_0|2|94|позиция|3 
dataset/Dataset/data/5958765/table_3|1|94|позиция|87 7 
dataset/Dataset/data/5971322/table_0|2|94|позиция|4 1 1 10 6 1 1 7 1 2 21 4 4 1 1 3 10 
dataset/Dataset/data/5971975/table_7|4|94|позиция|Нападающий Нападающий Защитник Полузащитник Нападающий Полузащитник Полузащитник Полузащитник Полузащитник Полузащитник Защитник Защитник Полузащитник Защитник Защитник Вратарь Защитник Защитник Вратарь Защитник Защитник Полузащитник Защитник Нападающий Автогол — «Говерла» (Ужгород) Автогол — «Ворскла» (Полтава) Тренер Тренер 
dataset/Dataset/data/5972963/table_1|1|94|позиция|15 47 6 10 45 1 68 27 13 Позиция 38 23 24 26 24 14 26 6 7 Позиция 198 Позиция 10 Позиция 16 Позиция 30 Позиция 22 
dataset/Dataset/data/5972963/table_2|1|94|позиция|26 38 
dataset/Dataset/data/6011489/table_11|3|94|позиция|ЦН З З З В З 
dataset/Dataset/data/6016922/table_0|2|94|позиция|41 4 1 5 1 16 5 2 12 5 
dataset/Dataset/data/6020859/table_1|1|94|позиция|17 27 2 14 5 6 
dataset/Dataset/data/6023180/table_0|1|94|позиция|72 58 65 63 104 10 27 60 69 65 84 
dataset/Dataset/data/6037498/table_0|0|94|позиция|60.0°E 36.1°E 
dataset/Dataset/data/6051053/table_1|5|94|позиция|10 10 10 10 10 10 10 10 10 11 10 
dataset/Dataset/data/6067322/table_2|1|94|позиция|16 59 86 67 21 52 73 53 14 36 64 10 
dataset/Dataset/data/606745/table_3|1|94|позиция|64 
dataset/Dataset/data/6067792/table_4|1|94|позиция|4 42 29 78 11 47 7 4 51 93 4 36 59 7 8 4 47 5 
dataset/Dataset/data/6067792/table_9|1|94|позиция|22 23 52 
dataset/Dataset/data/6079880/table_2|1|94|позиция|74 
dataset/Dataset/data/6105344/table_2|1|94|позиция|45 10 
dataset/Dataset/data/6108870/table_0|1|94|позиция|13 72 66 10 87 16 35 20 
dataset/Dataset/data/6124143/table_9|0|94|позиция|Вратарь Защитник Нападающий 
dataset/Dataset/data/6124522/table_1|1|94|позиция|25 98 24 
dataset/Dataset/data/6125144/table_4|0|94|позиция|1 2 3 4 4 5 
dataset/Dataset/data/6125187/table_1|0|94|позиция|1 2 3 4 5 
dataset/Dataset/data/6135823/table_1|1|94|позиция|Защ ПЗ Защ ПЗ Нап ПЗ ПЗ Нап ПЗ ПЗ Защ Вр ПЗ ПЗ 
dataset/Dataset/data/6136491/table_1|2|94|позиция|Лок Фланкер 
dataset/Dataset/data/6141909/table_2|1|94|позиция|35 3 
dataset/Dataset/data/6149153/table_2|3|94|позиция|2 1 1 18 13 41 57 
dataset/Dataset/data/6180520/table_2|1|94|позиция|33 52 
dataset/Dataset/data/6180819/table_1|1|94|позиция|20 16 
dataset/Dataset/data/6187301/table_0|1|94|позиция|57 1 40 1 2 
dataset/Dataset/data/6202548/table_1|4|94|позиция|Защитник Форвард Форвард Защитник / Форвард Защитник / Форвард Защитник Форвард Защитник Форвард Защитник Форвард Форвард / Центровая Форвард Защитник / Форвард Защитник Форвард / Центровая Защитник / Форвард Защитник Защитник / Форвард Защитник / Форвард Защитник Защитник Защитник Центровая Центровая Центровая Защитник Центровая Центровая Центровая Форвард Центровая Защитник Защитник Форвард Защитник Защитник Центровая Защитник Защитник Защитник Форвард Форвард Защитник 
dataset/Dataset/data/6204311/table_1|2|94|позиция|4.0 14.0 39.0 64.0 65.0 
dataset/Dataset/data/6206546/table_4|2|94|позиция|Центральный защитник Центральный защитник Центральный защитник Опорный полузащитник Левый защитник Центральный полузащитник Атакующий полузащитник Атакующий полузащитник Нападающий Вратарь Центральный полузащитник Нападающий Центральный полузащитник Нападающий Атакующий полузащитник Атакующий полузащитник Нападающий Центральный полузащитник Опорный полузащитник Вратарь Центральный защитник Центральный защитник Нападающий Вратарь Правый защитник Правый защитник Центральный полузащитник Нападающий Левый защитник Центральный полузащитник Нападающий Нападающий Нападающий Нападающий Нападающий Главный тренер 
dataset/Dataset/data/6206999/table_0|2|94|позиция|FB WR CB ТЕ C OLB СВ HB/WR LB DE DB RB WR DE OL DB OL K DB DL LB/OL/DL OL LB/DL OL/DL DB RB OL/DL QB LB RB WR DB LB LB OL OL/DL WR DB DE WR WC WK LB 
dataset/Dataset/data/6207219/table_0|2|94|позиция|FB WR CB ТЕ C OLB СВ HB/WR LB DE DB RB WR DE OL DB OL K DB DL LB/OL/DL OL LB/DL OL/DL DB RB OL/DL QB LB RB WR DB LB LB OL OL/DL WR DB DE WR WC WK LB 
dataset/Dataset/data/6212487/table_0|1|94|позиция|4 15 79 14 38 23 13 24 15 9 
dataset/Dataset/data/6230946/table_1|4|94|позиция|Тяжёлый форвард Разыгрывающий защитник Лёгкий форвард Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард / Лёгкий форвард Тяжёлый форвард Центровой Центровой Центровой Тяжёлый форвард Атакующий защитник / Лёгкий форвард Центровой Центровой Атакующий защитник Атакующий защитник Лёгкий форвард Атакующий защитник Разыгрывающий защитник / Атакующий защитник Атакующий защитник / Разыгрывающий защитник Разыгрывающий защитник / Атакующий защитник Тяжёлый форвард / Центровой Атакующий защитник Разыгрывающий защитник Лёгкий форвард Тяжёлый форвард Тяжёлый форвард Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник / Атакующий защитник Разыгрывающий защитник Лёгкий форвард Лёгкий форвард Лёгкий форвард / Тяжёлый форвард Разыгрывающий защитник Лёгкий форвард / Тяжёлый форвард Атакующий защитник / Лёгкий форвард Лёгкий форвард Лёгкий форвард Атакующий защитник / Лёгкий форвард Лёгкий форвард Атакующий защитник 
dataset/Dataset/data/6232316/table_1|4|94|позиция|Центровой Центровой Центровой Тяжёлый форвард Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Центровой Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард / Тяжёлый форвард Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Тяжёлый форвард / Центровой Разыгрывающий защитник Разыгрывающий защитник Атакующий защитник Атакующий защитник Тяжёлый форвард / Центровой Разыгрывающий защитник / Атакующий защитник Атакующий защитник Атакующий защитник / Лёгкий форвард Разыгрывающий защитник Атакующий защитник / Лёгкий форвард Атакующий защитник / Лёгкий форвард Атакующий защитник Разыгрывающий защитник Атакующий защитник Разыгрывающий защитник / Атакующий защитник Тяжёлый форвард / Центровой Разыгрывающий защитник / Атакующий защитник Атакующий защитник Центровой Атакующий защитник Разыгрывающий защитник / Атакующий защитник Атакующий защитник / Лёгкий форвард Разыгрывающий защитник 
dataset/Dataset/data/6232904/table_3|3|94|позиция|Первый Второй Третий Третий Первый Скип, четвёртый Скип, четвёртый Скип, четвёртый Скип, четвёртый Скип, четвёртый Скип, четвёртый Третий Скип, четвёртый Четвёртый Скип, четвёртый Скип, четвёртый Первый Скип, четвёртый Скип, четвёртый Скип, четвёртый Скип, четвёртый 
dataset/Dataset/data/6234508/table_4|1|94|позиция|83 
dataset/Dataset/data/6236752/table_3|1|94|позиция|U+2460..24EA U+2460..24EA U+24EB..24FE U+24EB..24FE U+24EB..24FE U+24FF U+24FF U+24FF 
dataset/Dataset/data/6236812/table_3|1|94|позиция|U+2460..24EA U+2460..24EA U+24EB..24FE U+24EB..24FE U+24EB..24FE U+24FF U+24FF U+24FF 
dataset/Dataset/data/6236813/table_3|1|94|позиция|U+2460..24EA U+2460..24EA U+24EB..24FE U+24EB..24FE U+24EB..24FE U+24FF U+24FF U+24FF 
dataset/Dataset/data/6237670/table_3|1|94|позиция|U+2460..24EA U+2460..24EA U+24EB..24FE U+24EB..24FE U+24EB..24FE U+24FF U+24FF U+24FF 
