table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3216863/table_0|2|134|стадион|Спартак Система Клубный стадион «Динамо» Киев, пгт Чапаевка Авангард Авангард СКА Юность Металлист Экономист Нефтяник Центральный городской стадион Центральный городской стадион Центральный стадион Рух Юбилейный Сталь ЦСКА Металлург 
dataset/Dataset/data/7320102/table_0|2|134|стадион|Пуэбло-Нуэво, Сан-Кристобаль, Венесуэла Полидепортиво Качамай, Пуэрто-Ордас, Венесуэла Валера, Венесуэла Баринас, Венесуэла Каракас, Венесуэла Пуэбло-Нуэво, Сан-Кристобаль, Венесуэла Эстадио Хосе Паченчо Ромеро, Маракайбо, Венесуэла 
dataset/Dataset/data/692871/table_0|2|134|стадион|Шабан-Дельмас Стад Нунжессер Стадион Феликса Боллара Леон-Боле Лилль-Метрополь Стад Жерлан Стад де Мустуар Велодром Луи II Марсель Пико Божуар — Луи Фонтено Стад де Рей Аббе-Дешам Парк де Пренс Рут де Лорьян Стадион Луи Дюгуа Жеффруа Гишар Стадион Огюста Бонали Стад де Лябе Стадьом де Тулуз 
dataset/Dataset/data/2414282/table_9|4|134|стадион|Хайбери Хайбери Стэмфорд Бридж Хайбери Миллениум Эмирейтс 
dataset/Dataset/data/732405/table_0|2|134|стадион|«Авангард» Республиканский стадион (10 игр) «Динамо» (7 игр) «Метеор» «Авангард» «Звезда-НИБАС» (16 игр) «Спартак-АРЗ» (1 игра) «Украина» «Днепр» (16 игр) «Вагоностроитель» (1 игра) «Металлург» «Металлург» «Локомотив» Городской стадион Центральный городской стадион «Электрон» «Локомотив» Стадион ЗАО «ЗАЗ» Стадион ЦСКА ВСУ ЦС ЧМП ЦС «Шахтёр» 
dataset/Dataset/data/6447958/table_1|2|134|стадион|СКА Кировец Слава Радуга Стадион им. В. Шайдерова Труд Тулпар СК им. В.П. Сухарева Спартак 
dataset/Dataset/data/3217111/table_9|4|134|стадион|Сантьяго Бернабеу Олд Траффорд 
dataset/Dataset/data/8072282/table_0|2|134|стадион|Анжи-Арена (Каспийск) Балтика Локомотив Центральный Газовик МСА Петровский Центральный Металлург Динамо Спартак Спартак им. Ленина Локомотив Труд Кировец (Тихвин) Геолог Химик Шинник 
dataset/Dataset/data/8035916/table_1|1|134|стадион|Амстердам АренА Филипс Де Кёйп 
dataset/Dataset/data/3701486/table_2|2|134|стадион|Стэмфорд Бридж Стэмфорд Бридж 
dataset/Dataset/data/3099477/table_0|2|134|стадион|«Колос» (Борисполь) (10 игр) «Динамо» им. В. В. Лобановского (2 игры) «Метеор» (Днепропетровск) (1 игра) , УТК им. Банникова (2 игры) «Ворскла» им. А.Бутовского «Динамо» им. В. В. Лобановского «Днепр-Арена» «Авангард» «Авангард» «Ильичёвец» «Украина» «Металлург» ОСК «Металлист» «Металлург» Славутич-Арена» «Оболонь» РСК «Локомотив» «Спартак» РСК «Олимпийский» (2 игры) «Донбасс Арена» (12 игр) 
dataset/Dataset/data/4388827/table_0|2|134|стадион|Хиросима Биг Арч Ниссан Тодороки Нагаи Касима Сайтама 2002 Ниигата Адзиномото Нихондайра Хитати Касива Палома Мидзухо Тосу Сэндай НАК-5 Омия Косэ Спортс Хирацука Ямаха Оита Банк Доум 
dataset/Dataset/data/5491755/table_0|2|134|стадион|Хала Мистшув Гдыня Арена Арена Щецин Дворец спорта и отдыха «Висла» имени Альфреда Фрейера Спортивно-развлекательный центр Дворец спорта и отдыха Спортивно-развлекательный центр Спортивно-развлекательный центр Дворец спорта имени Анджея Груббого Дворец спорта и отдыха Дворец спорта и отдыха Ergo Arena Туров Арена Дворец спорта Грыфя Хала Орбита 
dataset/Dataset/data/4964077/table_0|2|134|стадион|Камвольщик, Орбита, Стайки Юность Гомсельмаш Локомотив Припять Юность Городской стадион Юность Сантанас Трансмаш Камвольщик, Орбита, Стайки Юность Торпедо Химик Бумажник 
dataset/Dataset/data/4188523/table_2|6|134|стадион|Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Луи II Эден Арена Кардифф Сити Динамо-Арена Леркендаль Арена Филипп II А. Ле Кок Арена Водафон Парк Пушкаш Арена Уиндзор Парк Олимпийский стадион Ак Барс Арена 
dataset/Dataset/data/3044465/table_0|2|134|стадион|Эмирейтс Вилла Парк Сент-Эндрюс Ивуд Парк Блумфилд Роуд Рибок Хоторнс Болейн Граунд Молинью Энфилд Сити оф Манчестер Олд Траффорд Сент-Джеймс Парк Стэдиум оф Лайт Британия Уайт Харт Лейн Ди-дабл-ю Крейвен Коттедж Стэмфорд Бридж Гудисон Парк 
dataset/Dataset/data/4994481/table_0|2|134|стадион|Олимпийский стадион Атланта-Фултон-канти-стэдиум Доджер-стэдиум Доджер-стэдиум Астродом Кэндлстик-парк Джек Мёрфи-стэдиум Риверфронт-стэдиум Доджер-стэдиум 
dataset/Dataset/data/4692185/table_0|2|134|стадион|ЭТО Состой Йожеф Божик Рудольф Илловски Стадион на улице Гезы Ревеса Стадион на улице Габора Ола Дьюла Гросич Стадион на улице Капосташ Суса Ференц ДВТК Капошвар Ракоци Хидегкути Нандор Стадион ПСЕ Ласло Будай II Городской стадион ЗТЕ Арена 
dataset/Dataset/data/5029928/table_14|4|134|стадион|Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный Центральный 365 700 16 622 
dataset/Dataset/data/773527/table_2|1|134|стадион|СКА СКА СКА СКА Олимп-2 
dataset/Dataset/data/547591/table_1|3|134|стадион|Кампеонес Олимпикос Обдулио Варела Доминго Бургеньо Бельведере Чарруа Парке Вьера Гран Парке Сентраль Кампеон-дель-Сигло Альберто Суппичи Абраам Паладино Комплехо Рентистас Парке Сарольди Парке Маракана Карлос Анхель Фосса Архитектор Антонио Элеутерио Убилья Парке Капурро Сентенарио 
dataset/Dataset/data/2490606/table_7|1|134|стадион|Айброкс Селтик Парк Тайнкасл Истер Роуд Питтодри Тэннадайс Парк Регби Парк Фалкирк Фир Парк Макдаэрмид Парк Сент-Миррен Парк Нью Дуглас Парк 
dataset/Dataset/data/2510165/table_0|2|134|стадион|Рамат-Ган, Израиль Рамат-Ган, Израиль Рамат-Ган, Израиль Рамат-Ган, Израиль Рамат-Ган, Израиль Ха-Мошава, Петах-Тиква, Израиль 
dataset/Dataset/data/6780575/table_6|3|134|стадион|Carlos Belmonte Juegos del Mediterraneo Municipal El Palmar Ciudad Deportiva Príncipe Felipe Ramón de Carranza Cartagonova San Pablo Nuevo La Victoria Estadio Municipal Municipal de La Línea Medina Lauxa Municipal de Lucena Álvarez Claro Bahía Sur Ciudad de Lepe Ciudad Deportiva El Mayayo Romero Cuerda 
dataset/Dataset/data/1620769/table_1|6|134|стадион|Парк де Пренс, Париж Сантьяго Бернабеу, Мадрид Эйзель, Брюссель Некарштадиум, Штутгарт Хэмпден Парк, Глазго Ванкдорф, Берн Олимпийский, Амстердам Уэмбли, Лондон Пратерштадиум, Вена Сан-Сиро, Милан Эйзель, Брюссель Национальный, Лиссабон Уэмбли, Лондон Сантьяго Бернабеу, Мадрид Сан-Сиро, Милан Уэмбли, Лондон Де Куип, Роттердам Црвена звезда, Белград Эйзель, Брюссель Эйзель, Брюссель Парк де Пренс, Париж Хэмпден Парк, Глазго Олимпийский, Рим Уэмбли, Лондон Олимпиаштадион, Мюнхен Сантьяго Бернабеу, Мадрид Парк де Пренс, Париж Де Куип, Роттердам Олимпийский, Афины Олимпийский, Рим Эйзель, Брюссель Рамон Санчес Писхуан, Севилья Пратерштадиум, Вена Некарштадиум, Штутгарт Камп Ноу, Барселона Пратерштадиум, Вена Сан-Никола, Бари Уэмбли, Лондон Олимпиаштадион, Мюнхен Олимпийский, Афины Эрнст Хаппель, Вена Олимпийский, Рим Олимпиаштадион, Мюнхен Амстердам Арена, Амстердам Камп Ноу, Барселона Стад де Франс, Сен-Дени Сан-Сиро, Милан Хэмпден Парк, Глазго Олд Траффорд, Манчестер Арена Ауфшальке, Гельзенкирхен Олимпийский, Стамбул Стад де Франс, Сен-Дени Олимпийский, Афины Лужники, Москва Олимпийский, Рим Сантьяго Бернабеу, Мадрид Уэмбли, Лондон Альянц Арена, Мюнхен Уэмбли, Лондон Эштадиу да Луш, Лиссабон Олимпиаштадион, Берлин Сан-Сиро, Милан Миллениум, Кардифф НСК Олимпийский, Киев Ванда Метрополитано, Мадрид Эштадиу да Луш, Лиссабон Драгау, Порту Газпром Арена, Санкт-Петербург Альянц Арена, Мюнхен Уэмбли, Лондон 
dataset/Dataset/data/4934142/table_0|2|134|стадион|Ричмонд Парк Ориэль Парк Шоуграундс Брэндивел Талла стэдиум Тернерс Кросс Анки Дорис Парк Далимаунт-Парк Карлайл Граундс Террилэнд Парк 
dataset/Dataset/data/7862766/table_3|1|134|стадион|Городской стадион Гуанчжоуского университета (50 000) Арена Баруэри[en] (35 000) Туикенем Ступ[en] (14 800) Стадион НРЦА[en] (10 000) 
dataset/Dataset/data/5644680/table_2|2|134|стадион|Национальный стадион, Лима, Перу Юниверсити оф Финикс Стэдиум, Глендейл, США Роммель Фернандес, Панама, Панама Роммель Фернандес, Панама, Панама Роммель Фернандес, Панама, Панама Форд Филд, Детройт, США Реймонд Джеймс Стэдиум, Тампа, США Роммель Фернандес, Панама, Панама Роммель Фернандес, Панама, Панама Тойота Парк, Чикаго, США Роммель Фернандес, Панама, Панама Роммель Фернандес, Панама, Панама 
dataset/Dataset/data/4864609/table_0|2|134|стадион|Каирский международный стадион (74 100) Эль-Махалла (англ.)русск. (29 000) Каирский международный стадион (74 100) Порт-Саид (18 000) Суэцкий канал (45 000) Исмаилия Стэдиум (16 000) Эль-Махалла (англ.)русск. (29 000) Александрия (англ.)русск. (13 660) Асуан (20 000) Эраб Контракторс (45 000) ??? ??? Александрия (англ.)русск. (13 660) Эль-Мансура (англ.)русск. (20 000) 
dataset/Dataset/data/8062717/table_0|2|134|стадион|Звезда Труд Красноармейск ЦСК Зоркий Крылья Советов Рудгормаш Старт 
dataset/Dataset/data/1736042/table_0|2|134|стадион|Stade Municipal Ndoumbe Oumar Guider Stade Municipal Stade Municipal de Poumpoumrey Stade Municipal de Poumpoumrey 
dataset/Dataset/data/5761355/table_1|2|134|стадион|Киев Ташкент Бухарест Минск Москва Варшава Краснодар Москва Киев Москва 
dataset/Dataset/data/3217581/table_0|2|134|стадион|Динамо Гидигич Динамо Динамо Городской Каларашовка Олимпия СК Шериф Городской СК Шериф Зимбру Суручены 
dataset/Dataset/data/1884394/table_2|5|134|стадион|Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Хиллсборо Олд Траффорд Уэмбли Олд Траффорд Уэмбли Уэмбли Уэмбли Вилла Парк Уэмбли Уэмбли Уэмбли Мейн Роуд Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Хиллсборо Уэмбли Уэмбли Уэмбли Миллениум Миллениум Миллениум Миллениум Миллениум Миллениум Миллениум Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли Уэмбли 
dataset/Dataset/data/6373747/table_2|2|134|стадион|Славко Малетин Вава Чачак Вождовац Карагеоргий Младост (Крушевац) Металац Младост (Лучани) Нови Пазар Стадион «Партизана» Стадион короля Петра I Стадион ФК Радник Чаир Суботица Райко Митич Чукарички Городской стадион 
dataset/Dataset/data/3100087/table_0|2|134|стадион|Центральный городской стадион Авангард Динамо Авангард Юность Электрометаллург Нефтяник Центральный городской стадион Смена Центральный стадион Ника Сталь АвтоЗАЗ ЦСК ВСУ Центральный Черноморского морского пароходства Шахтёр Авангард 
dataset/Dataset/data/3098821/table_0|2|134|стадион|Сантьяго Бернабеу Аноэта Риасор Балаидос Месталья Камп Ноу Сан Мамес Бенито Вильямарин Сон Муа Рамон Санчес Писхуан Эль-Садар Висенте Кальдерон Ла-Росаледа Хосе Соррилья Эль-Мадригал Эль Сардинеро Олимпийский стадион Нуэво Коломбино Мендисорроса Тереса Риверо 
dataset/Dataset/data/6883783/table_1|1|134|стадион|1987 Де-Мойн Колумбус Айова-Сити Батон-Руж Батон-Руж Сан-Хосе Сан-Хосе Сан-Хосе Лондон Париж Лондон Берлин Рим Рим 1988 Индианаполис Индианаполис Индианаполис Хенгело Цюрих Сеул Сеул Сеул 1989 Лондон Мальмё Цюрих Кёльн Брюссель Монако 1990 Монако Цюрих Гейтсхед Кёльн Сидзуока 1992 Сан-Франциско Холмдел Нью-Орлеан Нью-Орлеан Нью-Орлеан Нью-Орлеан 1993 Пуант-а-Питр Колумбус Сан-Паулу Юджин Юджин Индианаполис Осло Кёльн Цюрих Гётеборг Штутгарт Штутгарт Штутгарт Берлин Брюссель Лондон Дели Фукуока 1994 Рим 1995 Юджин Сакраменто Сакраменто Саламанка Осло Гётеборг Гётеборг Цюрих 1996 Колумбус Атланта Йена Атланта Атланта Атланта 1997 Йена Индианаполис Индианаполис Индианаполис Люцерн Лозанна 1998 Нью-Орлеан Люцерн Юниондейл 1999 Гейнсвилл 
dataset/Dataset/data/4085589/table_2|6|134|стадион|Стадион Уаикато (англ.)русск. Иден Парк Уэстпак Стэдиум (англ.)русск. Стадион AMI (англ.)русск. Стадион AMI (англ.)русск. Стадион Уаикато (англ.)русск. Стадион AMI в Аддингтоне (англ.)русск. Уэстпак Стэдиум (англ.)русск. Йерроу (англ.)русск. Стадион AMI в Аддингтоне (англ.)русск. Стадион AMI в Аддингтоне (англ.)русск. Стадион AMI в Аддингтоне (англ.)русск. Иден Парк 
dataset/Dataset/data/5051353/table_0|2|134|стадион|Эштадиу да Луш Драган Жозе Алваладе Брага Мунисипал Афонсу Энрикиш Ду Рестелу Стадион Мадейры Эстадио да Мата Реал Душ Баррейруш Эштадиу ду Риу Ави Комендадор Жоаким де Алмейда Фрейтас Антониу Коимбра да Мота Бесса Бонфин Сьюдад де Коимбра Муниципальный стадион Ароки Мунисипал ди Барселуш Муниципальный стадион 25 апреля 
dataset/Dataset/data/1931140/table_4|4|134|стадион|Олд Траффорд Филберт Стрит 
dataset/Dataset/data/4751657/table_0|2|134|стадион|Стадион имени шейха Джассима бин Хамада Гранд Хамад ? Эш-Шамаль СК Аль-Гарафа Аль-Хаур Катар СК Аль-Вакра Гранд Хамад 
dataset/Dataset/data/4964732/table_0|2|134|стадион|Химик Городской стадион Городской стадион Центральный стадион Химволокно Локомотив Стайки Гомсельмаш Бумажник Городской стадион Городской стадион Припять Полесье Городской стадион Юность Торпедо 
dataset/Dataset/data/3193227/table_0|2|134|стадион|Звезда Динамо Локомотив Арена Химки Петровский Кубань Металлург Кубань Локомотив Олимп-2 Центральный Лужники Спартак Стадион имени А. Кадырова Труд Арена Химки, Лужники 
dataset/Dataset/data/1924412/table_3|3|134|стадион|Д В В Д Д Н Н 
dataset/Dataset/data/3100083/table_0|2|134|стадион|Буковина Авангард Ворскла Динамо Центральный Авангард Пищевик Юность Металлист Электрометаллург Нефтехимик Нефтяник СКА Подолье Олимп ЦС им. Г. А. Тонкочеева Сокол Сталь Городской стадион Химик Авангард Колос 
dataset/Dataset/data/6457969/table_0|2|134|стадион|Монументаль де ла УНСА Альберто Гальярдо Мансиче Гарсиласо де ла Вега Уанкайо Иван Элиас Морено Монументаль Рехиональ ИПД Алехандро Вильянуэва Сесар Флорес Маригорда Мигель Грау Эроэс де Сан-Рамон Меланио Колома Сьюдад де Кумана Гарсиласо де ла Вега Алиардо Сория Эраклио Тапия 
dataset/Dataset/data/7283576/table_3|2|134|стадион|Лоро Боричи, Шкодер, Албания 
dataset/Dataset/data/1273897/table_0|2|134|стадион|Тегеран, Иран Согвипхо, Республика Корея Сувон, Республика Корея Инчхон, Республика Корея Кувейт, Кувейт Лейпциг, Германия Сеул, Республика Корея Сеул, Республика Корея Сеул, Республика Корея Тегеран, Иран Сеул, Республика Корея Сайтама, Япония Порт-Элизабет, ЮАР 
dataset/Dataset/data/7910215/table_8|5|134|стадион|«Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» «Волгоград Арена» 
dataset/Dataset/data/3297877/table_9|4|134|стадион|Элланд Роуд Стэмфорд Бридж Элланд Роуд Элланд Роуд 
dataset/Dataset/data/3038181/table_9|1|134|стадион|Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж Крейвен Коттедж 
dataset/Dataset/data/6294017/table_2|2|134|стадион|Инни и Вика Гундадалур Гундадалур Сапругерви Дъюпумирар Городской стадион Скала Стэдиум Стора Свангаскард Флётугерви Гундадалур 
