table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5799573/table_0|1|90|песня|«Beautiful Life» «If I Were You» «Got Myself Together» «Got Myself Together» «I Found It» «When» «The Lover That You Are» «Day by Day» «Who Do U Love» «The New Anthem» «The New Anthem» «Lucky Love» «Salva Mea» «Tres Deseos» «Hyper-Ballad» «The Sound» «The Sound» «Make the World Go Round» «Make the World Go Round» «Sunday Afternoons» «One More Try» «America (I Love America)» «America (I Love America)» «Children» «Wrong» «Wrong» «Wrong» «Before» «Before» «Professional Widow» «Professional Widow» «Keep on Jumpin'» «You're Makin' Me High» «You're Makin' Me High» «Stand Up» «You Got to Pray» «You Got to Pray» «Killing Me Softly with His Song» «Killing Me Softly with His Song» «Two to Tango» «Two to Tango» «Two to Tango» «Stomp» «Who Is He and What Is He to You» «No Frills Love» «Land of the Living» «Land of the Living» «The Child (Inside)» «One and One» «Sugar Is Sweeter» «Un-Break My Heart» «Un-Break My Heart» 
dataset/Dataset/data/5799575/table_0|1|90|песня|«Believe» «Believe» «Up & Down» «It's Not Right but It's Okay» «It's Not Right but It's Okay» «It's Not Right but It's Okay» «I’m Beautiful» «I’m Beautiful» «Skin» «(You Got Me) Burnin' Up» «Nothing Really Matters» «Nothing Really Matters» «Jackie's Strength» «Heartbreak Hotel» «I Still Believe» «Baby Wants to Ride» «Body» «Strong Enough» «It’s Over Now» «It’s Over Now» «Unspeakable Joy» «Got the Groove» «Sexual (Li-Da-Di)» «Big Love» «Big Love» «Big Love» «Sing It Back» «Sing It Back» «What You Need» «Beautiful Stranger» «Beautiful Stranger» «I Will Go with You (Con te partirò)» «Red Alert» «Bailamos» «My Love Is Your Love» «My Love Is Your Love» «Canned Heat» «Five Fathoms (Love More)» «Walking» «All or Nothing» «Situation '99» «Situation '99» «Situation '99» «Waiting for Tonight» «That's the Way Love Is» «Love Is the Healer» «Sun Is Shining» «Sun Is Shining» «New York City Boy» «Rendez-Vu» «Get Get Down» «17 Again» 
dataset/Dataset/data/5799584/table_0|1|90|песня|«Perfect Love» «Love Generation» «Don't Forget About Us» «House Is Not a Home» «Number 1» «Unwritten» «In My Mind» «Rhythm Intoxication» «Check on It» «Be Without You» «Sorry» «Sorry» «Talk» «Glory of Life» «Oh Yeah Oh Six» «Ooh La La» «Give Me Your Love» «It Makes a Difference» «SOS» «I Want More (Cling on to Me)» «Say Somethin'» «Suffer Well» «Faster Kill Pussycat» «The One That Got Away» «Get Together» «Tracking Treasure Down» «Make a Move on Me» «World, Hold On (Children of the Sky)» «World, Hold On (Children of the Sky)» «Unfaithful» «Promiscuous» «Promiscuous» «C’est La Vie» «Stars Are Blind» «Lost» «Ain’t No Other Man» «Ain’t No Other Man» «Turn It Up» «Buttons» «A Public Affair» «Deja Vu» «Is It Love?» «SexyBack» «Gone» «Hard» «Jump» «Jump» «Fucking Boyfriend» «Maneater» «Ring the Alarm» «Lost Yo Mind» «Lost Yo Mind» 
dataset/Dataset/data/5832245/table_3|1|90|песня|«I Go to Sleep» (В альбоме группы The Kinks) 
dataset/Dataset/data/5847961/table_3|2|90|песня|«Москва» (в составе Marselle) «#ДАВАЙДОСВИДАНИЯ» (feat. Тимати, Nel, ST, Jenee, 5 Плюх & Миша Крупин) «Все танцуют локтями» «Все танцуют локтями» «Все танцуют локтями» «Буду молодым» «Буду молодым» «Буду молодым» «Буду молодым» «Бери своё» «Все танцуют локтями» «Возвращение» «Ракета» (feat. Влади & Баста) «Брат за брата» (feat. Nel & Паанда) «Время первых» «Мы эхо» (feat. Варвара Визбор) «Клён» (feat. Билли Новик) «Ветер перемен» «Хоккеисты» (feat. Nel) «Мир не прост» «Погоня за счастьем» «Прекрасное далеко» «Адреналин» «Поезд в огне» 
dataset/Dataset/data/5848201/table_0|1|90|песня|«Living on Video» «Moving on Stereo» «Are U Ready?» «Electro Music» «You Wanna Rock» 
dataset/Dataset/data/5849218/table_0|1|90|песня|Sky limit Our story Revolution (JP version) Heartbreak Hotel  Merry Go Round My nocturnal serenade Defeating a devil a day Oh my ...polcadot politics Daydreams Opera #2 Undo 
dataset/Dataset/data/5869594/table_2|1|90|песня|«I Really Don’t Think So» «Not Like That» «He Said She Said» «Suddenly» 
dataset/Dataset/data/5869641/table_0|1|90|песня|Tippy-Top Tippy And Me Gary, Indiana Cindy The Crawdad Song Toot, Toot, Tootsie (Goo' Bye!) Ol' Dan Tucker My Country, Tis of Thee All Shook Up Row, Row, Row Your Boat Glory Glory Blueberry Hill Maple Leaf Rag Faith Of Our Fathers John Jacob Jingleheimer Schmidt Down By The Old Mill Stream Three Caballeros Top Banana 
dataset/Dataset/data/5906290/table_1|1|90|песня|«Sab Kuch Seekha Humne» «Sabse Bada Naadan» «Jai Bolo Beimaan Ki» «Kabhi Kabhie Mere Dil Mein» 
dataset/Dataset/data/5906548/table_1|1|90|песня|Korean Bodega (Aero Mexicana mix)» «You Got a Killer Scene There, Man…» «Maybe» «The Trouble I’m In» «Forgiveness and Exile, Pt.3» «Samson and Delilah» «Maneater» «The Hunger» 
dataset/Dataset/data/5906552/table_1|1|90|песня|Korean Bodega (Aero Mexicana mix)» «You Got a Killer Scene There, Man…» «Maybe» «The Trouble I’m In» «Forgiveness and Exile, Pt.3» «Samson and Delilah» «Maneater» «The Hunger» 
dataset/Dataset/data/5915322/table_0|3|90|песня|«Eitt lag enn» «Nei eða já» «Nætur» 
dataset/Dataset/data/5916919/table_2|2|90|песня|Что между нами The Winner Secret Тишина Time Мора Супрацьлеглыя Падзяка сэрца Падзяка сэрца 
dataset/Dataset/data/5916920/table_2|2|90|песня|Что между нами The Winner Secret Тишина Time Мора Супрацьлеглыя Падзяка сэрца Падзяка сэрца 
dataset/Dataset/data/5918199/table_0|1|90|песня|Sexual Healing Sexual Healing Sexual Healing The Girl Is Mine The Girl Is Mine The Girl Is Mine Outstanding Billie Jean Billie Jean Billie Jean Billie Jean Billie Jean Billie Jean Billie Jean Billie Jean Atomic Dog Atomic Dog Atomic Dog Atomic Dog Candy Girl Beat It Save the Overtime (For Me) Juicy Fruit Juicy Fruit Juicy Fruit Juicy Fruit Juicy Fruit Juicy Fruit Juicy Fruit Juicy Fruit She Works Hard for the Money She Works Hard for the Money She Works Hard for the Money Get It Right Get It Right Cold Blooded Cold Blooded Cold Blooded Cold Blooded Cold Blooded Cold Blooded Ain't Nobody All Night Long (All Night) All Night Long (All Night) All Night Long (All Night) All Night Long (All Night) All Night Long (All Night) All Night Long (All Night) All Night Long (All Night) Time Will Reveal Time Will Reveal Time Will Reveal Time Will Reveal 
dataset/Dataset/data/5918206/table_0|1|90|песня|Exhale (Shoop Shoop) Exhale (Shoop Shoop) Before You Walk out of My Life / Like This and Like That Before You Walk out of My Life / Like This and Like That Not Gon' Cry Not Gon' Cry Not Gon' Cry Not Gon' Cry Not Gon' Cry Down Low (Nobody Has to Know) Down Low (Nobody Has to Know) Down Low (Nobody Has to Know) Down Low (Nobody Has to Know) Down Low (Nobody Has to Know) Down Low (Nobody Has to Know) Down Low (Nobody Has to Know) You’re the One Always Be My Baby Tha Crossroads Tha Crossroads Tha Crossroads Tha Crossroads Tha Crossroads Tha Crossroads Tha Crossroads You're Makin' Me High / Let It Flow How Do U Want It / California Love How Do U Want It / California Love How Do U Want It / California Love You’re Makin' Me High / Let It Flow I Can't Sleep Baby (If I) I Can’t Sleep Baby (If I) Twisted Twisted Hit Me Off Hit Me Off Hit Me Off Twisted If Your Girl Only Knew If Your Girl Only Knew Last Night No Diggity No Diggity No Diggity No Diggity Pony Pony Nobody Nobody Nobody I Believe I Can Fly I Believe I Can Fly 
dataset/Dataset/data/5918213/table_0|1|90|песня|Love of My Life (An Ode to Hip-Hop) Love of My Life (An Ode to Hip-Hop) Love of My Life (An Ode to Hip-Hop) Miss You Miss You Miss You In da Club In da Club In da Club In da Club In da Club In da Club In da Club In da Club In da Club Excuse Me Miss Get Busy 21 Questions 21 Questions 21 Questions 21 Questions 21 Questions 21 Questions 21 Questions So Gone So Gone So Gone So Gone So Gone Crazy in Love Crazy in Love Crazy in Love Frontin' Frontin' Frontin' Frontin' Frontin' Frontin' Baby Boy Baby Boy Baby Boy Baby Boy Baby Boy Stand Up Stand Up Stand Up Stand Up Stand Up Step in the Name of Love Step in the Name of Love You Don't Know My Name You Don't Know My Name 
dataset/Dataset/data/5918214/table_0|1|90|песня|You Don't Know My Name You Don't Know My Name You Don't Know My Name You Don't Know My Name You Don't Know My Name You Don't Know My Name You Don't Know My Name Slow Jamz Slow Jamz Yeah! Yeah! Yeah! Yeah! Yeah! Yeah! Yeah! Yeah! If I Ain't Got You If I Ain't Got You If I Ain't Got You If I Ain't Got You If I Ain't Got You Burn Burn Burn Burn If I Ain't Got You Confessions Part II Confessions Part II Lean Back Lean Back Lean Back Lean Back Lean Back Lean Back Lean Back Goodies Goodies Goodies Goodies Goodies Goodies My Boo My Boo My Boo Drop It Like It's Hot Drop It Like It's Hot Drop It Like It's Hot Drop It Like It's Hot Drop It Like It's Hot Drop It Like It's Hot Drop It Like It's Hot 
dataset/Dataset/data/5918230/table_0|1|90|песня|Love Me Down Love Me Down The First Time Love Makes Things Happen Love Makes Things Happen You Don’t Have to Worry I’ll Give All My Love to You Gonna Make You Sweat All the Man That I Need All the Man That I Need Written All Over Your Face I Like the Way (The Kissing Game) I Like the Way (The Kissing Game) Do Me Again Wrap My Body Tight Whatever You Want Whatever You Want I'm Dreamin' Call Me It Should've Been You Kissing You I Wanna Sex You Up I Wanna Sex You Up Power of Love/Love Power Power of Love / Love Power How Can I Ease the Pain How Can I Ease the Pain Exclusivity Exclusivity Baby I'm Ready Summertime I Can't Wait Another Minute Can You Stop the Rain Can You Stop the Rain Addictive Love Addictive Love Let the Beat Hit 'Em Don't Wanna Change the World I Adore Mi Amore Running Back to You Running Back to You Romantic It's So Hard to Say Goodbye to Yesterday Emotions Forever My Lady Forever My Lady Tender Kisses Are You Lonely for Me I'll Take You There Private Line I Love Your Smile I Love Your Smile 
dataset/Dataset/data/5918239/table_0|1|90|песня|U Know What's Up Hot Boyz Hot Boyz Hot Boyz Hot Boyz Get It on Tonite Get It on Tonite Get It on Tonite Thank God I Found You Hot Boyz Hot Boyz Say My Name Say My Name Say My Name Maria Maria Maria Maria Maria Maria He Wasn't Man Enough He Wasn't Man Enough He Wasn't Man Enough He Wasn't Man Enough I Wish I Wish I Wish I Wish I Wish I Wish Separated Let's Get Married Let's Get Married Let's Get Married Incomplete Incomplete Incomplete Incomplete No More Wifey Bounce with Me Incomplete Liar Bag Lady Bag Lady Bag Lady Bag Lady Bag Lady Bag Lady Bag Lady I Wish I Wish I Wish I Just Wanna Luv U (Give It 2 Me) Ms. Jackson Independent Women Part I Independent Women Part I 
dataset/Dataset/data/5918240/table_0|1|90|песня|Independent Women Part I I Just Wanna Luv U (Give It 2 Me) I Just Wanna Luv U (Give It 2 Me) Danger (Been So Long) Ms. Jackson Stutter Stutter Stutter Stutter Stutter It's Over Now It's Over Now Promise Promise All for You All for You Missing You Missing You Missing You Missing You My Baby Fiesta Fiesta Fiesta Fiesta Fiesta U Remind Me U Remind Me U Remind Me U Remind Me Loverboy Loverboy Fallin’ Fallin’ Fallin’ Fallin’ Where the Party At Where the Party At Where the Party At Differences Differences Differences Differences Family Affair Family Affair U Got It Bad U Got It Bad U Got It Bad U Got It Bad U Got It Bad U Got It Bad U Got It Bad 
dataset/Dataset/data/5918249/table_0|1|90|песня|«I Invented Sex» «It Kills Me» «It Kills Me» «It Kills Me» «It Kills Me» «It Kills Me» «It Kills Me» «It Kills Me» «It Kills Me» «It Kills Me» «Sex Therapy» «Sex Therapy» «Say Something» «Everything to Me» «Everything to Me» «Everything to Me» «Everything to Me» «Everything to Me» «Everything to Me» «Everything to Me» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «Un-Thinkable (I'm Ready)» «There Goes My Baby» «There Goes My Baby» «There Goes My Baby» «There Goes My Baby» «Deuces» «Deuces» «Deuces» «Deuces» «Deuces» «Deuces» «Deuces» «Deuces» «Deuces» «Can't Be Friends» «Can't Be Friends» «Can't Be Friends» «Can't Be Friends» «Can't Be Friends» «Can't Be Friends» «Can't Be Friends» 
dataset/Dataset/data/5953357/table_0|1|90|песня|«Hør litt på meg» «Håp» «Å for et spill» (в составе Bendik Singers) «Hvor er du» «1+1=2» «Mata Hari» 
dataset/Dataset/data/5953357/table_1|1|90|песня|«It’s Just A Game» (в составе Bendik Singers) «The First Day of Love» «Mata Hari» 
dataset/Dataset/data/5968697/table_3|1|90|песня|«The Name Game» (Shirley Ellis) «Life on Mars?» (by David Bowie) «Gods & Monsters» (by Lana Del Rey) «September Song» (Traditional) 
dataset/Dataset/data/6013800/table_3|2|90|песня|«Звук тишины» «Песенка моя» «Не просто так» «Верь в себя» «Цветная игра» «Тыц-тыц» «Вприпрыжку» «Космос» «Сердца бит» «Музыка моих побед» 
dataset/Dataset/data/6013832/table_5|2|90|песня|Jorden runt Nu vet jag bättre Ta tag i situationen Kan det bli vi två? Jag tror jag är kär Tusen rosor Svartvitt Det finaste någon kan få 
dataset/Dataset/data/6013840/table_0|4|90|песня|Odelia Ranuni Anders Erazanq I musiki dini ftera Só quero é cantar Отличница Sha-la-la Bonbonland Piši mi Adem in, Adem uit Ding ding dong Урок гламуру Nu eller aldrig Music Kapou Mperdeftika Kai miestas snaudžia С друзьями 
dataset/Dataset/data/6015249/table_0|1|90|песня|«Toxic» «Lights» (против Кейтлин Мишель) «Bulletproof» (против Сэма Джеймса) «Hit the Road Jack» «Cough Syrup» «Seven Nation Army» «Too Close» «The Show» (выбор наставника) «Crazy» (выбор исполнителя) 
dataset/Dataset/data/6017575/table_0|3|90|песня|«Ти не ме познаваш» «Zabava» «Rodendenski baknez» «Влюблена» «Ding ding dong» «Прати ми SMS» «Za ljubovta» «Магична Песна» «Zimi ovoj frak» Не участвовала «Охрид и музыка» Не участвовала «Pletenka» «Love will Lead the Way» «Dancing Through Life» «Home» «Fire» Не участвовала 
dataset/Dataset/data/6049995/table_2|0|90|песня|«Airplanes» B.o.B при участии Хейли Уильямс (Paramore) «California Gurls» Кэти Перри при участии Snoop Dogg «Love the Way You Lie» Эминем при участии Рианны «OMG» Ашер при участии will.i.am «Telephone» Леди Гага при участии Бейонсе Любимый певец Эминем Энрике Иглесиас Майкл Бубле Тим Макгро Ашер Любимая рок-группа Paramore Daughtry Linkin Park Maroon 5 Nickelback Любимый поп-исполнитель Рианна Бейонсе Леди Гага Кэти Перри Пинк Любимый исполнитель R&B Ашер Алиша Киз Бейонсе Мэри Джей Блайдж Ни-Йо 
dataset/Dataset/data/6111707/table_1|1|90|песня|Traffic Jam Bulletproof Picasso 
dataset/Dataset/data/6114547/table_2|1|90|песня|«And I Am Telling You» «Let It Go» 
dataset/Dataset/data/6120997/table_0|2|90|песня|«Pompeii» (Kat Krazy Remix) «Dynamo» «Bangs» «Locked In a Cage» «Goodbye» «Here We Go Now» «Howling» «Minerals» «Put It Down» «Rat Trap» «Magnetic» «Steve French» «Rumble» «I Am Dust» «Troublemaker» «Manoir III Ghost Mix (Clichy)» «Manoir II (Wraith Mix)» «Veyron 1001» «Live Forever» «Make Those Move» «Hail Mary» «EDM Death Machine» «Castle of Glass» (M. Shinoda Remix) «Technicolor» (Club Extended Mix) «Angry Panda» «Paralyzed» «Double Dutch» «Lootin' In London» «Albion» «Bright Lights» «No More» «Let Me Show You» «Love Songs Drug Songs» * «Shining» «Conquistador» ** 
dataset/Dataset/data/6125062/table_0|4|90|песня|«Verão» «Morgen» «Quand tu reviendras» «Tausend Fenster» «Nous vivrons d’amour» «Guardando il sole» «À chacun sa chanson» «Det börjar verka kärlek, banne mej» «Kun kello käy» «La source» «Marianne» «Congratulations» «Stress» «Chance of a Lifetime» «La, la, la» «Ein Hoch der Liebe» «Jedan dan» 
dataset/Dataset/data/6125066/table_0|4|90|песня|«Musik» «Marija l-Maltija» «Un banc, un arbre, une rue» «Les illusions de nos vingt ans» «Diese Welt» «En un mundo nuevo» «Un jardin sur la terre» «Pomme, pomme, pomme» «Jack in the Box» «Goeiemorgen, morgen» «L’amore è un attimo» «Vita vidder» «One Day Love» «Tijd» «Menina do alto da serra» «Tvoj dječak je tužan» «Tie uuteen päivään» «Lykken er…» 
dataset/Dataset/data/6125107/table_10|2|90|песня|«Shady Lady» «Pe-o margine de lume» «Senhora da mar» 
dataset/Dataset/data/6125109/table_10|1|90|песня|«In a Moment Like This» «מילים (Milim)» «Satellite» «My Heart Is Yours» «Je ne sais quoi» 
dataset/Dataset/data/6125117/table_18|2|90|песня|«Heroes» «A Monster like Me[en]» «Grande amore» 
dataset/Dataset/data/6125119/table_14|1|90|песня|«J’ai cherché» «You Are the Only One» «Sound of Silence» «If Love Was a Crime» «Nessun grado di separazione» 
dataset/Dataset/data/6125119/table_7|4|90|песня|«Heartbeat» «Color of Your Life» «The Last of Our Kind» «Made of Stars» «Help You Fly» «Goodbye» «Sunlight» «Дона» «I've Been Waiting for This Night» «Sound of Silence» «Blue and Red» «If Love Was a Crime» «Soldiers of Love» «1944» «Icebreaker» «Midnight Gold» «Fairytale» «What’s the Pressure?» 
dataset/Dataset/data/6125147/table_0|3|90|песня|Amnestia na neveru Nekonečná Pieseň Дисквалифицирована Kým Nás Máš Дисквалифицирована Modlitba Дисквалифицирована Не участвовала Leť tmou Horehronie I'm Still Alive Don't Close Your Eyes Не участвовала 
dataset/Dataset/data/6125194/table_0|4|90|песня|Neke davne zvezde Ne pali svetlo u sumrak Brodovi Zivot je sklopio krug Ceznja Brez besed Vse roze sveta Jedan dan Pozdrav svijetu Pridi, dala ti bom cvet Tvoj djecak je tuzan Muzika i ti Gori vatra Generacija 42 Dan ljubezni Ne mogu skriti svoju bol Не участвовала Leila Halo halo Dzuli Ciao amore Не участвовала Željo moja Ja sam za ples Mangup Rock me Hajde da ludujemo Brazil Ljubim te pesmama 
dataset/Dataset/data/6125279/table_1|2|90|песня|Mr. Gorgeous It’s You 
dataset/Dataset/data/6125279/table_2|2|90|песня|I Owe It All to You Changes 
dataset/Dataset/data/6125281/table_1|2|90|песня|You Need A Girl Again,Again Carry Me In I'll Prove I'm A Stronger Rain Your Heart Is Hot Anytime You Need I’m My Lover’s You've Done It Hate When You’re Gone 
dataset/Dataset/data/6125292/table_0|2|90|песня|Adios Story of Life Přísahám Žena ze stínadel Muloland Samba Zaklínám své moře Love me again When I am with her Malá dáma 
dataset/Dataset/data/6125322/table_0|2|90|песня|Frauen regier’n die Welt Even Heaven Cries Die Welt ist Pop 
dataset/Dataset/data/6125335/table_0|2|90|песня|«Lament» «I’m In Heaven» «Tonight at the Opera» «Butterfly Sky» «Earth and Sky» «One Million Ways» «Falling in Love» 
dataset/Dataset/data/6125339/table_11|2|90|песня|Сама Mi fai male Borrow from the Shadow Нешто лудо Don't Look for Me Сенки Зашто се варна Sun Is Shining Get Up 
dataset/Dataset/data/6125358/table_1|2|90|песня|«When The Sun Is Going Down» «Hey Hey Hey Hey» «Angel of Mine» «Bye, Bye» «Tic Tac» «Sastrēgums» «Dynamite» «Time Goes» «Call Me Any Time You Need A Problem» «Without You» 
dataset/Dataset/data/6125423/table_1|2|90|песня|Lovers I Love, I Love, I Love You «Два голоса» «Big Bang» «Птица» «Я улетаю» Crowning Everything Hey Say Inflatuated Tout va bien Without You Lost and Forgotten «Длинная-длинная береста и как сделать из неё айшон» Maya Showtime Take It Away Much Closer My Tears Senza Respiro For You Chocolate Delete «Мир без тебя» «Пиастры» «Стёкла» 
dataset/Dataset/data/6125430/table_2|2|90|песня|«Sydän ymmärtää» «Heaven or hell» «Työlki ellää» «Fatal moment» «Hulluna humpasta» 
dataset/Dataset/data/6125434/table_0|1|90|песня|Cash Box Myśl o tobie Love Me Sunrise There Is A Way Chciałem zostać sam Uwięziona To co czuję Weekend Legenda 
dataset/Dataset/data/6125553/table_1|1|90|песня|«A Million and One» «Teenage Girls» «Push Forward» «At All» «A Good Day» «Mama Told Me» 
dataset/Dataset/data/6125569/table_2|2|90|песня|«Keeps On Dancing» «I’ve Got You» «Make It Better» «Another Heartache» «Crush» «Ola Nordmann» «You And I» «Shapeshifter» 
dataset/Dataset/data/6125569/table_4|2|90|песня|«Stay» «High On Love» «Sailors» «Ola Nordmann» «Crush» «Somewhere Beautiful» «Don’t Touch The Flame» «Things Change» «Sammen» «Make It Better» 
dataset/Dataset/data/6125573/table_3|2|90|песня|«I Want You Back» «Beautiful Song» «Music Thief» 
dataset/Dataset/data/6125579/table_0|1|90|песня|«Call The Police» «La La Love» «You Don’t Belong Here» 
dataset/Dataset/data/6125581/table_0|2|90|песня|«Stand Up» «Einsturzgefohr» «Comme ça» «Augenblick» «That’s What I Am» «How Can You Ask Me?» «Don’t Turn Around» «Vater, father, mon père» «Woki mit deim Popo» «Medicate My Blues Away» 
dataset/Dataset/data/6125600/table_0|2|90|песня|«Call my name» «If you find simple words to say» «If you ever feel» «Singura care» «The best a man can get» «Time is on my side» «Șun-ta» «I walk alone» «Rollin» «Zaleilah» «Twilight» «Girls don’t cry» «Say my name» «Don’t say sorry» «This must be love» 
dataset/Dataset/data/6125606/table_3|2|90|песня|«Alibi» «Island» «En riktig jävla schlager» «Dumb» «In And Out Of Love» «Hon har inte» «Falling» «Heartstrings» 
dataset/Dataset/data/6125606/table_5|2|90|песня|«You» «Vi kommer aldrig att förlora» «Hon har inte» «Jalla Dansa Salwa» «Hello Goodbye» «Begging» «Burning Flags» «In And Out Of Love» 
dataset/Dataset/data/6125613/table_0|2|90|песня|«Last Night» «Saturday Night Forever» «We Should Be Through» «Sytytä mut vaan» «Ilmalaivalla» «Colliding Into You» 
dataset/Dataset/data/6125621/table_2|2|90|песня|«Det vakje mit tid» «I’m With You» «On Hold» «No One» «Ulvetuva» «Shine With Me» «I Feed You My Love» 
dataset/Dataset/data/6125640/table_0|2|90|песня|«Son kez» «Crashing down» «Fire» «Only love survives» «Kiss me» 
dataset/Dataset/data/6125682/table_0|1|90|песня|«Jam larg» «Mikja ime» «Vetëm për ty» «Një ditë shprese» «One Night’s Anger» «Me ty» «Kthehu» «Princesha» «Ti mungon» «Jehona» «Mjegulla» «Në zemër» «Grua» «Natë e pare» «Kur qielli qan» «Ëndërrat janë ëndërra» 
dataset/Dataset/data/6125749/table_0|2|90|песня|«Ancora Ci Credo» «A Poco, A Poco» «Cancello Tra Le Rose» «Casetta In Canadà» «Corde Della Mia Chitarra» «Estati» «Finalmente» «Il Pericolo Numero Uno» «Intorno A Te» «Le Trote Blu» «Nel Giardino Del M'o Cuore» «Non Ti Ricordi Più» «Per Una Volta Ancora» «Raggio Nella Nebbia» «Scusami» «Un Certo Sorriso» «Un Filo Di Speranza» «Un Sogno Di Cristallo» «Usignolo» 
dataset/Dataset/data/6125751/table_0|2|90|песня|Ich brauche dein Herz Was machen die Mädchen in Rio Das Klavier über mir Telefon, Telefon 
dataset/Dataset/data/6125788/table_0|2|90|песня|«Abitur der Liebe» «Alle Wunder dieser Welt» «Auf der Straße der Träume» «Bonne nuit ma chérie» «Das Herz einer Frau» «Ein Picasso in der Liebe» «Ich hab' ein Hobby» «Oh Little Joe» «Oh, wie schön» «Wir wollen niemals auseinandergeh’n» 
dataset/Dataset/data/6142316/table_4|1|90|песня|«You & I»(Crystal Fighters совместно с Арлиссой) «Tornare indietro»(Guè Pequeno совместно с Арлиссой) «Paradise»(Schiller при участии Арлиссы) «Not in Love»(Schiller при участии Арлиссы) «Stay Up with Me»(Netsky при участии Арлиссы) «Eyes Off You»(M-22, Арлисса и Киана Леде) 
dataset/Dataset/data/6148587/table_0|1|90|песня|Eldur nýr Stundin — staðurinn Útópía Flottur karl, Sæmi rokk Það sem verður Sést það ekki á mér? 100 % hamingja Strengjadans Andvaka Hjartaþrá Til hamingju Ísland Á ég? Mynd af þér 100 % Þér við hlið 
dataset/Dataset/data/6165880/table_0|1|90|песня|«Bastard» «French!» «VCR/Wheels» «Yonkers» «She» «Bitch Suck Dick» «Rella» «NY (Ned Flander)» «Sam (Is Dead)» «F.E.B.N.» «Domo 23/Bimmer» «Whoa» «IFHY/Jamba» «Tamale/Answer» «Glowing» «Fucking Young» «Buffalo» «Perfect» «Who Dat Boy» «911 / Mr. Lonely» «Okra» «EARFQUAKE» «A BOY IS A GUN*» «I THINK» «Best Interest» «LUMBERJACK» «WUSYANAME» «JUGGERNAUT» «CORSO» «LEMONHEAD» 
dataset/Dataset/data/6189192/table_13|3|90|песня|«Замок из дождя» (В. Пресняков / К. Кавалерян) «Знаешь» (Р. Ануси) «Лебединая верность» (Е. Мартынов / А. Дементьев) «Путь» (С. Саватеев) «Simply the Best» (М. Чепмен / Х. Найт (англ.)русск.) «Blue Suede Shoes» (Карл Перкинс) 
dataset/Dataset/data/6189443/table_11|2|90|песня|«Улыбайся» (Л. Терещенко / Е. Иванчикова) «Sunny» (Б. Хебб[en]) «It’s a Man’s Man’s Man’s World» (Дж. Браун / Б. Дж. Ньюсом) «Torna a Surriento» (Э. де Куртис / Дж. де Куртис) «Reflection» (М. Уайлдер / Д. Зиппел) 
dataset/Dataset/data/6189443/table_14|2|90|песня|«На берегу неба» (Р. Бокарёв / М. Мшенский) «Конь» (И. Матвиенко / А. Шаганов) «Twist and Shout» (Ф. Медли / Б. Расселл) 
dataset/Dataset/data/6189443/table_6|4|90|песня|«Ту-лу-ла» (Ю. Чичерина) «Dance With Somebody» (Б. Диксгорд / Г. Норен) «Эта музыка» (А. Залужный) «Wannabe» (Spice Girls / М. Роуи / Р. Стэннард) «Я буду помнить» (А. Иванов) 
dataset/Dataset/data/6189443/table_7|2|90|песня|«Smile» (Ч. Чаплин / Дж. Парсонс[en] / Дж. Тёрнер[en]) «Domino» (Дж. Корниш / Л. Готвальд / К. Келли / М. Мартин / Г. Уолтер) «If I Ain’t Got You» (А. Киз) «Нарисовать мечту» (О. Газманов) «Tell Me Why»[en] (Б. Мейсон) 
dataset/Dataset/data/6189443/table_8|4|90|песня|«Тополя» (Г. Пономаренко / Г. Колесников) «Skyfall» (П. Эпуорт / Адель) «Ave Maria» (Дж. Каччини) «Ночка луговая» (Г. Дехтяров / А. Пришелец) «Feeling Good» (Л. Брикасс / Э. Ньюли) 
dataset/Dataset/data/6189446/table_10|4|90|песня|«Hideaway»[en] (Р. Афуни / К. Эллестад / М. Фадеев) «Broken Vow»[en] (У. Афанасьефф / Л.Фабиан) «Roar» (Л. Готвальд / К. Худстон / Б. Макки / Г. Уолтер / М. Сандберг) «Белые ангелы»(М.Фадеев / А.Кожикина) «Белые розы» (С.Кузнецов) 
dataset/Dataset/data/6189446/table_16|3|90|песня|«Crazy» (Д. Чайлд / Дж. Перри / С. Тайлер) «Non, je ne regrette rien» (Ш. Дюмон / М. Вокер) «Total Eclipse of the Heart» (Дж. Стейнман) 
dataset/Dataset/data/6199488/table_0|2|90|песня|Hand in Hand in die Sonne Du bist mehr Nie allein Hautnah ist nicht nah genug Jedesmal Tief unter der Haut Herz an Herz Die Wächter der Erde Dieser Traum darf niemals sterben Junge Herzen 
