table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8148621/table_5|5|67|местонахождение|Кангланпу 
dataset/Dataset/data/8217323/table_0|1|67|местонахождение|Северная Каролина, Дэйр, Бакстон[en] (Внешние отмели, о. Хаттерас, нац. побережье Кейп-Хаттерас[en]) Виргиния, Нортгемптон (Чесапикский залив, мыс Чарлз, Виргинские Барьерные острова[en], о. Смит[en]) Флорида, Волуси (Центральная Флорида[en], зал. Понс-де-Леон[en]) Нью-Джерси, Атлантик, Атлантик-Сити (зал. Эбсекон[en]) Нью-Джерси, Оушен, Барнегат-Лайт[en] (парк штата Барнегат-Лайтхаус[en], зал. Барнегат[en], о. Лонг-Бич[en]) Нью-Йорк, Саффолк (зал. Грейт-Саут[en], о. Файр[en], нац. побережье Файр-Айленд[en]) Флорида, Сент-Джонс, Сент-Огастин (о. Анастасия[en]) Северная Каролина, Картерет (Внешние отмели, мыс Лукаут) неинкорпорированная неорганизованная территория (Карибское море, Наветренный пролив, Большие Антильские острова, о. Навасса) Северная Каролина, Кёрритак, Королла[en] (Внешние отмели) Виргиния, Виргиния-Бич (Чесапикский залив, мыс Генри) Флорида, Эскамбиа, Пенсакола (зал. Пенсакола[en]) Южная Каролина, Чарлстон, Чарлстон (гавань Чарлстон[en], о. Моррис[en]) Нью-Джерси, Кейп-Мэй, Лоуэр[en] (мыс Мэй, парк штата Кейп-Мэй-Пойнт[en]) Флорида, Монро (Мексиканский залив, арх. Драй-Тортугас[en], о. Логгерхед-Ки[en]) Северная Каролина, Дэйр (Внешние отмели, о. Боди, нац. побережье Кейп-Хаттерас[en]) Северная Каролина, Брансуик, Касуэлл-Бич[en] (о. Оак[en]) Флорида, Бревард (мыс Канаверал, база ВВС США на мысе Канаверал) Южная Каролина, Чарлстон (заповедник Кейп-Ромейн[en]) Джорджия, Чатем, Тайби-Айленд (о. Тайби) Виргиния, Аккомак (о. Ассетиг[en], заповедник Чинкотиг[en]) Южная Каролина, Чарлстон, Салливанс-Айленд (гавань Чарлстон[en], о. Салливанс) Флорида, Броуард, Хилсборо-Бич (зал. Хиллсборо) Южная Каролина, Бьюфорт (о. Хантинг, парк штата Хантинг-Айленд[en]) Мэн, Йорк (о. Бун[en]) Гавайи, Калавао (о. Молокаи) Алабама, Мобил (о. Сэнд) Массачусетс, Эссекс, Рокпорт (о. Тэчер) Массачусетс, Эссекс, Рокпорт (о. Тэчер) Мичиган, Эммет (оз. Мичиган) Алабама, Мобил Флорида, Монро (Мексиканский залив, о. Сэнд-Ки) Мичиган, Ошиана, Голден[en] (оз. Мичиган) Мэн, Вашингтон (заповедник Пети-Мэнан[en], о. Пети-Мэнан) Мичиган, Кивино, Игл-Харбор[en] (оз. Верхнее) Калифорния, Мендосино (заповедник Пойнт-Арена) Калифорния, Область залива Сан-Франциско, Сан-Матео Иллинойс, Кук, Эванстон (оз. Мичиган) Мичиган, Мейсон (оз. Мичиган, парк штата Ладингтон[en]) Флорида, Майами-Дейд (о. Ки-Бискейн[en], нац. парк Бискейн) Висконсин, Манитовок (оз. Мичиган, лес Пойнт-Бич) Нью-Йорк, Саффолк, Ист-Хэмптон[en], Монток (о. Лонг-Айленд, парк штата Монток-Пойнт[en]) Северная Каролина, Брансуик, Болд-Хед-Айленд[en] Мичиган, Преск-Айл, Преск-Айл[en] (оз. Гурон) Флорида, Майами-Дейд (о. Ки-Бискейн[en], парк штата Билл-Бэггс-Кейп-Флорида[en]) Висконсин, Расин, Уинд-Пойнт[en] (оз. Мичиган) Вашингтон, Грейс-Харбор, Уэстпорт[en] (гавань Грейс[en], парк штата Уэстпорт-Лайт) Флорида, Палм-Бич, Джапитер[en] Джорджия, Глинн, Сент-Саймонс[en] (о. Сент-Саймонс[en], зал. Сент-Саймонс) Делавэр, Нью-Касл Западная Виргиния, Николас (оз. Саммерсвилл[en]) Мичиган, Маркетт (оз. Верхнее, риф Станнард) 
dataset/Dataset/data/8217351/table_0|1|67|местонахождение|Юго-Восточная Аляска, Питерсберг (арх. Александра, о. Кую) Юго-Восточная Аляска, Питерсберг (зал. Фредерик) Валдиз—Кордова (зал. Принс-Уильям, о. Хинчинбрук) Юго-Восточная Аляска, Принс-оф-Уэльс — Хайдер (пролив Ревильяхихедо, о. Мэри) Юго-Восточная Аляска, Кетчикан-Гейтуэй (пролив Ревильяхихедо) Хейнс (зал. Линн-Канал, о. Элдред-Рок[en]) Валдиз—Кордова (о. Каяк) Джуно (зал. Линн-Канал, о. Сентинел) Кетчикан-Гейтуэй (проливы Кларенс[en] и Тонгасс-Нарроуз[en]) Восточные Алеутские острова (Алеутские острова, Лисьи острова, о. Унимак) Юго-Восточная Аляска, Джуно (арх. Александра, о. Адмиралти, зал. Линн-Канал) Хуна-Ангун (нац. парк Глейшер-Бей) Восточные Алеутские острова (Алеутские острова, Лисьи острова, о. Унимак) 
dataset/Dataset/data/8253765/table_14|1|67|местонахождение|Малопольское воеводство, Западные Татры, г. Малолачняк[pl], нац. парк Татранский Малопольское воеводство, Краков, холм Вавель Нижнесилезское воеводство, Клодзский повят, Строне-Слёнске, Судеты, г. Снежника[pl], зап. Медвежьей пещеры[pl] Свентокшиское воеводство, Келецкий повят, Хенцины, г. Свентокшиские, зап. Пещеры Рай[pl] 
dataset/Dataset/data/8253765/table_16|1|67|местонахождение|Северо-западный регион, Трансильвания, Кришана, Бихор, Кымпани[ro], нац. парк Апузени Северо-западный регион, Трансильвания, Кришана, Бихор Юго-восточный регион, Констанца (Добруджа) Юго-западный регион, Горж, Бая-де-Фьер[ro], г. Парынг[ro] (Олтения) Западный регион, Караш-Северин, Карпаты Центральный регион, Трансильвания, Алба, Западные Румынские горы 
dataset/Dataset/data/8253765/table_41|1|67|местонахождение|Мидык, Хыонгсон[vi], г. Хыонгтить[vi], берег р. Дай[vi] Куангбинь, Бочать[vi], нац. парк Фонгня-Кебанг Куангбинь, Бочать[vi], нац. парк Фонгня-Кебанг 
dataset/Dataset/data/8253765/table_42|1|67|местонахождение|Близ пос. Калья Хеврон, Старый Хеврон[en] Старый город (Иерусалим), близ Дамасских ворот Старый город (Иерусалим), Мусульманский квартал 
dataset/Dataset/data/8253765/table_69|1|67|местонахождение|Киренаика, Эль-Джебель-эль-Ахдар, Джебель-Ахдар[en] 
dataset/Dataset/data/8253765/table_70|1|67|местонахождение|Танжер-Тетуан, мыс Спартель Марракеш — Сафи, Юссуфия[en] Восточная область 
dataset/Dataset/data/8338150/table_0|3|67|местонахождение|перекрёсток улиц Бульварной и Жукова проспект Ленина, набережная реки Белой Индустриальное шоссе Северная улица 
dataset/Dataset/data/8404230/table_0|0|67|местонахождение|Габес Гафса Джерба Монастир Сфакс Табарка Таузар Тунис Энфида Борж-Эль-Амри Эль-Борма Бизерта Ремада 
dataset/Dataset/data/8443944/table_16|1|67|местонахождение|Остров Итуруп Остров Кунашир 1036-й отдельный береговой ракетно-артиллерийский дивизион (о. Сахалин) 789-й отдельный береговой ракетно-артиллерийский дивизион (о. Симушир) 574-й отдельный береговой ракетно-артиллерийский дивизион (о. Итуруп) 830-й отдельный береговой ракетно-артиллерийский дивизион (о. Сахалин) 412-й отдельный береговой артиллерийский дивизион (о. Сахалин) 97-я отдельная береговая артиллерийская батарея среднего калибра (о. Итуруп) 
dataset/Dataset/data/866653/table_0|2|67|местонахождение|Музейный комплекс УГМК, Верхняя Пышма, Свердловская область Якутск. Памятник погибшему в 1943 году при перегоне на Алсибе летчику майору П.Ф Морозову Территория киностудии “Военфильм” в городе Медынь Калужской области. 
dataset/Dataset/data/8722215/table_0|2|67|местонахождение|Штутгарт Штутгарт Людвигсбург Хоэнхайм Альтсхаузен Людвигсбург Штутгарт 
dataset/Dataset/data/8891784/table_35|6|67|местонахождение|Частная коллекция (Sotheby’s, 10 января 2000) Частная коллекция, Лондон, Великобритания Частная коллекция, Нью-Йорк, США Частная коллекция (Sotheby’s, 30 июня 1992) Базельский художественный музей, Швейцария (инв. № 1967) Демойнский центр искусств, Айова, США (инв. № 1958.3) Частная коллекция (Christie’s, 21 июня 2006) Частная коллекция, Великобритания Руанский музей изящных искусств (инв. № D.2003.25.1) Частная коллекция Частная коллекция, США Частная коллекция Художественная галерея и музей Келвингроув, Глазго, Шотландия, Великобритания (инв. № 2811) Местонахождение не установлено Музей Израиля, Иерусалим, Израиль (инв. № B95.0800) Музей искусств Сантори, Осака, Япония Частная коллекция Частная коллекция (Sotheby’s, 5 ноября 2015) Частная коллекция, Остин, Техас, США Государственный Эрмитаж, Санкт-Петербург, Россия (инв. № ЗКР-509) Частная коллекция (Sotheby’s, 19 июня 2012) Коллекция Джона С. Уайтхеда, Нью-Йорк, США Денверский художественный музей, Колорадо, США (инв. № 30.2017) Местонахождение не установлено Художественный музей Токио-Фудзиruen, Хатиодзи, Япония Орсе, Париж, Франция (инв. № RF 1937 52) Частная коллекция, Париж, Франция Местонахождение не установлено Государственный Эрмитаж, Санкт-Петербург, Россия (инв. № ЗКР-527) Частная коллекция (Sotheby’s, 27 ноября 1997) Местонахождение не установлено Музей Кригераruen, Вашингтон, США Национальная галерея искусства, Вашингтон, США Музей Нортона Саймона, Пасадина, Калифорния, США (инв. № M.2010.1.9.P) Частная коллекция (Christie’s, 8 ноября 1999) Национальный музей изящных искусств, Буэнос-Айрес, Аргентина Частная коллекция (Sotheby’s, 9 ноября 2000) Национальный музей Сербии, Белград, Сербия Частная коллекция Частная коллекция Частная коллекция Частная коллекция (Sotheby’s, 12 ноября 1996) Частная коллекция (Sotheby’s, 5 ноября 2005) Художественный музей Токио-Фудзиruen, Хатиодзи, Япония Частная коллекция (Sotheby’s, 6 мая 2015) Художественный музей Краннертаruen при университете Иллинойса, Шампейн, Иллинойс, США (инв. № 1951-1-2) Местонахождение не установлено Частная коллекция Национальная галерея искусства, Вашингтон, США 
dataset/Dataset/data/8913716/table_0|5|67|местонахождение|Дом-музей Рафаэля Санти Художественный музей Сан-Паулу Городская пинакотека[en], Читта-ди-Кастелло Пинакотека Тосио Мартиненго[en], Брешиа Лувр, Париж Музей Каподимонте, Неаполь Академия Каррара Галерея Боргезе, Рим Государственные музеи Берлина Государственные музеи Берлина Музей Нортона Саймона, Пасадина Государственные музеи Берлина Британский музей Британский музей Лондонская национальная галерея Национальный музей старинного искусства, Лиссабон Художественный музей Северной Каролины Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Музей Эшмола Британский музей Дворец изящных искусств, Лилль Старая пинакотека, Мюнхен[a] Коллекция Лихтенштейнов, Вена Уффици, Флоренция Уффици, Флоренция Лувр, Париж Лувр, Париж Музей изобразительных искусств, Будапешт Уффици, Флоренция Балтиморский художественный музей Пинакотека Брера, Милан Эрмитаж, Санкт-Петербург Галерея Альбертина, Вена Метрополитен-музей, Нью - Йорк Библиотека и музей Моргана, Нью - Йорк Метрополитен-музей, Нью - Йорк Музей Изабеллы Стюарт Гарднер, Бостон Лондонская национальная галерея Далиджская картинная галерея Далиджская картинная галерея Британский музей Лондонская национальная галерея Музей Конде Уффици, Флоренция Палаццо Питти, Флоренция Лондонская национальная галерея Лондонская национальная галерея Капелла Сан-Северо в Перуджа Национальная галерея искусства, Вашингтон Вустерский музей искусств Государственные музеи Берлина Пинакотека Тосио Мартиненго[en], Брешиа Уффици, Флоренция Музей истории искусств, Вена Палаццо Питти, Флоренция Уффици, Флоренция Эрмитаж, Санкт-Петербург Вилла Фарнезина, Трастевере Палаццо Питти, Флоренция Палаццо Питти, Флоренция Галерея Боргезе, Рим Национальная галерея Шотландии, Эдинбург Частная коллекция Уффици, Флоренция Национальная галерея искусства, Вашингтон Лондонская национальная галерея Старая пинакотека, Мюнхен Прадо, Мадрид Дворец изящных искусств, Лилль Национальная галерея Умбрии[en] Галерея Боргезе, Рим Национальная галерея Умбрии[en] Музеи Ватикана Различные музеи мира Музей Конде Лондонская национальная галерея Галерея Альбертина, Вена Национальная галерея Шотландии, Эдинбург Национальная галерея Марке Лувр, Париж Палаццо Питти, Флоренция Государственные музеи Берлина Старая пинакотека, Мюнхен Национальная галерея искусства, Вашингтон Музей изобразительных искусств, Будапешт Метрополитен-музей, Нью - Йорк Утерян Лондонская национальная галерея Музей Конде Лондонская национальная галерея Галерея Альбертина, Вена Пинакотека Амброзиана, Милан Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Королевская коллекция Музей Эшмола Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Музей Каподимонте, Неаполь Прадо, Мадрид Коллекция Хайдов[en], Нью - Йорк Дворец изящных искусств, Лилль Дворец изящных искусств, Лилль Музей Эшмола Дворец изящных искусств, Лилль Национальная галерея искусства, Вашингтон Лувр, Париж Музей Эшмола Чатсуорт-хаус, Дербишир Чатсуорт-хаус, Дербишир Дворец изящных искусств, Лилль Королевская коллекция Дворец изящных искусств, Лилль Королевская коллекция Музей Эшмола Лондонская национальная галерея Уффици, Флоренция Чатсуорт-хаус, Дербишир Школа изящных искусств, Париж Лувр, Париж Музей Эшмола Сант-Агостино, Рим Музеи Ватикана Вилла Фарнезина, Рим Музеи Ватикана Музеи Ватикана Галерея старых мастеров, Дрезден Художественный музей Уолтерса, Балтимор Палаццо Питти, Флоренция Прадо, Мадрид Палаццо Питти, Флоренция Утерян Музей Тейлора, Харлем Дворец изящных искусств, Лилль Старая пинакотека, Мюнхен Санта-Мария-делла-Паче, Рим Апостольский дворец Музеи Ватикана Музеи Ватикана Музеи Ватикана Музеи Ватикана Национальная пинакотека Болоньи Музей Виктории и Альберта Музей Виктории и Альберта Музей Виктории и Альберта Музей Виктории и Альберта Музей Виктории и Альберта Музей Виктории и Альберта Музей Виктории и Альберта Утерян Утерян Утерян Национальная галерея искусства, Вашингтон Лувр, Париж Музей Метрополитен, Нью-Йорк Галерея Альбертина, Вена Галерея Альбертина, Вена Музей Эшмола Музей Эшмола Лувр, Париж Музей Эшмола Музей Эшмола Дворец изящных искусств, Лилль Часовня Чиги[en], Рим Прадо, Мадрид Палаццо Питти, Флоренция Палаццо Питти, Флоренция Музей Изабеллы Стюарт Гарднер, Бостон Палаццо Питти, Флоренция Галерея Дориа-Памфили, Рим Лувр, Париж Лувр, Париж Национальная галерея Шотландии, Эдинбург Прадо, Мадрид Утрачены Лувр, Париж Королевская коллекция Национальная галерея Шотландии, Эдинбург Музеи Ватикана Частная коллекция, Богота Прадо, Мадрид Лувр, Париж Палаццо Питти, Флоренция Лувр, Париж Музей истории искусств, Вена Музей изобразительного искусства, Страсбург Лувр, Париж Музей Тиссена-Борнемисы, Мадрид Уффици, Флоренция Галерея Эстенсе[en], Модена Уффици, Флоренция Лувр, Париж Прадо, Мадрид Прадо, Мадрид Частная коллекция Палаццо Барберини, Рим Лувр, Париж Британский музей Галерея Альбертина, Вена Музеи Ватикана 
dataset/Dataset/data/8935433/table_1|4|67|местонахождение|На землях провинции Позен и прилегающих восточных районов На земле Вена и прилегающих частях Нижней Австрии. На землях Верхней Австрии, части Штирии и, с 1938 года части южной Богемии. На землях вольного города Данцига и польской Померании. На землях Зальцбурга. В Каринтии и Восточном Тироле; с 1941 — включая словенскую Корушку. На землях Нижней Австрии, севера Бургенланда и, с 1938 года, части южной Моравии. На немецкоязычных землях Чехии. На землях Форарльберга и северного Тироля. На землях Штирии, южного Бургенланда и, с 1941 года, части Словении. 
dataset/Dataset/data/8952643/table_0|2|67|местонахождение|США: Шампейн, Иллинойс Германия: Гамбург Великобритания: Ноттингем Великобритания: Ноттингем Чехия: Прага Нидерланды: Роттердам Нидерланды: Роттердам Нидерланды: Роттердам Нидерланды: Амстердам Германия: Мюнхен Италия: Милан Польша: Варшава, Краков и Жешув 
dataset/Dataset/data/910640/table_0|3|67|местонахождение|г. Ядрин, Чувашская Республика, Россия г. Черногорск, Республика Хакасия, Россия г. Ярославль, Ярославская область, Россия г. Запорожье, Запорожская область, Украина г. Донецк, Донецкая область, Украина г. Энгельс, Саратовская область, Россия Ртищево, Саратовская область, Россия г. Спас-Клепики, Рязанская область, Россия г. Саратов, Саратовская область, Россия посёлок городского типа Старая Майна, Ульяновская область, Россия г. Киев, Государственный музей авиации Украины, Украина г. Сумы, в парке им. Кожедуба, возле бывшего Клуба юных техников. г. Луганск, Луганская область, Украина г. Лисичанск, Луганская область, Украина с. Алексеевка, Луганская область, Украина Полтавский музей дальней и стратегической авиации, г. Полтава, Украина г. Волчанск, Харьковская область, Украина г. Чернигов, Черниговская область, Украина с. Куземин, Сумская область, Украина г. Городня, Черниговская область, Украина г. Марганец, Днепропетровская область, Украина г. Вольнянск, Запорожская область, Украина Луганский авиационно-технический музей, г. Луганск, Украина с. Широкое, Запорожская область, Украина Парк Победы, г. Нижний Новгород, Россия г. Богородск, Нижегородская область, Россия Технический музей имени К. Г. Сахарова, г. Тольятти, Самарская область, Россия Музей авиационной техники, п. Боровая, Минская область, Беларусь г. Волгоград, Волгоградская область, Россия г. Белорецк, Башкортостан, Россия г. Спас-Клёпики, Рязанская область, Россия Центральный музей Вооружённых Сил, г. Москва, Московская область, Россия г. Димитровград, Ульяновская область, Россия Головной отраслевой музей истории гражданской авиации, г. Ульяновск, Ульяновская область, Россия г. Луховицы, Московская область, Россия Мемориальный музей Г. С. Титова, с. Полковниково, Алтайский край, Россия г. Москва, Московская область, Россия Музей авиации Литвы, г. Каунас, Литва, г. Нерехта, Костромская область, Россия п. Доброе, Липецкая область, Россия п. Садовская, Ульяновская область, Россия Рижский музей авиации, г. Рига, Латвия г. Ульяновск, Ульяновская область, Россия п. Средняя Ахтуба, Волгоградская область, Россия г. Прокопьевск, Кемеровская область, Россия г. Тюмень, Тюменская область, Россия г. Шацк, Рязанская область, Россия г. Новосибирск, Новосибирская область, Россия п. Евсино, Новосибирская область, Россия г. Кемерово, Кемеровская область, Россия Бобровка (аэродром), Самарская область, Россия г. Тамбов, Тамбовская область, Россия 
dataset/Dataset/data/911252/table_1|3|67|местонахождение|Центральный музей Военно-воздушных сил РФ, Монино, Московская область Музей техники Вадима Задорожного, Архангельское, Московская область Иркутский авиационный завод, Иркутск, Иркутская область Военно-исторический музей Воздушных сил Вооружённых Сил Украины, Винница, Украина Луганский авиационно-технический музей, Украина пгт. Шпиков, Винницкая область, Украина пгт. Вапнярка, Винницкая область, Украина памятник Герою Советского Союза И. Д. Чулкову, с. Мариновка, Одесская область, Украина Государственный музей авиации, Киев, Украина Технический музей имени Г. К. Сахарова, Тольятти Барнаульский юридический институт, Барнаул, Алтайский край Рижский музей авиации, Латвия военный аэродром г. Черняховск, Калининградская область пос. Хвойный (Санкт-Петербург) Музей авиации Финовфурт[de], аэродром Финов, Германия г. Североморск (Мурманская область) 
dataset/Dataset/data/92473/table_0|2|67|местонахождение|На территории Московского суворовского военного училища В Музее отечественной военной истории Памятник в городе Ковылкино Республика Мордовия, Россия Духовно-патриотический комплекс в Старинном парке г. Берёзы , Республика Беларусь Музейный комплекс УГМК, Верхняя Пышма, Свердловская область Парк военных трофеев, Баку, Азербайджан 
