table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6118789/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines airBaltic Air Canada Air Europa Air France Air Malta Air Serbia Air VIA Alitalia American Airlines Arkia Israel Airlines Arkia Israel Airlines Astra Airlines Austrian Airlines Azerbaijan Airlines British Airways Brussels Airlines Bulgaria Air Bulgarian Air Charter Croatia Airlines Czech Airlines Delta Air Lines easyJet easyJet Switzerland EgyptAirвыполняется Air Sinai El Al El Alвыполняется UP Enter Air Ethiopian Airlines Finnair Georgian Airways Germania Germanwings Hainan Airlines Iberia Israir Airlines Israir Airlines Jetairfly KLM Korean Air LOT Polish Airlines Lufthansa Meridiana Neos Norwegian Air Shuttle Pegasus Airlines Royal Jordanian Scandinavian Airlines SmartWingsвыполняется Travel Service Sun d'Or International Airlinesвыполняется El Al Swiss International Air Lines Tandem Aero TAROM Transavia Transavia France Travel Service TUIfly Turkish Airlines United Airlines Uzbekistan Airways Volotea Vueling Wizz Air XL Airways France Аэрофлот — Российские авиалинии Аэрофлот — Российские авиалинии Аэрофлот — Российские авиалиниивыполняется Россией Белавиа Международные авиалинии Украины Уральские авиалинии 
dataset/Dataset/data/6157386/table_0|0|0|авиакомпания|Airkenya Express Coastal Aviation Condor Ethiopian Airlines Fastjet Tanzania Kenya Airways KLM Precision Air Qatar Airways Regional Air Services RwandAir Safarilink Aviation Turkish Airlines 
dataset/Dataset/data/6220993/table_0|0|0|авиакомпания|Air Caledonie 
dataset/Dataset/data/6225480/table_0|0|0|авиакомпания|T5 T5 T5 T5 T5 Nordwind Airlines Nordwind Airlines 
dataset/Dataset/data/6246862/table_0|0|0|авиакомпания|Beijing Capital Airlines China Airlines China Southern Airlines Hainan Airlines Hong Kong Airlines Lucky Air Sichuan Airlines TransAsia Airways XiamenAir Korean Air 
dataset/Dataset/data/6253924/table_0|0|0|авиакомпания|Lufthansa Aerolíneas Argentinas Air Europa Iberia Airlines Alitalia KLM Air France British Airways 
dataset/Dataset/data/6255358/table_0|0|0|авиакомпания|Aerolínea de Antioquia American Airlines Avianca Avianca Copa Airlines Colombia Copa Airlines Colombia EasyFly Insel Air LAN Colombia SATENA (Charter) Viva Colombia 
dataset/Dataset/data/6274047/table_1|0|0|авиакомпания|AirBridgeCargo Air China Cargo Cargolux China Cargo Airlines TNT Airways Qatar Airways Cargo Emirates SkyCargo Korean Air Cargo Etihad Airways 
dataset/Dataset/data/6290959/table_2|2|0|авиакомпания|Братский объединенный авиаотряд Первое свердловское авиапредприятие Куйбышевский объединеный авиаотряд 
dataset/Dataset/data/6331866/table_1|0|0|авиакомпания|Asiana Airlines Azur Air Nordwind Airlines Pegas Fly Аврора Аврора 
dataset/Dataset/data/6336922/table_1|0|0|авиакомпания|Air China Air China Air Macau All Nippon Airways Beijing Capital Airlines Cambodia Angkor Air Cebu Pacific Chengdu Airlines China Eastern Airlines China Express Airlines China Southern Airlines China United Airlines Dragonair Far Eastern Air Transport Hainan Airlines Hebei Airlines Jiangxi Air Jin Air Juneyao Airlines KLM Korean Air Kunming Airlines Lucky Air Malaysia Airlines Mandarin Airlines Okay Airways Philippine Airlines Shandong Airlines Shandong Airlines Shanghai Airlines Shenzhen Airlines Sichuan Airlines SilkAir Sky Wings Asia Airlines Spring Airlines Tianjin Airlines Thai Airways International TransAsia Airways Uni Air West Air XiamenAir XiamenAir 
dataset/Dataset/data/6337296/table_0|0|0|авиакомпания|Air China Air Koryo Airstars All Nippon Airways Asiana Airlines Chengdu Airlines China Eastern Airlines China Postal Airlines China Southern Airlines China United Airlines Hainan Airlines Juneyao Airlines Korean Air Kunpeng Airlines оператор Shenzhen Airlines Lucky Air Mandarin Airlines Okay Airways S7 Airlines Shandong Airlines Shanghai Airlines Shenzhen Airlines Sichuan Airlines Spring Airlines Xiamen Airlines 
dataset/Dataset/data/6337703/table_0|0|0|авиакомпания|Air China China Express Airlines China Southern Airlines China United Airlines Shanghai Airlines Tianjin Airlines 
dataset/Dataset/data/643607/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines airBaltic Air Canada Air Europa Air France Air Malta Air Serbia Air VIA Alitalia American Airlines Arkia Israel Airlines Arkia Israel Airlines Astra Airlines Austrian Airlines Azerbaijan Airlines British Airways Brussels Airlines Bulgaria Air Bulgarian Air Charter Croatia Airlines Czech Airlines Delta Air Lines easyJet easyJet Switzerland EgyptAirвыполняется Air Sinai El Al El Alвыполняется UP Enter Air Ethiopian Airlines Finnair Georgian Airways Germania Germanwings Hainan Airlines Iberia Israir Airlines Israir Airlines Jetairfly KLM Korean Air LOT Polish Airlines Lufthansa Meridiana Neos Norwegian Air Shuttle Pegasus Airlines Royal Jordanian Scandinavian Airlines SmartWingsвыполняется Travel Service Sun d'Or International Airlinesвыполняется El Al Swiss International Air Lines Tandem Aero TAROM Transavia Transavia France Travel Service TUIfly Turkish Airlines United Airlines Uzbekistan Airways Volotea Vueling Wizz Air XL Airways France Аэрофлот — Российские авиалинии Аэрофлот — Российские авиалинии Аэрофлот — Российские авиалиниивыполняется Россией Белавиа Международные авиалинии Украины Уральские авиалинии 
dataset/Dataset/data/6441734/table_3|0|0|авиакомпания|American Airlines Delta Air Lines El Al United Airlines 
dataset/Dataset/data/6450779/table_0|0|0|авиакомпания|Air Sunshine LIATоператор Caribbean Helicopters Seaborne Airlines Tradewind Aviation Winair 
dataset/Dataset/data/6498334/table_0|0|0|авиакомпания|Филиппинские авиалинии Cebu Pacific PAL Express[en] 
dataset/Dataset/data/6498335/table_0|0|0|авиакомпания|Cebgo[en] Cebu Pacific Филиппинские авиалиниивыполняется PAL Express[en] 
dataset/Dataset/data/6510290/table_0|0|0|авиакомпания|Austrian Airlines Bulgaria Air Condor Corendon Airlines Ellinair Eurowings Eurowings выполняется Germanwings Germania 
dataset/Dataset/data/6579474/table_0|0|0|авиакомпания|Air China China Southern Airlines Shanghai Airlines Air Koryo 
dataset/Dataset/data/6649284/table_0|0|0|авиакомпания|Flynas Saudia 
dataset/Dataset/data/669985/table_0|0|0|авиакомпания|Air Kiribati Our Airline Fiji Airways 
dataset/Dataset/data/6711498/table_0|0|0|авиакомпания|Bamboo Airways Hai Au Aviation[vi] Jetstar Pacific Airlines Vietnam Air Services Company (VASCO) Vietnam Airlines VietJet Air 
dataset/Dataset/data/6714156/table_1|0|0|авиакомпания|NordStar Турухан КрасАвиа 
dataset/Dataset/data/6780600/table_0|0|0|авиакомпания|Air Astana Air Astana выполняется FlyArystan Air Manas Air Mauritius Asiana Airlines Korean Air FlyDubai Azerbaijan Airlines China Southern Airlines Condor Eurowings Discover Gulf Air Kam Air Nordwind Airlines Somon Air S7 Airlines StarFlyer Swiss Turkish Airlines Ural Airlines Utair Uzbekistan Airways Zagros Airlines Аэрофлот Якутия 
dataset/Dataset/data/683238/table_0|0|0|авиакомпания|Азур Эйр Украина Белавиа Bravo Airways Buta Airways Ellinair Wizz Air LOT Polish Airlines Pegasus Airlines Ryanair SkyUp Airlines Turkish Airlines Международные авиалинии Украины Windrose Airlines Yanair 
dataset/Dataset/data/692387/table_1|0|0|авиакомпания|Emirates SkyCargo Swiss WorldCargo Волга-Днепр 
dataset/Dataset/data/692396/table_0|0|0|авиакомпания|Adria Airways Aegean Airlines Aer Lingus Air Astana Air Baltic Air Cairo Air Canada Air China Air Dolomiti Air Europa Air France Air India Air Malta Air Moldova Air Namibia Air Nostrum Air Serbia Alitalia All Nipon Airways American Airlines Asiana Airlines Austrian BMI Regional British Airways Cathay Pacific Croatia Airlines China Airlines China Eastern Airlines China Southern Airlines Condor Czesh Airlines EasyJet EgyptAir Ellinair Emirates Etihad Airways Ethiopian Airlines Finnair Ghadamas Air Transport Gulf Air Helvetic Airways HOP! Iberia Icelandair Japan Airlines Korean Air KLM Kuwait Airways LATAM Chile Laudiamotion LOT Polish Airlines Lufthansa Lufthansa CityLine MIAT Mongolian Airlines Middle East Airlines Montenegro Airlines Nordic Regional Airlines Oman Air Pegasus Airlines Qatar Airways Royal Air Maroc Royal Jordanian Ryanair Saudia Arabian Airlines Scandinavian Airlines Singapore Airlines Somon Air South African Airways SunExpress Swiss TAP Portugal TAROM THAI Airways TUIfly Tunisair Turkish Airlines Turkmenistan Airlines United Airlines Uzbekistan Airways Vietnam Airlines Wizz Air Wow Air Аэрофлот Белавиа Международные авиалинии Украины Уральские авиалинии 
dataset/Dataset/data/692907/table_2|0|0|авиакомпания|Antonov Airlines Silk Way Airlines DHL Kalitta Air Turkish Cargo ULS Airlines Cargo Cargoair(DHL) 
dataset/Dataset/data/6949967/table_0|0|0|авиакомпания|American Eagle United Airlines United Express выполняется GoJet Airlines United Express выполняется SkyWest Airlines United Express выполняется Trans States Airlines US Airways Express выполняется Air Wisconsin US Airways Express выполняется PSA Airlines 
dataset/Dataset/data/7012069/table_0|0|0|авиакомпания|Airlink British Airways управляется Comair Ethiopian Airlines Kenya Airways Proflight Zambia South African Airways 
dataset/Dataset/data/7081226/table_0|0|0|авиакомпания|Air Burkina Air Côte d'Ivoire Air France ASKY Airlines Brussels Airlines Ceiba Intercontinental Airlines Ethiopian Airlines Royal Air Maroc TAP Portugal 
dataset/Dataset/data/7145976/table_0|0|0|авиакомпания|Aeroflot Победа Nordwind Airlines Azur Air Wizz Air Yamal Airlines 
dataset/Dataset/data/7181352/table_0|0|0|авиакомпания|Aegean Airlines Austrian Airlines airBaltic Brussels Airlines Corendon Airlines Finnair выполняется N°RRA Freebird Airlines LOT Polish Airlines Lufthansa Nordicaвыполняется LOT Polish Airlines Norwegian Air Shuttle Ryanair Scandinavian Airlines выполняется Cimber Scandinavian Airlines выполняется CityJet Small Planet Airlines SmartLynx Airlines Turkish Airlines Vueling Wizz Air Аэрофлот Белавиа Международные авиалинии Украины РусЛайн Ютэйр 
dataset/Dataset/data/72213/table_2|0|0|авиакомпания|Antonov Airlines Silk Way Airlines DHL Kalitta Air Turkish Cargo ULS Airlines Cargo Cargoair(DHL) 
dataset/Dataset/data/7249653/table_1|0|0|авиакомпания|Qatar Airways Cargo 
dataset/Dataset/data/725313/table_0|0|0|авиакомпания|Аэрофлот Россия Pobeda SmartAvia Северсталь, Архангельск, Череповец Краснодар Москва (Домодедово), Челябинск Москва (Домодедово), Санкт-Петербург Москва (Внуково) Сезонные: Хельсинки Сезонные: Анталья Сезонные: Анталья Казань Сезонные: Анталья Петрозаводск, Калининград 
dataset/Dataset/data/736592/table_0|0|0|авиакомпания|Aegean Airlines Afriqiyah Airways Air Algerie Air Arabia Air Arabia Egypt Air Cairo Air France Alitalia Austrian British Airways Egypt Air Emirates Etihad Airways Fly Baghdad FlyEgypt Flydubai FlyNAS Gulf Air Iraqi Airways Jazeera Airways Jordan aviation airlines Kuwait Airways Libyan Arab Airlines Lufthansa Middle East Airlines Norwegian Air International Oman Air Pegasus Qatar Airways Royal Air Maroc Royal Jordanian Ryanair Saudia Tarom Tarco Air Transavia Turkish Airlines Ukraine International Airlines 
dataset/Dataset/data/7377564/table_1|0|0|авиакомпания|Aeroflot-Cargo Air China Cargo Air France Cargo Air Hong Kong AirBridgeCargo Airlines ANA Cargo ANA & JP Express Asiana Cargo Atlant-Soyuz Airlines Atlas Air British Airways World Cargo Cargolux Cathay Pacific Cargo China Airlines Cargo China Cargo Airlines China Postal Airlines FedEx Express Great Wall Airlines Jade Cargo International JAL Cargo KLM Cargo Korean Air Cargo Lufthansa Cargo Martinair Cargo MASkargo Nippon Cargo Airlines NWA Cargo Polar Air Cargo Shanghai Airlines Cargo Singapore Airlines Cargo Southern Air Tradewinds Airlines UPS Airlines Volga-Dnepr World Airways Yangtze River Express 
dataset/Dataset/data/7381239/table_1|0|0|авиакомпания|Air China airBaltic Austrian Airlines Etihad Airways Iraqi Airways LOT Polish Airlines Lufthansaрейс выполняет Lufthansa CityLine Turkish Airlines Turkmenistan Airlines Utair Uzbekistan Airways Vueling Аэрофлот — Российские авиалинии Белавиа Международные авиалинии Украины Мотор Сич 
dataset/Dataset/data/7413762/table_0|0|0|авиакомпания|Air Canada Air Canada Express Alaska Airlines Alaska Airlines выполняется Horizon Air Alaska Airlines выполняется SkyWest Airlines American Airlines American Eagle Condor Delta Air Lines Delta Connection Frontier Airlines Hawaiian Airlines Icelandair JetBlue Airways PenAir SeaPort Airlines Southwest Airlines Spirit Airlines Sun Country Airlines United Airlines United Express Virgin America Volaris 
dataset/Dataset/data/7426816/table_0|0|0|авиакомпания|Азимут Аэрофлот Нордавиа Победа S7 Airlines Utair Ellinair Nordwind Airlines Pegasus Airlines Pegas Fly Уральские авиалинии ЮВТ Аэро 
dataset/Dataset/data/7440166/table_0|0|0|авиакомпания|Aegean Airlines Aegean Airlines Aegean Airlines выполняется Olympic Air Aegean Airlines выполняется Olympic Air Aer Lingus Air Armenia Air Canada Rouge Air China Air France Air Malta Air Moldova Air One Air Serbia Air Transat airBaltic Alitalia Arkia Israel Airlines Astra Airlines Austrian Airlinesвыполняется Tyrolean Airways British Airways Brussels Airlines Bulgaria Air Croatia Airlines Cyprus Airways Delta Air Lines easyJet easyJet easyJet Switzerland EgyptAir EgyptAirвыполняется EgyptAir Express El Al Emirates Etihad Airways Germania Germanwings Gulf Air Iberia Iberia Express Jetairfly KLM LOT Polish Airlines Lufthansa Meridiana Middle East Airlines Norwegian Air Shuttle Olympic Air Pegasus Airlines Qatar Airways Royal Jordanian Ryanair Ryanair S7 Airlines Scandinavian Airlines Sky Express Singapore Airlines Swiss International Air Lines TAROM Transavia.com Transavia.com France Turkish Airlines US Airways Vueling Aeroflot 
dataset/Dataset/data/7468852/table_1|0|0|авиакомпания|Air France Allegiant Air Avianca Expressjet Miami Air M&N Aviation Omni Air International Ryan International Airlines TACA Costa Rica USA 3000 Airlines USA Jet Airlines 
dataset/Dataset/data/7499186/table_0|0|0|авиакомпания|S7 Airlines Аэрофлот Победа Азимут РусЛайн Nordwind Airlines Pegas Fly (Икар) Red Wings Airlines SmartAvia NordStar Уральские авиалинии Azur Air Royal Flight Ямал Turkish Airlines Uzbekistan airways Avia Traffic Company Armenia Airways Belavia Georgian Airways Ellinair 
dataset/Dataset/data/7552081/table_0|0|0|авиакомпания|Туркменские авиалинии Туркменские авиалинии Туркменские авиалинии Туркменские авиалинии Туркменские авиалинии 
dataset/Dataset/data/7563104/table_0|0|0|авиакомпания|Lao Airlines Lao Skyway 
dataset/Dataset/data/7571711/table_0|0|0|авиакомпания|Adria Airways Aer Lingus Aeroflot1 airBaltic Air France Alitalia Austrian Airlines Austrian выполняется Tyrolean Airways Belavia Blue Air British Airways Brussels Airlines Czech Airlines El Al Finnair Germanwings Iberia Iceland Express выполняется Astraeus Airlines Jet Air KLM KLM выполняется KLM Cityhopper LOT Polish Airlines LOT Polish Airlines выполняется EuroLOT Lufthansa Lufthansa Regional выполнятеся Eurowings Lufthansa Regional выполнятеся Lufthansa CityLine Lufthansa Regional выполнятеся Augsburg Airways Norwegian Air Shuttle Royal Air Maroc Scandinavian Airlines Swiss International Air Lines выполняется Contact Air Swiss International Air Lines выполняется Swiss European Air Lines TAP Portugal Turkish Airlines Wizz Air UIA 
dataset/Dataset/data/7688318/table_3|2|0|авиакомпания|Аэрофлот 88 авиационно-транспортный отряд Аэрофлот Внуковский объединенный авиаотряд Armavia МО РФ 223-й лётный отряд ЮТэйр 
dataset/Dataset/data/7733350/table_0|0|0|авиакомпания|РусЛайн ЮТэйр 
dataset/Dataset/data/7739061/table_1|0|0|авиакомпания|Antonov Airlines DHL Aviation управляет Atlas Air Empire Airlines Ravn Alaska 
dataset/Dataset/data/7866391/table_0|0|0|авиакомпания|Air Bucharest AlMasria Universal Airlines Corendon Airlines TAROM 
dataset/Dataset/data/788792/table_1|0|0|авиакомпания|MNG Airlines Уральские авиалинии 
dataset/Dataset/data/788913/table_0|0|0|авиакомпания|Air Astana FlyArystan Qazaq Air SCAT Аэрофлот 
dataset/Dataset/data/7902903/table_0|0|0|авиакомпания|Czech Airlines flydubai Georgian Airways Onur Air Ryanair SmartWingsвыполняется Travel Service Wizz Air Победа 
dataset/Dataset/data/797125/table_0|0|0|авиакомпания|Air Astana Bek Air FlyArystan SCAT Аэрофлот 
dataset/Dataset/data/7976930/table_0|0|0|авиакомпания|American Airlines Carribean Airlines Copa Airlines Surinam Airways 
dataset/Dataset/data/7995644/table_0|0|0|авиакомпания|Air Nostrum Vueling 
dataset/Dataset/data/8185549/table_0|0|0|авиакомпания|Badr Airlines Flydubai Nile Air Nova Airways Saudi Arabian Airlines Sudan Airways Turkish Airlines 
dataset/Dataset/data/8203246/table_2|0|0|авиакомпания|Cargojet Airways FedEx Feeder North Star Airways 
dataset/Dataset/data/8333676/table_0|3|0|авиакомпания|American, Delta, Southwest American, United American, Delta, JetBlue American, Delta, JetBlue, Southwest American American American American, Delta American, Delta American, Delta 
dataset/Dataset/data/8333676/table_1|1|0|авиакомпания|American Airlines Southwest Airlines Delta Air Lines JetBlue Airways United Airlines 
dataset/Dataset/data/8333677/table_0|3|0|авиакомпания|American, Delta, Southwest American, United American, Delta, JetBlue American, Delta, JetBlue, Southwest American American American American, Delta American, Delta American, Delta 
dataset/Dataset/data/8459824/table_1|0|0|авиакомпания|Transportes Aéreos Bolivianos 
dataset/Dataset/data/8518083/table_0|0|0|авиакомпания|AlMasria Universal Airlines Austrian Czech Airlines Eurowings Lot Ryanair Smart Wings Turkish Airlines Wizz Air UK 
dataset/Dataset/data/8734272/table_0|0|0|авиакомпания|Air Iceland Norlandair Mýflug 
dataset/Dataset/data/8740584/table_0|0|0|авиакомпания|Norlandair Mýflug 
dataset/Dataset/data/89502/table_1|0|0|авиакомпания|Red Wings S7 UTair UVT-aero Аэрофлот Комиавиатранс Оренбуржье Победа Россия Nordwind Airlines Уральские авиалинии Onur Air Atlasglobal (бывший) 
dataset/Dataset/data/8953672/table_0|0|0|авиакомпания|African Express Airways Air Djibouti Daallo Airlines Ethiopian Airlines Jambojet Jubba Airways National Airways Ethiopia Qatar Airways Turkish Airlines Uganda Airlines 
