table_id|column_id|label_id|label|column_data
dataset/Dataset/data/776932/table_0|1|24|город|Лондон Нюрнберг Лондон Гамбург Херефорд Лондон Ноттингем Франкфурт-на-Майне Лондон Брэдфорд Брэдфорд Лондон Нью-Йорк Бреслау Амстердам Манчестер Гавана Нью-Йорк Лондон Гастингс Лондон Монте-Карло Монте-Карло Ганновер Вена Монте-Карло Лондон Лондон Сан-Ремо Петербург 
dataset/Dataset/data/1442188/table_0|1|24|город|Тифлис Москва Петербург Москва Москва Москва Москва Москва Москва Москва Москва Москва 
dataset/Dataset/data/5779629/table_2|2|24|город|Херенвен Херенвен 
dataset/Dataset/data/1082663/table_0|1|24|город|Санкт-Петербург Либава Мангейм Баден-Баден Триберг Петроград Москва Петроград Петроград Петроград Петроград Москва Ленинград Ленинград Ленинград Ленинград Баден-Баден Москва Ленинград Москва Ленинград Москва Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Ленинград Москва Ленинград Ленинград Ленинград Тбилиси Ленинград Ленинград Ленинград — Москва Ленинград Ленинград Ленинград Ростов-на-Дону 
dataset/Dataset/data/494293/table_1|5|24|город|Парадайс Сент-Луис Сан-Хосе Тампа Лос-Анджелес Нэшвилл Коламбус Оттава Роли Монреаль Атланта Даллас Миннесота Санрайз Лос-Анжедес Колорадо Торонто Тампа Ванкувер Сан-Хосе Бостон Нью-Йорк Монреаль Филадельфия Чикаго Питтсбург Эдмонтон Сент-Луис Хартфорд Калгари Нью-Джерси Нью-Йорк Вашингтон Инглвуд Детройт Баффало Ванкувер Филадельфия Монреаль Чикаго Нью-Йорк Миннесота Бостон Сент-Луис Монреаль Торонто Монреаль Монреаль Торонто Торонто Торонто Чикаго Монреаль Монреаль Монреаль Монреаль Монреаль Детройт Детройт Монреаль Детройт Торонто Детройт Торонто Чикаго Торонто 
dataset/Dataset/data/8187312/table_0|1|24|город|Харьков Харьков Харьков Днепропетровск Николаев Ялта различные города Германии различные города Германии различные города Германии различные города Германии различные города Германии различные города Германии различные города Германии 
dataset/Dataset/data/5485237/table_0|1|24|город|Кант Араван Ош Бишкек Ош Джалал-Абад Нарын Кара-Балта Кара-Суу Узген Ош Каракол Талас Кочкор-Ата Бишкек Сокулук Бишкек Бишкек Бишкек 
dataset/Dataset/data/145570/table_3|1|24|город|Скара Дебрецен 
dataset/Dataset/data/3217522/table_0|1|24|город|Барселона Мадрид Валенсия Памплона Севилья Виго Вильярреаль Ла-Корунья Хетафе Мадрид Сарагоса Бильбао Пальма-де-Мальорка Севилья Барселона Сан-Себастьян Сантандер Витория Кадис Малага 
dataset/Dataset/data/1134769/table_1|1|24|город|Александрия Ровно Полтава Чернигов Киев Днепр Луганск Петрово Ковалёвка Львов Мариуполь Харьков Минай Львов Одесса Донецк 
dataset/Dataset/data/5975059/table_0|1|24|город|Копенгаген Копенгаген Копенгаген Слагельсе Орхус Копенгаген Амагер Нюкёбинг Раннерс 
dataset/Dataset/data/5237663/table_0|1|24|город|Глазго Глазго Данди Эдинбург Пейсли Гринок Глазго Эдинбург 
dataset/Dataset/data/6577078/table_0|2|24|город|Аугсбург Taceн Прага 
dataset/Dataset/data/5348859/table_0|1|24|город|Варесе Асколи-Пичено Терни Феррара Бергамо Авеллино Реджо-нель-Эмилия Реджо-ди-Калабрия 
dataset/Dataset/data/7618782/table_0|1|24|город|Вена Вена Шопрон Вена Вена Вена 
dataset/Dataset/data/4768304/table_0|1|24|город|Эль-Айн Дубай Абу-Даби Абу-Даби Дубай Дубай Абу-Даби Мадинат-Зайед Дубай Аджман Дубай Шарджа Рас-эль-Хайма Шарджа 
dataset/Dataset/data/6723193/table_0|1|24|город|Эр-Рияд Даммам Эр-Рияд Джидда Эр-Рияд Хаиль Эль-Хубар Эль-Хубар Мекка Джидда Медина Эль-Хардж 
dataset/Dataset/data/1929323/table_0|0|24|город|北京 , Пекин 阳原 , Янъюань, Хэбэй 大同 , Датун, Шаньси 左云 , Цзоюнь 右玉 , Ююй 清水河, Циншуйхэ, Внутренняя Монголия 东胜 , Дуншэн 石嘴山 , Шицзуйшань, Нинся 惠农 , Хойнун 平罗 , Пинло 贺兰 , Хэлань 银川 , Иньчуань 永宁 , Юннин 青铜峡 , Цинтунся 中宁 , Чжуннин 靖远 , Цзинъюань, Ганьсу 白银 , Байинь 皋兰 , Гаолань 兰州 , Ланьчжоу 西固 , Сигу 泯和 , Миньхэ, Цинхай 乐都 , Лэду 平安 , Пинань 西宁 , Синин 湟源 , Хуанъюань 都兰 , Дулан 格尔木 , Голмуд 安多 , Амдо, Тибет 那曲 , Сэни 当雄 , Дамшунг 堆龙德庆 , Дёлунгдечен 拉萨 , Лхаса, Тибет 
dataset/Dataset/data/6934227/table_1|3|24|город|Буэнос-Айрес34°36′44″ ю. ш. 58°21′37″ з. д.HGЯO Буэнос-Айрес34°37′11″ ю. ш. 58°21′35″ з. д.HGЯO Буэнос-Айрес34°36′13″ ю. ш. 58°22′39″ з. д.HGЯO 
dataset/Dataset/data/7073209/table_0|1|24|город|Сантьяго Сантьяго Вальпараисо Сантьяго Талька Сантьяго Ла-Серена Винья-дель-Мар Ла-Калера Сантьяго Сантьяго Сантьяго Сантьяго Кокимбо Сан-Фелипе Сантьяго Кильота Сантьяго 
dataset/Dataset/data/4973343/table_0|1|24|город|Белфаст Белфаст Белфаст Ньютаунардс Лурган Белфаст Лисберн Баллимена 
dataset/Dataset/data/5075236/table_0|1|24|город|Амстердам Харлем Гастингс Амстердам Гаага Бромли Амстердам Амстердам Гётеборг Амстердам Амстердам Схевенинген Амстердам Бродстер Вена Неймеген Будапешт Гаага Пьештяни Лондон Амстердам Амстердам Моравска Острава Схевенинген Гастингс Уэстон Париж Амстердам Висбаден Амстердам Амстердам Уэстон Утрехт Утрехт Гаага Киссинген Амстердам Карлсбад Амстердам Гастингс Амстердам Гастингс Берн Гаага Амстердам Гаага/Лейден Цюрих Ленинград Гастингс Зандвоорт Ноттингем Амстердам Лейден Бад-Наухайм Нордвейк Амстердам Нидерланды Гастингс Суст Нидерланды Нидерланды Борнмут Бевервейк Делфт Будапешт Баарн Амстердам Роттердам Амстердам Бевервейк Баарн Амстердам Бевервейк Роттердам Гастингс Лондон Маастрихт Заандам Гронинген Амстердам Лейден Мар-дель-Плата Буэнос-Айрес Хилверсюм Гаага/Москва Плимут Венеция Рейкьявик Нью-Йорк Лейден Копенгаген Баарн Гастингс Бевервейк Берлин Амстердам Амстердам Люцерн Нью-Йорк Хихон Пейнтон Гаага Гётеборг Бевервейк Базель Энсхеде Цюрих Бевервейк Швейцария Нойхаузен/Цюрих Амстердам Цюрих Венендаль Йоханнесбург Швейцария ФРГ Швейцария Бевервейк Швейцария Бладель 
dataset/Dataset/data/783165/table_0|1|24|город|Хеб Прага Шумперк Прага Прага Прага Кралики Прага Прага Рогашка-Слатина Гастингс Свинемюнде Прага Прага Билина Прага Гамбург Прага Цвиккау Липтовски-Свата-Ян Антверпен Штубнянске-Теплице Гастингс Брно Прага Прага Прага Блед Гетеборг Гетеборг — Прага Гастингс Лондон Амстердам — Карлсбад Слиач Прага Берн Роттердам Лондон Гаага Антверпен Гастингс Мнихово-Градиште Схевенинген Берн Арозо Берн Фолкстон Ленинград — Москва Гастингс Уйпешт Цюрих Бад-Либенверда Гастингс Москва Росас Барселона Варшава Гастингс Маргит Москва Подебрады Ноттингем Осло Пярну Кемери Стокгольм Земмеринг — Баден Каунас Нидерланды Ленинград — Москва Кемери Маргит Амстердам Борнмут Гетеборг Баку Москва Киев Москва Москва Москва Москва Таллин Гронинген Москва Ленинград Пярну Лондон Ленинград Сальтшобаден Ленинград Москва Будапешт — Москва Одесса Москва Будапешт Тарту Москва Львов Тбилиси Москва Москва Вена Москва Москва Киев Монтевидео Ереван Москва Москва Лодзь Пярну Прага — Марианске-Лазне Киев Гетеборг Вагенинген Ленинград Бевервейк Балатонфюред Москва Вильнюс Гастингс Стокгольм Ленинград Амстердам Сочи Нордвейк Амстердам Поляница-Здруй 
dataset/Dataset/data/6983191/table_0|1|24|город|Гамбург Стокгольм Буэнос-Айрес 
dataset/Dataset/data/7755098/table_0|1|24|город|Ленинград Ленинград Москва Москва Ленинград Москва Ленинград Москва Москва Рига Ленинград Москва Киев Тбилиси Москва Ленинград Ростов-на-Дону Рига Москва Сухуми Ростов-на-Дону Туапсе Днепропетровск Калуга Вильнюс Саратов Вильнюс Харьков Пловдив Москва Сочи Москва Рига Врнячка-Баня Белград София Ереван Ленинград Рига Будапешт Баку Сухуми Ленинград Тбилиси Брянск Бельцы Москва Москва Сочи Рига Ашхабад Гори Галле Бельцы Москва Тбилиси 1-й чемпионат мира 4-й чемпионат СССР 5-й чемпионат СССР 
dataset/Dataset/data/5251784/table_2|2|24|город|Брест-Куявский Лидзбарк-Варминьски Гнезно Иновроцлав Калиш Ленчица Мальборк Варшава Плоцк Познань Скаршевы Рава Серадз Хелмно 
dataset/Dataset/data/8184509/table_0|1|24|город|Патна Кочин Мальта Люцерн Нью-Дели 
dataset/Dataset/data/4632040/table_9|0|24|город|20 
dataset/Dataset/data/3719060/table_1|0|24|город|Алушта Бахчисарай Белогорск Саки Севастополь Старый Крым Судак Феодосия Черноморское Ялта Джанкой Евпатория Керчь Красноперекопск 
dataset/Dataset/data/959527/table_0|2|24|город|Душанбе, Таджикистан Душанбе, Таджикистан Ташкент, Узбекистан 
dataset/Dataset/data/5276453/table_0|1|24|город|Стамбул Стамбул Болу Эскишехир Стамбул Измир Адана Самсун Бурса Адана Кайсери Гиресун Измир Анкара Мерсин Стамбул 
dataset/Dataset/data/7212222/table_9|1|24|город|Воронеж Воронеж Воронеж Воронеж Майкоп Майкоп Майкоп Майкоп Саранск Уфа Воронеж Курск Белгород не проводилась Майкоп 
dataset/Dataset/data/3648089/table_0|1|24|город|Брест Витебск Гомель Лида Жлобин Лиепая Гродно Могилёв Новополоцк Солигорск Минск 
dataset/Dataset/data/1721585/table_0|2|24|город|Дамаск, Сирия Эль-Кувейт, Кувейт Эль-Кувейт, Кувейт 
dataset/Dataset/data/4290294/table_0|1|24|город|Сория Малага Хихон Сан-Себастьян Кастельон-де-ла-Плана Аликанте Саламанка Лас-Пальмас-де-Гран-Канария Севилья Эльче Санта-Крус-де-Тенерифе Альбасете Эйбар Таррагона Херес-де-ла-Фронтера Виго Витория Кордова Ферроль Кадис Гранада Эль-Эхидо 
dataset/Dataset/data/8426727/table_0|1|24|город|Барнсли Бирмингем Блэкберн Борнмут Лондон Бристоль Дерби Кардифф Ковентри Лондон Лутон Мидлсбро Лондон Норидж Уэст-Бриджфорд Престон Рединг Ротерем Сток-он-Трент Суонси Хай-Уиком Уотфорд Хаддерсфилд Шеффилд 
dataset/Dataset/data/7993763/table_0|1|24|город|Гавана Тукуман Ницца Буэнос-Айрес Мальта Хунин Салоники Нови-Сад Монтевидео Пунта-дель-Эсте 
dataset/Dataset/data/3715107/table_4|2|24|город|Москва Москва Москва Санкт-Петербург Сочи Симферополь Екатеринбург Новосибирск Краснодар Уфа Ростов-на-Дону Самара Казань Владивосток Красноярск Хабаровск Минеральные Воды Иркутск Калининград Тюмень Сургут Анапа Челябинск Пермь Южно-Сахалинск Новый Уренгой Якутск Махачкала Омск Волгоград 
dataset/Dataset/data/7525153/table_0|1|24|город|Иерусалим Тель-Авив Рамат-Авив Монреаль Турин Монреаль Хайфа Хайфа Ханты-Мансийск 
dataset/Dataset/data/4326534/table_0|1|24|город|Кекава Валмиера Лиепая Вентспилс Гулбене Даугавпилс Рига Резекне Екабпилс Елгава Лиепая Рига Рига Рига Тукумс Юрмала 
dataset/Dataset/data/8124412/table_0|1|24|город|Мюнхен Нюрнберг Дюссельдорф Гамбург 
dataset/Dataset/data/7432149/table_0|1|24|город|Бирмингем Голливуд Оттава Монреаль Монреаль Ванкувер Мюнхен Монреаль Броквилл Виннипег Торонто Ванкувер Ванкувер Ванкувер Сиэтл Сиэтл Ванкувер Сиэтл Ванкувер Ванкувер Ванкувер Ванкувер Ванкувер 
dataset/Dataset/data/6142490/table_1|3|24|город|Минск, Белоруссия Митилини, Греция Момбаса (Кения)[en] Монреаль/Мирабель, Канада Монреаль/Трюдо, Канада Москва/Шереметьево, Россия Мумбай, Индия Мурманск, Россия Мурсия/Сан-Хавьер, Испания Мюнхен, Германия Нагоя/Тюбу, Япония Нанкин (Китай)[en] Неаполь, Италия Ницца, Франция Нью-Йорк/Кеннеди, США Нюрнберг, Германия Ольгин (Куба)[en] Осака, Япония Осло, Норвегия Оулу, Финляндия Охрид, Македония Пальма-де-Майорка, Испания Токумен (Панама)[en] Париж/Шарль-де-Голь, Франция Паттайя, Таиланд Пафос, Кипр Пекин, Китай Петрозаводск, Россия Пиза, Италия Понта-Дельгада (Португалия)[en] Пори, Финляндия Прага, Чехия Пула, Хорватия Пуэрто-Вальярта, Мексика Пуэрта-Плата (Доминиканская республика)[en] Пхукет, Таиланд Рейкьявик/Кеблавик, Исландия Ресифи, Бразилия Рига, Латвия Рим/Фьюмичино, Италия Рованиеми, Финляндия Родос, Греция Савонлинна, Финляндия Сан-Франциско, США Санкт-Петербург, Россия Санторини, Греция Сеул/Инчхон, Южная Корея Сиань (Китай)[en] Сингапур, Сингапур Сиэтл/Такома, США Скиатос (Греция)[en] София, Болгария Сплит, Хорватия Стамбул/Ататюрк, Турция Стокгольм/Арланда, Швеция Стокгольм/Бромма, Швеция Сундсвалль (Швеция)[en] Таллин, Эстония Тампере, Финляндия Тарту, Эстония Тель-Авив/Бен-Гурион, Израиль Тенерифе/Лос-Родеос, Испания Тенерифе/Южный, Испания Тиват, Черногория Токио/Нарита, Япония Торонто/Пирсон, Канада Тромсё (Норвегия) Турку, Финляндия Умео, Швеция Фаро, Португалия Форт-Лодердейл, США Форталеза/Пинту-Мартинс, Португалия Франкфурт, Германия Фукуока, Япония Фуншал/Криштиану Роналду, Португалия Фуэртевентура (Испания)[en] Ханой, Вьетнам Ханья, Греция Хельсинки, Финляндия Херес-де-ла-Фронтера, Испания Хошимин, Вьетнам Хургада, Египет Цюрих, Швейцария Чикаго/О’Хара, США Чунцин, Китай Шанхай, Китай Шарджа, ОАЭ Шарм-эш-Шейх, Египет Штутгард, Германия Эдинбург, Великобритания Эйлат, Израиль Энонтекиё, Турция Энфида (Тунис)[en] Эстерсунд (Швеция)[en] 
dataset/Dataset/data/1310035/table_0|1|24|город|Ереван Ереван Вильнюс Берлин Ереван Ереван Львов Рига Сочи Сараево Ереван Киев Львов Гастингс Сочи Минск Москва Манила Москва Ереван Ереван Ереван Ереван Элиста Ереван Стамбул Ереван Ереван Блед Кальвиа Турин 
dataset/Dataset/data/5709144/table_0|1|24|город|Тула Иркутск Калининград Нижний Новгород Астрахань Оренбург Красноярск Санкт-Петербург Набережные Челны Владивосток Новосибирск Хабаровск Саратов Москва Томск Армавир Тосно Тюмень Воронеж Ярославль 
dataset/Dataset/data/5645100/table_0|1|24|город|Алушта Оломоуц 
dataset/Dataset/data/7021337/table_0|0|24|город|Блейн (Миннесота) Блейн (Миннесота) Сиэтл (Вашингтон) Laurel (Мэриленд) Миннеаполис (Миннесота) Бемиджи (Миннесота) Бостон (Массачусетс) Блейн (Миннесота) Дулут (Миннесота) Денвер (Колорадо) 
dataset/Dataset/data/5266955/table_0|1|24|город|Рейкьявик Рейкьявик Акюрейри Рейкьявик Хабнарфьордюр 
dataset/Dataset/data/1027531/table_0|1|24|город|Зеленоград Красноярск Екатеринбург Ухта Мурманск Самара 
dataset/Dataset/data/3298745/table_0|1|24|город|Рим Турин Рим Парма Милан Милан Бергамо Брешиа Флоренция Болонья Перуджа Удине Лечче Верона Реджо-ди-Калабрия Виченца Неаполь Бари 
dataset/Dataset/data/8919657/table_0|1|24|город|Алмере Волендам Дутинхем Девентер Хертогенбос Дордрехт Алкмар Амстердам Эйндховен Утрехт Леуварден Маастрихт Бреда Неймеген Керкраде Велзен Осс Хелмонд Эйндховен Роттердам 
dataset/Dataset/data/6477060/table_0|1|24|город|Буэнос-Айрес Авельянеда Буэнос-Айрес Буэнос-Айрес Буэнос-Айрес Росарио Росарио Вилья-Майпу Буэнос-Айрес Санта-Фе Авельянеда Буэнос-Айрес Ла-Плата Буэнос-Айрес Буэнос-Айрес Ла-Плата 
dataset/Dataset/data/4008508/table_4|1|24|город|Крайстчерч Окленд Претория Канберра Гамильтон Сидней Веллингтон Данидин Брисбен Дурбан Кейптаун Йоханнесбург Буэнос-Айрес 
dataset/Dataset/data/6769890/table_0|1|24|город|Брашов Дебрецен Дунауйварош Будапешт Георгени Будапешт Будапешт Меркуря-Чук Секешфехервар Будапешт 
dataset/Dataset/data/7701319/table_0|2|24|город|Акита, Акита Футю, Токио Саппоро, Хоккайдо Уцуномия, Тотиги Сибуя, Токио Фунабаси, Тиба Киото, Киото Нагоя, Айти Осака, Осака Фукуока, Фукуока Окинава, Окинава Оцу, Сига Иокогама, Канагава Кавасаки, Канагава Нагаока, Ниигата Тоёхаси, Айти Кария, Айти Тояма, Тояма 
dataset/Dataset/data/8676627/table_0|1|24|город|Баку 
dataset/Dataset/data/5589405/table_0|1|24|город|Забже Хожув Сосновец Бытом Ополе Щецин Варшава Краков Жешув Варшава Щецин Лодзь Гданьск Познань 
dataset/Dataset/data/6558156/table_0|1|24|город|Рио-де-Жанейро Рио-де-Жанейро Рио-де-Жанейро Рио-де-Жанейро Кампус-дус-Гойтаказис Рио-де-Жанейро Рио-де-Жанейро Рио-де-Жанейро Нова-Фрибургу Рио-де-Жанейро Кабу-Фриу 
dataset/Dataset/data/6073162/table_0|3|24|город|14 + деревня + крепость 14 14 11 20 13 42 
dataset/Dataset/data/6927222/table_0|2|24|город|Минск Минск Гродно Мариямполе Каунас Одесса Киев Торунь Курск Рапла 
dataset/Dataset/data/5646254/table_0|2|24|город|Лондон Глазго Вена Вена Будапешт Прага Брадфорд Ноттингем Будапешт Будапешт Вена 
dataset/Dataset/data/922826/table_2|2|24|город|Будапешт Будапешт Лондон Берн Прага Белград Рим Москва 
dataset/Dataset/data/3717320/table_0|1|24|город|Злин Карловы Вары Брно Прага Острава Коути-над-Десноу Острава Острава Острава Острава 
dataset/Dataset/data/4743823/table_0|6|24|город|Октон, Виргиния Чесапик, Виргиния Бриарвуд, Куинс, Нью-Йорк, Нью-Йорк Бедфорд, Индиана Беверли-Хиллз, Окленд, Детройт, Мичиган Аламида, Калифорния Новый Орлеан, Луизиана Клинтон, Миссисипи Маут-оф-Вилсон, Виргиния Ардмор, Пенсильвания Беверли-Хиллз, Окленд, Детройт, Мичиган Элизабет, Нью-Джерси Катберт, Джорджия Чилдерсберг, Алабама Камден, Нью-Джерси Латта, Южная Каролина Акрон, Огайо Атланта, Джорджия Снеллвилл, Джорджия Индианаполис, Индиана Лейк-Осуиго, Орегон Маут-оф-Вилсон, Виргиния Атланта, Джорджия Коламбус, Огайо Винтер-Парк, Флорида Саммерлин, Кларк, Лас-Вегас, Невада Хантингтон, Западная Виргиния Чикаго, Иллинойс Монтверде, Флорида Чино-Хиллс, Калифорния Сиэтл, Вашингтон Монтверде, Флорида Ла-Порт, Индиана Монтверде, Флорида 
dataset/Dataset/data/3860487/table_0|1|24|город|Брно Карвина Прага Галле Дебрецен Тршинец Салоники Прага Поляница-Здруй Прага Хайфа Прага Тузла Прага Острава Братислава Кечкемет Старе-Место Будапешт Кечкемет Лугачовице Лазне-Богданеч Усти-над-Лабем Острава Брно Злин Турнов Берлин Ереван Злин Пула Злин Лазне-Богданеч Бибинье Даттельн Даттельн Острава Санкт-Пёльтен Блед Лугачовице Карловы Вары Кальвия Карловы Вары Острава Острава Острава Иллертиссен 
dataset/Dataset/data/5644320/table_0|1|24|город|Гуаякиль Гуаякиль Сангольки Кито Лоха Кито Кито Куэнка Амбато Кито Риобамба 
dataset/Dataset/data/6168254/table_0|1|24|город|Буэнос-Айрес Рио-де-Жанейро Валлетта Люцерн Салоники Нови-Сад Ереван Блед 
dataset/Dataset/data/5395439/table_0|1|24|город|Хартфорд Уилкс-Барре Юниондейл Ньюарк Бостон Филадельфия Дулут Лафайетт Норт-Литтл-Рок Хьюстон Гранд-Прейри Талса Глендейл Фресно Сан-Хосе Сиэтл Сакраменто Лос-Анджелес Лас-Вегас Денвер Канзас-Сити Роузмонт Цинциннати Кливленд Питтсбург Гринсборо Тампа Санрайз Орландо Гринвилл Колумбус Миннеаполис Милуоки Индианаполис Нэшвилл Сент-Луис Молин Омаха Кларкстон Фэрфакс Херши Манчестер Провиденс Атлантик-Сити Сантьяго Богота Рио-де-Жанейро Сан-Паулу 
dataset/Dataset/data/6989422/table_0|6|24|город|Кобе и Авадзи (город) Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Амагасаки Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Кобе Такарадзука Кобе Кобе Кобе Такарадзука Такарадзука Кобе Нисиномия Кобе Кобе Кобе Кобе Кобе Нисиномия Кобе Кобе Кобе Кобе Амагасаки Кобе Кобе Кобе Кобе Кобе Амагасаки Нисиномия 
dataset/Dataset/data/4855874/table_0|1|24|город|Каир Эль-Махалла-эль-Кубра Каир Порт-Саид Каир Исмаилия Гиза Эль-Махалла-эль-Кубра Суэц Каир Александрия Асьют Александрия Эль-Мансура 
dataset/Dataset/data/7497700/table_0|1|24|город|Сент-Луис Чикаго Сент-Луис Сент-Луис Сент-Луис Эксельсиор Чикаго Эксельсиор Эксельсиор Сент-Луис Эксельсиор Чикаго Эксельсиор Эксельсиор Мемфис Чикаго Цинциннати 
dataset/Dataset/data/7776244/table_0|2|24|город|Кали Богота Букараманга Богота Богота Богота Богота Богота Кали Манисалес Ибаге Монтерия Перейра Барранкилья Медельин Буга Кукута Вильявисенсио Беленсито Букараманга Медельин Богота Богота Букараманга Барранкилья Медельин / Богота Богота Кали Медельин Энвигадо Манисалес Перейра Богота Энвигадо Букараманга Богота Кали Богота Манисалес Букараманга Картахена Армения Чиа Медельин Картахена Букараманга Богота Пенсильвания Фусагасуга Богота Медельин Богота Кали Хирардот Медельин Араука Картахена Сан-Андрес Буга Эль-Багре Перейра Памплона Толима Эль-Багре Кибдо Ла-Дорада Пальмира Фусагасуга 
dataset/Dataset/data/7101101/table_0|1|24|город|Скопье Тетово Скопье Битола Цепчиште Кратово Прилеп Скопье Струмица Скопье 
dataset/Dataset/data/1395046/table_1|2|24|город|Гёбекли-Тепе Иерихон Локмарьякер Урук Бру-на-Бойн Караль Эйвбери Саккара Медум Дахшур Дахшур Гиза Линкольн Таллин Штральзунд Страсбург Гамбург Руан Кёльн Вашингтон Париж Нью-Йорк Нью-Йорк Оклахома Капрок, Нью-Мексико Портленд Миссури Куссета, Джорджия Ноксвилл Москва Бланшар Константинов Бланшар Дубай 
dataset/Dataset/data/7989208/table_0|1|24|город|Лима Мар-дель-Плата Форталеза Амстердам Тель-Авив Сантьяго Рио-Ондо Зиген Скопье Сан-Паулу Камагуэй Сьенфуэгос 
dataset/Dataset/data/632307/table_1|1|24|город|Сидней Зальцбург Аннаба Гюмри Мазари-Шариф Читтагонг Брест Антверпен Варна Русе Рио-де-Жанейро Сан-Паулу Эдинбург Дебрецен Дананг Хошимин Бонн Гамбург Лейпциг Мюнхен Франкфурт-на-Майне Салоники Александрия Хайфа Калькутта Мумбаи Ченнаи Басра Эрбиль Исфаган Решт Барселона Генуя Милан Палермо Аден Алма-Ата Уральск Усть-Каменогорск Монреаль Торонто Ош Гонконг Гуанчжоу Харбин Шанхай Шэньян Чхонджин Пусан Гавана Даугавпилс Лиепая Клайпеда Касабланка Дархан Эрдэнэт Киркенес Шпицберген Дубай Карачи Гданьск Краков Познань Констанца Джидда Алеппо Нью-Йорк Сан-Франциско Сиэтл Хьюстон Ходжент Пхукет Анталья Стамбул Трабзон Львов Одесса Харьков Турку Марсель Страсбург Брно Карловы Вары Женева Гётеборг Нарва Кейптаун Ниигата Осака Саппоро Мариехамн 
dataset/Dataset/data/7196955/table_3|2|24|город|Лондон Лондон Брэдфорд Лондон Манчестер Лондон Гастингс Саутгемптон Бат Норидж 
dataset/Dataset/data/7623071/table_0|1|24|город|Вена Дубровник Баден Райхенау-ан-дер-Ракс Прага Москва Бад-Пирмонт 
dataset/Dataset/data/7977501/table_0|1|24|город|Гуаякиль Манта Сангольки Амбато Гуаякиль Кито Куэнка Кито Кито Гуаякиль Сангольки Мачала 
dataset/Dataset/data/344731/table_0|1|24|город|Смоленск Москва Каликут Париж Курган Элиста Москва Элиста Ереван Санкт-Петербург Элиста Стамбул Блед Красноярск Москва Форос Турин Москва Элиста Форос Пойковский Пойковский Пойковский 
dataset/Dataset/data/4571323/table_0|2|24|город|Кингстон Гроссето Гроссето Хельсинки Монако Мельбурн Мельбурн Бамбус Штутгарт Афины Алжир Аддис-Абеба Аддис-Абеба Пекин Салоники Найроби Нью-Дели Тэгу Тэгу 
dataset/Dataset/data/7718121/table_0|1|24|город|Ереван Стамбул Блед Турин Ханты-Мансийск Стамбул Тромсё 
dataset/Dataset/data/4999341/table_0|1|24|город|Дерри Белфаст Белфаст Ньютаунардс Лурган Белфаст Лисберн Баллимена Белфаст 
dataset/Dataset/data/8612745/table_0|1|24|город|Элиста Элиста Санкт-Петербург Элиста Москва Батуми Шэньян Элиста Красноярск Москва 
dataset/Dataset/data/3231222/table_0|2|24|город|Москва Москва Москва Москва Москва Москва Москва Минск Одесса Москва Ленинград Одесса Киев Москва Москва Ленинград Москва Москва Сочи Москва Вильнюс Каунас Москва Ленинград Москва Москва СочиАдлер Москва Ленинград Москва Ленинград Волгоград Москва Москва Москва Москва Москва Москва Москва Москва … Санкт-Петербург Москва Москва Тула Казань Казань Жуковский Жуковский Жуковский Жуковский Жуковский Жуковский Жуковский Жуковский Жуковский Жуковский Жуковский 
dataset/Dataset/data/3834483/table_0|1|24|город|Москва Краснодар 
dataset/Dataset/data/5037805/table_0|1|24|город|Женева Цюрих Берн Биль Цюрих 
dataset/Dataset/data/5248627/table_0|1|24|город|Дюделанж Люксембург Дифферданж Нидеркорн Дюделанж Шиффланж Эш-сюр-Альзетт Люксембург Эш-сюр-Альзетт Беттамбур Пфаффенталь 
dataset/Dataset/data/3481466/table_1|2|24|город|Нижний Новгород Саратов Ярославль 
dataset/Dataset/data/5276982/table_0|1|24|город|Краков Вроцлав Варшава Белосток Познань Забже Варшава Гданьск Лодзь Белхатув Любин Хожув Кельце Краков Гдыня Бытом 
dataset/Dataset/data/7073101/table_0|1|24|город|Лейпциг Варна Мосс Оденсе Тель-Авив Гавана Ханко Лугано Лидчёпинг Гроссенброде Зиген Стокгольм Гроссенброде Скопье Стокгольм Осло Ницца Осло Осло Хайфа Глюксбург Копенгаген Рисёр Буэнос-Айрес Люцерн Берум Мальта Осло Киркенес Люцерн Осло Похья Слупск Осло Аскер Хайфа Рандаберг Арко Сан-Венсан Дрезден Дрезден Дрезден Дрезден Фельден 
dataset/Dataset/data/3489094/table_0|1|24|город|Нижний Новгород Нижний новгород Москва Москва Уфа Самара Агидель Пенза Уфа Москва Чебоксары Чебоксары Уфа Воронеж Самара Тула Саранск Севастополь Воронеж Курск Белгород Самара Пенза 
dataset/Dataset/data/3683500/table_5|3|24|город|Тольятти Санкт-Петербург Тольятти Тольятти Екатеринбург Екатеринбург Пушкино Химки Санкт-Петербург Москва Москва Москва Санкт-Петербург Мытищи Орёл Москва 
dataset/Dataset/data/1003293/table_0|2|24|город|Душанбе, Таджикистан Душанбе, Таджикистан Ташкент, Узбекистан 
