table_id|column_id|label_id|label|column_data
dataset/Dataset/data/446735/table_4|1|95|пол|мужской мужской 
dataset/Dataset/data/328119/table_35|1|95|пол|мужской 
dataset/Dataset/data/1831983/table_70|1|95|пол|мужской 
dataset/Dataset/data/1385923/table_40|1|95|пол|мужской 
dataset/Dataset/data/1804247/table_43|1|95|пол|мужской 
dataset/Dataset/data/2358807/table_31|1|95|пол|мужской 
dataset/Dataset/data/1828830/table_24|1|95|пол|женский 
dataset/Dataset/data/1710064/table_20|1|95|пол|мужской 
dataset/Dataset/data/301223/table_39|1|95|пол|женский 
dataset/Dataset/data/8929854/table_30|1|95|пол|мужской 
dataset/Dataset/data/832559/table_54|1|95|пол|мужской 
dataset/Dataset/data/301217/table_67|1|95|пол|мужской 
dataset/Dataset/data/384244/table_28|1|95|пол|мужской 
dataset/Dataset/data/1737264/table_60|1|95|пол|мужской 
dataset/Dataset/data/632395/table_43|1|95|пол|мужской 
dataset/Dataset/data/944109/table_33|1|95|пол|женский 
dataset/Dataset/data/610209/table_71|1|95|пол|женский 
dataset/Dataset/data/1212173/table_54|1|95|пол|мужской 
dataset/Dataset/data/3666636/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/714270/table_46|1|95|пол|мужской 
dataset/Dataset/data/2554332/table_37|1|95|пол|мужской 
dataset/Dataset/data/446735/table_31|1|95|пол|мужской 
dataset/Dataset/data/1804247/table_31|1|95|пол|мужской 
dataset/Dataset/data/1839821/table_1|0|95|пол|Мужчины Женщины Все Пол Мужчины Женщины Все 
dataset/Dataset/data/972404/table_73|1|95|пол|женский 
dataset/Dataset/data/2412635/table_45|1|95|пол|мужской 
dataset/Dataset/data/923019/table_5|1|95|пол|мужской 
dataset/Dataset/data/686554/table_41|1|95|пол|женский 
dataset/Dataset/data/393482/table_11|1|95|пол|женский 
dataset/Dataset/data/791113/table_22|1|95|пол|мужской 
dataset/Dataset/data/1831981/table_23|1|95|пол|мужской 
dataset/Dataset/data/505648/table_61|1|95|пол|мужской 
dataset/Dataset/data/6465397/table_19|2|95|пол|мужской 
dataset/Dataset/data/2193712/table_42|1|95|пол|мужской 
dataset/Dataset/data/815700/table_64|1|95|пол|мужской 
dataset/Dataset/data/384056/table_72|1|95|пол|мужской 
dataset/Dataset/data/1628102/table_43|3|95|пол|мужской Ур. 3: Крупная сдача (один враг) (англ. BigDeal) Ур. 5: Тасование здоровья (сам герой) (англ. HPShuffle) Ур. 7: Фокус с мечом (один враг) (англ. SwordTrick) 
dataset/Dataset/data/2599321/table_3|4|95|пол|Мужской 
dataset/Dataset/data/8209412/table_0|3|95|пол|Муж. Жен. Жен. Муж. Муж. 
dataset/Dataset/data/927732/table_37|1|95|пол|мужской 
dataset/Dataset/data/340377/table_48|1|95|пол|мужской 
dataset/Dataset/data/944109/table_65|1|95|пол|женский 
dataset/Dataset/data/385568/table_61|1|95|пол|мужской 
dataset/Dataset/data/347952/table_67|1|95|пол|мужской 
dataset/Dataset/data/1061559/table_70|1|95|пол|мужской 
dataset/Dataset/data/1385922/table_46|1|95|пол|мужской 
dataset/Dataset/data/745354/table_68|1|95|пол|мужской 
dataset/Dataset/data/943716/table_48|1|95|пол|мужской 
dataset/Dataset/data/7597097/table_45|1|95|пол|мужской 
dataset/Dataset/data/2964089/table_38|1|95|пол|мужской 
dataset/Dataset/data/746484/table_53|1|95|пол|женский 
dataset/Dataset/data/384052/table_18|1|95|пол|женский 
dataset/Dataset/data/356236/table_23|1|95|пол|мужской 
dataset/Dataset/data/842518/table_35|1|95|пол|мужской 
dataset/Dataset/data/1661358/table_62|1|95|пол|женский 
dataset/Dataset/data/915663/table_52|1|95|пол|женский 
dataset/Dataset/data/919101/table_10|1|95|пол|мужской 
dataset/Dataset/data/2315148/table_1|1|95|пол|мужской 
dataset/Dataset/data/4524042/table_1|1|95|пол|мужской женский мужской мужской 
dataset/Dataset/data/790974/table_3|1|95|пол|женский 
dataset/Dataset/data/1828797/table_8|1|95|пол|мужской 
dataset/Dataset/data/393479/table_52|1|95|пол|женский 
dataset/Dataset/data/356235/table_45|1|95|пол|мужской 
dataset/Dataset/data/353967/table_11|1|95|пол|женский 
dataset/Dataset/data/889620/table_30|1|95|пол|мужской 
dataset/Dataset/data/832559/table_46|1|95|пол|мужской 
dataset/Dataset/data/363782/table_66|1|95|пол|мужской 
dataset/Dataset/data/7023708/table_5|1|95|пол|мужской 
dataset/Dataset/data/939407/table_21|1|95|пол|мужской 
dataset/Dataset/data/1710073/table_25|1|95|пол|мужской 
dataset/Dataset/data/321524/table_8|1|95|пол|мужской 
dataset/Dataset/data/752150/table_52|1|95|пол|женский 
dataset/Dataset/data/2412635/table_15|1|95|пол|мужской 
dataset/Dataset/data/384052/table_36|1|95|пол|мужской 
dataset/Dataset/data/814464/table_30|1|95|пол|мужской 
dataset/Dataset/data/815790/table_43|1|95|пол|мужской 
dataset/Dataset/data/8364735/table_67|1|95|пол|мужской 
dataset/Dataset/data/532901/table_68|1|95|пол|мужской 
dataset/Dataset/data/8929860/table_12|1|95|пол|мужской 
dataset/Dataset/data/186228/table_22|1|95|пол|мужской 
dataset/Dataset/data/815700/table_69|1|95|пол|мужской 
dataset/Dataset/data/8158432/table_18|1|95|пол|женский 
dataset/Dataset/data/763807/table_49|1|95|пол|мужской 
dataset/Dataset/data/1850595/table_34|1|95|пол|мужской 
dataset/Dataset/data/298880/table_11|1|95|пол|женский 
dataset/Dataset/data/3017669/table_23|1|95|пол|мужской 
dataset/Dataset/data/8364735/table_38|1|95|пол|мужской 
dataset/Dataset/data/1319131/table_34|1|95|пол|мужской 
dataset/Dataset/data/838221/table_67|1|95|пол|мужской 
dataset/Dataset/data/1709833/table_39|1|95|пол|женский 
dataset/Dataset/data/257321/table_35|1|95|пол|мужской 
dataset/Dataset/data/8929854/table_21|1|95|пол|мужской 
dataset/Dataset/data/5279596/table_2|7|95|пол|1:0 3:1 3:0 1:0 3:1 3:0 2:2 2:1 1:0 0:1 4:1 1:3 0:1 2:0 2:0 
dataset/Dataset/data/1385922/table_21|1|95|пол|мужской 
dataset/Dataset/data/1212173/table_53|1|95|пол|женский 
dataset/Dataset/data/1850595/table_37|1|95|пол|мужской 
