table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6984117/table_1|7|103|программа|18760 18011 17900 17184 17506 16636 16283 14990 15269 15709 14216 13641 13848 13650 12796 13463 12621 11075 10810 10254 10594 9832 9030 9804 н/д 
dataset/Dataset/data/6984117/table_1|6|103|программа|1 2 3 5 4 6 7 10 9 8 11 14 12 13 16 15 17 18 19 21 20 22 24 23 н/д 
dataset/Dataset/data/7002945/table_2|0|103|программа|GFF3 online validator GenSAS Integrated Genome Browser Jalview (англ.) STRAP 
dataset/Dataset/data/7039546/table_1|1|103|программа|Вы не знаете Джека Тихий океан Тихий океан Особые отношения Тэмпл Грандин Аббатство Даунтон Милдред Пирс Шерлок Слишком крут для неудачи Вверх и вниз по лестнице Игра изменилась Хэтфилды и Маккои Час Лютер Шерлок Час За канделябрами Конец парада Фил Спектор Вершина озера Шерлок Американская история ужасов: Шабаш Фарго Лютер Обычное сердце Тримей Что знает Оливия? Американское преступление Бесси Давайте знакомиться: Фильм Благородная женщина Волчий зал Народ против О. Джея Симпсона Фарго Фарго Ночной администратор Народ против О. Джея Симпсона Народ против О. Джея Симпсона Чёрное зеркало Большая маленькая ложь Фарго Вражда: Бетт и Джоан Вражда: Бетт и Джоан Однажды ночью Чёрное зеркало Американский вандал Убийство Джанни Версаче: Американская история преступлений Забытые Богом Патрик Мелроуз Твин Пикс Чернобыль Побег из тюрьмы Даннемора Побег из тюрьмы Даннемора Фосси/Вердон Чрезвычайно английский скандал Когда они нас увидят 
dataset/Dataset/data/7039550/table_1|1|103|программа|Тэмпл Грандин Джорджия О’Киф Тихий океан Тихий океан Вы не знаете Джека Аббатство Даунтон Карлос Правдивое кино Слишком крут для неудачи Милдред Пирс Игра изменилась Хэтфилды и Маккои Хемингуэй и Геллхорн Лютер Шерлок За канделябрами Девушка Фил Спектор Огненное кольцо Вершина озера Фарго Американская история ужасов: Шабаш Фарго Величайший бой Мохаммеда Али Обычное сердце Шерлок Что знает Оливия? Американская история ужасов: Фрик шоу Бесси Благородная женщина Гудини Пропавший без вести Волчий зал Ночной администратор До самого конца Фарго Народ против О. Джея Симпсона Народ против О. Джея Симпсона Народ против О. Джея Симпсона Большая маленькая ложь Фарго Вражда: Бетт и Джоан Гений Однажды ночью Однажды ночью Убийство Джанни Версаче: Американская история преступлений Забытые Богом Иисус Христос — суперзвезда. Концерт Призрачная башня Патрик Мелроуз Твин Пикс Чернобыль Побег из тюрьмы Даннемора Фосси/Вердон Фосси/Вердон Чрезвычайно английский скандал Когда они нас увидят 
dataset/Dataset/data/713803/table_0|3|103|программа|Первая стыковка шаттла со станцией «Мир» Доставка стыковочного модуля для станции «Мир» Стыковка со станцией «Мир» Стыковка со станцией «Мир». Замена экипажа Стыковка со станцией «Мир». Замена экипажа Стыковка со станцией «Мир». Замена экипажа Стыковка со станцией «Мир». Замена экипажа Стыковка со станцией «Мир» Последняя стыковка со станцией «Мир». 
dataset/Dataset/data/7159851/table_0|1|103|программа|«Glitter in the Air»Пинкхореография: Адам Риппон «Radar» «Work Bitch»Бритни Спирсхореография: Адам Риппон «To Love You More»Дэвид Фостер, Эдгар Бронфман (мл.) в исполнении Селин Дионхореография: Адам Риппон «Roxie»(из фильма «Чикаго»)в исполнении Рене Зеллвегер «All That Jazz/Overture»(из мюзикла «Чикаго»)Джон Кандерхореография: Роэне Уорд «Roxie»(из фильма «Чикаго»)в исполнении Рене Зеллвегер «All That Jazz/Overture»(из мюзикла «Чикаго»)Джон Кандерхореография: Роэне Уорд «Storm Cry»Дэвид Аркенстоунхореография: Синди Стюарт «Little Talks»Of Monsters and Menв исполнении Курта Хьюго Шнайдерахореография: Синди Стюарт «Besame Mucho»Консуэло Веласкес «Malagueña»Эрнесто Лекуонахореография: Синди Стюарт «I’m a Doun»Ванесса Мэйхореография: Синди Стюарт Mack and MabelДжерри Херманхореография: Синди Стюарт К востоку от раяЛеонард Розенманхореография: Скотт Браун 
dataset/Dataset/data/7159851/table_0|2|103|программа|«Dancing Queen» «The Winner Takes It All» «Mamma Mia» «Thank You for the Music»ABBAхореография: Ше-Линн Бурн «Hallelujah»KD Langхореография: Ше-Линн Бурн «Divenire»Людовико Эйнауди «Experience»Людовико Эйнаудихореография: Ше-Линн Бурн Вестсайдская история Леонард Бернстайн «East of Eden»Ли Холдриджхореография: Роэне Уорд Рождённый четвёртого июляДжон Уильямсхореография: Роэне Уорд ТитаникДжеймс Хорнерхореография: Синди Стюарт ТитаникДжеймс Хорнерхореография: Синди Стюарт Вестсайдская историяДжошуа Беллхореография: Синди Стюарт Навсикая из Долины ветровДзё Хисаисихореография: Синди Стюарт КошкиЭндрю Ллойд Уэбберхореография: Скотт Браун 
dataset/Dataset/data/7262502/table_0|1|103|программа|«Am I The One» Бет Харт хореограф-постановщик Даниил Глейхенгауз «Времена года: Зима»Антонио Вивальди «No Time To Die» Билли Айлиш «you should see me in a crown» Билли Айлиш хореограф-постановщик Сергей Розанов и Елена Ильиных «Departures (Lullaby)» Макс Рихтер (из сериала «Оставленные») «November» Макс Рихтер хореограф-постановщик Даниил Глейхенгауз «Departures (Lullaby)» Макс Рихтер (из сериала «Оставленные») «November» Макс Рихтер хореограф-постановщик Даниил Глейхенгауз «Dos Cadencias Sobre „Adios Nonino“» Астор Пьяцолла в исполнении Пабло Циглера хореограф-постановщик Этери Тутберидзе «Кармен»в исполнении Виртуозов Москвыхореограф-постановщик Семён Кауфман «Кармен»в исполнении Виртуозов Москвыхореограф-постановщик Семён Кауфман «Rhapsody in Rock IVРоберт Уэллс 
dataset/Dataset/data/7262502/table_0|2|103|программа|«Времена года: Зима»Антонио Вивальди хореограф-постановщик Даниил Глейхенгауз «My Way» «Yellow Moon»Лука Д'Альберто «Wayward Sisters» (из фильма «Под покровом ночи») «Dance for Me Wallis» (из фильма «МЫ. Верим в любовь») «The Cheek of Night» (из фильма «Ромео и Джульетта»)Абель Коженёвскийхореограф-постановщик Ше-Линн Бурн «New Moon (The Meadow)» Александр Деспла (из фильма «Сумерки. Сага. Новолуние») «Eyes on Fire» Blue Foundation «Supermassive Black Hole» Muse (из фильма «Сумерки») хореограф-постановщик Даниил Глейхенгауз «Kissing You» Крэйг Армстронг (из фильма «Ромео + Джульетта») «Forbidden Love» Абель Коженёвский (из фильма «Ромео и Джульетта» (2013 года)) «Love Theme from Romeo and Juliet» Нино Рота в исполнении Генри Манчини (из фильма «Ромео и Джульетта» (1968 года)) хореограф-постановщик Даниил Глейхенгауз «Stella’s Theme» Уильям Джозеф хореограф-постановщик Даниил Глейхенгауз «Les Valses de Vienne»Франсуа Фельдманхореограф-постановщик Семён Кауфман «Maktub»Маркус Виана «Maktub»Маркус Виана 
dataset/Dataset/data/7347797/table_2|1|103|программа|Music Bank Music Core 
dataset/Dataset/data/7650142/table_0|2|103|программа|Концерт для фортепиано с оркестром № 2 Рапсодия на тему ПаганиниСергей Рахманинов Rondo CapricciosoКамиль Сен-Санс Rondo CapricciosoКамиль Сен-Санс 
dataset/Dataset/data/7650142/table_0|1|103|программа|ПассакальяРольф Ловландв исполнении Secret Garden ПассакальяРольф Ловландв исполнении Secret Garden Хорватская рапсодия Максим Мрвица 
dataset/Dataset/data/7705954/table_0|2|103|программа|СпартакАрам Хачатурян 
dataset/Dataset/data/7705954/table_0|1|103|программа|TributeYanni 
dataset/Dataset/data/7748721/table_0|1|103|программа|Come Together The Beatles Take It All Мори Йестон The Light That Never Fails Андра Дэй El Tango de Roxanne Мариано Морес 
dataset/Dataset/data/7748721/table_0|2|103|программа|Ромео и Джульетта Абель Коженёвский Can’t Help Falling in Love Хьюго Перет Rise Up Andra Day 
dataset/Dataset/data/7751094/table_0|1|103|программа|Song for the Little SparrowАбель Корженёвский El Tango de Roxanne(из к/ф Мулен Руж!) El Tango de Roxanne (из к/ф Мулен Руж!) Спящая красавицаПетр Чайковский 
dataset/Dataset/data/7751094/table_0|2|103|программа|Рондо Каприччиозо Камиль Сен-Санс Рондо Каприччиозо Камиль Сен-Санс ЛебедьКамиль Сен-СансЧёрный лебедьПетр ЧайковскийКлинт Мэнселл MusicЛеди Гага 
dataset/Dataset/data/7751364/table_0|2|103|программа|Отель „Гранд Будапешт“Александр Деспла «Passagers»Les 7 Doigts ЩелкунчикПётр Чайковский Алиса в ЗазеркальеДэнни Эльфман «Just like Fire»Pink Алиса в ЗазеркальеДэнни Эльфман «Just like Fire»Pink «Una Música Brutal»Gotan Project «Yo soy María»Мильва 
dataset/Dataset/data/7751364/table_0|1|103|программа|Список ШиндлераДжон Уильямс «Horizons»Ashram «Minnie the Moocher»Кэб Кэллоуэй «Jailhouse Rock»Элвис Пресли «Minnie the Moocher»Кэб Кэллоуэй «Jailhouse Rock»Элвис Пресли КумпарситаМильва «Can’t Help Falling in Love»Элвис Пресли «Long Tall Sally»Литл Ричард 
dataset/Dataset/data/7752660/table_0|1|103|программа|Blue Skiesв исп. Сэма Харриса Blue Skiesв исп. Сэма Харриса WonderwallНоэл Галлахерв исп. Пол Анка WonderwallНоэл Галлахерв исп. Пол Анка Barcelona 1999 Barcelona 1999 JusticeGenesis MusicЛюдвиг ван Бетховен Love of Japan 
dataset/Dataset/data/7752660/table_0|2|103|программа|I’m Still StandingЭлтон Джон, Берни Топинв исп. Тэрон Эджертон Game of ThronesРамин Джавади Game of ThronesРамин Джавади Hey YouPink Floyd Another Brick in the WallPink Floyd Another Brick in the WallPink Floyd Nothing Else MattersMetallica и Apocalyptica Blood DiamondДжеймс Ньютон Ховард Однажды в Мексике (саундтрек)Эдвин Мартон Однажды в Мексике (саундтрек)Эдвин Мартон 
dataset/Dataset/data/7753861/table_0|1|103|программа|Dig DownMuseхореография: Бенуа Ришо Lacrimosa (Реквием)Вольфганг Амадей Моцартхореография: Бенуа Ришо Rain, In Your Black EyesЭцио Боссохореография: Бенуа Ришо SmileЧарли Чаплинв исп. Нэт Кинг Коул Огни большого городаЧарли Чаплин Танец с саблями(из балета «Гаянэ»)Арам Хачатурян 
dataset/Dataset/data/7753861/table_0|2|103|программа|JokerCedric Tourхореография: Бенуа Ришо A Single Man Nocturnal AnimalsАбель Коженёвскийхореография: Бенуа Ришо Dance PiecesФилип Глассхореография: Бенуа Ришо Cirque du SoleilБенуа Ютрас SmileЧарли Чаплинв исп. Нэт Кинг Коул Огни большого городаЧарли Чаплин 
dataset/Dataset/data/7811276/table_0|2|103|программа|«Leningrad»Уильям Джозеф «Prodigy»Котаро Накагава «Live Or Die»X-Ray Dog «Ноктюрн фа минор op.55 №1»Фридерик Шопенв аранжировке Чэда Лоусона «Stillness of the Mind»Абель Коженёвский «Song for the Little Sparrow»Патрисия Каас «Февраль»Леонид Левашкевич «Шахматы»Бенни Андерссон, Бьорн Ульвеус 
dataset/Dataset/data/7811276/table_0|1|103|программа|«And the Waltz Goes On» Энтони Хопкинсв исполнении Андре Рьё «Light of the Seven»(из сериала «Игра престолов»)Рамин Джавади «Light of the Seven»(из сериала «Игра престолов»)Рамин Джавади «Адажио Альбинони»Ремо Джадзоттов исполнении Икуко Каваи 
dataset/Dataset/data/7820277/table_0|2|103|программа|Baghdad Джесси Кук Why Are The Flowers So Red 
dataset/Dataset/data/7820277/table_0|1|103|программа|Notte Stellata (Лебедь) Тони Рени, Камиль Сен-Санс в исполнении Иль Воло Арена в исполнении Линдси Стерлинг 
dataset/Dataset/data/782247/table_1|1|103|программа|Tango из к/ф The Addams Family Desert Rose Sting Carmen Жорж Бизе The Umbrellas of Cherbourg Мишель Легран Copa de la Vida Historia de un Amor Spente Le Stelle Эмма Шапплин Padam Padam Эдит Пиаф When You Came Into My Life Лунная соната(Moonlight Sonata) Бетховен 
dataset/Dataset/data/7824970/table_0|2|103|программа|«Wayward Sisters»(из фильма «Под покровом ночи»)Абель Коженёвский «Table for Two»(из фильма «Под покровом ночи»)Абель Коженёвский ЖизельАдольф Адан «Chopin»Эдвин Мартон «The Wizard of Oz»Джон Уильямс 
dataset/Dataset/data/7824970/table_0|1|103|программа|Рапсодия на тему ПаганиниСергей Рахманинов Рапсодия на тему ПаганиниСергей Рахманинов «Libertango»Астор Пьяццолла «Defend the Yellow River»Лан Лан 
dataset/Dataset/data/7824972/table_0|1|103|программа|Рапсодия на тему ПаганиниСергей Рахманинов Рапсодия на тему ПаганиниСергей Рахманинов «Libertango»Астор Пьяццолла «Defend the Yellow River»Лан Лан 
dataset/Dataset/data/7824972/table_0|2|103|программа|«Wayward Sisters»(из фильма «Под покровом ночи»)Абель Коженёвский «Table for Two»(из фильма «Под покровом ночи»)Абель Коженёвский ЖизельАдольф Адан «Chopin»Эдвин Мартон «The Wizard of Oz»Джон Уильямс 
dataset/Dataset/data/7827465/table_0|1|103|программа|Sign of the TimesГарри Стайлзхореография: Бенуа Ришо House of the Rising Sun(из к/ф «Великолепная семёрка»)Heavy Young Heathens Танго Рейн Раннапхореография Вахтанг Мурванидзе, Анна Леванди 
dataset/Dataset/data/7827465/table_0|2|103|программа|Концерт для фортепиано № 2Сергей Рахманиновхореография: Бенуа Ришо Histoire d'un amourCarlos Eleta Almaránв исп. Элен Сегара Michael Meets Mozart The Piano Guysхореография Вахтанг Мурванидзе, Анна Леванди 
dataset/Dataset/data/7847794/table_1|2|103|программа|Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Concierto de Aranjuez — музыка Хоакина Родриго, хореограф Лори Мэй Gladiator — Ханс Циммер, хореограф Лори Мэй Gladiator — Ханс Циммер, хореограф Лори Мэй Gladiator — Ханс Циммер, хореограф Лори Мэй Gladiator — Ханс Циммер, хореограф Лори Мэй Gladiator — Ханс Циммер, хореограф Лори Мэй Gladiator — Ханс Циммер, хореограф Лори Мэй Inception — музыка Ханса Циммера в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Inception — музыка Ханса Циммера в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Inception — музыка Ханса Циммера в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Inception — музыка Ханса Циммера в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Inception — музыка Ханса Циммера в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Inception — музыка Ханса Циммера в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф Матрица) — музыка Роба Дугана Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Симфония № 9 — музыка Людвига ван Бетховена, хореограф Дэвид Уилсон Ancient Lands — музыка Ронана Хардимана, в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Ancient Lands — музыка Ронана Хардимана, в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Ancient Lands — музыка Ронана Хардимана, в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Ancient Lands — музыка Ронана Хардимана, в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Ancient Lands — музыка Ронана Хардимана, в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Ancient Lands — музыка Ронана Хардимана, в аранжировке Максима Родригеса, хореографы Албена Денкова, Максим Ставиский Последний из могикан — музыка Рэнди Эдельмана, Тревора Джонса, Даниэля Лануа, хореограф Евгений Платов Последний из могикан — музыка Рэнди Эдельмана, Тревора Джонса, Даниэля Лануа, хореограф Евгений Платов Последний из могикан — музыка Рэнди Эдельмана, Тревора Джонса, Даниэля Лануа, хореограф Евгений Платов The Matrix Reloaded — музыка Дона Дэвиса и Реквием по мечте — музыка Клинта Мэнселла, хореограф Ian Jenkins The Matrix Reloaded — музыка Дона Дэвиса и Реквием по мечте — музыка Клинта Мэнселла, хореограф Ian Jenkins Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Enter Sandman, Nothing Else Matters, Creeping Death, The Unforgiven — Apocalyptica & O Verona (из к/ф. Ромео и Джульетта) — Нелли Хупер, Крэйг Армстронг, Мариус де Врис Lord of the Dance - музыка Ронана Хардимана Lord of the Dance - музыка Ронана Хардимана Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана 1492: Conquest of Paradise — Вангелис 1492: Conquest of Paradise — Вангелис Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана Clubbed to Death (из к/ф. Матрица) — музыка Роба Дугана The Untouchables (из к/ф. Неприкасаемые) — музыка Нельсона Риддла и Эннио Морриконе The Untouchables (из к/ф. Неприкасаемые) — музыка Нельсона Риддла и Эннио Морриконе The Untouchables (из к/ф. Неприкасаемые) — музыка Нельсона Риддла и Эннио Морриконе The Untouchables (из к/ф. Неприкасаемые) — музыка Нельсона Риддла и Эннио Морриконе The Untouchables (из к/ф. Неприкасаемые) — музыка Нельсона Риддла и Эннио Морриконе The Mission — Эннио Морриконе, Лондонский филармонический оркестр и Robot Fight (из к/ф. Дюна) — Toto The Mission — Эннио Морриконе, Лондонский филармонический оркестр и Robot Fight (из к/ф. Дюна) — Toto Экскалибур — музыка Тревора Джонса 
dataset/Dataset/data/7847794/table_1|1|103|программа|Mutation из Amaluna — Cirque du Soleil, хореограф Николай Морозов Mutation из Amaluna — Cirque du Soleil, хореограф Николай Морозов Mutation из Amaluna — Cirque du Soleil, хореограф Николай Морозов Mutation из Amaluna — Cirque du Soleil, хореограф Николай Морозов Mutation из Amaluna — Cirque du Soleil, хореограф Николай Морозов Mutation из Amaluna — Cirque du Soleil, хореограф Николай Морозов Oblivion Tango, Concierto Para Quinteto — музыка Астор Пьяццолла, хореограф Максим Ставиский Oblivion Tango, Concierto Para Quinteto — музыка Астор Пьяццолла, хореограф Максим Ставиский Oblivion Tango, Concierto Para Quinteto — музыка Астор Пьяццолла, хореограф Максим Ставиский Oblivion Tango, Concierto Para Quinteto — музыка Астор Пьяццолла, хореограф Максим Ставиский Oblivion Tango, Concierto Para Quinteto — музыка Астор Пьяццолла, хореограф Максим Ставиский Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk, хореограф Джузеппе Арена Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Genesis — Justice & Aerodynamic - Daft Punk,хореограф Дэвид Уилсон Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Malagueña (из к/ф. Однажды в Мексике) — Роберт Родригес в исполнении Брайана Сетцера, хореограф Антонио Нахарро Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов Rise (Leave me Alone) — Safri Duo, хореограф Евгений Платов All For You — Sébastien Damiani, хореограф Курт Браунинг All For You — Sébastien Damiani, хореограф Курт Браунинг All For You — Sébastien Damiani, хореограф Курт Браунинг Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Die Another Day(из к/ф. Джеймс Бонд. Умри, но не сейчас) — Дэвид Арнольд Selection — Blue Man Group Selection — Blue Man Group Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Time — Pink Floyd Mexican Hat Dance Mexican Hat Dance 
dataset/Dataset/data/7864183/table_0|1|103|программа|Asturias Canción del Mariachi(из к/ф «Отчаянный»)Антонио Бандерас, Los Lobosхореография: Ше-Линн Бурн La BohèmeШарль Азнавурхореография: Ше-Линн Бурн Caravan Moliendo CaféFanfare Ciocarliaхореография: Ше-Линн Бурн NemesisБенджамин Клементайнхореография: Ше-Линн Бурн Le CorsaireАдольф Адан, Лео Делибхореография: Марина Зуева Smile Smooth CriminalМайкл Джексонхореография: Надежда Канаева Smile Smooth CriminalМайкл Джексонхореография: Надежда Канаева Лето Зима (из «Времена года»)Антонио Вивальдихореография: Надежда Канаева Praeludium and AllegroФриц Крейслерхореография: Надежда Канаева,Рафаэль Арутюнян ВАЛЛ-ИТомас Ньюманхореография: Стефани Гросскап RawhideБернард Херрманхореография: Евгения Чернышёва Кунг-фу пандаХанс Циммерхореография: Стефани Гросскап 
