table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8411188/table_8|4|91|пилот|Руслан НафиковВасилий Кораблёв Владимир ШешенинМихаил Митяев Павел КальмановичАнвар Тутаев Глеб КузнецовИван КостюковАлександр Дударев Глеб КузнецовИван Костюков Дмитрий БрагинТимур ШигабутдиновАйдар Нуриев Роман АгошковЕгор Санин Егор СанинДмитрий БрагинТимур Шигабутдиновruen Владимир ШешенинАлександр Кобенко Михаил МалеевВасилий МезенцевВадим Мещеряков Дмитрий ЦыкаловИлья ЛыковАнтон Жбара Александр ЖелтовВасилий Кричевский Никита ВасильевИгорь Саранча Игорь ФилипповСергей Тихомиров 
dataset/Dataset/data/5805957/table_0|3|91|пилот|Уинстон Уотт Пьер Людерс Линдон Раш Линдон Раш Кристофер Спринг 
dataset/Dataset/data/694751/table_1|1|91|пилот|Льюис Хэмилтон Хейкки Ковалайнен Фернандо Алонсо Фелипе Масса 
dataset/Dataset/data/8451775/table_4|0|91|пилот|Валттери Боттас Льюис Хэмилтон Макс Ферстаппен 
dataset/Dataset/data/8756908/table_0|1|91|пилот|Жильбер Тирион Мишель Николь Ги Монросс Пьер Орсини Герберт Линг Рене Траутманн Пьер Орсини Рене Траутманн Жан Винатье Пьер Орсини Жан-Франсуа Пио Сандро Мунари Жан-Клод Андре Жерар Лярусс Бернар Дарниш Этап отменён Жан-Клод Андре Жан-Пьер Николя Жан-Клод Андре Бернар Дарниш Сандро Мунари Бернар Дарниш Бернар Дарниш Бернар Дарниш Жан-Люк Терье Бернар Дарниш Жан Раньотти Маркку Ален Маркку Ален Жан Раньотти Бруно Саби Бернар Бежуин Дидье Ориоль Дидье Ориоль Дидье Ориоль Карлос Сайнс Дидье Ориоль Франсуа Делекур Дидье Ориоль Дидье Ориоль Филипп Бугалски Колин Макрей Колин Макрей Филипп Бугалски Жиль Паницци Хесус Пурас Жиль Паницци Петтер Сольберг Маркко Мартин Себастьен Лёб Себастьен Лёб Себастьен Лёб Себастьен Лёб Паскаль Трояни Этап отменён Тьерри Невилль Дани Сордо Брайан Боффье Стефан Сарразен Яри-Матти Латвала Себастьен Ожье Тьерри Невилль Себастьен Ожье Тьерри Невилль 
dataset/Dataset/data/3800250/table_5|1|91|пилот|Давиде Вальсекки Луис Разия Эстебан Гутьеррес Макс Чилтон Джеймс Каладо Гидо ван дер Гарде Фабио Ляймер Маркус Эрикссон Джонни Чекотто-младший Фелипе Наср Джолион Палмер Натанаэль Бертон Стефано Колетти Рио Харьянто Том Дильманн Лука Филиппи Йозеф Кральruen Стефан Рикельми Нигел Мелкер Фабио Ониди Хулиан Леаль Родольфо Гонзалес Симон Труммер Фабрицио Крестани Брендон Хартли Даниэль де Йонг Серхио Канамасас Дани Клос Рикарду Тейшейра Виктор Герин Рене Биндер Джейк Розенцвейг Джанкарло Серенелли Джон Ланкастер Пилот 
dataset/Dataset/data/615723/table_3|1|91|пилот|Нино Фарина Луиджи Фаджиоли Хуан Мануэль Фанхио Джонни Парсонс Альберто Аскари 
dataset/Dataset/data/1793094/table_13|2|91|пилот|Михаил Алёшин 
dataset/Dataset/data/1633599/table_0|3|91|пилот|Клей Регаццони Джеки Стюарт Жан-Пьер Бельтуаз Денни Хьюм Рольф Штоммелен Франсуа Север Крис Эймон Андреа де Адамик Питер Гетин Джеки Оливер Ронни Петерсон Джек Брэбем Жаки Икс Джордж Итон Тим Шенкен Игнацио Джунти Анри Пескароло Педро Родригес Йо Зифферт Джон Сёртис Грэм Хилл Джон Майлз Эмерсон Фиттипальди Йохен Риндт Йо Бонниер Нанни Галли Сильвио Мозер 
dataset/Dataset/data/7340017/table_3|1|91|пилот|Найджел Мэнселл Дэймон Хилл Алан Джонс Нельсон Пике Хуан Пабло Монтойя Риккардо Патрезе 
dataset/Dataset/data/3421590/table_3|1|91|пилот|Эмерсон Фиттипальди Джеки Стюарт Денни Халм Жаки Икс Питер Ревсон Франсуа Север Клей Регаццони Майк Хэйлвуд Ронни Петерсон Крис Эймон Жан-Пьер Бельтуаз Марио Андретти Хоуден Генли Брайан Редман Грэм Хилл Андреа де Адамик Карлос Ройтеман Карлус Пасе Тим Шенкен Артуро Мерцарио Питер Гетин Вилсон Фиттипальди Ники Лауда Патрик Депайе Хельмут Марко Майк Бёттлер Анри Пескароло Дэйв Уокер Джоди Шектер Рольф Штоммелен Рейне Виселль Сэм Поузи Нанни Галли Скип Барбер Джон Лав Дэйв Чарлтон Дерек Белл Алекс Солер-Роиг Джеки Оливер Франсуа Миго Джон Сертис Билл Брэк Пилот 
dataset/Dataset/data/579366/table_0|3|91|пилот|Михаэль Шумахер Джанкарло Физикелла Эдди Ирвайн Александр Вурц Рубенс Баррикелло Ян Магнуссен Синдзи Накано Рикарду Россет Педро Диниц Жак Вильнёв Эстебан Туэро Деймон Хилл Оливье Панис Хайнц-Харальд Френтцен Дэвид Култхард Джонни Херберт Мика Сало Мика Хаккинен Ральф Шумахер Жан Алези Ярно Трулли Тораносукэ Такаги 
dataset/Dataset/data/8451718/table_5|2|91|пилот|Льюис Хэмилтон Макс Ферстаппен Валттери Боттас Шарль Леклер Ландо Норрис Александр Албон Лэнс Стролл Серхио Перес Даниэль Риккардо Эстебан Окон Карлос Сайнс (мл.) Пьер Гасли Себастьян Феттель Нико Хюлькенберг Антонио Джовинацци Даниил Квят Кевин Магнуссен Кими Райкконен Николас Латифи Джордж Расселл Ромен Грожан 
dataset/Dataset/data/8794398/table_2|1|91|пилот|Валерий Горбань Крис Мик Лоренцо Бертелли Крейг Брин 
dataset/Dataset/data/393136/table_0|3|91|пилот|Ники Лауда Нельсон Пике Микеле Альборето Тео Фаби Тьери Бутсен Марк Зурер Рене Арну Франсуа Эсно Джонатан Палмер Риккардо Патрезе Филипп Альо Герхард Бергер Патрик Тамбэ Айртон Сенна Найджел Мэнселл Ален Прост Элио де Анджелис Хуб Роттенгаттер Эдди Чивер Дерек Уорик Андреа де Чезарис Кеке Росберг Жак Лаффит Йо Гартнер Пьеркарло Гиндзани Штефан Беллоф Стефан Юханссон 
dataset/Dataset/data/869686/table_0|0|91|пилот|Амир Нахуми А. Хода - Ричард Ритчи Рэндалл Каннингхэм Джеффри Фейнстейн 
dataset/Dataset/data/4884862/table_0|1|91|пилот|Джон Макмиллан Стэн Джонс Принц Бира Стирлинг Мосс Редж Парнелл Джек Брэбем Стирлинг Мосс (2) Джек Брэбем (2) Джек Брэбем (3) Стирлинг Мосс (3) Джон Сёртис Брюс Макларен Грэм Хилл Грэм Хилл (2) Джеки Стюарт Крис Эймон Крис Эймон (2) Фрэнк Матич Нил Аллен Фрэнк Гарднер Джон Маккормак Джон Маккормак (2) Уорик Браун Кен Смит Кеке Росберг Кеке Росберг (2) Тео Фаби Стив Миллен Дэвид Макмиллан Роберто Морено Дэвид Окстон Дэйви Джонс Росс Чивер Росс Чивер (2) Дэйви Джонс (2) Пол Радисич Дин Хол Кен Смит (2) Крейг Бейрд Крейг Бейрд (2) Крейг Бейрд (3) Грег Мёрфи Брэди Кеннетт Саймон Уиллс Саймон Уиллс (2) Энди Бут Фабиан Култхард Джонни Рид Кен Смит (3) Саймон Гэмбл Хамад Аль Фардан Даниэль Гонт Энди Найт Даниэль Гонт (2) Эрл Бамбер Митч Эванс Ник Кэссиди Ник Кэссиди (2) Ник Кэссиди (3) Лэнс Стролл Ландо Норрис Жеан Дарувала Ричард Вершор Лиам Лоусон Игор Фрага Шейн ван Гисберген 
dataset/Dataset/data/804250/table_2|3|91|пилот|Кими Райкконен Фернандо Алонсо Фелипе Масса Себастьян Феттель Дженсон Баттон Витантонио Льюцци Ник Хайдфельд Дэвид Култхард Хейкки Ковалайнен Марк Уэббер Джанкарло Физикелла Александр Вурц Ярно Трулли Такума Сато Рубенс Баррикелло Нико Росберг Сакон Ямамото Роберт Кубица Льюис Хэмилтон Ральф Шумахер Адриан Сутиль Энтони Дэвидсон 
dataset/Dataset/data/2644912/table_1|1|91|пилот|Ханну Миккола Маркус Гронхольм Маркку Ален Томми Мякинен Тимо Мякинен Осмо Калпала Симо Лампинен Юха Канккунен Себастьен Лёб Яри-Матти Латвала Эйно Эло Ари Ватанен Тимо Салонен Отт Тянак 
dataset/Dataset/data/5605842/table_3|1|91|пилот|Льюис Хэмилтон Себастьян Феттель 
dataset/Dataset/data/2913373/table_0|7|91|пилот|Михаэль Шумахер Рубенс Баррикелло Мика Хаккинен Дэвид Култхард Ральф Шумахер Хуан Пабло Монтойя Джанкарло Физикелла Дженсон Баттон Оливье Панис Жак Вильнёв Хайнц-Харальд Френтцен Рикардо Зонта Ярно Трулли Жан Алези Йос Ферстаппен Энрике Бернольди Ник Хайдфельд Кими Райкконен Эдди Ирвайн Лучано Бурти Педро де ла Роса Тарсо Маркес Алекс Йонг Фернандо Алонсо Жан Алези Хайнц-Харальд Френтцен Гастон Маццакане Лучано Бурти Томаш Энге 
dataset/Dataset/data/20703/table_21|0|91|пилот|Ник Хайдфельд Бой Хайе Ханс Хайер Мика Хаккинен Чак Халз Питер Хан Хуберт Хане Уолт Хансген Джеймс Хант Майк Харрис Кат Харрисон Брайан Харт Джим Хартабайз Брендон Хартли Джин Хартли Рио Харьянто Масахиро Хасэми Наоки Хаттори Гас Хатчинсон Норм Хаузер Мак Хеллингс Тео Хельфрих Дэвид Хемпшир Брайан Хентон Джонни Херберт Эл Херман Ханс Херрманн Уилли Хикс Грэм Хилл Дэймон Хилл Фил Хилл Петер Хирт (нем.)русск. Аллен Хит Дэвид Хобс Хуан Ховер Джерри Хойт Пол Хокинс Джим Холл Билл Холланд Джеки Холмс Билл Хомейер Кацуёси Хосино Майк Хоторн Инго Хофман Денни Халм Майк Хэйлвуд Брюс Хэлфорд Данкан Хэмилтон Ред Хэмилтон Сэм Хэнкс (англ.)русск. Нико Хюлькенберг 
dataset/Dataset/data/4035720/table_2|4|91|пилот|Фролов Александр Добровольский Дмитрий Стрельченко Владимир Раев Михаил Сальников АлександрМезенцев Василий Шешенин ВладимирКобенко Александр Маркозов ДэвидТрофимов Сергей 
dataset/Dataset/data/8665616/table_4|0|91|пилот|Стефан Петерансель Сириль Неве Сириль Депре Марк Кома Эди Ориоли Ришар Сан Тоби Прайс Юбер Ориоль Гастон Райе Фабрицио Меони Рики Брабек Жиль Лалай Нани Рома Сэм Сандерленд Маттиас Валкнер Кевин Бенавидес 
dataset/Dataset/data/454582/table_0|2|91|пилот|Жаки Икс Артуро Мерцарио Мишель Леклер Ханс Биндер Уорик Браун Джоди Шектер Джоди Шектер Кеке Росберг Бобби Рэйхол Кеке Росберг Джеймс Хант 
dataset/Dataset/data/20703/table_16|0|91|пилот|Ллойд Раби Питер Райан Джим Ратманн Дик Ратманн Трой Ратман Роланд Ратценбергер Джек Раундз Пьер-Анри Рафанель Эктор Ребаке Лэнс Ревентлоу Питер Ревсон Клей Регаццони Брайан Редман Гордон Рейд Алекс Рибейру Джим Ригсби (англ.)русск. Алан Риз Дик Риз Джон Ризли-Причард Йохен Риндт Джимми Рис Фриц Рисс Джованни де Риу Кен Ричардсон Ричард Робартс Джонни Робертс Хол Робсон Джон Родз Чак Роди Педро Родригес Рикардо Родригес Базил ван Роен Луи Розье Карлос Ройтеман Франко Роль Алан Роллинсон Тони Ролт Бертиль Рос Кеке Росберг Нико Росберг Рикарду Россет Александр Росси Хуб Роттенгаттер Маури Роуз Бад Роуз Эбб Роуз Жан-Клод Рудаз Пол Руссо Эдди Руссо Ян Рэби Бобби Рэйхол 
dataset/Dataset/data/7386033/table_8|5|91|пилот|Дэнни Клэдис 
dataset/Dataset/data/389389/table_0|3|91|пилот|Джон Уотсон Эдди Чивер Дидье Пирони Кеке Росберг Дерек Дейли Жак Лаффит Йохен Масс Марк Зурер Брайан Хентон Рене Арну Чико Серра Ален Прост Найджел Мэнселл Ники Лауда Микеле Альборето Бруно Джакомелли Элио де Анджелис Элисео Саласар Роберто Герреро Риккардо Патрезе Андреа де Чезарис Жан-Пьер Жарье Манфред Винкельхок Рауль Бойзель Мауро Бальди Риккардо Палетти Эмилио де Вильота Нельсон Пике Ян Ламмерс 
dataset/Dataset/data/3818178/table_3|2|91|пилот|Фернандо Алонсо Марк Уэббер Себастьян Феттель Льюис Хэмилтон Кими Райкконен 
dataset/Dataset/data/6211917/table_6|1|91|пилот|Пьер Гасли Антонио Джовинацци Сергей Сироткин Раффаэле Марчьелло Норман Нато Алекс Линн Джордан Кинг Лука Гьотто Оливер Роулэнд Артём Маркелов Нобухару Мацусита Митч Эванс Густав Малья Артур Пик Шон Гелаэль Николас Латифи Марвин Кирххёфер Джонни Чекотто(мл.) Серхио Канамасас Джимми Эрикссон Даниэль де Йонг Набил Джеффри Рене Биндер Фило Паз Арманд Эмиль Бернсторфф Луи Делетраз Пилот 
dataset/Dataset/data/3236229/table_11|1|91|пилот|Карлос Сайнс Тьерри Маньяльди Люк Альфан Жиниэль де Вильерс Бруно Саби Ютта Кляйншмидт Нассер Аль-Аттия Жан-Луи Шлессер Хосе-Мария Сервия Марк Миллер 
dataset/Dataset/data/3911401/table_0|3|91|пилот|Хуан Мануэль Фанхио Луиджи Муссо Питер Коллинз Майк Хоторн Харри Шелл Жан Бера Майк Макдауэл Джек Брэбем Карлос Мендитеги Стюарт Льюис-Эванс Рой Сальвадори Херберт Маккей-Фрейзер Морис Трентиньян Джек Брэбем Хорейс Гоулд Рон Флокхарт 
dataset/Dataset/data/8451943/table_3|4|91|пилот|Макс Ферстаппен Льюис Хэмилтон Валттери Боттас Шарль Леклер Александр Албон Лэнс Стролл Нико Хюлькенберг Эстебан Окон Ландо Норрис Даниил Квят Пьер Гасли Себастьян Феттель Карлос Сайнс (мл.) Даниэль Риккардо Кими Райкконен Ромен Грожан Антонио Джовинацци Джордж Расселл Николас Латифи Кевин Магнуссен 
dataset/Dataset/data/649973/table_2|2|91|пилот|Макс Ферстаппен Отменён из-за пандемии COVID-19 Льюис Хэмилтон Даниэль Риккардо Себастьян Феттель Льюис Хэмилтон Нико Росберг Нико Росберг Нико Росберг Марк Уэббер Себастьян Феттель Марк Уэббер Дженсон Баттон Льюис Хэмилтон Фернандо Алонсо Фернандо Алонсо Кими Райкконен Ярно Трулли Хуан-Пабло Монтойя Дэвид Култхард Михаэль Шумахер Дэвид Култхард Михаэль Шумахер Мика Хаккинен Михаэль Шумахер Оливье Панис Михаэль Шумахер Михаэль Шумахер Айртон Сенна Айртон Сенна Айртон Сенна Айртон Сенна Айртон Сенна Ален Прост Айртон Сенна Ален Прост Ален Прост Ален Прост Кеке Росберг Риккардо Патрезе Жиль Вильнёв Карлос Ройтеман Джоди Шектер Патрик Депайе Джоди Шектер Ники Лауда Ники Лауда Ронни Петерсон Джекки Стюарт Жан-Пьер Бельтуаз Джекки Стюарт Йохен Риндт Грэм Хилл Грэм Хилл Денни Халм Джекки Стюарт Грэм Хилл Грэм Хилл Грэм Хилл Брюс МакЛарен Стирлинг Мосс Стирлинг Мосс Джэк Брэбем Морис Трентиньян Хуан-Мануэль Фанхио Стирлинг Мосс Морис Трентиньян Не проводился Витторио Марцотто Не проводился Хуан-Мануэль Фанхио Не проводился Нино Фарина Не проводился Манфред фон Браухич Рудольф Караччола Луиджи Фаджиоли Гай Молл Акилле Варци Тацио Нуволари Луи Широн Рене Дрейфус Уильям Гровер-Уильямс 
dataset/Dataset/data/1428338/table_0|3|91|пилот|Карлос Ройтеман Алан Джонс Джоди Шектер Жан-Пьер Жабуй Эмерсон Фиттипальди Патрик Тамбэ Джеймс Хант Дерек Дейли Рене Арну Дидье Пирони Жак Лаффит Бобби Рэйхол Брет Ланджер Клей Регаццони Жан-Пьер Жарье Рольф Штоммелен Артуро Мерцарио Михаэль Блекемолен Ники Лауда Марио Андретти Джон Уотсон Патрик Депайе Жиль Вильнёв Кеке Росберг Ханс-Йоахим Штук Эктор Ребаке Беппе Габьяни 
dataset/Dataset/data/2288653/table_1|1|91|пилот|Акилле Варци Чико Ланди Луиджи Виллорези Франсиско Кредентино Чико Ланди Хуан Мануэль Фанхио 
dataset/Dataset/data/2913388/table_0|7|91|пилот|Себастьян Феттель Марк Уэббер Дженсон Баттон Льюис Хэмилтон Фернандо Алонсо Фелипе Масса Михаэль Шумахер Нико Росберг Кими Райкконен Ромен Грожан Жером Д’Амброзио Пол ди Реста Нико Хюлькенберг Камуи Кобаяси Серхио Перес Даниэль Риккардо Жан-Эрик Вернь Пастор Мальдонадо Бруно Сенна Хейкки Ковалайнен Виталий Петров Педро де ла Роса Нараин Картикеян Тимо Глок Шарль Пик 
dataset/Dataset/data/2703345/table_3|4|91|пилот|Мартини Лами Бадоер Лами Физикелла Маркес Лаваджи 
dataset/Dataset/data/3421555/table_1|4|91|пилот|Редж Парнелл Консальво Санези Пьеро Таруффи Луиджи Фаджиоли Хуан Мануэль Фанхио Нино Фарина Ив Жиро-Кабанту Эжен Мартен Луи Розье Раймон Соммер Филипп Этанселен Робер Манзон Морис Трентиньян Андре Симон Альберто Аскари Джованни Бракко Луиджи Виллорези Дорино Серафини Раймон Соммер Питер Уайтхед Франко Роль Луи Широн Дэвид Марри Редж Парнелл Дэвид Хэмпшир Лесли Джонсон Анри Луво Шарль Поцци Луи Розье Джонни Клэз Принц Бира Туло де Граффенрид Луиджи Плате Франко Бордони Феличе Бонетто Клементе Бьондетти Джанфранко Комотти Хосе Фройлан Гонсалес Джанфранко Комотти Нелло Пагани Альфредо Пиан Эжен Шабу Харри Шелл Руди Фишер Харри Шелл Джованни Бракко Тони Бранка Клементе Бьондетти Боб Джерард Джо Келли Джефф Кроссли Пьер Левег Раймонд Мэйс Ги Мэресс Пауль Пич Шарль Поцци Тони Ролт Раймон Соммер Питер Уайтхед Питер Уокер Луиджи де Филиппис Джо Фрай Кат Харрисон Эжен Шабу Брайан Шоуи-Тэйлор Филипп Этанселен 
dataset/Dataset/data/8451709/table_4|0|91|пилот|Валттери Боттас Льюис Хэмилтон Макс Ферстаппен 
dataset/Dataset/data/696051/table_0|3|91|пилот|Ники Лауда Кеке Росберг Жиль Вильнёв Риккардо Патрезе Микеле Альборето Элио де Анджелис Джон Уотсон Найджел Мэнселл Йохен Масс Рауль Бойзель Слим Боргудд Эдди Чивер Андреа де Чезарис Брайан Хентон Роберто Герреро Жак Лаффит Жан-Пьер Жарье Нельсон Пике Дерек Дейли Марио Андретти Ален Прост Дидье Пирони Рене Арну Бруно Джакомелли Элисео Саласар Манфред Винкельхок Тео Фаби Риккардо Палетти Чико Серра Мауро Бальди Дерек Уорик 
dataset/Dataset/data/7347770/table_4|2|91|пилот|Владимир Чагин Андре ди Азеведу Фирдаус Кабиров Ян де Рой Ёсимаса Сугавара Филипп Жако Жан-Поль Бозонне Коррадо Паттоно Маурицио Пансери Франц Эхтер 
dataset/Dataset/data/577811/table_0|3|91|пилот|Жак Вильнёв Герхард Бергер Мика Хаккинен Рубенс Баррикелло Дэвид Култхард Мартин Брандл Мика Сало Хайнц-Харальд Френтцен Джонни Херберт Йос Ферстаппен Джанкарло Физикелла Жан Алези Оливье Панис Педро Диниц Деймон Хилл Педро Лами Рикардо Россе Юкио Катаяма Эдди Ирвайн Михаэль Шумахер Андреа Монтермини Лука Бадоер 
dataset/Dataset/data/2738508/table_1|4|91|пилот|Арну Гиндзани 
dataset/Dataset/data/2966247/table_2|1|91|пилот|Фабрицио дель Монте Омеро Ричардс Бьорн Вирдхайм Дэн Кларк Нельсон Филипп Роберт Дорнбос 
dataset/Dataset/data/2167762/table_1|4|91|пилот|Депайе Икс Лаффит Пирони Лаффит 
dataset/Dataset/data/8451966/table_4|0|91|пилот|Валттери Боттас Льюис Хэмилтон Макс Ферстаппен 
dataset/Dataset/data/6244813/table_3|4|91|пилот|Масса Боттас 
dataset/Dataset/data/6481949/table_2|4|91|пилот|Льюис Хэмилтон Макс Ферстаппен Нико Росберг Даниэль Риккардо Кими Райкконен Серхио Перес Нико Хюлькенберг Карлос Сайнс-мл. Себастьян Феттель Даниил Квят Фелипе Масса Дженсон Баттон Фернандо Алонсо Валттери Боттас Фелипе Наср Эстебан Гутьеррес Кевин Магнуссен Джолион Палмер Рио Харьянто Ромен Грожан Маркус Эрикссон Паскаль Верляйн 
dataset/Dataset/data/8544712/table_0|1|91|пилот|Арво Карлссон Айно Ело Вильо Хитанен Осмо Калпала Айно Ело Осмо Калпала Эрик Карлссон Осмо Калпала Гуннар Калбо Карл-Отто Бремер Рауно Аалтонен Паули Тойвонен Симо Лампинен Симо Лампинен Тимо Мякинен Тимо Мякинен Тимо Мякинен Ханну Миккола Ханну Миккола Ханну Миккола Стиг Бломквист Симо Лампинен Тимо Мякинен Ханну Миккола Ханну Миккола Маркку Ален Киёсти Хямяляйнен Маркку Ален Маркку Ален Маркку Ален Ари Ватанен Ханну Миккола Ханну Миккола Ари Ватанен Тимо Салонен Тимо Салонен Маркку Ален Маркку Ален Микаэль Эрикссон Карлос Сайнс Юха Канккунен Дидье Ориоль Юха Канккунен Томми Мякинен Томми Мякинен Томми Мякинен Томми Мякинен Томми Мякинен Юха Канккунен Маркус Грёнхольм Маркус Грёнхольм Маркус Грёнхольм Маркко Мяртин Маркус Грёнхольм Маркус Грёнхольм Маркус Грёнхольм Маркус Грёнхольм Себастьен Лёб Микко Хирвонен Яри-Матти Латвала Себастьен Лёб Себастьен Лёб Себастьен Ожье Яри-Матти Латвала Яри-Матти Латвала Крис Мик Эсапекка Лаппи Отт Тянак Отт Тянак Этап отменён из-за пандемии Covid-19 
dataset/Dataset/data/8657986/table_3|4|91|пилот|Ф. Хилл Гонсалес фон Трипс Эллисон Гинтер Мэресс Хилл фон Трипс Гинтер Жедебьен Мэресс Р. Родригес Р. Родригес Багетти Хилл Мэресс Бандини Сёртис Мэресс Скарфиотти Бандини Сёртис Бандини Скарфиотти П. Родригес Сёртис Бандини Ваккарелла П. Родригес Сёртис Бандини Паркс Скарфиотти Эймон Бандини Паркс Скарфиотти Уильямс Эймон Жаки Икс де Адамик Белл Эймон П. Родригес 
dataset/Dataset/data/8979963/table_2|1|91|пилот|Пьер-Луи Любе 
dataset/Dataset/data/2716559/table_1|5|91|пилот|Стрейфф Тарквини Винкельхок Дальма 
dataset/Dataset/data/609669/table_0|2|91|пилот|Дженсон Баттон Михаэль Шумахер Фернандо Алонсо Джанкарло Физикелла Хуан Пабло Монтойя Такума Сато Кими Райкконен Жак Вильнёв Ярно Трулли Ральф Шумахер Фелипе Масса Дэвид Култхард Ник Хайдфельд Марк Уэббер Кристиан Алберс Кристиан Клин Нараин Картикеян Тьягу Монтейру Патрик Фризахер Рубенс Баррикелло 
dataset/Dataset/data/8836964/table_6|1|91|пилот|Отт Тянак Тьерри Невилль Себастьен Ожье Калле Рованпера Элфин Эванс 
dataset/Dataset/data/540084/table_5|1|91|пилот|Ален Прост Айртон Сенна Деймон Хилл Михаэль Шумахер Риккардо Патрезе Жан Алези Мартин Брандл Герхард Бергер Джонни Херберт Марк Бланделл Майкл Андретти Карл Вендлингер Юрки Ярвилехто Кристиан Фиттипальди Мика Хаккинен Дерек Уорик Филип Альо Рубенс Баррикелло Фабрицио Барбацца Алессандро Дзанарди Эрик Кома Эдди Ирвайн Пьерлуиджи Мартини Агури Судзуки Лука Бадоер Тьерри Бутсен Андреа де Чезарис Юкио Катаяма Микеле Альборето Педро Лами Тосио Судзуки Жан-Марк Гунон Иван Капелли Марко Апичелла Эмануэле Наспетти Пилот 
dataset/Dataset/data/547500/table_0|3|91|пилот|Айртон Сенна Найджел Мэнселл Герхард Бергер Мика Хаккинен Мартин Брандл Иван Капелли Микеле Альборето Андреа де Чезарис Поль Бельмондо Маурисио Гужельмин Деймон Хилл Михаэль Шумахер Риккардо Патрезе Пьерлуиджи Мартини Юкио Катаяма Жан Алези Бертран Гашо Агури Судзуки Оливье Груйяр Карл Вендлингер Стефано Модена Эрик ван де Поэле Тьери Бутсен Эрик Кома Габриэле Тарквини Джонни Херберт Джанни Морбиделли Юрки Ярвилехто Алессандро Дзанарди Роберто Морено Перри Маккарти 
dataset/Dataset/data/8739381/table_1|1|91|пилот|Себастьен Ожье Яри-Матти Латвала Крис Мик Андреас Миккельсен Хэйден Пэддон Отт Тянак Тьерри Невилль Дани Сордо Элфин Эванс Нассер Аль-Аттия 
dataset/Dataset/data/8071344/table_5|2|91|пилот|Льюис Хэмильтон Валттери Боттас Шарль Леклер Макс Ферстаппен Себастьян Феттель 
dataset/Dataset/data/390837/table_8|1|91|пилот|Джонатан Палмер Филипп Стрейфф Филипп Альо Иван Капелли Паскаль Фабр Роберто Морено Янник Дальма Никола Ларини Пилот 
dataset/Dataset/data/2192247/table_3|2|91|пилот|Алонсо Физикелла 
dataset/Dataset/data/125354/table_2|0|91|пилот|Джанкарло Багетти Лука Бадоер Асдрубаль Баярдо Эли Байоль Ронни Бакнем Мауро Бальди Марсель Бальса Лоренцо Бандини Фабрицио Барбацца Джон Барбер Скип Барбер Джо Барзда Паоло Барилла Рубенс Баррикелло Эдгар Барт Михаэль Бартельс Базз Бартон Джорджо Басси Дженсон Баттон Жолт Баумгартнер Эрвин Бауэр Дерек Белл Штефан Беллоф Том Белсо Поль Бельмондо Жан-Пьер Бельтуаз Жан Бера Аллен Берг Герхард Бергер Ян Берджес Оливье Беретта Жорж Бержер Мэрвин Бёрке Томми Берн Эрик Бернар Энрике Бернольди Энрико Бертаджа Майк Берч Тони Беттенхаузен Майк Бёттлер Гюнтер Бехем Карел-Годен де Бофор Ханс Биндер Принц Бира Пабло Биргер Арт Биш Марк Бланделл Михаэль Блекемолен Тревор Блокдайк Харри Блэнчард Билл Бойд Джонни Бойд Рауль Бойзель Бобби Бол (англ.)русск. Джонни Болдуин Боб Бондурант Феличе Бонетто Роберто Бономи Йо Бонниер Слим Боргудд Жан-Мануэль Бордо Люки Бота Дон Боумен Тони Боунейдиз Джимми Брайан Тони Брайз Витторио Брамбилла Эрнесто Брамбилла Мартин Брандл Тони Бранка Джанфранко Бранкателли Алан Браун Уолт Браун Уорик Браун Том Бриджер Крис Бристоу Петер Брокер Адольф Брудес Тони Брукс Джанмария Бруни Джек Брэбем Дэвид Брэбем Гэри Брэбем Билл Брэк Эрик Брэндон Дон Брэнсон Жан-Кристоф Буйон Клемар Букки Себастьен Бурде Лучано Бурти Роберто Буссинелло Тьери Бутсен Себастьен Буэми Луис Буэно Клементе Бьондетти (итал.)русск. Айвор Бьюб Жюль Бьянки Люсьен Бьянки Джино Бьянко Джулиан Бэйли Хенри Бэнкс (англ.)русск. 
dataset/Dataset/data/765404/table_1|1|91|пилот|Валттери Боттас Льюис Хэмилтон Льюис Хэмилтон Нико Росберг Льюис Хэмилтон Льюис Хэмилтон Себастьян Феттель Себастьян Феттель Дженсон Баттон Себастьян Феттель Себастьян Феттель Фернандо Алонсо Кими Райкконен Михаэль Шумахер Рубенс Баррикелло Михаэль Шумахер Михаэль Шумахер Михаэль Шумахер Мика Хаккинен Мика Хаккинен Михаэль Шумахер Дэймон Хилл Михаэль Шумахер Дэймон Хилл Айртон Сенна Риккардо Патрезе Герхард Бергер Нельсон Пике Алессандро Наннини Айртон Сенна Герхард Бергер Сокити Сикиба Питер Уорр 
dataset/Dataset/data/613997/table_4|1|91|пилот|Нино Фарина Луиджи Фаджиоли Хуан Мануэль Фанхио 
dataset/Dataset/data/8441782/table_5|2|91|пилот|Льюис Хэмилтон Валттери Боттас Макс Ферстаппен Даниэль Риккардо Шарль Леклер 
