table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8730240/table_1|1|63|лига|НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ Всего Всего Всего 
dataset/Dataset/data/2289718/table_0|1|63|лига|Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (II) Высшая Лига (Восток) Высшая Лига (Восток) Высшая Лига (Восток) 
dataset/Dataset/data/7116069/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/4033154/table_0|1|63|лига|Вторая «Б» Вторая «Б» Первая Первая Первая Первая Первая Первая Первая Первая Чемпионат Крыма по футболу* 
dataset/Dataset/data/473086/table_0|2|63|лига|Высшая лига Высшая лига Суперлига OHL АХЛ НХЛ НХЛ АХЛ АХЛ Суперлига Суперлига Суперлига Высшая лига Суперлига Суперлига КХЛ КХЛ КХЛ КХЛ КХЛ КХЛ КХЛ КХЛ Всего в карьере 
dataset/Dataset/data/1785382/table_2|0|63|лига|Д1 Д2 Д3 Всего 
dataset/Dataset/data/6904635/table_2|1|63|лига|Футбольная лига Футбольная лига Объединённая лига Лига Мидланда Футбольная лига Ланкаширская лига Комбинация Ланкаширская лига Комбинация Южная лига 
dataset/Dataset/data/1833425/table_0|1|63|лига|Примера Профессиональная футбольная лига Примера Гаитянская лига Национальная лига футбола Национальная лига футбола Примера А Примера Лига МХ Примера Лига футбола Примера Примера Примера Примера Примера Серия А 
dataset/Dataset/data/8807586/table_5|4|63|лига|15 6 6 3 3 3 3 2 1 2 
dataset/Dataset/data/6578297/table_0|2|63|лига|Чемпионат России Чемпионат России Чемпионат Украины Чемпионат Украины Чемпионат Украины Екстралига Екстралига Чемпионат России Екстралига 
dataset/Dataset/data/7538981/table_4|6|63|лига|2 3 2 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 11 
dataset/Dataset/data/924220/table_0|4|63|лига|Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство России Первенство России Первенство России Первенство России Первенство России 
dataset/Dataset/data/4188359/table_0|1|63|лига|Чемпион-лига Премьер-лига Премьер-лига Чемпион-лига Чемпион-лига Чемпион-лига Первая Футбольная лига Третий дивизион 
dataset/Dataset/data/8814371/table_7|4|63|лига|30 3 8 4 5 5 2 0 2 2 
dataset/Dataset/data/6798557/table_0|2|63|лига|Бундеслига 2 Бундеслига Бундеслига Бундеслига Экстралига Бундеслига 
dataset/Dataset/data/4517094/table_1|1|63|лига|I II I I I I I I I I I I I II II II II II II II II I II I 
dataset/Dataset/data/7802468/table_0|1|63|лига|ЛФЛ России, зона «Черноземье» ЛФЛ России, зона «Черноземье» ЛФЛ России, Финальный турнир Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» Второй дивизион, зона «Центр» III дивизион (ЛФК), зона «Черноземье» III дивизион (ЛФК), зона «Черноземье» III дивизион (ЛФК), зона «Черноземье» III дивизион (ЛФК), зона «Черноземье» (СФФ «Центр») III дивизион (ЛФК), зона «Черноземье» (СФФ «Центр») III дивизион (ЛФК), зона «Черноземье» (СФФ «Центр») 
dataset/Dataset/data/8891785/table_7|7|63|лига|4 2 5 1 1 1 1 1 2 3 
dataset/Dataset/data/1672423/table_0|1|63|лига|Первая лига Первая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Первая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига 
dataset/Dataset/data/8885706/table_6|7|63|лига|3 6 3 2 2 1 2 0 2 2 
dataset/Dataset/data/1704956/table_0|1|63|лига|Первая лига Первая лига Первая лига Первая лига Первая лига Первая лига 
dataset/Dataset/data/5690881/table_0|2|63|лига|Бундеслига Вторая Бундеслига Вторая Бундеслига Бундеслига Вторая Бундеслига Вторая Бундеслига Вторая Бундеслига Бундеслига Вторая Бундеслига Вторая Бундеслига Вторая Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Везде 
dataset/Dataset/data/8182093/table_5|4|63|лига|28 10 9 7 4 4 2 2 2 1 
dataset/Dataset/data/3187929/table_0|1|63|лига|2 «В» 2 «В» 2 «В» 2 «В» 2 «В» 2 «В» 2 «Б» 2 «Б» 2 «Б» 2 «Б» 2 «Б» 2 «Б» 2 «2» 2 2 
dataset/Dataset/data/4994830/table_1|1|63|лига|Третья (Д3) Третья (Д3) Третья (Д3) Третья-Б (Д3) Третья-Б (Д3) Третья-Б (Д3) Стыковые матчи Вторая (Д2) Первая (Д2) Первая (Д2) Первая (Д2) Первая (Д2) Первая (Д2) Первая (Д2) Первая (Д2) Первая (Д2) Вторая — А (Д3) Стыковые матчи Вторая — А (Д3) Стыковые матчи Вторая — А (Д3) Расформирование команды Вторая — А (Д3) Стыковые матчи Расформирование команды 
dataset/Dataset/data/3892844/table_11|1|63|лига|Безиркслига Лейпциг Безиркслига Лейпциг Саксонская лига Саксонская лига Саксонская лига Оберлига «Северо-Восток» Регионаллига «Северо-Восток» Регионаллига «Северо-Восток» 
dataset/Dataset/data/5128313/table_0|1|63|лига|Центральная хоккейная лига Центральная хоккейная лига 
dataset/Dataset/data/6765544/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/6572465/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/919988/table_2|1|63|лига|Вторая лига, финал Вторая лига, финал 
dataset/Dataset/data/6597855/table_0|1|63|лига|БАА БАА НБА НБА НБА НБА НБА НБА 
dataset/Dataset/data/808407/table_0|2|63|лига|АЛ АЛ АЛ АЛ АЛ АЛ АЛ НЛ 
dataset/Dataset/data/8419956/table_8|6|63|лига|4 0 0 1 0 0 0 1 0 0 
dataset/Dataset/data/8025855/table_2|1|63|лига|Высшая лига Высшая лига Высшая лига Первая лига/Первый дивизион Первая лига/Первый дивизион Первая лига/Первый дивизион Первая лига/Первый дивизион Первая лига/Первый дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион ЛФЛ Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Третий дивизион/ЛФЛ Третий дивизион/ЛФЛ Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион 
dataset/Dataset/data/2992863/table_0|2|63|лига|Вторая Бундеслига Вторая Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Ла-Лига Ла-Лига Ла-Лига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Вторая Бундеслига Региональная лига «Север» Везде 
dataset/Dataset/data/7162568/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/2910441/table_0|1|63|лига|Первая лига (Европа) Первая лига Высшая лига Б Высшая лига А Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига А Высшая лига А Высшая лига А Высшая лига А (Европа) Высшая лига А (Европа) Высшая лига А (Европа) Высшая лига А (Европа) Высшая лига А (Европа) Высшая лига А (Европа) Высшая лига А Высшая лига А Суперлига Суперлига Высшая лига Б (Центр) Высшая лига Б Высшая лига А Высшая лига А Высшая лига А Высшая лига А Высшая лига А 
dataset/Dataset/data/3248631/table_2|1|63|лига|Высшая лига Высшая лига Первая лига Высшая лига Высшая лига Высшая лига Первая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Первая лига Высшая лига Про-лига A Суперлига Про-лига A 
dataset/Dataset/data/8034093/table_0|1|63|лига|НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ НФЛ 
dataset/Dataset/data/8075196/table_4|1|63|лига|Йовил Таун Барнсли Донкастер Роверс 
dataset/Dataset/data/2634780/table_2|1|63|лига|Высший дивизион Высший дивизион Высший дивизион Высшая лига (Д-2) Суперлига Суперлига Суперлига Суперлига Суперлига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига 
dataset/Dataset/data/602743/table_0|1|63|лига|Чемпионат Мурманской области Чемпионат Мурманской области Чемпионат Мурманской области Чемпионат Мурманской области Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, зона «Северо-Запад» Третий дивизион, Финал Третий дивизион, зона «Северо-Запад», группа А Третий дивизион, зона «Северо-Запад» 
dataset/Dataset/data/6890457/table_0|2|63|лига|LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL 
dataset/Dataset/data/498219/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/8304449/table_0|2|63|лига|Молодёжь Молодёжный университет Arena football, high school varsity, semi-pro Старшая школа, NCAA — Дивизион II и Дивизион III NFL, CFL NCAA — Дивизион I, AAF, XFL 
dataset/Dataset/data/733127/table_0|2|63|лига|Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство СССР Первенство России Первенство России Первенство России Первенство России Первенство России Первенство России Первенство России Первенство России 
dataset/Dataset/data/923562/table_0|1|63|лига|— Вторая группа (2) Вторая группа (2) Класс «Б» (2) класс «Б» (2) класс «Б» (2) класс «Б» (2) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «А», вторая группа (2) класс «А», вторая группа (2) класс «А», первая группа (2) Первая лига (2) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая низшая лига (4) 
dataset/Dataset/data/7110967/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/5349395/table_0|2|63|лига|Чемпионат Казахстана КХЛ МХЛ МХЛ Чемпионат Казахстана КХЛ Чемпионат Казахстана МХЛ КХЛ Чемпионат Казахстана МХЛ ВХЛ КХЛ Всего в карьере 
dataset/Dataset/data/8912195/table_0|1|63|лига|I A класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I B класс Южноморавского края I A класс Южноморавского края Чемпионат Южноморавского края Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Дивизион D Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Моравско-силезская футбольная лига Футбольная национальная лига 
dataset/Dataset/data/5660066/table_0|1|63|лига|Высшая лига ПХЛ Суперлига ПХЛ Суперлига ФХР Суперлига ФХР КХЛ КХЛ 
dataset/Dataset/data/6392687/table_0|2|63|лига|Чемпионат Норвегии 2 лига Чемпионат Норвегии 2 лига Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Бундеслига Бундеслига Бундеслига Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Чемпионат Норвегии Бундеслига Чемпионат Норвегии Бундеслига 
dataset/Dataset/data/7115119/table_0|2|63|лига|Бундеслига Бундеслига Бундеслига Бундеслига Бундеслига 
dataset/Dataset/data/2155988/table_0|1|63|лига|— Вторая группа (2) Вторая группа (2) Класс «Б» (2) класс «Б» (2) класс «Б» (2) класс «Б» (2) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «Б» (3) класс «А», вторая группа (2) класс «А», вторая группа (2) класс «А», первая группа (2) Первая лига (2) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая лига (3) Вторая низшая лига (4) 
dataset/Dataset/data/3725317/table_0|4|63|лига|Премиум лига (Премьер-Лига) 10 клубов Эсилига (Первый дивизион) 10 клубов Эсилига В (Первый В дивизион) 10 клубов Вторая лига (Запад/Юг) Третья лига (Юг) Четвёртая лига (Юг) 
dataset/Dataset/data/2944009/table_1|1|63|лига|Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига 
dataset/Dataset/data/2904968/table_0|2|63|лига|МХЛ МХЛ Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Суперлига Первая лига Суперлига Суперлига Суперлига Первая лига Суперлига Суперлига Суперлига КХЛ ЛЧ КХЛ КХЛ КХЛ КХЛ Всего в КХЛ Всего в карьере 
dataset/Dataset/data/8033601/table_2|1|63|лига|Глория Бузэу Рапид Бухарест Туррис Турну-Мэгуреле Решица Чиксереда Меркуря-Чук 
dataset/Dataset/data/6016586/table_0|3|63|лига|Казахстанская Футбольная Премьер-Лига12 клубов Казахстанская Футбольная Первая Лига10 клубов Казахстанская Футбольная Вторая Лига14 клубов 
dataset/Dataset/data/7423292/table_0|1|63|лига|IPL IPL IPL IPL IPL PGC PGC PGC PGC PGC PGC PGC PGC PGPL PGPL 
dataset/Dataset/data/5404630/table_3|1|63|лига|Испанская Лига ACB Единая лига ВТБ------(бывшая Премьер-лига СССР) Греческая баскетбольная лига Итальянская баскетбольная Серия A Турецкая баскетбольная лига Французская профессиональная лига A Немецкая баскетбольная Бундеслига Литовская баскетбольная лига Адриатическая лига------(бывшая Первая федеральная лига Югославии) Польская баскетбольная лига Баскетбольная лига Бельгии Чешская Национальная баскетбольная лига Украинская баскетбольная суперлига Израильская баскетбольная суперлига Болгарская национальная баскетбольная лига Баскетбольная лига Нидерландов Латвийская баскетбольная лига 
dataset/Dataset/data/4029623/table_0|1|63|лига|II II II II «A» II II II I 
dataset/Dataset/data/3382873/table_0|1|63|лига|Класс Б СССР, РСФСР 2-я зона Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 2-я зона Класс Б СССР, РСФСР 5-я зона Класс Б СССР, РСФСР 2-я зона Класс Б СССР, РСФСР 5-я зона Вторая лига СССР, 3-я зона Вторая лига СССР, 5-я зона Вторая лига СССР, 5-я зона Вторая лига СССР, 3-я зона Вторая лига СССР, 3-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая лига СССР, 2-я зона Вторая низшая лига СССР, 7-я зона Вторая низшая лига СССР, 7-я зона Вторая лига, 5-я зона Вторая лига, 6-я зона 
dataset/Dataset/data/4247749/table_7|3|63|лига|14 10 8 (2) 5 4 3 (2) 3 (2) 2 3 2 0 1 1 1 1 0 1 1 1 61 
dataset/Dataset/data/5371622/table_0|3|63|лига|II группа РСФСР РСФСР РСФСР класс Б класс Б 
dataset/Dataset/data/6515854/table_0|2|63|лига|Суперлига Суперлига Суперлига Суперлига 
dataset/Dataset/data/2719191/table_0|8|63|лига|Российская премьер-лига16 клубов Футбольная национальная лига19 (20) клубов Профессиональная футбольная лига Центр16 клубов III дивизион Московская область (Группа А) Московская область (Группа Б) IV дивизион 
dataset/Dataset/data/734897/table_0|2|63|лига|Вторая низшая лига Вторая низшая лига 
dataset/Dataset/data/6597447/table_0|2|63|лига|LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL 
dataset/Dataset/data/735595/table_3|1|63|лига|Первая лига, Центр Первая лига, Центр Первая лига Вторая лига, Центр ПФЛ, Урал-Приволжье ПФЛ, Урал-Приволжье ПФЛ, группа 4 
dataset/Dataset/data/3351230/table_0|2|63|лига|Первый дивизион. Первый дивизион. Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Типпелига Английская Премьер-лига Футбольная лига Англии Региональная Лига Австрии Региональная Лига Австрии 
dataset/Dataset/data/606395/table_2|3|63|лига|62 37 32 24 26 21 24 26 25 16 
dataset/Dataset/data/7937338/table_0|2|63|лига|JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 JSL D1 Итого 
dataset/Dataset/data/853524/table_5|1|63|лига|Класс «Б». 1 зона Класс «Б». 1 зона Класс «Б». 4 зона Класс «Б». 2 зона Класс «Б». 4 зона Класс «Б». 4 зона Класс «Б». 2 зона Класс «Б». РСФСР. Полуфинал 2 Класс «Б». 2 зона Класс «Б». РСФСР. Полуфинал 1 Класс «Б». РСФСР. Финал Класс «А». 2 группа. 1 подгруппа Класс «А». 2 группа. 1 подгруппа Класс «А». 2 группа. 3 подгруппа Класс «А». 2 группа. 2 подгруппа. 2 зона. Зональная стадия Класс «А». 2 группа. 2 подгруппа. Межзональная стадия Класс «А». 1 группа 1 лига 2 лига. 5 зона 2 лига. 5 зона 2 лига. 4 зона 1 лига 1 лига 1 лига 2 лига. 4 зона 2 лига. 4 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 лига. 2 зона 2 низшая лига. 7 зона 2 низшая лига. 7 зона 
dataset/Dataset/data/1750023/table_0|1|63|лига|КМЛ 
dataset/Dataset/data/1136996/table_0|8|63|лига|Аллсвенскан*16 клубов Суперэттан16 клубов Дивизион 1Сёдра (Южный)14 клубов Дивизион 2Мэллерста Гёталанд12 клубов Дивизион 3Мэллерста Гёталанд12 клубов Дивизионы с 6 по 10 управляются различными региональными футбольными ассоциациями. 
dataset/Dataset/data/6004233/table_0|1|63|лига|Третья (Д3) Вторая (Д2) Вторая (Д2) Вторая (Д2) Вторая (Д2) Вторая — Б (Д3) Вторая — Б (Д3) Вторая (Д3) Вторая (Д3) Вторая — Б (Д3) Вторая 
dataset/Dataset/data/733066/table_2|1|63|лига|Вторая лига, зона 1 Вторая лига, зона 2 Третья лига, зона 1 Третья лига, зона 1 Вторая лига, зона «Запад» Вторая лига, зона «Запад» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Первенство ПФЛ, зона «Юг» Первенство ПФЛ, зона «Юг» Первенство ФНЛ Первенство ПФЛ, зона «Юг» Первенство ПФЛ, зона «Юг» Первенство ФНЛ Первенство ФНЛ 
dataset/Dataset/data/2341840/table_0|1|63|лига|Первенство Ростовской области, Первая лига ЛФЛ России, зона «ЮФО» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» Второй дивизион, зона «Юг» 
dataset/Dataset/data/7171324/table_3|2|63|лига|Вторая лига (Д3) Вторая лига (Д3) Вторая лига (Д3) Вторая лига (Д3) Вторая лига (Д3) Вторая лига (Д3) Первая лига (Д2) Первая лига (Д2) 
dataset/Dataset/data/3302595/table_0|2|63|лига|Jr. B SM-sarja Jr. B SM-sarja Jr. A SM-Liiga Jr. A SM-Liiga Jr. A SM-Liiga СМ-Лига СМ-Лига СМ-Лига СМ-Лига СМ-Лига СМ-Лига Элитная серия Элитная серия Элитная серия Элитная серия Элитная серия Аллсвенскан СМ-Лига СМ-Лига СМ-Лига КХЛ СМ-Лига Всего в КХЛ 
dataset/Dataset/data/6307671/table_0|0|63|лига|(E) 
dataset/Dataset/data/6890455/table_0|2|63|лига|LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL LIGA ASOBAL 
dataset/Dataset/data/3382885/table_0|1|63|лига|Первая лига, зона «Центр» Первая лига, зона «Центр» Вторая лига, зона «Центр» Вторая лига, зона «Центр» Вторая лига, зона «Центр» Первая лига/Первый дивизион Первая лига/Первый дивизион Первая лига/Первый дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион Второй дивизион III дивизион,зонаМФС «Приволжье» III дивизион,зонаМФС «Приволжье» III дивизион,зонаМФС «Приволжье» III дивизион,зонаМФС «Приволжье» III дивизион,зонаМФС «Приволжье» 
dataset/Dataset/data/4170309/table_0|1|63|лига|HFL2 HFL2 HFL1 HFL1 HFL1 HFL1 JFL JFL J2 
dataset/Dataset/data/603405/table_1|1|63|лига|ЛФЛ ЛФЛ Второй дивизион,зона «Запад» Второй дивизион,зона «Запад» Второй дивизион,зона «Запад» Второй дивизион,зона «Запад» Второй дивизион,зона «Запад» 
dataset/Dataset/data/8246634/table_1|1|63|лига|Вторая — Б (Д3) Финальный этап Первая Лига Высшая лига Высшая лига Вторая лига Первая лига Первая лига Первая лига 
dataset/Dataset/data/8067101/table_1|1|63|лига|Вторая лига Вторая лига Вторая низшая лига Вторая низшая лига Всего 
dataset/Dataset/data/1267571/table_0|1|63|лига|Вторая лига Вторая лига Первая лига Первая лига Высшая лига Первая лига Высшая лига Высшая лига Высшая лига Первая лига1 Высшая лига Высшая лига Высшая лига Высшая лига Высшая лига Вторая лига Всего 
dataset/Dataset/data/5752442/table_0|0|63|лига|(I) (II) 
dataset/Dataset/data/6414963/table_5|1|63|лига|Высшая лига 
dataset/Dataset/data/4113623/table_1|1|63|лига|Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига Премьер-Лига 
dataset/Dataset/data/1303655/table_0|2|63|лига|Третья лига, зона 6 зона «Центр» зона «Центр» зона «Урал» Первый дивизион Первый дивизион Первый дивизион Первый дивизион Первый дивизион Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Премьер-лига Третий дивизион (люб.), зона «Урал и Западная Сибирь» Второй дивизион ФНЛ, группа 4 
dataset/Dataset/data/4186148/table_0|1|63|лига|КМЛ 
