table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6413/table_0|2|92|площадь|17 125 191 9 984 670 9 596 960 35 980 1106 31 9 634 057 / 9 598 077 9 518 900 / 9 522 057 км² 9104 548 477 352 199 12 6 6 5 4 3 1 1 1 9 529 619 / 9 532 776 8 511 965 7 692 024 372 199 135 35 14 7 7 692 786 3 287 590 2 766 890 2 724 902 2 381 740 2 345 410 43 094 2 166 086 1399 2 210 579 2 149 610 1 972 550 1 904 556 1 886 065 1 759 540 1 648 000 1 564 116 1 285 220 1 284 000 1 267 000 1 246 700 1 240 000 1 219 912 1 138 910 1 127 127 1 098 580 1 030 700 1 001 450 948 087 923 768 912 050 825 418 803 940 801 590 780 580 756 950 752 614 678 500 547 030 91 000 19 060 7829 4167 2517 1780 1100 374 274 242 53 28 21 6 5 4 1 675 491 647 500 637 657 622 984 619 745 603 549 / 576 604 587 040 582 650 581 730 527 970 514 000 497 304 7447 19 12 504 782 491 200 475 440 462 840 449 964 447 400 446 550 437 072 406 750 390 580 324 220 62 049 373 58 386 700 377 835 357 021 342 000 337 030 1394 338 424 329 750 329 560 322 460 312 685 309 500 301 340 299 764 283 560 274 200 268 680 260 240 12 269 190 267 667 266 000 244 820 12 173 3903 572 430 410 262 153 116 102 100 78 60 53 47 6 263 287 245 857 238 540 237 500 236 800 236 040 214 970 207 600 199 951 196 190 185 180 181 040 176 220 163 610 163 270 144 000 143 100 140 800 131 940 129 494 121 320 120 540 118 480 112 620 112 090 111 370 110 910 110 860 108 890 103 000 98 480 93 030 88 953 2335 794 92 082 89 400 88 361 / 77 473 86 600 / 83 500 83 858 82 880 78 866 78 200 71 740 70 273 69 700 / 57 200 65 610 65 200 64 589 56 785 56 542 51 129 51 100 48 845 48 730 47 000 45 226 41 526 444 288 193 35 21 13 42 679 41 290 36 120 35 980 33 843 / 29 680 32 545 30 355 29 743 28 748 28 450 28 051 27 830 27 750 26 338 25 333 22 966 20 770/22 072 22 000 21 040 20 253 18 270 17 820 17 363 14 874 14 026 13 940 12 200 11 437 11 300 10 990 10 888 10 452 9250 / 6000 8600 6020 5770 5128 4163 4033 3900 3300 3170 2860 2586 2040 1862 1001 778 754 748 717 702 665 620 468 458 455 442 430 389 340 316 298 261 181 160 61 26 21 2 044 
dataset/Dataset/data/6452366/table_0|2|92|площадь|184 750 281 461 105 215 328 479 142 223 237 283 188 073 75 747 107 056 324 157 275 000 1 974 444 
dataset/Dataset/data/6452479/table_0|4|92|площадь|850 м² 850 м² 850 м² 1400 м² 1600 м² 2000 м² 2000 м² 2000 м² 
dataset/Dataset/data/6455403/table_0|4|92|площадь|51 129 25 713 88 361 10 887 21 506 20 251 56 538 13 812 
dataset/Dataset/data/6518197/table_0|4|92|площадь|1083 178 429 1173 295 787 818 487 1142 548 397 14 73 986 191 274 116 284 
dataset/Dataset/data/6520112/table_0|4|92|площадь|992 734 1034 265 2307 205 3952 729 919 324 1155 279 1142 337 33 1925 
dataset/Dataset/data/6522496/table_0|4|92|площадь|34 1622 602 753 772 406 239 337 634 676 1519 1002 1011 881 623 172 449 476 1046 1405 349 469 164 377 165 1442 2173 328 298 1073 1805 1887 635 1212 1041 785 902 427 40 3189 419 1463 509 888 1957 223 491 872 489 1921 232 607 769 1539 1673 753 506 419 62 696 1358 412 525 503 1305 945 1259 529 701 791 1158 2076 1737 1048 792 
dataset/Dataset/data/6532647/table_1|4|92|площадь|2369 2061 553 283 276 307 2883 23 219 489 33 399 2084 118 637 1282 383 1133 40 2578 495 321 1361 1091 879 
dataset/Dataset/data/6613363/table_0|4|92|площадь|5 164,5 4 667,0 3 463,0 6 377,6 
dataset/Dataset/data/6669261/table_0|2|92|площадь|656.0 108.0 1821.0 2222.0 14164.0 12.0 4.0 14787.0 8.0 214.0 1821.0 9065.0 15095.0 65.0 162.0 595.0 21448.0 2582.0 24.0 1246.0 13193.0 8912.0 162.0 259.0 7944.0 2226.0 324.0 29947.0 9239.0 8341.0 8738.0 3598.0 45.0 1068.0 449.0 5463.0 64507.0 1416.0 
dataset/Dataset/data/6691188/table_0|3|92|площадь|16.886 5.955 22.841 
dataset/Dataset/data/6697898/table_0|3|92|площадь|979 726 1127 1348 869 826 89 394 2618 3046 1429 1404 2793 76 922 118 594 1069 66 95 1388 582 1072 95 489 1432 1216 61 6731 548 1043 112 1055 693 153 714 763 2308 1879 767 1375 1862 1261 1443 1079 1443 462 3184 
dataset/Dataset/data/6706213/table_0|2|92|площадь|971 494 380 223 190 177 121 114 100 87 84 83 67 64 526 526 524 506 486 463 461 312 295 289 279 271 242 235 231 219 214 213 
dataset/Dataset/data/6709343/table_1|5|92|площадь|34.0 19.0 51.0 44.0 39.0 776.0 896.0 1098.0 774.0 1670.0 3314.0 2173.0 2320.0 
dataset/Dataset/data/6725090/table_0|4|92|площадь|1025 688 116 1498 1288 665 331 82 544 566 1794 566 601 291 285 609 1136 819 698 1289 511 256 1345 658 7 663 918 965 
dataset/Dataset/data/6851749/table_0|4|92|площадь|7631 170 498 4696 7331 1075 1241 22494 13654 11476 
dataset/Dataset/data/685915/table_0|1|92|площадь|134 9 143 
dataset/Dataset/data/685915/table_0|2|92|площадь|— — — 
dataset/Dataset/data/687367/table_0|2|92|площадь|8 50 29 91 19 197 
dataset/Dataset/data/694191/table_0|3|92|площадь|48737 55455 58399 10117 51736 93372 60752 378568 
dataset/Dataset/data/6944944/table_1|4|92|площадь|4.1 110.6 3.1 1.9 0.6 19.7 344.0 0.7 0.2 52.5 101.6 4.0 0.3 2.5 8.1 2.7 1.9 3.3 0.3 1.5 7.4 6.6 3.9 3.6 19.2 0.3 3.4 4.4 42.0 4.5 0.6 2.8 0.3 12.7 0.3 3.5 2.2 0.6 0.5 1.6 18.0 0.7 30.8 24.5 0.2 25.6 4.0 4.6 3.8 10.7 82.2 3.8 1.0 33.9 11.0 4.4 113.0 1.0 1.0 5.3 4.5 76.1 4.1 0.3 50.8 1.6 0.9 1.4 140.6 0.5 2.2 1.2 10.2 24.4 1.1 64.3 108.0 4.4 11.5 59.3 3.4 13.4 15.6 22.3 4.8 21.9 10.3 37.8 346.1 0.5 8.8 123.9 27.7 2.8 3.7 0.6 131.6 6.9 0.3 0.1 21.1 0.7 8.3 1.5 6.9 2.1 1.5 45.8 48.2 7.4 59.0 12.3 0.0 2.7 1.9 0.8 3.9 18.8 28.3 3.8 1.5 2.4 0.4 14.1 4.7 3.9 8.1 47.5 33.1 18.5 24.4 2.2 1.6 1.0 2.9 6.6 0.6 3.8 26.1 7.6 4.2 1.2 5.4 0.5 
dataset/Dataset/data/6945219/table_0|1|92|площадь|1.142,27 
dataset/Dataset/data/6951952/table_0|2|92|площадь|8345 11023 8499 10949 38816 
dataset/Dataset/data/6962494/table_0|0|92|площадь|год тыс. гектар 
dataset/Dataset/data/6962494/table_0|1|92|площадь|1959 7669 
dataset/Dataset/data/6962494/table_0|5|92|площадь|2005 5191,3 
dataset/Dataset/data/6962494/table_0|6|92|площадь|2010 51493 
dataset/Dataset/data/6962494/table_0|4|92|площадь|2000 5344,9 
dataset/Dataset/data/6962494/table_0|8|92|площадь|2019 5146,9 
dataset/Dataset/data/6962494/table_0|3|92|площадь|1995 58326 
dataset/Dataset/data/6962494/table_0|7|92|площадь|2015 5394,3 
dataset/Dataset/data/6962494/table_0|2|92|площадь|1990 6380 
dataset/Dataset/data/6964704/table_6|2|92|площадь|82 316 53 107 18 863 14 934 3250 
dataset/Dataset/data/7027636/table_0|2|92|площадь|253 16 124 119 90 81 72 7 56 48 
dataset/Dataset/data/7027916/table_0|3|92|площадь|7862,30 км² 13 605,50 км² 18 407,42 км² 
dataset/Dataset/data/7034010/table_0|2|92|площадь|295 297,8 16 052,34 3907,54 45,45 27,01 0,5 11,39 28,26 12 43,42 13,40 25,37 6,10 7,40 820,92 27,38 35,73 3500 
dataset/Dataset/data/706454/table_0|4|92|площадь|52241 25 166,3 77290 10 066,6 14 651,0 58061 12 974,2 13 108,1 24 092,2 10 174,0 11 519,0 
dataset/Dataset/data/7094790/table_0|2|92|площадь|112644 55292 67035 136555 75110 53498 136716 73081 89722 149034 149994 67561 191744 55268 21457 166618 74932 22007 467589 74106 53819 12564 18806 18273 32424 
dataset/Dataset/data/711962/table_2|3|92|площадь|303750 2217 1909 
dataset/Dataset/data/7134019/table_0|1|92|площадь|47 992 8394 55557 5110 4117 3688 20246 1352 12903 11878 1164 11105 10429 8635 812 7608 6964 6431 643 6255 6182 5913 5608 5365 5288 522 5202 5152 
dataset/Dataset/data/7226011/table_0|3|92|площадь|24 659,3 15 415,9 23 219,7 6 012,0 18 961,0 12 229,4 18 082,6 15 861,4 9 750,3 
dataset/Dataset/data/723825/table_0|4|92|площадь|1 742,8 1 532,9 2 745,1 2 201,3 2 093,6 3 624,1 1 723,3 1 923,2 2 889,8 2 012,0 2 097,7 2 618,6 
dataset/Dataset/data/7239629/table_0|2|92|площадь|25441 452 1068299 56452 433 476 289815 18758 14382 445 84254 
dataset/Dataset/data/7248447/table_0|3|92|площадь|89566 15075 10946 6648 47608 89658 6273 43808 17118 7347 1824 35076 23015 30804 
dataset/Dataset/data/7310253/table_0|3|92|площадь|66386 16543 8422 26889 34699 13520 67183 31375 19275 26065 15325 169632 
dataset/Dataset/data/7316836/table_0|3|92|площадь|19 707 км2 (7609 кв. миль) 11 000 км2 (4200 кв. миль) 37 775 км2 (14 585 кв. миль) 22 200 км2 (8600 кв. миль) 23 500 км2 (9100 кв. миль) 
dataset/Dataset/data/7337919/table_0|2|92|площадь|16,4 га 0,2 га 16,6 га 
dataset/Dataset/data/7340387/table_0|2|92|площадь|303514 21853 214483 172064 149734 124578 121406 89031 84984 70436 57263 55592 46539 44515 42415 40469 36422 32638 31254 
dataset/Dataset/data/7340400/table_0|2|92|площадь|1364.0 6188.0 878.0 174.0 1821.0 2153.0 146.0 2598.0 2732.0 4.0 397.0 49.0 6.0 522.0 2032.0 28.0 757.0 125.0 1335.0 32.0 73.0 4.0 17.0 46693.0 2023.0 2582.0 1016.0 4.0 247.0 486.0 125.0 647.0 741.0 8741.0 1089.0 206.0 93.0 11817.0 12351.0 166.0 271.0 93.0 567.0 287.0 5872.0 5993.0 113.0 25091.0 6.0 263.0 789.0 
dataset/Dataset/data/7346941/table_0|1|92|площадь|209 331 84 421 217898 1656 96879 87535 714 61956 572 52325 43201 384 36692 30305 21211 148 14318 12217 12068 10463 93 8203 7834 7685 6231 5875 5043 498 486 4713 4078 4074 394 3275 3091 3049 30 2948 2805 2745 257 2483 24 24 2381 2351 2122 199 197 1844 18 1778 1773 165 164 1395 1299 1265 125 1168 115 113 1036 96 918 912 877 768 743 69 67 658 653 567 543 515 445 425 4 366 327 318 297 25 25 237 202 187 184 179 14 122 12 12 035 035 0178 002 
dataset/Dataset/data/735792/table_1|2|92|площадь|55 107 2363 55 421 285 84 19 140 637 1239 167 14 96 86 62 150 61 295 119 1207 178 358 158 114 
dataset/Dataset/data/735792/table_1|6|92|площадь|84 243 93 115 329 109 525 130 237 263 368 71 215 126 445 228 446 167 281 237 1107 188 502 307 348 
dataset/Dataset/data/7358268/table_0|2|92|площадь|5 957 2 009 1 679 1 373 596 457 389 389 280 250 207 163 
dataset/Dataset/data/7358416/table_0|4|92|площадь|39 249,13 35 826 20 895,79 63 345,39 43 814,80 33 248 14698 71 892 22 131,47 36 938 21 327,83 44 410 25 570 14 231,30 32 137 368 851,95 85 183 15 733,97 25 319,59 35 892,49 71 999 51 253,31 16 075,89 4 669,20 102 410,55 2 665 
dataset/Dataset/data/7392651/table_0|3|92|площадь|1116 м² 655 м² 368 м² 
dataset/Dataset/data/739310/table_1|4|92|площадь|6 097,5 2 522,9 4 128,0 5 043,3 
dataset/Dataset/data/7426968/table_0|4|92|площадь|51 129 25 713 88 361 21 506 10 887 20 251 56 538 13 812 
dataset/Dataset/data/7440748/table_5|2|92|площадь|4,2 га 3 га 2,7 га 1,6 га 1,4 га 1,3 га 0,9 га 0,7 га 0,5 га 0,5 га 0,3 га 0,3 га 0,1 га 
dataset/Dataset/data/7445780/table_0|2|92|площадь|3792 145 1141 1106 174 742 892 3247 695 1489 1002 2872 501 1052 374 1601 752 739 1263 4958 351 1963 91 1400681 658 645 37 1024 1946 38 907 111 41 32 
dataset/Dataset/data/7598348/table_0|3|92|площадь|624 3 13 2 98 50 789 
dataset/Dataset/data/7598348/table_0|5|92|площадь|3.0 3.0 
dataset/Dataset/data/7615126/table_0|0|92|площадь|Сельхозугодья Пашня Сенокосы, пастбища Леса и лесополосы Реки, пруды, водоемы Протяженность дорог 
dataset/Dataset/data/7615169/table_0|0|92|площадь|Сельхозугодья Пашня Сенокосы, пастбища Леса и лесополосы Реки, пруды, водоемы Протяженность дорог 
dataset/Dataset/data/7621023/table_0|5|92|площадь|5 081 15 907 5 103 7 147 
dataset/Dataset/data/7662056/table_0|2|92|площадь|496 230 214 138 106 103 94 56 106 78 119 32 37 87 91 52 57 79 118 24 59 29 59 31 29 39 85 
dataset/Dataset/data/7664810/table_0|4|92|площадь|14 000 м² 24 000 м² 25 000 м² 32 000 м² 50 000 м² 60 000 м² 80 000 м² 80 000 м² 80 000 м² 80 000 м² 
dataset/Dataset/data/767636/table_1|2|92|площадь|6531 3899 4487 4816 21556 1028 2392 3857 3326 3556 10054 1190 1421 655 493 1724 184 1344 12998 78096 
dataset/Dataset/data/7716291/table_0|2|92|площадь|1666 570 272 830 955 1378 2816 2004 478 487 411 2634 2385 1341 46 
dataset/Dataset/data/7745795/table_0|4|92|площадь|3468293 1731608 1792992 2543145 380097 4241615 1700810 2518880 2505774 1516702 3682736 3967744 2917877 
dataset/Dataset/data/7762647/table_0|1|92|площадь|991 227 779 476 216 388 67 269 620 35 4033 
dataset/Dataset/data/7776160/table_0|4|92|площадь|9451406 1720133 1924564 3515853 2290856 18 810,523 2505774 1700810 1516702 2518880 3682736 2917877 3967744 5579998 3468293 1731608 380097 335637 34 177,564 
dataset/Dataset/data/7783051/table_0|4|92|площадь|2275 7309 125 54215 
dataset/Dataset/data/7784881/table_0|4|92|площадь|597 133 423 231 357 189 208 326 583 432 52 375 482 432 270 240 515 790 480 418 88 190 255 755 1198 549 141 164 375 174 856 137 262 157 201 — 38 — 53 9 215 92 63 97 21 43 222 230 223 276 6 177 114 143 484 129 233 257 502 311 331 231 107 85 423 48 875 392 54 469 35 727 312 291 998 414 133 518 483 166 25 713 
dataset/Dataset/data/7808737/table_2|2|92|площадь|131 270 254 204 81 123 97 900 
dataset/Dataset/data/7813687/table_0|4|92|площадь|1308 1513 1124 2942 2334 3748 1481 1655 2328 1308 2585 1046 2776 1489 2251 2015 2986 2328 2315 1704 1443 1243 2367 2207 1031 1230 1873 2932 2246 2256 2530 1860 1699 2046 1694 1541 1691 2214 1860 1215 1865 1570 2779 1528 2334 2471 2344 2536 1862 1686 1821 1891 2784 1862 1497 2282 2315 1865 1867 1955 2233 1906 1611 1886 2328 1860 1866 3294 2771 2318 3069 2613 1867 1860 2323 2059 1883 1761 1658 2784 2331 404 1489 1862 2072 2367 2318 3375 2846 1494 1401 2080 1497 2227 2015 1531 2644 1671 2321 2735 1541 1611 1683 2331 1873 
dataset/Dataset/data/785819/table_0|2|92|площадь|93 85 — 178 
dataset/Dataset/data/785819/table_0|1|92|площадь|20 15 4 39 
dataset/Dataset/data/7865196/table_0|4|92|площадь|88 
dataset/Dataset/data/7877957/table_0|8|92|площадь|10971 5817 13658 27501 34632 29936 20980 24856 17292 9079 11340 3691 21551 18295 4484 44339 7237 1979 18468 19097 16553 19807 35967 24579 25692 48047 36474 16230 45512 25443 2178 26542 27349 19971 20728 2552 2288 4789 16208 6708 13132 8359 10584 8044 20520 5542 6192 5906 16073 5368 2112 10863 20146 8884 7510 9726 7396 51466 8055 35478 30903 9478 30734 28452 694 16908 16665 20946 11243 7954 13711 6397 16710 5952 6042 7616 2889 2717 3838 4060 3553 2560 1634 2477 5480 4881 641 2324 1336 6707 3560 26217 31521 40219 25267 11701 18745 24189 6098 27935 6865 7453 3427 4368 1665 410 2360 7792 13689 26891 21820 16791 16465 48912 19326 39611 13651 37780 15283 8795 19038 6528 15721 7894 5650 900 14281 4992 23710 20578 29645 2875 15675 13650 31395 5251 7245 1567 5591 5842 12926 7366 16664 8157 18676 2350 5563 315 24226 1400 1323 6044 4863 2595 30847 6012 5399 4546 13540 4957 7009 4716 29500 20690 736 1957 1781 29508 22692 11740 9679 7505 29969 18712 13000 15987 14824 1002 4320 18840 17028 7394 8050 623 20626 3342 11620 8778 18362 6347 17595 4141 5818 8606 8732 1724 1779 2021 6033 9891 539 11626 1301 13501 1014 1076 8775 6918 274 504 1156 6994 9469 11167 2612 11778 8978 14863 8383 2477 12627 4430 10616 9922 5713 1738 2502 43723 35535 22481 26821 23956 7519 4042 4363 22441 1827 12588 21798 18666 16974 1884 44002 46613 8569 22177 41023 15969 515 227 11048 36649 28354 149 24329 6421 803 5427 728 23802 12493 5288 9570 18225 12874 12874 15608 25075 11028 45783 28217 17432 27630 1631 5020 3368 4677 30089 38370 32820 26727 2157 2984 22286 14876 44282 45562 25902 35519 61147 44824 31231 19830 3869 36675 42891 38453 1751 2127 2000 15931 8741 5000 7363 4200 17567 4469 
dataset/Dataset/data/7892840/table_0|3|92|площадь|2859 918 1144 800 474 579 690 1681 574 573 691 354 277 480 318 780 349 326 398 525 237 197 176 548 151 374 272 201 954 138 248 1080 239 562 852 179 258 151 223 225 168 626 221 156 817 95 90 2647 263 269 100 129 222 179 190 501 71 192 119 174 326 49 115 303 202 131 455 264 266 1253 137 127 122 98 92 151 144 97 187 1044 70 591 165 119 845 107 34 
dataset/Dataset/data/7907497/table_1|2|92|площадь|22 20 32 55 18 10 125 135 
dataset/Dataset/data/7940460/table_0|1|92|площадь|2906 234 6038 4807 26919 2465 176 3456 346 2813 3984 195 14,4—36 1914 4472 309 111 7235 262 1886 2313 321 1988 3555 1937 2844 4495 9444 
dataset/Dataset/data/794979/table_1|4|92|площадь|667 350 380 801 
dataset/Dataset/data/7953384/table_0|3|92|площадь|11 000 км² 15 000 км² 847,28 км² 4 091 км² 2 440,8 км² 47,9 км² 10,52 км² 7 547 км² 3,44 км² 
dataset/Dataset/data/795788/table_0|2|92|площадь|6 13 20 7 12 
dataset/Dataset/data/8000693/table_0|3|92|площадь|596 512 134 354 1596 
dataset/Dataset/data/8007215/table_0|2|92|площадь|15 40 31 
dataset/Dataset/data/8175099/table_0|2|92|площадь|795 837 км² 795 837 км² 795 837 км² 795 837 км² 795 837 км² 795 837 км² 795 837 км² 1 556 061 км² 1 556 061 км² 1 556 061 км² 1 556 061 км² 1 556 061 км² 793 300 км² 793 300 км² 793 300 км² 3 107 701 км² 3 107 701 км² 3 107 701 км² 3 107 701 км² 3 107 701 км² 1 014 354 км² 1 014 354 км² 1 014 354 км² 1 014 354 км² 1 014 354 км² 1 014 354 км² 1 014 354 км² 1 014 354 км² 2 365 900 км² 2 365 900 км² 2 365 900 км² 2 365 900 км² 2 365 900 км² 
dataset/Dataset/data/8204974/table_0|2|92|площадь|291 2010 370 640 1370 360 1080 380 1460 
dataset/Dataset/data/8245011/table_0|2|92|площадь|491,93 км2 722,53 км2 218,79 км2 234 км2 285 км2 408 км2 335,8 км2 
dataset/Dataset/data/8245019/table_0|2|92|площадь|491,93 км2 722,53 км2 218,79 км2 234 км2 285 км2 408 км2 335,8 км2 
dataset/Dataset/data/8389704/table_0|4|92|площадь|53,3 мм² 122,2 мм² 69,6 мм² 165 мм² 96,7 мм² 123 мм² 102 мм² 89 мм² 96 мм2 104.5 мм2 147 мм2 125 мм2 96.4 мм2 87.66 мм2 83.27 mm2 98,48 мм2 88 мм2 Площадь кристалла 
dataset/Dataset/data/840577/table_0|2|92|площадь|165 фт² (15 м²) 290 фт² (27 м²) 305 фт² (28 м²) 
dataset/Dataset/data/840579/table_0|2|92|площадь|165 фт² (15 м²) 290 фт² (27 м²) 305 фт² (28 м²) 
dataset/Dataset/data/8442329/table_0|3|92|площадь|35000.0 1638.0 1923.0 312951.0 281885.0 1005.0 5094.0 611.0 418.0 2121.0 1273.0 5085.0 
dataset/Dataset/data/8446365/table_0|1|92|площадь|1061 
dataset/Dataset/data/8470284/table_0|10|92|площадь|6.8 
dataset/Dataset/data/8498952/table_0|2|92|площадь|8680 7986 597 50 47 1303 17 
dataset/Dataset/data/8498952/table_0|1|92|площадь|22 319 20 535 1535 129 120 3350 44 
dataset/Dataset/data/8539232/table_0|3|92|площадь|13 428 17 749 18 339 6899 11 237 11 209 14 169 93 030 
dataset/Dataset/data/8543391/table_3|1|92|площадь|1440 785 471 425 87 1740 87 06 755 93 03 705 849 78 366 16 320 554 49 276 10 2820 3266 544 117 225 28 415 3555 798 447 117 2086 304 296 248 92 352 2211 00793 255 668 82 766 5070 166 813 1200 091 450 2370 1660 41 197 111 44 119 46 486 22 204 138 2980 50 85 1370 72 102 155 173 28 041 026 16 368 225 18 96 433 4286 244 1513 91 114 178 356 206 125 5428 10 289 83 27 249 28 413 56 1584 247 273 75 043 36 130 1066 5 438 84 5 2786 368 12 364 297 90 372 279 00154 003 177 616 168 10 120 326 026 118 746 565 16 027 065 308 172 286 29 464 39 13 3801 007 0146 01 764 25 530 508 104 537 217 542 686 32 142 160 00142 316 712 1646 075 1316 119 2688 0613 6156 4700 796 058 0084 5986 1682 116 152 105 073 116 0378 2565 04 034 015 1122 170 658 1240 108 29 318 11 59 0126 63 094 056 87 37 127 77 399 034 218 0843 108 057 310 37 695 1080 56 316 371 172 034 043 0055 517 
dataset/Dataset/data/8555351/table_0|2|92|площадь|1714.6 2098.6 1043.9 2322.4 1371.7 1678.9 835.12 
dataset/Dataset/data/8577006/table_0|3|92|площадь|23562 11494 25177 31155 4974 1702 2374 1624 164 1006 8732 8217 1318 60564 1849 4729 85876 55808 2479 3878 565 167521 1575 1982 31887 1695 95482 63406 886 4528 2943 14481 8667 2232 442 751 1025 29929 36702 1894 28893 4004 14933 27352 969 
dataset/Dataset/data/8590235/table_0|3|92|площадь|1056 11 8 502 290889 14286 82 15 119159 353 16679 240 900 240 60 1917 201610 58059 1084 37248 
dataset/Dataset/data/859360/table_0|5|92|площадь|1 009 1 455 1 706 1 902 1 855 938 1 173 1 324 1 023 797 1 350 1 229 1 008 1 253 1 282 1 345 1 142 806 
dataset/Dataset/data/8599826/table_0|3|92|площадь|392 2120 26136 23681 9649 650 5731 15845 424 1176 3920 1943 1603 1190 490 450 430 1838 2740 23955 2090 17738 1747 780 7271 9621 5574 4475 393 4004 8654 1860 13989 11672 144 580 430 4663 3054 15548 1040 3287 3843 12397 2010 980 4176 1975 679 8863 2433 970 1780 2591 6234 21193 1750 4966 11758 1260 1470 800 17557 13861 380 473 11219 1440 3730 7342 4766 6840 22502 1750 540 600 18208 1578 901 8004 650 40398 25029 13843 4137 5332 3443 7324 899 4243 6358 4804 14933 2337 377 139 2563 
dataset/Dataset/data/8646707/table_1|3|92|площадь|15475 11538 10811 8539 46363 
dataset/Dataset/data/8680689/table_0|2|92|площадь|6 040 7 837 5 218 3 363 5 061 10 438 5 153 1256 44 367 
dataset/Dataset/data/8708222/table_0|3|92|площадь|177 295 326 129 72 89 25 50 634 12 59 1052 25 11 81 229 62 50 31 
dataset/Dataset/data/8711536/table_0|6|92|площадь|164.0 1763.0 112.0 3011.0 1421.0 4004.0 
dataset/Dataset/data/8810721/table_0|3|92|площадь|3381 4066 
dataset/Dataset/data/8810726/table_0|4|92|площадь|736 423 467 878 2504 
dataset/Dataset/data/8889801/table_0|2|92|площадь|8501 11817 6849 2772 1363 10137 643 13892 9641 2793 6783 2667 4829 2329 22391 13471 3989 124871 
dataset/Dataset/data/8892599/table_1|4|92|площадь|47 41 48 26 68 27 1715 
dataset/Dataset/data/8892599/table_1|3|92|площадь|121 106 124 68 176 71 4437 
dataset/Dataset/data/8923366/table_0|4|92|площадь|- - 
dataset/Dataset/data/8965971/table_0|2|92|площадь|33 792,09 га 
dataset/Dataset/data/915554/table_0|2|92|площадь|— — — 
dataset/Dataset/data/915554/table_0|1|92|площадь|3275 6 3335 
dataset/Dataset/data/917172/table_0|1|92|площадь|4339 4267 4195 4124 4051 3986 3926 3864 3763 
dataset/Dataset/data/917175/table_0|1|92|площадь|4339 4267 4195 4124 4051 3986 3926 3864 3763 
dataset/Dataset/data/917176/table_0|1|92|площадь|4339 4267 4195 4124 4051 3986 3926 3864 3763 
dataset/Dataset/data/929098/table_0|3|92|площадь|279 387 283 299 182 560 278 042 253 2563 
dataset/Dataset/data/929098/table_0|4|92|площадь|277 22 17 145 43 10 278 042 253 520 
dataset/Dataset/data/93319/table_0|4|92|площадь|52880 33071 36886 33659 31901 25955 51275 65682 32082 58892 28084 
dataset/Dataset/data/93319/table_2|3|92|площадь|8 149 17 158 4 182 2 804 11 043 6 693 7 032 4 659 4 659 3 604 7 831 6 759 718 740 86 
dataset/Dataset/data/934448/table_0|2|92|площадь|38779 1111 1290612 459 125025 133812 2292 148392 124340 4647 387303 122867 28300 43112 1827 12139 
dataset/Dataset/data/935212/table_0|3|92|площадь|97626 56314 1 144 609 1 569 1 131,59 173351 931 9681 823 320 752 736 72893 1264 5125 3713 686 6133 1 081 67610 670 789 511311 4 493 
dataset/Dataset/data/940743/table_2|2|92|площадь|585 156 около 2 500 000 
dataset/Dataset/data/956104/table_0|3|92|площадь|65 193 22 159 12 409 2 018 
dataset/Dataset/data/961449/table_3|5|92|площадь|23686.0 22596.0 59385.0 60339.0 34379.0 46200.0 29745.0 42563.0 36884.0 35443.0 
dataset/Dataset/data/965656/table_0|4|92|площадь|280 1469 536 1295 562 49 601 324 433 818 57 1134 16 93 1639 145 93 1026 971 982 186 1593 277 627 795 168 57 186 174 243 575 585 153 18142 
dataset/Dataset/data/970537/table_2|5|92|площадь|0,7 % 1,0 % 0,4 % 8,2 % 13,3 % 11,3 % 8,0 % 15,5 % 8,4 % 12,0 % 11,2 % 9,9 % 100,0 % 
dataset/Dataset/data/970537/table_2|4|92|площадь|62.0 88.0 36.0 699.0 1137.0 968.0 684.0 1322.0 716.0 1022.0 956.0 842.0 8531.0 
