table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6480580/table_16|1|111|работа|«Skyfall» 
dataset/Dataset/data/6480580/table_5|1|111|работа|«Rolling in the Deep» «Rolling in the Deep» 
dataset/Dataset/data/6480595/table_0|3|111|работа|Girl Crush (вместе с Liz Rose и Hillary Lindsey) Girl Crush (вместе с Liz Rose и Hillary Lindsey) Girl Crush (вместе с Liz Rose и Hillary Lindsey) Girl Crush (вместе с Liz Rose и Hillary Lindsey) 
dataset/Dataset/data/6480603/table_0|3|111|работа|Girl Crush (вместе с Liz Rose и Hillary Lindsey) Girl Crush (вместе с Liz Rose и Hillary Lindsey) Girl Crush (вместе с Liz Rose и Hillary Lindsey) Girl Crush (вместе с Liz Rose и Hillary Lindsey) 
dataset/Dataset/data/6488061/table_1|1|111|работа|Солдат Джейн Властелин колец: Братство Кольца Властелин колец: Братство Кольца Властелин колец: Братство Кольца Властелин колец: Братство Кольца Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Две крепости Властелин колец: Возвращение короля Властелин колец: Возвращение короля Властелин колец: Возвращение короля Властелин колец: Возвращение короля Властелин колец: Возвращение короля Властелин колец: Возвращение короля Оправданная жестокость Оправданная жестокость Оправданная жестокость Оправданная жестокость Оправданная жестокость Капитан Алатристе Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Порок на экспорт Дорога Дорога Дорога Дорога Дорога Дорога Дорога Опасный метод Опасный метод Опасный метод Опасный метод Опасный метод Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Капитан Фантастик Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга Зелёная книга 
dataset/Dataset/data/6488075/table_0|2|111|работа|Альбом «Не молчи» Видеоклип «Не молчи» 
dataset/Dataset/data/6488080/table_4|3|111|работа|Беверли-Хиллз, 90210 Беверли-Хиллз, 90210 Беверли-Хиллз, 90210 Беверли-Хиллз, 90210 Вниманию покупателей Закон и порядок: Специальный корпус Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде Однажды в… Голливуде 
dataset/Dataset/data/6491828/table_0|2|111|работа|«Wally» «Alien24» 
dataset/Dataset/data/6494172/table_1|3|111|работа|Казнь Рэймонда Грэма Газонокосильщик Остаться в живых Остаться в живых 
dataset/Dataset/data/6494624/table_1|3|111|работа|История Адели Г. Камилла Клодель История Адели Г. Барокко Одержимая Убийственное лето Подземка Камилла Клодель Королева Марго Последний урок Мир принадлежит тебе Квартет Одержимая Камилла Клодель История Адели Г. История Адели Г. История Адели Г. История Адели Г. История Адели Г. Носферату — призрак ночи Адольф Последний урок Последний урок 
dataset/Dataset/data/6495013/table_9|2|111|работа|Аниматор Аниматор Аниматор Аниматор Аниматор Художник-постановщик Художник-раскадровщик 
dataset/Dataset/data/6495015/table_10|2|111|работа|Художник-постановщик Дизайнер анимации Консультант по дизайну Креативный консультант Дизайнер анимации 
dataset/Dataset/data/6495017/table_10|2|111|работа|Художник-постановщик Дизайнер анимации Консультант по дизайну Креативный консультант Дизайнер анимации 
dataset/Dataset/data/6495017/table_9|2|111|работа|Аниматор Аниматор Аниматор Аниматор Аниматор Художник-постановщик Художник-раскадровщик 
dataset/Dataset/data/6502987/table_0|2|111|работа|– – Алексей Бородин Пётр Фоменко – Генриетта Яновская – – Валерий Фокин – – Владимир Машков – – 
dataset/Dataset/data/6502987/table_0|5|111|работа|Владимир Боер Сергей Якунин – – – Сергей Бархин – – Александр Великанов – – – – Иосиф Сумбаташвили 
dataset/Dataset/data/6503686/table_10|2|111|работа|ВИА Гра ВИА Гра ВИА Гра 
dataset/Dataset/data/6503686/table_11|2|111|работа|«Поцелуи» «Алло, мам» ВИА Гра ВИА Гра «Алло, мам» ВИА Гра 
dataset/Dataset/data/6503686/table_3|2|111|работа|альбом «Биология» «Биология» «Притяженья больше нет» (совместно с Валерием Меладзе) «Я не поняла» «Убей мою подругу» «Притяженья больше нет»(совместно с Валерием Меладзе) ВИА Гра «Я не поняла» (совместно с Веркой Сердючкой) «Океан и три реки» (совместно с Валерий Меладзе) ВИА Гра «Притяженья больше нет»(совместно с Валерием Меладзе) «Притяженья больше нет»(совместно с Валерием Меладзе) «Притяженья больше нет»(совместно с Валерием Меладзе) ВИА Гра ВИА Гра ВИА Гра ВИА Гра ВИА Гра «Биология» «Стоп! Снято!» 
dataset/Dataset/data/6504570/table_0|1|111|работа|Where the City Ends Love Songs for the Last Twenty Love Songs for the Last Twenty Love Songs for the Last Twenty 
dataset/Dataset/data/6506966/table_1|3|111|работа|«Fame L.A.» «Час пик 2» «Ночной охотник[en]» «Amor Amor» «Коджак[en]» «Без следа» «Без следа» «Без следа» «Без следа» «Закон доблести» «Коварные горничные» «Коварные горничные» 
dataset/Dataset/data/6512334/table_4|1|111|работа|Traveller «Tennessee Whiskey» 
dataset/Dataset/data/6512415/table_3|2|111|работа|Богиня 1967 года Богиня 1967 года Неисправимый оптимист Схватка Схватка Схватка Схватка Схватка Схватка Схватка Схватка Девичник в Вегасе Девичник в Вегасе Девичник в Вегасе Девичник в Вегасе Девичник в Вегасе Девичник в Вегасе Девичник в Вегасе Девичник в Вегасе Астрал Астрал Астрал 10 мгновений судьбы 10 мгновений судьбы Астрал: Глава 2 Соседи. На тропе войны Соседи. На тропе войны Соседи. На тропе войны Соседи. На тропе войны Шпион Шпион Шпион Шпион 
dataset/Dataset/data/6512461/table_3|1|111|работа|«Break Up» (Mario при участии Gucci Mane и Sean Garrett) 
dataset/Dataset/data/6520515/table_2|3|111|работа|Бесстыдники 
dataset/Dataset/data/6525597/table_0|2|111|работа|«Попытка № 5» «Попытка № 5» «Попытка № 5» «Попытка № 5» ВИА Гра ВИА Гра ВИА Гра ВИА Гра ВИА Гра 
dataset/Dataset/data/6525597/table_17|2|111|работа|«ВИА Гра» 
dataset/Dataset/data/6525599/table_10|2|111|работа|ВИА Гра ВИА Гра ВИА Гра 
dataset/Dataset/data/6527861/table_2|1|111|работа|Шерил Кроу (исполнитель) 
dataset/Dataset/data/652862/table_0|1|111|работа|4 3 7 
dataset/Dataset/data/6539025/table_1|3|111|работа|Bomb Girls Bomb Girls Afterparty Afterparty Bomb Girls The Devout 
dataset/Dataset/data/6540849/table_1|3|111|работа|Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Почти знаменит Исчезнувшая Исчезнувшая Исчезнувшая Список Изгой Изгой 
dataset/Dataset/data/6542192/table_1|3|111|работа|«Жители Ист-Энда» «Жители Ист-Энда» «Жители Ист-Энда» «Жители Ист-Энда» 
dataset/Dataset/data/6544823/table_0|3|111|работа|Maren Morris Maren Morris Hero «My Church» «My Church» «My Church» Maren Morris Hero «My Church» «My Church» Maren Morris Maren Morris Maren Morris Hero «My Church» Maren Morris «80s Mercedes» «80s Mercedes» «80s Mercedes» (вместе с Alicia Keys на CMT Crossroads) «Craving You» (вместе с Thomas Rhett) Maren Morris «Craving You» (вместе с Thomas Rhett) «Craving You» (вместе с Thomas Rhett) Maren Morris «I Could Use a Love Song» 
dataset/Dataset/data/6544857/table_2|3|111|работа|Himself Himself Himself «Hold Back the River» Himself Himself Himself Chaos and the Calm «Hold Back the River» Himself Himself «Hold Back the River» Chaos and the Calm Himself «Hold Back the River» 
dataset/Dataset/data/6560932/table_0|3|111|работа|продюсер режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, сценарист, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, сценарист, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, сценарист режиссёр, продюсер, монтажёр режиссёр режиссёр, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, продюсер режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, сценарист, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, продюсер, монтажёр режиссёр, продюсер режиссёр, монтажёр, звук режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, продюсер, монтажёр, звук режиссёр, сценарист, продюсер, монтажёр, звук режиссёр, продюсер, монтажёр, звуковой монтаж режиссёр, продюсер, монтажёр 
dataset/Dataset/data/6582799/table_4|1|111|работа|Jazmine Sullivan «Lions, Tigers and Bears» 
dataset/Dataset/data/6582860/table_4|1|111|работа|Jazmine Sullivan «Lions, Tigers and Bears» 
dataset/Dataset/data/6588583/table_0|3|111|работа|Койот на заборе Чёрная птица Оранжевая цветочная вода Необходимая самооборона Подпольная империя Подпольная империя Сумрак звонит в колокол Подпольная империя Подпольная империя Мад Подпольная империя Похороненное дитя Карточный домик 
dataset/Dataset/data/6592141/table_7|3|111|работа|«Style» «Если ты меня не любишь» «Если ты меня не любишь» «Если ты меня не любишь» «Если ты меня не любишь» 
dataset/Dataset/data/6599110/table_13|3|111|работа|«Storm Warning» Хантер Хейз «Storm Warning» «Storm Warning» Хантер Хейз Speak Now, в составе Тейлор Свифт c Needtobreathe, Хантером Хейзом, Дэнни Гоки и др. Хантер Хейз «Wanted» «Wanted» «Wanted» Хантер Хейз Хантер Хейз «I Want Crazy» «Wanted» «Storm Warning» Хантер Хейз «I Want Crazy» «I Want Crazy» Hunter Hayes Хантер Хейз Хантер Хейз Хантер Хейз «I Want Crazy» «I Want Crazy» «Everybody's Got Somebody but Me» (совместно с Джейсоном Мразом) Хантер Хейз «I Want Crazy» Хантер Хейз Хантер Хейз Хантер Хейз «21» 
dataset/Dataset/data/6599641/table_0|1|111|работа|Justified Street Signs Breakaway «Womanizer» «In for the Kill» La Roux «Stronger (What Doesn't Kill You)» «We Are Never Ever Getting Back Together» Stronger Red 
dataset/Dataset/data/6599655/table_0|3|111|работа|продюсер режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, сценарист, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, сценарист, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, сценарист режиссёр, продюсер, монтажёр режиссёр режиссёр, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, продюсер режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, сценарист, продюсер, монтажёр режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, продюсер, монтажёр режиссёр, продюсер режиссёр, монтажёр, звук режиссёр, продюсер, монтажёр режиссёр, продюсер, монтажёр, звук режиссёр, продюсер, монтажёр, звук режиссёр, сценарист, продюсер, монтажёр, звук режиссёр, продюсер, монтажёр, звуковой монтаж режиссёр, продюсер, монтажёр 
dataset/Dataset/data/6600484/table_0|2|111|работа|«Contrast» Конор Мейнард Конор Мейнард Конор Мейнард Конор Мейнард 
dataset/Dataset/data/6603036/table_1|3|111|работа|Меньше чем ребёнок Меньше чем ребёнок 
dataset/Dataset/data/6603069/table_1|4|111|работа|Всё тип-топ, или жизнь на борту Всё тип-топ, или жизнь на борту Всё тип-топ, или жизнь на борту 
dataset/Dataset/data/6605562/table_1|3|111|работа|Бетховен 6: Большой бросок Чак Новые приключения старой Кристин Привет, Джули! Высший класc Больше, чем секс Ральф 
dataset/Dataset/data/6645688/table_0|3|111|работа|«Merry Go Round» «Mama's Broken Heart» «Better Dig Two» Same Trailer Different Park «Merry Go Round» «Merry Go Round» «Mama's Broken Heart» «Merry Go Round» н/д «Follow Your Arrow» Same Trailer Different Park «Mama's Broken Heart» н/д Same Trailer Different Park «Merry Go Round» «Mama's Broken Heart» н/д «American Kids» «Follow Your Arrow» «American Kids» Pageant Material «American Kids» «American Kids» «Take Your Time» Pageant Material Montevallo Montevallo «Take Your Time» н/д 
dataset/Dataset/data/6660518/table_0|3|111|работа|«Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Шоу Ларри Сандерса» «Храбрые сердца» «Гринч — похититель Рождества» «Замедленное развитие» «Замедленное развитие» «Замедленное развитие» «Замедленное развитие» «Замедленное развитие» «Замедленное развитие» «Замедленное развитие» «Шоу Маппетов: Волшебник из страны Оз» «Замедленное развитие» «Замедленное развитие» н/д «Знакомство со Спенсером» «Замедленное развитие» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» н/д «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» «Очевидное» 
dataset/Dataset/data/6674762/table_1|3|111|работа|И Бог создал женщину Рука, качающая колыбель Рука, качающая колыбель Рука, качающая колыбель Рука, качающая колыбель Рука, качающая колыбель Сияние 
dataset/Dataset/data/6679173/table_0|3|111|работа|Журнал мод Журнал мод Очень страшное кино Easy to Assemble Bad Parents 7 гномов 
dataset/Dataset/data/6683589/table_1|3|111|работа|9B CBS Schoolbreak Special Love & Human Remains 
dataset/Dataset/data/6690869/table_1|2|111|работа|«Колдовство» «Ниагара, Ниагара» «Ниагара, Ниагара» «Вертикальный предел» «Открытое окно» «Менталист» 
dataset/Dataset/data/6694110/table_11|1|111|работа|Adele «Rolling in the Deep» «Rolling in the Deep» 
dataset/Dataset/data/6703249/table_1|3|111|работа|«Великолепный век» «Великолепный век» «Охотничий сезон» «Великолепный век» 
dataset/Dataset/data/6703414/table_1|2|111|работа|«24 Frames» Something More Than Free «If We Were Vampires» The Nashville Sound 
dataset/Dataset/data/6704270/table_3|3|111|работа|Американская история ужасов: Дом-убийца Американская история ужасов: Фрик-шоу Это мы Харви Милк Далласский клуб покупателей Большая маленькая ложь Забери меня отсюда Убийцы Забери меня отсюда Хаутман Забери меня отсюда Милая Чарити Илиада Забери меня отсюда Милая Чарити Илиада 
dataset/Dataset/data/6721588/table_0|1|111|работа|«Opportunity» вместе с Сия Ферлер и Уиллом Глаком (с фильма Энни) 
dataset/Dataset/data/6721593/table_2|1|111|работа|Грег Кёрстин, Лили Аллен «The Fear» (Лили Аллен) «The Fear» (Лили Аллен) 
dataset/Dataset/data/6721602/table_0|2|111|работа|Alessia Cara «1-800-273-8255» (вместе с Logic и Халид) «1-800-273-8255» (вместе с Logic и Халид) «Stay» (вместе с Zedd) 
dataset/Dataset/data/6726106/table_0|1|111|работа|Дима Билан Дима Билан Дима Билан «На берегу неба» «На берегу неба» Дима Билан Дима Билан Дима Билан «Never Let You Go» Дима Билан Дима Билан Дима Билан «Невозможное возможно» Дима Билан Дима Билан Дима Билан «Number One Fan» 
dataset/Dataset/data/6726106/table_3|1|111|работа|Дима Билан «Мечтатели» «Я просто люблю тебя» Дима Билан «Задыхаюсь» «Задыхаюсь» Дима Билан «Обними меня» (с Ники Джамал) Дима Билан «Малыш» Дима Билан «Болен тобой» «Часы» 33 Дима Билан Дима Билан «Молния» 
dataset/Dataset/data/6733271/table_1|3|111|работа|Там, где живут чудовища Там, где живут чудовища Там, где живут чудовища Там, где живут чудовища Там, где живут чудовища Я не серийный убийца Я не серийный убийца Я не серийный убийца 
dataset/Dataset/data/6750952/table_0|3|111|работа|Glengarry Glen Ross Glengarry Glen Ross A Walk in the Woods 
dataset/Dataset/data/6756014/table_0|2|111|работа|Чонён (с сестрой Гон Сынён) 
dataset/Dataset/data/6756014/table_9|2|111|работа|Twice Twice Twice 
dataset/Dataset/data/6794864/table_1|3|111|работа|Пианино Люди Икс Настоящая кровь Настоящая кровь Настоящая кровь Люди Икс Пианино Маргарет Похороните моё сердце в Вундед-Ни Пианино Похороните моё сердце в Вундед-Ни Настоящая кровь Настоящая кровь Храброе сердце Ирены Сендлер Кальмар и кит Маргарет Пианино Люди Икс Люди Икс 2 Пианино Почти знаменит Настоящая кровь Настоящая кровь Настоящая кровь Настоящая кровь Почти знаменит Похороните моё сердце в Вундед-Ни Настоящая кровь Люди Икс 2 Настоящая кровь Настоящая кровь Настоящая кровь Настоящая кровь Настоящая кровь Летите домой На свадьбе Прогулка по Луне Летите домой Прогулка по Луне 
dataset/Dataset/data/6796857/table_1|3|111|работа|Страсти Страсти Бобби Бобби Бобби Чёрное Рождество Скотт Пилигрим против всех Скотт Пилигрим против всех Скотт Пилигрим против всех В хлам В хлам В хлам В хлам Красота внутри Изъяны Кловерфилд, 10 
dataset/Dataset/data/6798741/table_1|3|111|работа|Хор Хор Хор Хор Хор 
dataset/Dataset/data/6804361/table_3|1|111|работа|Самостоятельная 
dataset/Dataset/data/6821267/table_2|1|111|работа|Экскалибур 
dataset/Dataset/data/6842963/table_5|1|111|работа|«We Are Young» «We Are Young» «Carry On» «Carry On» 
dataset/Dataset/data/6856517/table_0|3|111|работа|Dummy Драгоценность в короне Она была далеко Венецианский купец Венецианский купец Банда золота Грехи 
dataset/Dataset/data/6862239/table_3|3|111|работа|DAY6 Shoot Me: Youth Part 1 «Shoot Me» «Shoot Me» DAY6 «Time Of Our Live» «You Were Beautiful» «I Like You» «Days Gone By» «Zombie» «Letting Go» «Letting Go» «I Smile» «I Smile» «Shoot Me» «Shoot Me» «Time Of Our Live» «Zombie» «Zombie» DAY6 DAY6 DAY6 DAY6 DAY6 
dataset/Dataset/data/6887070/table_0|1|111|работа|«Opportunity» вместе с Сия Ферлер и Уиллом Глаком (с фильма Энни) 
dataset/Dataset/data/6887172/table_3|3|111|работа|Джиллиан на её 37-й День Рождения Невинное преступление Капля Пила 3 Пила 3 
dataset/Dataset/data/6893921/table_0|3|111|работа|Скай Мастерсон («Парни и куколки») Гарри Поттер («Гарри Поттер и Проклятое дитя») Гарри Поттер («Гарри Поттер и Проклятое дитя») 
dataset/Dataset/data/6898160/table_2|1|111|работа|M.Pire 
dataset/Dataset/data/6898160/table_4|1|111|работа|M.Pire 
dataset/Dataset/data/6904924/table_2|1|111|работа|Abandoned Abandoned Joah MOMMAE MOMMAE 
dataset/Dataset/data/6919203/table_1|3|111|работа|Очень странные дела 
dataset/Dataset/data/6921587/table_9|2|111|работа|Она 
dataset/Dataset/data/6921588/table_6|2|111|работа|Пианистка 8 женщин 8 женщин Моя Мать Она н/д 
dataset/Dataset/data/6922683/table_22|1|111|работа|Lorde 
dataset/Dataset/data/6922683/table_6|1|111|работа|"Lorde Lorde Lorde Lorde Lorde Lorde """"""Royals"""""" """"""Royals"""""" """"""Royals"""""" """"""Royals"""""" """"""Royals"""""" Pure Heroine Pure Heroine Lorde "
dataset/Dataset/data/6953067/table_3|1|111|работа|Take a Deeper Look New Breed Джей Пак 
dataset/Dataset/data/6953572/table_0|2|111|работа|Карандаш «Я раздам долги» 
dataset/Dataset/data/6956267/table_2|3|111|работа|Ривердэйл Ривердэйл Ривердэйл Ривердэйл Ривердэйл Ривердэйл Ривердэйл 
dataset/Dataset/data/6956582/table_6|3|111|работа|«Москва-Владивосток» «Москва-Владивосток» «Москва-Владивосток» «Москва-Владивосток» «Мама Люба» «Мама Люба» «Мама Люба» «Мама Люба» «Мама Люба» «Мало тебя» «Мало тебя» «Мало тебя» «Мало тебя» «Я тебя не отдам» «Невеста» «Невеста» «Я тебя не отдам» «Я тебя не отдам» «Я тебя не отдам» «Перепутала» «Kiss» «Отпусти меня» «Сломана» «Chocolate» «Style» «Я не могу сказать» «Если ты меня не любишь» «Если ты меня не любишь» «Если ты меня не любишь» «Если ты меня не любишь» 
dataset/Dataset/data/6967188/table_0|1|111|работа|Lil Durk 
dataset/Dataset/data/6973374/table_0|2|111|работа|«Overcomer» «10,000 Reasons (Bless The Lord)» and «Your Presence is Heaven» «Blessings» 
