table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8234661/table_0|2|1|автомобиль|Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Focus RS WRC 09 Ford Focus RS WRC 09 Ford Focus RS WRC 09 Ford Focus RS WRC 09 Ford Focus RS WRC 08 Ford Focus RS WRC 09 Ford Focus RS WRC 08 Ford Focus RS WRC 09 Ford Focus RS WRC 08 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 07 Ford Focus RS WRC 06 Ford Focus RS WRC 07 Ford Focus RS WRC 06 Ford Focus RS WRC 07 Ford Focus RS WRC 06 Ford Focus RS WRC 06 Ford Focus RS WRC 06 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 03Ford Focus RS WRC 04 Ford Focus RS WRC 03Ford Focus RS WRC 04 Ford Focus RS WRC 03Ford Focus RS WRC 04 Ford Focus RS WRC 02Ford Focus RS WRC 03 Ford Focus RS WRC 02Ford Focus RS WRC 03 Ford Focus RS WRC 02Ford Focus RS WRC 03 Ford Focus RS WRC 02 Ford Focus RS WRC 02 Ford Focus RS WRC 02 Ford Focus RS WRC 02 Ford Focus RS WRC 01 Ford Focus RS WRC 01 Ford Focus RS WRC 01 Ford Focus RS WRC 00 Ford Focus RS WRC 00 Ford Focus RS WRC 00 Ford Focus RS WRC 00 Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC 
dataset/Dataset/data/8236065/table_9|3|1|автомобиль|Peugeot 207, Volkswagen Polo R WRC, Ford Fiesta WRC,Citroën C3 WRC, Toyota Yaris WRC Citroën Xsara, Citroën C4, Citroën DS3 WRC Mitsubishi Lancer Evo VI, Subaru Impreza Fiat 131 Abarth, Renault 5 Turbo, Opel Ascona 400,Lancia Rally 037 Lancia, Lancia Stratos HF Hotchkiss, Delahaye 135 Toyota Celica, Subaru Impreza, Toyota Corolla Lancia Delta, Toyota Celica Lancia Delta Porsche 911 Saab 96 
dataset/Dataset/data/8243669/table_0|2|1|автомобиль|Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Focus RS WRC 09 Ford Focus RS WRC 09 Ford Focus RS WRC 09 Ford Focus RS WRC 09 Ford Focus RS WRC 08 Ford Focus RS WRC 09 Ford Focus RS WRC 08 Ford Focus RS WRC 09 Ford Focus RS WRC 08 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 08 Ford Focus RS WRC 07 Ford Focus RS WRC 07 Ford Focus RS WRC 06 Ford Focus RS WRC 07 Ford Focus RS WRC 06 Ford Focus RS WRC 07 Ford Focus RS WRC 06 Ford Focus RS WRC 06 Ford Focus RS WRC 06 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 06Ford Focus RS WRC 04 Ford Focus RS WRC 03Ford Focus RS WRC 04 Ford Focus RS WRC 03Ford Focus RS WRC 04 Ford Focus RS WRC 03Ford Focus RS WRC 04 Ford Focus RS WRC 02Ford Focus RS WRC 03 Ford Focus RS WRC 02Ford Focus RS WRC 03 Ford Focus RS WRC 02Ford Focus RS WRC 03 Ford Focus RS WRC 02 Ford Focus RS WRC 02 Ford Focus RS WRC 02 Ford Focus RS WRC 02 Ford Focus RS WRC 01 Ford Focus RS WRC 01 Ford Focus RS WRC 01 Ford Focus RS WRC 00 Ford Focus RS WRC 00 Ford Focus RS WRC 00 Ford Focus RS WRC 00 Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Focus WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC Ford Escort WRC 
dataset/Dataset/data/837553/table_4|2|1|автомобиль|Spark ODYSSEY 21 
dataset/Dataset/data/837953/table_8|2|1|автомобиль|McLaren MP4-12C GT3 
dataset/Dataset/data/8411188/table_5|4|1|автомобиль|Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Subaru BRZ URT Subaru BRZ URT Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Opel Astra Honda Civic Type R Honda Civic Type R Honda Civic Type R Volkswagen Golf III 
dataset/Dataset/data/8411687/table_6|1|1|автомобиль|Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Ford Fiesta Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan 
dataset/Dataset/data/841392/table_4|3|1|автомобиль|VW Polo Sedan 
dataset/Dataset/data/8445685/table_1|1|1|автомобиль|SEAT León TCR Audi RS3 LMS TCR Audi RS3 LMS TCR Audi RS3 LMS TCR SEAT León TCR SEAT León TCR SEAT León TCR SEAT León TCR SEAT León TCR SEAT León TCR SEAT León TCR Seat Leon Supercopa Mk2 SEAT León TCR SEAT León TCR SEAT León TCR LADA Vesta TCR LADA Vesta TCR SEAT León TCR Seat Leon TDi Audi RS3 LMS TCR SEAT León TCR 
dataset/Dataset/data/8445685/table_4|1|1|автомобиль|Kia Rio Lada Kalina NFR R1 VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan Kia Rio Kia Rio Lada Kalina NFR R1 Lada Kalina NFR R1 Lada Kalina NFR R1 Lada Kalina NFR R1 Lada Kalina NFR Lada Kalina NFR Lada Kalina NFR VW Polo Sedan VW Polo Sedan VW Polo Sedan VW Polo Sedan Kia Rio Kia Rio Kia Rio Lada Kalina Lada Kalina Lada Kalina NFR VW Polo Sedan VW Polo Sedan Ford Fiesta Kia Rio Lada Kalina Kia Rio VW Polo Sedan Kia Rio Kia Rio Lada Kalina Lada Kalina Lada Kalina Lada Kalina Kia Rio Lada Kalina Kia Rio Kia Rio Lada Kalina Lada Kalina Lada Kalina Kia Rio Lada Kalina Hyundai Solaris Ford Fiesta Kia Rio Lada Kalina 
dataset/Dataset/data/8543843/table_0|2|1|автомобиль|Austin Atlantic[en] Peugeot 203 Allard[en] Panhard Dyna Peugeot 403 DKW 3=6 Saab 93[en] Alfa Romeo Giulietta T.I. Volvo PV 544 Saab 96[en] Mercedes-Benz 220SE[en] Citroën DS 19 Saab 96 Sport[en] Saab 96 Sport[en] BMC Cooper S Morris Cooper BMC Cooper S Ford Escort TC Ford Escort TC Ford Escort TC Saab 96 V4[en] Saab 96 V4[en] Ford Escort RS Ford Escort RS Toyota Corolla Levin TE27 Fiat 131 Mirafiori Ford Escort RS Fiat 131 Abarth Fiat 131 Mirafiori Fiat 131 Mirafiori Ford Escort RS Audi Quattro Audi Quattro Peugeot 205 Peugeot 205 Turbo Peugeot 205 Turbo Lancia Delta Lancia Delta Integrale Mitsubishi Galant Toyota Celica GT4 Lancia Delta HF Integrale Lancia Delta HF Integrale Toyota Celica Turbo 4WD Ford Escort RS Cosworth Mitsubishi Lancer Evolution Mitsubishi Lancer Evolution Mitsubishi Lancer Evolution Mitsubishi Lancer Evolution Subaru Impreza WRC Peugeot 206 WRC Peugeot 206 WRC Peugeot 206 WRC Ford Focus WRC Peugeot 307 WRC Peugeot 307 WRC Ford Focus WRC Ford Focus WRC Citroën C4 WRC Ford Focus WRC Ford Focus WRC Citroën DS3 WRC Citroën DS3 WRC Volkswagen Polo R WRC[en]* Volkswagen Polo R WRC[en]* Volkswagen Polo R WRC[en]* Citroën DS3 WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Этап отменён из-за пандемии Covid-19 
dataset/Dataset/data/8555445/table_5|4|1|автомобиль|Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Subaru BRZ URT Subaru BRZ URT Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Opel Astra Honda Civic Type R Honda Civic Type R Honda Civic Type R Volkswagen Golf III 
dataset/Dataset/data/8555447/table_2|3|1|автомобиль|Lada Vesta Sport TCR Hyundai i30 N TCRAudi RS3 LMS TCR Audi RS3 LMS TCRSEAT León TCR Lada Vesta TCR SEAT León III Cup Racer SEAT León III Cup Racer BMW 320Si E90 BMW 320Si E90 BMW 320Si E90BMW 320i E46 SEAT León II BMW 320i E46 SEAT León IIHonda Civic type R Honda Civic type R Honda Accord Euro R BMW 320i E46 BMW 320i E46 
dataset/Dataset/data/8555447/table_5|4|1|автомобиль|Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Subaru BRZ URT Subaru BRZ URT Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Opel Astra Honda Civic Type R Honda Civic Type R Honda Civic Type R Volkswagen Golf III 
dataset/Dataset/data/8555450/table_2|3|1|автомобиль|Lada Vesta Sport TCR Hyundai i30 N TCRAudi RS3 LMS TCR Audi RS3 LMS TCRSEAT León TCR Lada Vesta TCR SEAT León III Cup Racer SEAT León III Cup Racer BMW 320Si E90 BMW 320Si E90 BMW 320Si E90BMW 320i E46 SEAT León II BMW 320i E46 SEAT León IIHonda Civic type R Honda Civic type R Honda Accord Euro R BMW 320i E46 BMW 320i E46 
dataset/Dataset/data/8555451/table_5|4|1|автомобиль|Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Lada Vesta 1.6T Subaru BRZ URT Subaru BRZ URT Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Honda Civic Type R Opel Astra Honda Civic Type R Honda Civic Type R Honda Civic Type R Volkswagen Golf III 
dataset/Dataset/data/8637795/table_3|2|1|автомобиль|Peugeot 205 GTi 
dataset/Dataset/data/8637796/table_6|2|1|автомобиль|VW Polo sedan VW Polo sedan VW Polo sedan 
dataset/Dataset/data/8645564/table_3|3|1|автомобиль|Ferrari 488 GTE Evo 
dataset/Dataset/data/8717476/table_0|2|1|автомобиль|Vauxhall Astra GTE 16v 
dataset/Dataset/data/8727768/table_3|4|1|автомобиль|Citroën DS3 R3T Škoda Fabia S2000 Peugeot 207 S2000 Ford Fiesta RS WRC Citroën DS3 R3T Ford Fiesta RS WRC Volkswagen Polo R WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Subaru Impreza 
dataset/Dataset/data/8730261/table_3|4|1|автомобиль|Volkswagen Polo R WRC Ford Fiesta RS WRC Volkswagen Polo R WRC Citroën DS3 WRC Hyundai i20 WRC 
dataset/Dataset/data/8731173/table_2|4|1|автомобиль|Ford Fiesta RRC Ford Fiesta R5 
dataset/Dataset/data/8731173/table_4|2|1|автомобиль|Volkswagen Polo R WRC Volkswagen Polo R WRC Citroën DS3 WRC 
dataset/Dataset/data/8735055/table_4|2|1|автомобиль|Citroën DS3 WRC Citroën DS3 WRC Volkswagen Polo R WRC 
dataset/Dataset/data/8754596/table_0|2|1|автомобиль|Toyota Celica GT Toyota Celica GT Opel Manta 400 Toyota Celica Twin Cam Turbo Porsche 911 SC RS Porsche 911 SC RS Toyota Celica Twin Cam Turbo Toyota Celica Twin Cam Turbo Toyota Celica GT-Four ST165 Toyota Celica GT-Four ST165 Mitsubishi Galant VR-4 Ford Escort RS Cosworth Ford Escort RS Cosworth Ford Escort RS Cosworth Ford Escort RS Cosworth Ford Escort WRC Ford Escort WRC Ford Focus RS WRC Ford Focus RS WRC Ford Focus RS WRC Subaru Impreza WRC Mitsubishi Lancer Evo VII Subaru Impreza WRX STi Subaru Impreza WRC Subaru Impreza WRC Subaru Impreza WRC Ford Focus RS WRC 07 Subaru Impreza WRX N15 Citroën C4 WRC Citroën DS3 WRC Ford Fiesta RRC Ford Fiesta RRC Ford Fiesta RRC Ford Fiesta RRC Škoda Fabia R5 Ford Fiesta R5 Ford Fiesta R5 Volkswagen Polo GTI R5 
dataset/Dataset/data/8758888/table_0|2|1|автомобиль|Citroën C4 WRC Citroën DS3 WRC Citroën DS3 WRC Volkswagen Polo R WRC Volkswagen Polo R WRC 
dataset/Dataset/data/8759646/table_0|2|1|автомобиль|Porsche 911 Carrera RS 2.7 Ferrari 308 GTB Porsche 911 SC Lancia Stratos Lancia Stratos Lancia Rally 037 Lancia Rally 037 Lancia Rally 037 Lancia Rally 037 Lancia Rally 037 Lancia Rally 037 Alfa Romeo 75 BMW M3 BMW M3 Alfa Romeo 155 GTA Ford Escort Cosworth Alfa Romeo 155 V6 Ti Ford Escort Cosworth Ford Escort Cosworth Toyota Celica GT-Four Subaru Impreza WRC Peugeot 306 Maxi Subaru Impreza WRC Toyota Corolla WRC Škoda Fabia WRC Škoda Fabia WRC Ford Focus RS WRC Ford Focus RS WRC Ford Focus RS WRC Citroën C4 WRC Citroën C4 WRC Citroën DS3 WRC Ford Fiesta RS WRC Citroën DS3 WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta WRC Volkswagen Polo GTI R5 Toyota Yaris WRC 
dataset/Dataset/data/8770385/table_1|4|1|автомобиль|Ford Escort RS1600 Ford Escort RS1600 Ford Escort RS1600 Ford Escort RS1800 
dataset/Dataset/data/8775787/table_0|2|1|автомобиль|Alpine-Renault A110 1600 
dataset/Dataset/data/8778418/table_0|4|1|автомобиль|Ford Fiesta WRC Ford Fiesta WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Hyundai i20 Coupe Hyundai i20 Coupe 
dataset/Dataset/data/8778418/table_3|2|1|автомобиль|Subaru Impreza WRX STi Subaru Impreza WRX STi Mitsubishi Lancer Evo X Ford Fiesta S2000 Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta R5 Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta WRC Toyota Yaris WRC Toyota Yaris WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC 
dataset/Dataset/data/8781555/table_2|2|1|автомобиль|Citroën DS3 WRC Citroën DS3 WRC Ford Fiesta RS WRC Hyundai i20 WRC Hyundai i20 WRC Hyundai i20 WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC 
dataset/Dataset/data/8781555/table_4|2|1|автомобиль|Citroën C2 S1600 
dataset/Dataset/data/8785007/table_3|5|1|автомобиль|Volkswagen Polo R WRC Citroën DS3 WRC Volkswagen Polo R WRC Citroën DS3 WRC Volkswagen Polo R WRC Volkswagen Polo R WRC Citroën DS3 WRC Volkswagen Polo R WRC Volkswagen Polo R WRC Volkswagen Polo R WRC Citroën DS3 WRC Hyundai i20 WRC Hyundai i20 WRC Volkswagen Polo R WRC Volkswagen Polo R WRC Volkswagen Polo R WRC 
dataset/Dataset/data/8786427/table_2|4|1|автомобиль|Ford Fiesta WRC Hyundai i20 Coupe WRC 
dataset/Dataset/data/8794274/table_2|2|1|автомобиль|Ford Fiesta RRC Ford Fiesta RS WRC Ford Fiesta R5 Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta R5 Ford Fiesta WRC Ford Fiesta WRC Ford Fiesta WRC Toyota Yaris WRC Toyota Yaris WRC 
dataset/Dataset/data/8794327/table_2|4|1|автомобиль|Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC Ford Fiesta RS WRC 
dataset/Dataset/data/8794359/table_4|2|1|автомобиль|Volkswagen Polo R WRC Volkswagen Polo R WRC Hyundai i20 WRC 
dataset/Dataset/data/8794365/table_2|4|1|автомобиль|Citroën DS3 WRC Ford Fiesta RS WRC 
dataset/Dataset/data/8794406/table_3|5|1|автомобиль|Hyundai i20 Coupe WRC Citroën C3 WRC Toyota Yaris WRC Hyundai i20 Coupe WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Ford Fiesta WRC Ford Fiesta WRC Ford Fiesta WRC Toyota Yaris WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Toyota Yaris WRC Toyota Yaris WRC 
dataset/Dataset/data/8794415/table_3|5|1|автомобиль|Škoda Fabia R5 Hyundai i20 Coupe WRC Ford Fiesta WRC Citroën C3 WRC Hyundai i20 Coupe WRC Ford Fiesta WRC Ford Fiesta WRC Toyota Yaris WRC Ford Fiesta WRC Toyota Yaris WRC Ford Fiesta WRC Citroën C3 WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Ford Fiesta WRC Toyota Yaris WRC Toyota Yaris WRC Toyota Yaris WRC Citroën C3 WRC Hyundai i20 Coupe WRC 
dataset/Dataset/data/8794416/table_4|2|1|автомобиль|Hyundai i20 Coupe WRC Citroën C3 WRC Ford Fiesta WRC Ford Fiesta WRC Toyota Yaris WRC 
dataset/Dataset/data/8794425/table_3|5|1|автомобиль|Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Ford Fiesta WRCHyundai i20 Coupe WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Toyota Yaris WRC Ford Fiesta WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Этап отменён Hyundai i20 Coupe WRCCitroën C3 WRC Ford Fiesta WRC Ford Fiesta WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC Этап отменён Ford Fiesta WRC 
dataset/Dataset/data/8796189/table_0|4|1|автомобиль|Toyota Yaris WRC Toyota Yaris WRC 
dataset/Dataset/data/8796189/table_3|2|1|автомобиль|Škoda Fabia R5 Skoda Fabia R5 Evo Toyota Yaris WRC Toyota Yaris WRC 
dataset/Dataset/data/8796200/table_1|2|1|автомобиль|Subaru Impreza WRX STi Škoda Fabia S2000 Ford Fiesta RS WRC Hyundai i20 WRC Hyundai i20 WRC Hyundai i20 WRC Hyundai i20 WRC Hyundai i20 Coupe WRC Hyundai i20 Coupe WRC 
dataset/Dataset/data/8796305/table_3|2|1|автомобиль|JRX Renault Clio 
dataset/Dataset/data/8797818/table_2|2|1|автомобиль|Citroën DS3 R3T Citroën DS3 R3T 
dataset/Dataset/data/8829266/table_5|1|1|автомобиль|Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan Volkswagen Polo Sedan 
dataset/Dataset/data/8836964/table_3|4|1|автомобиль|Hyundai i20 Coupe WRC 
dataset/Dataset/data/8879097/table_3|1|1|автомобиль|Renault Twingo Sport Hyundai Solaris Lada Granta R1 Lada Granta R1 Volkswagen Polo Volkswagen Polo Peugeot 208R2 Peugeot 208R2 Volkswagen Polo Volkswagen Polo Hyundai Solaris Hyundai Solaris Ravon Nexia R3 Ravon Nexia R3 Ravon Nexia R3 Volkswagen Polo 
dataset/Dataset/data/8879097/table_6|1|1|автомобиль|Legends Evo CAR Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 Legends Evo LE Legends Evo LE Legends Evo LE Legends 600 Legends 600 Legends 600 Legends 600 Shortcut 527 MitJet 2L MitJet 2L MitJet 2L MitJet 2L Shortcut 527 Shortcut 527 Shortcut 527 Legends Evo CAR Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 Shortcut 527 
dataset/Dataset/data/8899884/table_4|0|1|автомобиль|VW Polo RC5 VW Polo Sedan VW Polo R2 VW Polo Sedan R2 VW Polo 4WD VW Polo R2 (Туринг-Лайт) VW Polo Sedan (S1600) VW Polo Sedan (S1600 Юниор) 
dataset/Dataset/data/8977923/table_0|4|1|автомобиль|Hyundai i20 WRC 
