table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1318515/table_3|3|27|двигатель|Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FPF (англ.)русск. 2,5 L4 Repco 620 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 BRM P142 3,0 V12 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 
dataset/Dataset/data/5178601/table_5|4|27|двигатель|Audi TDI 3,7L Турбо V6 (Гибридный дизель) Audi TDI 3,7L Турбо V6 (Гибридный дизель) Audi TDI 4,0 L Турбо V6 (Дизель) Audi TDI 4,0 L Турбо V6 (Дизель) Audi TDI 4.0 L Turbo V6(Hybrid Diesel) Porsche 2.0 L Turbo V4(Hybrid) Gibson GL458 4.5 L V8 
dataset/Dataset/data/665708/table_4|3|27|двигатель|Petronas 01A 3,0 V10 Mercedes FO 110M 3,0 V10 Mercedes FO 110M/P 3,0 V10 Mercedes FO 110Q 3,0 V10 Mercedes FO 110Q 3,0 V10 Mercedes FO 110R 3,0 V10 Mercedes FO 108S 2,4 V8 Ferrari 056 2,4 V8 Ferrari 056 2,4 V8 Ferrari 056 2,4 V8 Renault RS27 2,4 V8 Renault RS27 2,4 V8 Ferrari 059/3 1,6 V6t Ferrari 059/3 1,6 V6t Ferrari 059/5 1,6 V6T Ferrari 062 1,6 V6T Ferrari 062 EVO 1,6 V6T Ferrari 064 1,6 V6T Ferrari 065 1,6 V6T Ferrari 065/6 1,6 V6T 
dataset/Dataset/data/843755/table_3|3|27|двигатель|HWA-Mercedes Mercedes 
dataset/Dataset/data/1927959/table_3|3|27|двигатель|Maserati A6 2,0 L6 
dataset/Dataset/data/2009841/table_1|2|27|двигатель|Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV 
dataset/Dataset/data/6329857/table_3|3|27|двигатель|Gordini1,5 L4S Gordini2,0 L6 Gordini2,0 L6 Gordini2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 L6 Maserati 250F2,5 V12 Maserati 250F2,5 L6 BRM P25 2,5 L4 Ferrari 155 2,4 V6 Porsche 547/3 1,5 B4 
dataset/Dataset/data/6660177/table_3|3|27|двигатель|Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/1650891/table_2|3|27|двигатель|Cosworth Cosworth 
dataset/Dataset/data/2883510/table_1|3|27|двигатель|Coventry-Climax FPF 1,5 L4 Coventry-Climax FPF 1,5 L4 Coventry-Climax FPF 1,5 L4 
dataset/Dataset/data/7922734/table_2|3|27|двигатель|Zytek-Judd KV Zytek-Judd KV 
dataset/Dataset/data/1440907/table_6|2|27|двигатель|Toyota Toyota 
dataset/Dataset/data/697607/table_4|3|27|двигатель|Cosworth V8 
dataset/Dataset/data/8626344/table_2|2|27|двигатель|Mercedes M10 EQ Power+ 1,6 V6 Mercedes M10 EQ Power+ 1,6 V6 Mercedes M10 EQ Power+ 1,6 V6 Mercedes M11 EQ Performance 1,6 V6 Mercedes M11 EQ Performance 1,6 V6 Mercedes M11 EQ Performance 1,6 V6 Mercedes M11 EQ Performance 1,6 V6 
dataset/Dataset/data/2312176/table_1|2|27|двигатель|Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV Ford Cosworth DFV 3,0 Ford Cosworth DFV 3,0 Ford Cosworth DFV 3,0 Ford Cosworth DFV 3,0 
dataset/Dataset/data/7801222/table_1|2|27|двигатель|Ford Cosworth HB7 (HB8) V8, 3,5 Ford Cosworth HB7 (HB8) V8, 3,5 Ford Cosworth HB7 (HB8) V8, 3,5 
dataset/Dataset/data/8681413/table_0|2|27|двигатель|Common-Rail III Common-Rail III Common-Rail III Common-Rail III Common-Rail III Common-Rail III + 2 Turbolader Common-Rail III + 2 Turbolader 
dataset/Dataset/data/1279601/table_1|0|27|двигатель|0.9 TwinAir (85 л.с.) 1.4 MPI (78 л.с.) 1.4 MPI (78 л.с.) Старт-стоп 1.4 MPI (95 л.с.) 1.4 TB (120 л.с.) 1.4 TB (155 л.с.) 1.4 MPI (105 л.с.) 1.4 TB (135 л.с.) 1.4 TB TCT (135 л.с.) 1.4 TB (170 л.с.) 1.3 JTD (90 л.с.) 1.3 JTD (95 л.с.) 1.3 JTD (95 л.с.) Старт-стоп 1.3 JTD (85 л.с.) Старт-стоп 1.3 JTD (85 л.с.) Старт-стоп 1.6 JTD 1.6 JTD Старт-стоп 1.4 Turbo GPL 
dataset/Dataset/data/6479141/table_0|6|27|двигатель|ГАЗ-21 ГАЗ-21 «Москвич-408» — ГАЗ-21 «Москвич-412» ГАЗ-21-14 ГАЗ-24 
dataset/Dataset/data/2751227/table_1|2|27|двигатель|Ford Cosworth DFV V8 Ford Cosworth DFV V8 
dataset/Dataset/data/2303942/table_1|3|27|двигатель|Yamaha OX10A V10, 3,5 Yamaha OX10A V10, 3,5 Yamaha OX10A V10, 3,5 
dataset/Dataset/data/1737901/table_3|3|27|двигатель|Cosworth 
dataset/Dataset/data/293616/table_11|3|27|двигатель|Honda Honda Honda 
dataset/Dataset/data/6659681/table_3|3|27|двигатель|Cosworth 
dataset/Dataset/data/1913014/table_1|2|27|двигатель|Porsche B8, 1,5 Porsche B8, 1,5 Porsche B8, 1,5 Porsche B8, 1,5 
dataset/Dataset/data/502193/table_11|3|27|двигатель|Honda Honda Honda 
dataset/Dataset/data/2724917/table_3|3|27|двигатель|Offenhauser 3,0 L4S Offenhauser 3,0 L4S Offenhauser 3,0 L4S Offenhauser 3,0 L4S Novi C Offenhauser 3,0 L4S Offenhauser 3,0 L4S Offenhauser 3,0 L4S Maserati 250F 2,5 L6 Offenhauser 3,0 L4S 
dataset/Dataset/data/1381050/table_1|3|27|двигатель|Ford 
dataset/Dataset/data/3007660/table_1|2|27|двигатель|Maserati 4CL 1,5 L4С Maserati 4CL 1,5 L4С Maserati 4CL 1,5 L4С Maserati 4CL 1,5 L4С Maserati 4CL 1,5 L4С Maserati 4CL 1,5 L4С 
dataset/Dataset/data/1420193/table_0|1|27|двигатель|4 MAE LF 4 FVA DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFV DFY DFV DFY DFV DFY DFV GBA GBA DFZ DFR DFZ DFV HB DFR HB DFR HB DFR HB HB Zetec-R HB Zetec-R ED JD Zetec-R EC Zetec-R ED VJ Zetec-R EC Zetec-R ED VJ Zetec-R JD Zetec-R CR-1 VJ Zetec-R CR-2 VJ Zetec-R CR-3 VJ Zetec-R CR-4 CR-3 CR-5 RS1 CR-3 CR-6 RS2 CR-3L TJ2005 CA2006 TJ2005 CA2010 CA2011 CA2012 CA2013 
dataset/Dataset/data/3421632/table_3|3|27|двигатель|Renault RS26 2,4 V8 Renault RS26 2,4 V8 Mercedes FO 108S 2,4 V8 Mercedes FO 108S 2,4 V8 Mercedes FO 108S 2,4 V8 Ferrari 056 2,4 V8 Ferrari 056 2,4 V8 Toyota RVX-06 2,4 V8 Toyota RVX-06 2,4 V8 Cosworth CA2006 2,4 V8 4 Series Cosworth CA2006 2,4 V8 4 Series Honda RA806E 2,4 V8 Honda RA806E 2,4 V8 Ferrari 056 2,4 V8 Ferrari 056 2,4 V8 Ferrari 056 2,4 V8 BMW P86 2,4 V8 BMW P86 2,4 V8 BMW P86 2,4 V8 Toyota RVX-06 2,4 V8 Toyota RVX-06 2,4 V8 Cosworth TJ2006 3,0 V10 14 Series Cosworth TJ2006 3,0 V10 14 Series Honda RA806E 2,4 V8 Honda RA806E 2,4 V8 Honda RA806E 2,4 V8 Honda RA806E 2,4 V8 
dataset/Dataset/data/1460238/table_3|3|27|двигатель|Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/2192135/table_3|0|27|двигатель|Renault RS24 3,0 V10 Renault RS24 3,0 V10 Renault RS24 3,0 V10 
dataset/Dataset/data/3666652/table_11|3|27|двигатель|2175B 3,5 V10 2175B 3,5 V10 2175B 3,5 V10 2175B 3,5 V10 2175B 3,5 V10 FO110 3,0 V10 FO110 3,0 V10 FO110 3,0 V10 FO110 3,0 V10 FO110 3,0 V10 FO110/3 3,0 V10 FO110/3 3,0 V10 FO110/3 3,0 V10 FO110E 3,0 V10FO110F 3,0 V10 FO110E 3,0 V10FO110F 3,0 V10 FO110E 3,0 V10FO110F 3,0 V10 FO110G 3,0 V10 FO110G 3,0 V10 FO110G 3,0 V10 FO110H 3,0 V10 FO110H 3,0 V10 FO110H 3,0 V10 
dataset/Dataset/data/4263613/table_0|1|27|двигатель|Honda Honda Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Honda Honda Honda Honda Honda Honda Honda Honda Honda Honda Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Chevrolet Honda Honda Honda Honda Honda Honda Honda Honda Honda Chevrolet Chevrolet Chevrolet 
dataset/Dataset/data/1714294/table_3|3|27|двигатель|BRM V12 Cosworth V8 Cosworth V8 Cosworth V8 
dataset/Dataset/data/4498987/table_0|0|27|двигатель|1.2 1.3 1.3 1.5 1.5 1.5 
dataset/Dataset/data/8214162/table_0|4|27|двигатель|2.5 L I6 SVruen 2.7 L I6 SV 2.9 L I6 SV 3.1 L I6 OHV 3.1 L I6 OHV 4.0 L V8 OHV 
dataset/Dataset/data/1652821/table_3|3|27|двигатель|Cosworth Cosworth 
dataset/Dataset/data/8967463/table_6|2|27|двигатель|Cosworth CA2010 2,4 V8 Cosworth CA2010 2,4 V8 Cosworth CA2010 2,4 V8 Cosworth CA2011 2,4 V8 Cosworth CA2011 2,4 V8 Cosworth CA2011 2,4 V8 Renault RS27 V8 Renault RS27 V8 Renault RS27 V8 Renault RS27-2013 2,4 V8 Renault RS27-2013 2,4 V8 Renault RS27-2013 2,4 V8 Mercedes PU106A 1,6 V6 Turbo Mercedes PU106A 1,6 V6 Turbo Mercedes PU106A 1,6 V6 Turbo Mercedes PU106B Hybrid 1,6 V6 Mercedes PU106B Hybrid 1,6 V6 Mercedes PU106B Hybrid 1,6 V6 Mercedes PU106C Hybrid 1,6 V6 Mercedes PU106C Hybrid 1,6 V6 Mercedes PU106C Hybrid 1,6 V6 Mercedes M08 EQ Power+ 1,6 V6T Mercedes M08 EQ Power+ 1,6 V6T Mercedes M08 EQ Power+ 1,6 V6T Mercedes M08 EQ Power+ 1,6 V6T Mercedes M09 EQ Power+ 1,6 V6T Mercedes M09 EQ Power+ 1,6 V6T Mercedes M09 EQ Power+ 1,6 V6T Mercedes M10 EQ Power+ 1,6 V6T Mercedes M10 EQ Power+ 1,6 V6T Mercedes M10 EQ Power+ 1,6 V6T 
dataset/Dataset/data/1299721/table_3|3|27|двигатель|Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 
dataset/Dataset/data/6360506/table_3|3|27|двигатель|BRM P56 1,5 V8 BRM P56 1,5 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 
dataset/Dataset/data/502176/table_3|3|27|двигатель|Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFY 3,0 V8 Ford Cosworth DFY 3,0 V8 Ferrari 031 1,5 V6T Ferrari 031 1,5 V6T Ferrari 032 1,5 V6T Ferrari 033D 1,5 V6T Ferrari 033E 1,5 V6T Ford Cosworth DFR L&P 3,5 V8 Ford Cosworth DFR L&P 3,5 V8 Lamborghini 3512 3,5 V12 Ford Cosworth DFR Hart 3,5 V8 Porsche 3,5 V12 Porsche 3,5 V12 Ford Cosworth DFR Hart 3,5 V8 Mugen-Honda MF-351H 3,5 V10 Ferrari 040 3,5 V12 Ford Cosworth HB7 3,5 V8 Ford Cosworth HB 3,5 V8 
dataset/Dataset/data/2687345/table_3|3|27|двигатель|Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 Maserati 250F 2,5 L6 Coventry-Climax FPF (англ.)русск. 1,5 L4 Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 Porsche 547/3 1,5 B4 
dataset/Dataset/data/6407471/table_3|3|27|двигатель|Cosworth 
dataset/Dataset/data/5495296/table_1|2|27|двигатель|Turbocharged 2.4L I4 Chrysler Neon Engine 215hp ('03) / 230hp ('04-05) Turbocharged World 285hp Supercharged 3.2L V6 E32 Mercedes-Benz AMG Engine 350hp 6.1L Chrysler V8 Hemi Engine 425hp 6.1L Chrysler V8 Hemi Engine 425hp 6.1L Chrysler V8 Hemi Engine 425hp 6.1L Chrysler V8 Hemi Engine 420hp 6.1L Chrysler V8 Hemi Engine 425hp 8.3L V10 Chrysler Viper Engine 510HP 8.3L V10 Chrysler Viper Engine 510hp 8.4L V10 Chrysler Viper Engine 600hp 8.4L V10 Chrysler Viper Engine 640hp 
dataset/Dataset/data/681347/table_3|3|27|двигатель|Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 / Renault EF1 1,5 V6T Renault EF4B 1,5 V6T Honda RA164E 1,5 V6T Honda RA166E 1,5 V6T Honda RA167E 1,5 V6T Judd CV 3,5 V8 Ferrari 035/5 3,5 V12 Ferrari 036 3,5 V12 / Ferrari 037 3,5 V12 Renault RS3 3,5 V10 Renault RS3C 3,5 V10 / Renault RS4 3,5 V10 Renault RS6 3,5 V10 Mercedes FO 110 3,0 V10 
dataset/Dataset/data/1438472/table_4|3|27|двигатель|Lancia Ferrari DS50 2,5 V8 Lancia Ferrari DS50 2,5 V8 Lancia Ferrari DS50 2,5 V8 Ferrari 143 2,4 V6 Porsche 547/3 1,5 B4 Ferrari 155 2,4 V6 Ferrari 155 2,4 V6 Ferrari 171 2,4 V6 Maserati 250S 2,5 L4 Ferrari 178 1,5 V6 
dataset/Dataset/data/6337084/table_2|3|27|двигатель|Lea Francis 2,0 L4 Alta 2,5 L4 
dataset/Dataset/data/7086885/table_1|1|27|двигатель|Sparks Offenhauser Wayne Offenhauser Offenhauser Offenhauser Sparks Offenhauser Offenhauser Offenhauser Wayne Offenhauser Offenhauser Studebaker Dodge Studebaker Offenhauser Offenhauser Miller R Miller Offenhauser Offenhauser Offenhauser Offenhauser Offenhauser Chevrolet Offenhauser Offenhauser Voelker Offenhauser Mercury 
dataset/Dataset/data/6289647/table_3|2|27|двигатель|Ilmor Mercedes-Benz Honda Honda 
dataset/Dataset/data/489320/table_3|3|27|двигатель|Bristol 2,0 L6 Maserati 250F 2,5 L6 Coventry Climax FPF (англ.)русск. 1,5 L4 Coventry Climax FPF (англ.)русск. 2,0 L4 Coventry Climax FPF (англ.)русск. 2,0 L4 Coventry Climax FPF (англ.)русск. 2,2 L4 Coventry Climax FPF (англ.)русск. 2,0 L4 Coventry Climax FPF (англ.)русск. 1,5 L4 Coventry Climax FPF (англ.)русск. 2,5 L4 Coventry Climax FPF (англ.)русск. 2,5 L4 Coventry Climax FPF (англ.)русск. 2,5 L4 Coventry Climax FPF (англ.)русск. 2,5 L4 Coventry Climax FPF (англ.)русск. 1,5 L4 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Coventry Climax FWMV (англ.)русск. 1,5 V8 Repco 620 (англ.)русск. 3,0 V8 Repco 620 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Repco 740 (англ.)русск. 3,0 V8 Repco 860 (англ.)русск. 3,0 V8 Ford Cosworth DFV 3,0 V8 Ford Cosworth DFV 3,0 V8 
dataset/Dataset/data/596201/table_0|4|27|двигатель|Coventry Climax Coventry Climax Coventry Climax Coventry Climax Repco Repco Repco Cosworth Cosworth Cosworth Cosworth Cosworth Cosworth Cosworth Alfa Romeo Alfa Romeo Alfa Romeo Alfa RomeoCosworth Cosworth Cosworth CosworthBMW BMW BMW BMW BMW BMW Judd Judd Yamaha Judd 
dataset/Dataset/data/738447/table_3|3|27|двигатель|Hart 415T 1,5 L4T Hart 415T 1,5 L4T Renault EF4B Mecachrome 1,5 V6T Ford Cosworth DFZ Mader 3,5 V8 Ford Cosworth DFZ Mader 3,5 V8 Lamborghini 3512 3,5 V12 Lamborghini 3512 3,5 V12 Ford Cosworth DFR L&P 3,5 V8 Ford Cosworth DFR L&P 3,5 V8 Lamborghini 3512 3,5 V12 Peugeot A6 3,5 V10 Ford Cosworth HB 3,5 V8 
dataset/Dataset/data/6114621/table_1|2|27|двигатель|Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 Ford Cosworth DFV V8 
