table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6515308/table_49|5|15|вес|0,8 кг 
dataset/Dataset/data/6546565/table_64|5|15|вес|90 97 90 84 96 86 86 91 91 101 88 87 89 96 94 103 91 87 86 83 89 82 
dataset/Dataset/data/6786037/table_0|5|15|вес|80 180 280 280 280 241 230 400 380 280 280 580 580 350 420 1140 1117 482 530 
dataset/Dataset/data/6949242/table_0|5|15|вес|76 76 157 103 26 34 34 698 
dataset/Dataset/data/6988567/table_2|5|15|вес|51 кг 48 кг 51 кг 
dataset/Dataset/data/6988568/table_2|5|15|вес|51 кг 48 кг 51 кг 
dataset/Dataset/data/6988725/table_15|5|15|вес|128 127 127 127 127 115 127 
dataset/Dataset/data/6988725/table_24|5|15|вес|26 26 26 2583 262 
dataset/Dataset/data/6988725/table_32|5|15|вес|26 26 26 
dataset/Dataset/data/6988725/table_7|5|15|вес|115 115 1115 115 115 115 
dataset/Dataset/data/7016824/table_7|2|15|вес|890 836 874 898 895 893 
dataset/Dataset/data/7150536/table_49|4|15|вес|86 86 84 
dataset/Dataset/data/7190836/table_2|5|15|вес|60 кг 70 кг 70 кг 
dataset/Dataset/data/7190836/table_3|5|15|вес|70 кг 
dataset/Dataset/data/7190839/table_1|5|15|вес|66 кг -66 кг 60 кг 66 кг 66 кг -60 кг -66 кг 66 кг 66 кг -66 кг 62 кг 62 кг 66 кг 
dataset/Dataset/data/7190866/table_0|5|15|вес|+78 кг +76 кг +78 кг -84 кг -84 кг -84 кг +84 кг +84 кг 
dataset/Dataset/data/7211876/table_29|5|15|вес|89 91 81 92 81 93 81 83 98 88 77 94 87 82 91 91 97 83 86 91 82 96 89 
dataset/Dataset/data/7237872/table_69|5|15|вес|73 65 62 64 68 82 58 75 67 63 56 63 67 55 67 60 65 62 62 69 
dataset/Dataset/data/7238031/table_64|5|15|вес|90 97 90 84 96 86 86 91 91 101 88 87 89 96 94 103 91 87 86 83 89 82 
dataset/Dataset/data/7301495/table_68|4|15|вес|89 63 85 
dataset/Dataset/data/7306775/table_0|1|15|вес|до 57. кг. до 61. кг. до 66. кг. до 70. кг. до 77. кг. до 84. кг. до 93. кг. до 120. кг. 
dataset/Dataset/data/7320383/table_1|5|15|вес|9 122 16 
dataset/Dataset/data/7322500/table_64|5|15|вес|90 97 90 84 96 86 86 91 91 101 88 87 89 96 94 103 91 87 86 83 89 82 
dataset/Dataset/data/7326512/table_1|4|15|вес|64 69 73 
dataset/Dataset/data/7326512/table_17|5|15|вес|68 60 59 56 56 55 60 59 52 54 55 48 61 52 55 63 63 52 64 65 58 72 58 59 56 52 58 59 60 59 62 
dataset/Dataset/data/7326512/table_9|5|15|вес|79 66 73 64 67 57 74 64 75 68 68 72 68 79 66 58 67 56 62 61 
dataset/Dataset/data/7344571/table_68|4|15|вес|89 63 85 
dataset/Dataset/data/7365035/table_5|2|15|вес|172 204 147 183 161 202 188 115 123 157 151 167 148 161 176 205 130 250 
dataset/Dataset/data/7365035/table_5|3|15|вес|127 не явился на финал 90 109 не явился на финал 146 132 не явилась на финал 71 84 90 85 99 93 не явилась на финал 142 92 166 
dataset/Dataset/data/7417976/table_2|9|15|вес|542 грамм(с бат.) 570 грамм(с бат.) 
dataset/Dataset/data/7422056/table_13|4|15|вес|90 98 98 97 82 86 86 75 86 86 86 92 87 93 90 91 98 93 89 92 97 82 96 84 85 
dataset/Dataset/data/7433978/table_1|5|15|вес|76 90 82 85 77 84 90 78 78 80 92 78 81 82 76 70 65 
dataset/Dataset/data/7527328/table_0|1|15|вес|16 33 67 135 27 34 66 27 
dataset/Dataset/data/7699428/table_2|4|15|вес|88 кг 107 кг 93 кг 85 кг 
dataset/Dataset/data/7716580/table_0|3|15|вес|5770 3770 149 95 26 10000 
dataset/Dataset/data/7774413/table_0|4|15|вес|4—5 5,9—6,4 3,7—5 65 
dataset/Dataset/data/7865196/table_0|5|15|вес|21.0 
dataset/Dataset/data/7960845/table_14|5|15|вес|8,8 кг 
dataset/Dataset/data/7960845/table_22|5|15|вес|28,5 кг 
dataset/Dataset/data/7960845/table_4|5|15|вес|14 кг 
dataset/Dataset/data/7969383/table_4|4|15|вес|81 79 64 68 65 77 
dataset/Dataset/data/8199155/table_4|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Йоэль Ромеро Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Брэд Таварес Омари Ахмедов Иэн Хейниш Антониу Карлос Жуниор Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8199155/table_4|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8199155/table_4|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8199155/table_4|11|15|вес|чмп ▲1 ▲6 ▼2 ▼1 ▼1 ▼1 ▼2 ▲1 ▲1 ▼2 Жен. легчайший вес 
dataset/Dataset/data/8199155/table_4|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Жуниор дус Сантус Деррик Льюис Жаирзиньо Розенстрайк Александр Волков Алистар Оверим Уолт Харрис Шамиль Абдурахимов Благой Иванов Алексей Олейник Аугусту Сакаи Сергей Павлович Сирил Ган Легчайший вес Генри Сехудо Марлон Мораис Алджамейн Стерлинг Петр Ян Кори Сэндхэген Рафаэл Ассунсао Жозе Алду Педру Муньюс Джимми Ривера Коди Гарбрандт Роб Фонт Коди Стейманн Джон Додсон Сон Ядон Марлон Вера Райони Барселус 
dataset/Dataset/data/8199155/table_4|2|15|вес|чмп Легчайший вес 
dataset/Dataset/data/8199155/table_4|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8199155/table_4|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8199155/table_4|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8199155/table_4|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8199155/table_4|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Энтони Смит Ян Блахович Кори Андерсон Волкан Оздемир Александр Густафссон Гловер Тейшейра Александр Ракич Никита Крылов * Джонни Уокер * Миша Циркунов Магомед Анкалаев Роналду Соуза Маурисиу Руа Наилегчайший вес вакантно Дейвисон Фигейреду Джозеф Бенавидес Жусиер Формига * Алешандре Пантожа Брэндон Морено * Аскар Аскаров Кай Кара-Франс Рожериу Бонторин Алекс Перес Мэтт Шнелл Тим Эллиотт Джордан Эспиноза Раулиан Паива Марк Де Ла Роса Давид Дворжак * 
dataset/Dataset/data/8199155/table_4|14|15|вес|чмп ▲5 ▼2 ▼1 ▼1 ▼1 Жен. наилегчайший вес 
dataset/Dataset/data/8199155/table_4|5|15|вес|чмп ▲2 ▼1 ▼1 Наилегчайший вес нов 
dataset/Dataset/data/8199155/table_4|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8199155/table_4|10|15|вес|Камару Усман Тайрон Вудли Колби Ковингтон Хорхе Масвидаль Леон Эдвардс Стивен Томпсон Гилберт Бёрнс * Демиан Майя * Майкл Кьеза Рафаэл дус Анжус Нейт Диас Робби Лоулер Джефф Нил Висенте Люке Конор Макгрегор Энтони Петтис Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ирене Альдана Ракель Пеннингтон Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Бет Коррея Никко Монтаньо Сиджара Юбэнкс 
dataset/Dataset/data/8199155/table_4|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Дастин Пуарье Конор Макгрегор Джастин Гейджи Дэн Хукер Дональд Серроне Пол Фелдер Шарлис Оливейра * Эл Яквинта Кевин Ли * Эдсон Барбоза Карлус Диегу Феррейра Грегор Гиллеспи Ислам Махачев Александр Эрнандес Жен. наилегчайший вес Валентина Шевченко Джессика Ай Кэтлин Чукагян Джоан Колдервуд Дженнифер Майя Роксанн Модаффери Лорен Мёрфи Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Ким Чи Ён Молли Маккэнн Полиана Ботелью 
dataset/Dataset/data/8199155/table_4|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Фрэнки Эдгар Джереми Стивенс Джош Эмметт Кэлвин Каттар Шейн Бургос Жозе Алду Арнольд Аллен Содик Юсуфф Райан Холл Дэн Иге Жен. минимальный вес Чжан Вэйли Джессика Андраде Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарза Мишель Уотерсон Марина Родригес Синтия Кальвильо Янь Сяонянь Тиша Торрес Фелис Херриг Алекса Грассо Аманда Рибас * 
dataset/Dataset/data/8199155/table_4|17|15|вес|чмп ▲1 ▲1 ▲1 ▲2 ▲3 ▲1 ▼1 нов Жен. минимальный вес ▲1 ▼1 нов 
dataset/Dataset/data/8240255/table_4|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8240255/table_4|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8240255/table_4|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Чон Чхан Сон Яир Родригес Фрэнки Эдгар Джереми Стивенс Джош Эмметт Кэлвин Каттар Шейн Бургос Жозе Алду Арнольд Аллен Содик Юсуфф Райан Холл Дэн Иге Жен. минимальный вес Чжан Вэйли Джессика Андраде Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарза Мишель Уотерсон Марина Родригес Синтия Кальвильо Янь Сяонянь Тиша Торрес Фелис Херриг Алекса Грассо Аманда Рибас * 
dataset/Dataset/data/8240255/table_4|1|15|вес|Стипе Миочич Дэниел Кормье Франсис Нганну Кёртис Блэйдс Жуниор дус Сантус Деррик Льюис Жаирзиньо Розенстрайк Александр Волков Алистар Оверим Уолт Харрис Шамиль Абдурахимов Благой Иванов Алексей Олейник Аугусту Сакаи Сергей Павлович Сирил Ган Легчайший вес Генри Сехудо Марлон Мораис Алджамейн Стерлинг Петр Ян Кори Сэндхэген Рафаэл Ассунсао Жозе Алду Педру Муньюс Джимми Ривера Коди Гарбрандт Роб Фонт Коди Стейманн Джон Додсон Сон Ядон Марлон Вера Райони Барселус 
dataset/Dataset/data/8240255/table_4|14|15|вес|чмп ▲5 ▼2 ▼1 ▼1 ▼1 Жен. наилегчайший вес 
dataset/Dataset/data/8240255/table_4|5|15|вес|чмп ▲2 ▼1 ▼1 Наилегчайший вес нов 
dataset/Dataset/data/8240255/table_4|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8240255/table_4|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8240255/table_4|4|15|вес|Джон Джонс Доминик Рейес Тиагу Сантус Энтони Смит Ян Блахович Кори Андерсон Волкан Оздемир Александр Густафссон Гловер Тейшейра Александр Ракич Никита Крылов * Джонни Уокер * Миша Циркунов Магомед Анкалаев Роналду Соуза Маурисиу Руа Наилегчайший вес вакантно Дейвисон Фигейреду Джозеф Бенавидес Жусиер Формига * Алешандре Пантожа Брэндон Морено * Аскар Аскаров Кай Кара-Франс Рожериу Бонторин Алекс Перес Мэтт Шнелл Тим Эллиотт Джордан Эспиноза Раулиан Паива Марк Де Ла Роса Давид Дворжак * 
dataset/Dataset/data/8240255/table_4|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8240255/table_4|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8240255/table_4|11|15|вес|чмп ▲1 ▲6 ▼2 ▼1 ▼1 ▼1 ▼2 ▲1 ▲1 ▼2 Жен. легчайший вес 
dataset/Dataset/data/8240255/table_4|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Дастин Пуарье Конор Макгрегор Джастин Гейджи Дэн Хукер Дональд Серроне Пол Фелдер Шарлис Оливейра * Эл Яквинта Кевин Ли * Эдсон Барбоза Карлус Диегу Феррейра Грегор Гиллеспи Ислам Махачев Александр Эрнандес Жен. наилегчайший вес Валентина Шевченко Джессика Ай Кэтлин Чукагян Джоан Колдервуд Дженнифер Майя Роксанн Модаффери Лорен Мёрфи Вивиан Араужу Андреа Ли Мэйси Барбер Алексис Дэвис Монтана Де Ла Роса Антонина Шевченко Ким Чи Ён Молли Маккэнн Полиана Ботелью 
dataset/Dataset/data/8240255/table_4|2|15|вес|чмп Легчайший вес 
dataset/Dataset/data/8240255/table_4|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8240255/table_4|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Йоэль Ромеро Даррен Тилл Джек Херманссон Келвин Гастелум Дерек Брансон Эдмен Шахбазян Юрая Холл Брэд Таварес Омари Ахмедов Иэн Хейниш Антониу Карлос Жуниор Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8240255/table_4|10|15|вес|Камару Усман Тайрон Вудли Колби Ковингтон Хорхе Масвидаль Леон Эдвардс Стивен Томпсон Гилберт Бёрнс * Демиан Майя * Майкл Кьеза Рафаэл дус Анжус Нейт Диас Робби Лоулер Джефф Нил Висенте Люке Конор Макгрегор Энтони Петтис Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Аспен Лэдд Джулианна Пенья Ирене Альдана Ракель Пеннингтон Кетлен Виейра Яна Куницкая Сара Макмэнн Марион Рено Лина Ленсберг Мэйси Чиассон Бет Коррея Никко Монтаньо Сиджара Юбэнкс 
dataset/Dataset/data/8240255/table_4|17|15|вес|чмп ▲1 ▲1 ▲1 ▲2 ▲3 ▲1 ▼1 нов Жен. минимальный вес ▲1 ▼1 нов 
dataset/Dataset/data/8265294/table_1|10|15|вес|Тайрон Вудли Колби Ковингтон Камару Усман Даррен Тилл Стивен Томпсон Рафаэл дус Анжус Робби Лоулер Сантьяго Понциниббио Демиан Майя (+) Леон Эдвардс Хорхе Масвидаль Нил Магни Гуннар Нельсон Элизеу Залески дус Сантус Джефф Нил Алекс Оливейра Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Кетлин Виейра Ракель Пеннингтон Кэт Зингано Марион Рено Аспен Лэдд Сара Макмэнн Яна Куницкая Ирене Альдана Тоня Эвенджер Бет Коррея Лина Ленсберг Люси Пудилова Талита Бернарду 
dataset/Dataset/data/8265294/table_1|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8265294/table_1|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8265294/table_1|11|15|вес|чмп Жен. легчайший вес чмп 
dataset/Dataset/data/8265294/table_1|7|15|вес|Роберт Уиттакер Йоэль Ромеро Люк Рокхолд Роналду Соуза Келвин Гастелум Крис Вайдман Исраэль Адесанья Паулу Коста Дерек Брансон Джаред Каннонье Брэд Таварес Дэвид Бранч Антониу Карлус Жуниор Юрая Холл Элиас Теодору Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8265294/table_1|4|15|вес|Джон Джонс Дэниел Кормье Александр Густафссон Энтони Смит Ян Блахович Волкан Оздемир Кори Андерсон Тиагу Сантус Доминик Рейес Илир Латифи Джими Манува Гловер Тейшейра Овинс Сен-Прё Маурисиу Руа Миша Циркунов Джони Уокер (+) Наилегчайший вес Генри Сехудо Жусиер Формига Джозеф Бенавидес Рей Борг Дейвисон Фигейреду Алешандри Пантожа Вилсон Рейс Алекс Перес Тим Эллиотт Рожериу Бонторин (+) Магомед Бибулатов (+) Райан Бенуа Эрик Шелтон Ти Джей Диллашоу Мэтт Шнелл Кай Кара-Франс 
dataset/Dataset/data/8265294/table_1|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8265294/table_1|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 14 
dataset/Dataset/data/8265294/table_1|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Конор Макгрегор Дастин Пуарье Эл Яквинта Кевин Ли Эдсон Барбоза Джастин Гейджи Энтони Петтис Дональд Серроне Джеймс Вик Грегор Гиллеспи Нейт Диас Александр Эрнандес Шарлис Оливейра (+) Франсиску Триналду Жен. наилегчайший вес Валентина Шевченко Джессика Ай Сиджара Юбэнкс Кэтлин Чукагян Йоанна Енджейчик Алексис Дэвис Лиз Кармуш Джоан Колдервуд Роксанн Модаффери Лорен Мёрфи Джессика Роуз-Кларк Мара Ромеро Борелла (+) Эшли Эванс-Смит Андреа Ли Монтана Де Ла Роса Пейдж Ванзант 
dataset/Dataset/data/8265294/table_1|14|15|вес|чмп нов ▼1 Жен. наилегчайший вес чмп ▲1 ▼1 ▲1 
dataset/Dataset/data/8265294/table_1|3|15|вес|Ч 1 2 3 4 5 6 6 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8265294/table_1|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8265294/table_1|17|15|вес|чмп ▲1 ▼1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 нов Жен. минимальный вес чмп 
dataset/Dataset/data/8265294/table_1|2|15|вес|чмп Легчайший вес чмп ▲3 ▼1 ▼1 ▼1 ▼1 
dataset/Dataset/data/8265294/table_1|1|15|вес|Дэниел Кормье Стипе Миочич Деррик Льюис Франсис Нганну Кёртис Блэйдс Александр Волков Алистар Оверим Жуниор дус Сантус Алексей Олейник Марчин Тыбура Джастин Уиллис Тай Туиваса Шамиль Абдурахимов Уолт Харрис Андрей Орловский Стефан Стрюве Легчайший вес Ти Джей Диллашоу Марлон Мораис (+) Коди Гарбрандт Доминик Крус Рафаэл Ассунсао (+) Джимми Ривера Джон Линекер Алджамейн Стерлинг Педру Муньюс Джон Додсон Роб Фонт Коди Стейманн Алехандро Перес Томас Алмейда Петр Ян Рани Яхья 
dataset/Dataset/data/8265294/table_1|16|15|вес|Макс Холлоуэй Жозе Алду (+) Брайан Ортега Фрэнки Эдгар Александр Волкановски Ренату Мойкану (+) Джереми Стивенс Каб Свонсон Мирсад Бектич Джош Эмметт Рикардо Ламас Яир Родригес Чон Чхан Сон Забит Магомедшарипов Даррен Элкинс Кэлвин Каттар Жен. минимальный вес Роуз Намаюнас Жессика Андради Йоанна Енджейчик Татьяна Суарес Нина Ансарофф Клаудия Гаделья Каролина Ковалькевич Тиша Торрес Мишель Уотерсон Карла Эспарса Фелис Херриг Кортни Кейси Синтия Кальвильо Алекса Грассо Ранда Маркос Маккензи Дерн 
dataset/Dataset/data/8265294/table_1|5|15|вес|чмп нов Наилегчайший вес чмп ▲2 ▲2 ▲2 нов ▲1 ▲2 ▲2 ▲2 нов нов 
dataset/Dataset/data/8265294/table_1|8|15|вес|чмп Жен. полулёгкий вес чмп 
dataset/Dataset/data/8272924/table_1|5|15|вес|чмп ▲3 ▼1 ▼1 ▼1 Наилегчайший вес чмп ▲1 
dataset/Dataset/data/8272924/table_1|11|15|вес|чмп ▲1 ▲1 ▲6 ▼4 ▼1 ▼1 ▼2 ▲1 ▼1 нов Жен. легчайший вес чмп 
dataset/Dataset/data/8272924/table_1|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 10 12 13 14 15 
dataset/Dataset/data/8272924/table_1|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Конор Макгрегор Дастин Пуарье Эл Яквинта Кевин Ли Эдсон Барбоза Джастин Гейджи Энтони Петтис Дональд Серроне Пол Фельдер Грегор Гиллеспи Александр Эрнандес Нейт Диас Джеймс Вик Шарлис Оливейра Жен. наилегчайший вес Валентина Шевченко Джессика Ай Сиджара Юбэнкс Кэтлин Чукагян Йоанна Енджейчик Алексис Дэвис Лиз Кармуш Джоан Колдервуд Роксанн Модаффери Лорен Мёрфи Андреа Ли Джессика Роуз-Кларк Монтана Де Ла Роса Мара Ромеро Борелла Пейдж Ванзант Антонина Шевченко 
dataset/Dataset/data/8272924/table_1|16|15|вес|Макс Холлоуэй Жозе Алду Брайан Ортега Фрэнки Эдгар Александр Волкановски Ренату Мойкану Забит Магомедшарипов Джереми Стивенс Каб Свонсон Мирсад Бектич Джош Эмметт Рикардо Ламас Яир Родригес Чон Чхан Сон Даррен Элкинс Кэлвин Каттар Жен. минимальный вес Роуз Намаюнас Джессика Андраде Йоанна Енджейчик Татьяна Суарес Нина Ансарофф Клаудия Гаделья Каролина Ковалькевич Чжан Вэйли Тиша Торрес Мишель Уотерсон Карла Эспарса Синтия Кальвильо Фелис Херриг Кортни Кейси Алекса Грассо Ранда Маркос 
dataset/Dataset/data/8272924/table_1|1|15|вес|Дэниел Кормье Стипе Миочич Франсис Нганну Жуниор дус Сантус Кёртис Блэйдс Деррик Льюис Александр Волков Алистар Оверим Кейн Веласкес Алексей Олейник Джастин Уиллис Марчин Тыбура Тай Туиваса Шамиль Абдурахимов Благой Иванов Андрей Орловский Легчайший вес Ти Джей Диллашоу Марлон Мораис Рафаэл Ассунсао Алджамейн Стерлинг Педру Муньюс Доминик Крус Коди Гарбрандт Джимми Ривера Джон Линекер Петр Ян Коди Стейманн Роб Фонт Джон Додсон Алехандро Перес Томас Алмейда Рикки Симóн 
dataset/Dataset/data/8272924/table_1|3|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 9 11 12 13 14 15 
dataset/Dataset/data/8272924/table_1|2|15|вес|чмп Легчайший вес чмп 
dataset/Dataset/data/8272924/table_1|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8272924/table_1|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8272924/table_1|6|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. полулёгкий вес Ч 
dataset/Dataset/data/8272924/table_1|7|15|вес|Роберт Уиттакер Йоэль Ромеро Люк Рокхолд Роналду Соуза Келвин Гастелум Исраэль Адесанья Крис Вайдман Паулу Коста Дерек Брансон Джаред Каннонье Брэд Таварес Дэвид Бранч Антониу Карлус Жуниор Юрая Холл Элиас Теодору Андерсон Силва Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/8272924/table_1|10|15|вес|Камару Усман Тайрон Вудли Колби Ковингтон Стивен Томпсон Рафаэл дус Анжус Хорхе Масвидаль * Бен Аскрен Даррен Тилл * Сантьяго Понциниббио Робби Лоулер Леон Эдвардс * Демиан Майя Нил Магни Элизеу Залески дус Сантус Гуннар Нельсон * Висенте Люке Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Кетлен Виейра Ракель Пеннингтон Кэт Зингано Аспен Лэдд Яна Куницкая Марион Рено Сара Макмэнн Ирене Альдана Тоня Эвенджер Бет Коррея Лина Ленсберг Мэйси Чиассон Талита Бернарду 
dataset/Dataset/data/8272924/table_1|0|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Легчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/8272924/table_1|17|15|вес|чмп Жен. минимальный вес чмп 
dataset/Dataset/data/8272924/table_1|14|15|вес|чмп Жен. наилегчайший вес чмп 
dataset/Dataset/data/8272924/table_1|8|15|вес|чмп Жен. полулёгкий вес чмп 
dataset/Dataset/data/8272924/table_1|4|15|вес|Джон Джонс Дэниел Кормье Александр Густафссон Тиагу Сантус Энтони Смит Доминик Рейес * Ян Блахович Волкан Оздемир * Кори Андерсон Илир Латифи Джими Манува Гловер Тейшейра Овинс Сен-Прё Джони Уокер Маурисиу Руа Миша Циркунов Наилегчайший вес Генри Сехудо Жусиер Формига Джозеф Бенавидес Рей Борг Дейвисон Фигейреду Вилсон Рейс Алешандре Пантожа Алекс Перес Тим Эллиотт Рожериу Бонторин Ти Джей Диллашоу Магомед Бибулатов Эрик Шелтон Райан Бенуа Кай Кара-Франс Джордан Эспиноза 
dataset/Dataset/data/8327897/table_1|12|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. наилегчайший вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 14 
dataset/Dataset/data/8327897/table_1|10|15|вес|Тайрон Вудли Колби Ковингтон Камару Усман Даррен Тилл Стивен Томпсон Рафаэл дус Анжус Робби Лоулер Сантьяго Понциниббио Демиан Майя (+) Леон Эдвардс Хорхе Масвидаль Нил Магни Гуннар Нельсон Элизеу Залески дус Сантус Джефф Нил Алекс Оливейра Жен. легчайший вес Аманда Нунис Жермейн де Рандами Холли Холм Кетлин Виейра Ракель Пеннингтон Кэт Зингано Марион Рено Аспен Лэдд Сара Макмэнн Яна Куницкая Ирене Альдана Тоня Эвенджер Бет Коррея Лина Ленсберг Люси Пудилова Талита Бернарду 
dataset/Dataset/data/8327897/table_1|17|15|вес|чмп ▲1 ▼1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 ▲1 нов Жен. минимальный вес чмп 
