table_id|column_id|label_id|label|column_data
dataset/Dataset/data/5172993/table_4|4|101|примечание|EL PB NR 
dataset/Dataset/data/5173679/table_2|5|101|примечание|Q Q Q, SB Q Q Q Q Q Q Q Q, SB Q Q, PB q Q Q Q, PB q, PB Q Q q q, SB Q Q, PB PB =SB 
dataset/Dataset/data/5173679/table_3|5|101|примечание|Q, EL, NR Q, NUR q, PB q, NR Q Q, PB PB Q Q, SB SB SB 
dataset/Dataset/data/5176855/table_0|3|101|примечание|- - - - - - - - 
dataset/Dataset/data/5178835/table_9|5|101|примечание|Рекламный цифровой комикс из Walmart Рекламные цифровые приквел комиксы от Dr Pepper Рекламный приквел мини-комикс от General Mills Рекламный цифровой приквел комикс от Doritos и Walmart Рекламный цифровой приквел комикс от SPLAT hair dye. Рекламный цифровой мини-комикс от Mercedes Benz 
dataset/Dataset/data/5183802/table_0|5|101|примечание|Выход книги был запланирован на 27 августа 2013  
dataset/Dataset/data/5187330/table_1|4|101|примечание|Флагман Мура 
dataset/Dataset/data/5188406/table_2|3|101|примечание|Номинация — Премия «Эмми» за лучший сценарий к драматическому сериалу Номинация — Премия «Эмми» за лучший сценарий к драматическому сериалу 
dataset/Dataset/data/5188472/table_1|9|101|примечание|2-й квалификационный раунд Лиги чемпионов 2002/03 Предварительный раунд Кубка УЕФА 2002/03 Предварительный раунд Кубка УЕФА 2002/03 Первый раунд Кубка Интертото 2002 Стыковые матчи за места в Лиге I Стыковые матчи за места в Лиге I Вылет в Лигу II 2002/03 Вылет в Лигу II 2002/03 
dataset/Dataset/data/5189984/table_0|2|101|примечание|Бывший немецкий корабль HZ-8, захвачен 20 декабря 1943 у острова Брач. Потоплен авиацией люфтваффе в Телащицком заливе 20 марта 1944. Бывший немецкий корабль HZ-9, захвачен 20 декабря 1943 у острова Брач. Торпедирован немецкими торпедными катерами S-36 и S-61 в Ластовском канале 18 марта 1944. Бывшее рыболовецкое судно, 5 января 1944 уничтожило немецкий тральщик Pašman, после войны продолжило работу как рыболовецкое судно. Бывшее судно по перевозу вина. Партизанами использовался как вооружённый корабль, в конце войны переоборудован в морской госпиталь на 24 человека и переименован в BB-4 Topčider. С лета 1946 года вернулся к своей предыдущей деятельности. Бывший американский охотник за подводными лодками SC-1. Захвачен партизанами во время попытки итальянских солдат угнать судно. Потоплен авиацией люфтваффе у острова Хвар 27 декабря 1943. В ночь с 9 по 10 октября 1943 участвовал в захвате рыболовецкого судна Sveti Nikola, несшего службу в ВМС НГХ (число убитых и раненых солдат противника составило 30 человек). 18 марта 1944 при поддержке NB-1, PČ-2 и PČ-4 захватил немецкое судно KJ. Потоплен авиацией люфтваффе у острова Корнат 20 марта 1944. Бывший паром, позднее рыболовецкое судно. 21 апреля 1944 у острова Млет столкнулся с дружественным NB-8, после авианалёта люфтваффе затоплен экипажем. Бывшее рыболовецкое судно. В ночь с 1 на 2 июня 1944 участвовал в столкновении с четырьмя немецкими катерами S-153, S-155, S-156 и S-157. 28 июля 1944 сел на мель и сожжён экипажем. Бывший итальянский патрульный катер, захвачен партизанами в сентябре 1943 года. В ночь с 8 на 9 декабря 1943 при помощи PČ-54 захватил усташский корабль Jadro. В ночь с 19 на 20 февраля 1944 по ошибке потоплен британскими эсминцами. Бывший транспорт и грузовой корабль. 8 января 1944 захвачен немцами. Повреждён авиацией союзников и долго ремонтировался. В сентябре 1944 года после бегства немцев с Корчулы затоплен. Бывшее немецкое судно Anton, захвачено 27 (или 30 апреля) 1944 у острова Олиб в заливе Святого Николы судами PČ-3 и PČ-4. 1 апреля 1945 у острова Сисак столкнулся с миной и затонул (погибло 22 человека). Бывший итальянский паром, захвачен союзниками и передан партизанами в знак извинения за ошибочно потопленные корабли. После войны под именем Partizan-II патрулировал побережье полуострова Истрия, позднее передан рыболовному хозяйству. Бывшее рыболовное судно. Самый тяжеловооружённый корабль партизанских ВМС. 9 октября 1944 у острова Паг потопил корабль Angelina и захватил корабль Adriana. 24 октября 1944 у острова Олиб по ошибке разбомблен и потоплен союзной авиацией. Бывшее немецкое судно, 14 апреля 1944 разбомблено союзной авиацией. Через 4 месяца поднят со дна партизанами и переоборудован в вооружённый корабль. С 22 по 23 октября 1944 у острова Маун вёл бой против немецких охотников за подводными лодками UJ-202 и UJ-209, 1 ноября при помощи британских эсминцев HMS Wheatland и HMS Avon Vale уничтожил немецкие корабли. После войны использовался как грузовой корабль, позднее списан и пущен на слом. Бывший немецкий десантный корабль KJ-8, потоплен в марте-апреле 1944 года авиацией союзников. 11 августа 1944 захвачен партизанами, долго ремонтировался и только 7 марта 1945 введён в строй. Использовался позднее для подготовки морской пехоты, в 1949 году выведен из состава флота. Бывшая элитная яхта Lala IV, захвачена партизанами. После войны с корабля сняли оружие и переименовали в Biserka, использовался в качестве вспомогательного корабля до 1969. 
dataset/Dataset/data/5190021/table_1|9|101|примечание|Квалификационный раунд Лиги чемпионов 1994/95 Предварительный раунд Кубка УЕФА 1994/95 Первый раунд Кубка УЕФА 1994/95 Предварительный раунд Кубка УЕФА 1994/95 Первый раунд Кубка кубков 1994/95 Групповой раунд Кубка Интертото 1994 Вылет в Лигу II 1994/95 Вылет в Лигу II 1994/95 
dataset/Dataset/data/519334/table_0|2|101|примечание|Трек-лист № Название Длительность 1. «Мама, не плачь!» 4:02 2. «Серые глаза» 3:53 3. «Первый поцелуй, первая печаль» 4:11 4. «Под летним дождём» 3:29 5. «Жёлтые тюльпаны» 4:48 6. «Почему умирает любовь?» 4:18 7. «Синие лебеди» 4:14 8. «Жемчуг» 4:12 9. «Котёнок» (совм. с Игорем Николаевым) 2:25 10. «Синие лебеди» (Remix) 3:35 37:47 Длительность 4:02 3:53 4:11 3:29 4:48 4:18 4:14 4:12 2:25 3:35 Трек-лист № Название Длительность 1. «Лунная ночь» 4:244 2. «Поклонник» 3:09 3. «Никогда» 3:47 4. «Ласточка» 5:10 5. «Киевский мальчишка» 3:32 6. «Жёлтый чемоданчик» 4:14 7. «Палочка-выручалочка» 3:01 8. «Подарок» 3:53 9. «Мотылёк» 4:23 10. «Улица моей мечты» 3:59 37:72 Длительность 4:244 3:09 3:47 5:10 3:32 4:14 3:01 3:53 4:23 3:59 Трек-лист № Название Длительность 1. «Подсолнухи» 4:32 2. «Конфетти» 3:13 3. «Голубой топаз» 4:07 4. «Маленькая страна» 3:50 5. «Неужели это я?» 3:51 6. «Краденые яблочки» 3:46 7. «Мужичок с гармошкой» 2:53 8. «Тучка» 3:58 9. «Три желания» 3:31 10. «Янтарь» 5:08 36:49 Длительность 4:32 3:13 4:07 3:50 3:51 3:46 2:53 3:58 3:31 5:08 Трек-лист № Название Длительность 1. «Лето кастаньет» 3:29 2. «Хрустальное сердце Мальвины» 5:07 3. «Навсегда» 4:41 4. «Бриллианты слёз» 4:14 5. «Зимние месяцы» 4:27 6. «Каждая маленькая девочка мечтает о большой любви» 3:54 7. «Орхидея» 4:11 8. «В тёмной комнате» 4:26 9. «Только ты не умирай» 4:58 10. «Приласкай меня» 3:19 11. «На край света» 4:14 45:00 Длительность 3:29 5:07 4:41 4:14 4:27 3:54 4:11 4:26 4:58 3:19 4:14 Трек-лист № Название Длительность 1. «Сердце» 4:46 2. «Между нами» 4:23 3. «Не проси» 3:59 4. «Было или не было» 4:00 5. «Как твои дела?» 3:25 6. «Милый мой» 4:03 7. «Белые кружева» 4:04 8. «Любовь» 3:39 9. «Губы в губы» 4:45 10. «10 лет» 4:49 11. «Мальчик мой» 2:00 12. «Когда-нибудь» 3:36 45:29 Длительность 4:46 4:23 3:59 4:00 3:25 4:03 4:04 3:39 4:45 4:49 2:00 3:36 Трек-лист № Название Длительность 1. «Рай, там где ты» (совм. с Тарзаном) 3:29 2. «Немые капли дождя» 2:59 3. «Сиреневый рай» 3:14 4. «Белая сирень» 3:29 5. «Стильный мужчина» 3:34 6. «Живи и верь в любовь» 3:36 7. «Любимому» 3:39 8. «Камушки» 3:26 9. «Разлучница» 3:01 10. «Ожившая» 2:58 11. «Новогодняя» 2:54 12. «Подсолнухи» (Remix) 4:30 38:09 Длительность 3:29 2:59 3:14 3:29 3:34 3:36 3:39 3:26 3:01 2:58 2:54 4:30 Трек-лист № Название Длительность 1. «Время-река» 3:46 2. «Абрикосовые сны» 3:17 3. «Корабли» 4:23 4. «Главная любовь» 4:42 5. «Каждая женщина хочет» 3:17 6. «Не оставляйте женщину одну» 4:02 7. «Стояла и плакала» 3:47 8. «Небеса» 3:37 9. «Порочен я тобой» (совм. с Александром Маршалом) 3:12 10. «Точь-в-точь» (совм. с Тарзаном) 4:20 11. «La Bomba» (совм. с Наталией Медведевой) 3:32 12. «Мамули» 3:56 13. «Па-па-поздравляю» 4:09 47:60 Длительность 3:46 3:17 4:23 4:42 3:17 4:02 3:47 3:37 3:12 4:20 3:32 3:56 4:09 
dataset/Dataset/data/5194909/table_0|4|101|примечание|The Weinstein Company (США) и Alliance Films (Канада). The Weinstein Company (США) и Entertainment One (Канада). The Weinstein Company (США) и Entertainment One (Канада). Columbia Pictures (США), Universal Studios (международный) и Entertainment One (Канада). A24 Films (США) и VVS Films (Канада). The Weinstein Company (США) и Entertainment One (Канада). Warner Bros. Pictures (США), Entertainment Film Distributors, Sony Pictures Classics и Panorama Media (международный). Columbia Pictures (США), Atlas Entertainment, Entertainment Film Distributors, Panorama Media (международный) и Entertainment One (Канада). Sony Pictures Classics и Entertainment One (Соединённое Королевство и Канада). совместно с Davis Entertainment. совместное производство с Paramount Pictures совместное производство с Killer Filmsruen; распространение Amazon Studiosruen и IFC Filmsruen Sony Pictures и Columbia Pictures. совместное производство с First Light Productions и Page 1 совместное производство с Focus Features и Ghoulardi Film Company совместное производство с 30West Automatik Entertainment совместное производство с Why Not Productionsruen и Page 114 Productions совместное производство с Plan B Entertainment и Pastel Productionsruen распространение Netflix совместное производство с Plan B Entertainment и Gary Sanchez Productionsruen совместное производство с Laikaruen совместное производство с Color Forceruen STXfilms, Gloria Sanchez Productionsruen, Nuyorican Productionsruen Bron Creativeruen, Denver + Delilah Productionsruen, Gramsci, Lighthouse Management & Media, Creative Wealth Media, Lionsgate 
dataset/Dataset/data/5195197/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1969/70 Первый раунд Кубка ярмарок 1969/70 Первый раунд Кубка кубков 1969/70 Первый раунд Кубка ярмарок 1969/70 Вылет в Дивизион B 1969/70 Вылет в Дивизион B 1969/70 
dataset/Dataset/data/5196113/table_0|5|101|примечание|Был заменён Эрнесто Висо в практике перед Инди 500 в связи с травмой Совместно с Chip Ganassi Racing Совместно с AFS Racingruen Совместно с Team Pelfrey Совместно с SMP Racingruen 
dataset/Dataset/data/5196625/table_1|9|101|примечание|Предварительный раунд Кубка чемпионов 1963/64 Первый раунд Кубка ярмарок 1963/64 Предварительный раунд Кубка кубков 1963/64 Вылет в Дивизион B 1963/64 Вылет в Дивизион B 1963/64 Расформирован Вылет в Дивизион B 1963/64 
dataset/Dataset/data/5196641/table_1|9|101|примечание|Предварительный раунд Кубка чемпионов 1962/63 Первый раунд Кубка ярмарок 1962/63 Предварительный раунд Кубка кубков 1962/63 Вылет в Дивизион B 1962/63 Вылет в Дивизион B 1962/63 Вылет в Дивизион B 1962/63 
dataset/Dataset/data/5196964/table_1|10|101|примечание|Выход в финал чемпионата Понижение классом 
dataset/Dataset/data/5197739/table_3|10|101|примечание|Выход в финал чемпионата Понижение классом 
dataset/Dataset/data/5198542/table_3|10|101|примечание|EL SB 
dataset/Dataset/data/5202979/table_1|9|101|примечание|2-й квалификационный раунд Лиги чемпионов 2002/03 Квалификационный раунд Кубка УЕФА 2002/03 Квалификационный раунд Кубка УЕФА 2002/03 Квалификационный раунд Кубка УЕФА 2002/03 Первый раунд Кубка Интертото 2002 Стыковые матчи за место в Аллсвенскан Вылет в Суперэттан 2002 Вылет в Суперэттан 2002 
dataset/Dataset/data/5206495/table_1|9|101|примечание|1-й квалификационный раунд Лиги чемпионов 2004/05 1-й квалификационный раунд Кубка УЕФА 2004/05 Первый раунд Кубка Интертото 2004 1-й квалификационный раунд Кубка УЕФА 2004/05 Вылет во Вторую лигу 2004/05 Вылет во Вторую лигу 2004/05 
dataset/Dataset/data/5206600/table_2|5|101|примечание|Умер от ран 5 января 1944 года Погиб 22 июля 1943 года 
dataset/Dataset/data/5206622/table_1|9|101|примечание|Предварительный раунд Кубка УЕФА 1995/96 Квалификационный раунд Кубка кубков 1995/96 Вылет во Вторую лигу 1995/96 Вылет во Вторую лигу 1995/96 
dataset/Dataset/data/520991/table_1|6|101|примечание|Полёты отменены из-за высокой стоимости проекта За полчаса до старта пиротехника вынесла капсулу на высоту 600 м. Старт не состоялся, РН не пострадала. Суборбитальный полёт, высота 153 км. Был запущен макет КК Меркурий. Суборбитальный полёт Суборбитальный полёт, аварийный пуск Суборбитальный полёт Суборбитальный полёт Суборбитальный полёт. Запуск без РН, испытание САС. На 59 секунде, на высоте 9,1 км произошло разрушение ракеты-носителя. Суборбитальный полёт Попытка запуска по суборбитальной траектории. «4-х дюймовый запуск» (10 см). Запускаемая капсула была переставлена на Меркурий-Редстоун-1A. Суборбитальный полёт, скорость 8 000 км/ч. За 15 мин 45 сек достиг высоты 210 км, дальность 375 км. Суборбитальный полёт, в капсуле запущен 17-килограммовый шимпанзе по имени Хэм. Достигнута скорость 9400 км/ч. За 16 мин 39 сек достиг высоты 250 км, дальность 670 км. Суборбитальный полёт, Скорость 21 000 км/ч. За 17 мин 56 сек достиг высоты 185 км, дальность 2300 км. Суборбитальный полёт Суборбитальный полёт, добавлены ускорители (Booster Development, рус. разработка ускорителей), скорость 8200 км/ч. За 8 мин 23 сек достиг высоты 180 км, дальность 500 км. Через 40 сек после старта на высоте 5 км сработала САС, отстрелив капсулу на высоту 7 км. На парашютах капсула приземлилась на расстоянии 1,8 км от старта. Капсула после ремонта была установлена на МА-4. Суборбитальный полёт 1-й суборбитальный пилотируемый полёт — астронавт Алан Шепард. За 15 мин 28 сек достиг высоты 187,5 км, дальность 488 км. 2-й суборбитальный пилотируемый полёт — астронавт Вирджил Гриссом. Скорость 8270 км/ч. За 15 мин 37 сек достиг высоты 189 км, дальность 483 км. 1-й орбитальный непилотируемый полёт продолжительностью 1 час 22 мин. Аварийный старт. С 28 секунды полёта стала проявляться неустойчивость работы двигателей ракеты-носителя и на 43 секунде была выдана команда на самоликвидацию. 2-й орбитальный полёт, запущен 17-килограммовый шимпанзе по имени Энос. Из-за проблем (утечка топлива) на орбите полёт был сокращен с 3-х до 2-х витков. Приземление прошло успешно. Первый орбитальный пилотируемый полёт — астронавт Джон Гленн, 3 витка за 4 часа 55 минут. Второй орбитальный пилотируемый полёт — астронавт Малькольм Карпентер, 3 витка за 4 часа 56 минут. Третий орбитальный пилотируемый полёт — астронавт Уолтер Ширра, 6 витков за 9 часов 13 минут. Четвёртый орбитальный пилотируемый полёт — астронавт Гордон Купер, 22 витка за 1 сутки 10 часов 20 минут. 
dataset/Dataset/data/5210190/table_1|9|101|примечание|Стыковые матчи за место в Третьей Лиге Стыковые матчи за сохранение места в Региональной лиги «Север» Выбывание в Оберлиги Выбывание в Оберлиги 
dataset/Dataset/data/5211539/table_1|9|101|примечание|1-й квалификационный раунд Лиги чемпионов 2005/06 1-й квалификационный раунд Кубка УЕФА 2005/06 1-й квалификационный раунд Кубка УЕФА 2005/06 Первый раунд Кубка Интертото 2005 Вылет в Первый дивизион 2005/06 Вылет в Первый дивизион 2005/06 
dataset/Dataset/data/5212800/table_3|6|101|примечание|Q Q, SB Q Q q Q Q, SB q 
dataset/Dataset/data/5213360/table_4|5|101|примечание|EL, =NUR PB SB 
dataset/Dataset/data/5214109/table_1|9|101|примечание|Предварительный раунд Кубка УЕФА 1994/95 Предварительный раунд Кубка кубков 1994/95 Предварительный раунд Кубка УЕФА 1994/95 Вылет в Первый дивизион 1994/95 Вылет в Первый дивизион 1994/95 
dataset/Dataset/data/5214738/table_0|4|101|примечание|Дневная мыльная опера Эпизод: «Stealing Home» Эпизод: «Running Around» Дневная мыльная опера Эпизод: «Crimebusters» Эпизод: «Lost & Found» Эпизод: «Begin Again» Эпизод: «Crimeleon» Эпизод: «The Family in the Feud» Второстепенная роль 
dataset/Dataset/data/5217713/table_3|9|101|примечание|Вылет в Первый дивизион 1984/85 Вылет в Первый дивизион 1984/85 
dataset/Dataset/data/5218992/table_2|9|101|примечание|Чемпионская группа Чемпионская группа Группа на вылет Группа на вылет Группа на вылет 
dataset/Dataset/data/5218992/table_3|9|101|примечание|Первый раунд Кубка чемпионов 1979/80 Первый раунд Кубка УЕФА 1979/80 Первый раунд Кубка кубков 1979/80 
dataset/Dataset/data/5221334/table_3|9|101|примечание|2-й квалификационный раунд Лиги чемпионов 2015/16 3-й квалификационный раунд Лиги Европы 2015/16 2-й квалификационный раунд Лиги Европы 2015/16 1-й квалификационный раунд Лиги Европы 2015/16 Вылет в Лигу II 2015/16 Вылет в Лигу II 2015/16 Вылет в Лигу II 2015/16 Вылет в Лигу II 2015/16 Вылет в Лигу II 2015/16 Вылет в Лигу II 2015/16 
dataset/Dataset/data/5223711/table_3|6|101|примечание|PB SB SB PB SB 
dataset/Dataset/data/522388/table_2|3|101|примечание|Сопродюсер Исполнительный продюсер Постпродакшн 
dataset/Dataset/data/5228049/table_0|4|101|примечание|- - - - - - - - - - - - - в непосредственном подчинении армии расформирована 
dataset/Dataset/data/5230187/table_2|5|101|примечание|Q Q Q Q q q q q Q Q Q Q DQ [a] DQ [b] 
dataset/Dataset/data/5230280/table_1|9|101|примечание|Вылет во Второй дивизион 1937/38 
dataset/Dataset/data/523521/table_1|4|101|примечание|телефильм эпизод: Homecoming King телесериал; 2 эпизода эпизод: Parental Guidance Not Suggested? эпизод: Episode #2.28 телефильм телефильм эпизод: The Date эпизод: The Ides of March эпизод: Angels on the Air телефильм телефильм телесериал; основная роль телефильм мультсериал; эпизод: Ghost Apocalyptic Future; озвучка телефильм эпизод: Rite of Passage телесериал; 13 эпизодов мультсериал; эпизод: Especially the Animal Keith Crofford; озвучка эпизод: Slow Down Your Neighbors телесериал; 13 эпизодов мультсериал; 3 эпизода; озвучка телесериал; основная роль короткометражный фильм телесериал; основная роль мини-сериал; роль второго плана мини-сериал; основная роль 
dataset/Dataset/data/5235361/table_1|5|101|примечание|погиб в бою 31.08.194 года умер от ран 10.11.1943 убит в бою 28.09.1943 погиб 13.10.1943 погиб в бою 19.04.1944 погиб в бою 17.11.1943 погиб 7.02.1944 пропал без вести пропал без вести в 1944 году 
dataset/Dataset/data/5235412/table_1|9|101|примечание|Первый раунд Лиги чемпионов 1993/94 Первый раунд Кубка кубков 1993/94 Первый раунд Кубка УЕФА 1993/94 Первый раунд Кубка УЕФА 1993/94 Первый раунд Кубка УЕФА 1993/94 Вылет в Первый дивизион 1993/94 Вылет в Первый дивизион 1993/94 
dataset/Dataset/data/5236251/table_5|13|101|примечание|1-я лига 2-я лига 2-я лига 2-я лига 
dataset/Dataset/data/5236710/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1988/89 Первый раунд Кубка УЕФА 1988/89 Первый раунд Кубка УЕФА 1988/89 Первый раунд Кубка УЕФА 1988/89 Первый раунд Кубка кубков 1988/89 Вылет в Первый дивизион 1988/89 Вылет в Первый дивизион 1988/89 Вылет в Первый дивизион 1988/89 
dataset/Dataset/data/5236825/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1982/83 Предварительный раунд Кубка кубков 1982/83 Первый раунд Кубка УЕФА 1982/83 Первый раунд Кубка УЕФА 1982/83 Вылет в Первый дивизион 1982/83 Вылет в Первый дивизион 1982/83 
dataset/Dataset/data/5238145/table_0|2|101|примечание|† † † † † 
dataset/Dataset/data/5240257/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1966/67 Первый раунд Кубка кубков 1966/67 Первый раунд Кубка ярмарок 1966/67 Второй раунд Кубка ярмарок 1966/67 Вылет во Второй дивизион 1966/67 Вылет во Второй дивизион 1966/67 
dataset/Dataset/data/5240695/table_1|9|101|примечание|Предварительный раунд Кубка чемпионов 1962/63 Предварительный раунд Кубка кубков 1962/63 Первый раунд Кубка ярмарок 1962/63 Первый раунд Кубка ярмарок 1962/63 Первый раунд Кубка ярмарок 1962/63 Вылет во Второй дивизион 1962/63 Вылет во Второй дивизион 1962/63 
dataset/Dataset/data/524200/table_1|3|101|примечание|"Издание журнала Music Box. С композицией «Fantasy&Emotions» С композицией «Stairway» При участии Владимира Преснякова(ст), Сергея Мазаева, Игоря Бутмана, Игоря Бриля, Saskia Laroo, Jan Heinke Номинация IMA «Альбом Года» Сингл «Eastern Etude» — полуфиналист ISC При участии Marco Mendoza, Larry Coryell, Roman Miroshnichenko, Igor Butman, Joel Taylor, Mario Parmisano, Joey Heredia, Renato Neto Трек «Desperation» — победитель USASC 2013. Трек «Forgotten Melody» — финалист IAMA 2014 Как спец. гость в треке № 9 «Only kidding» В качестве автора фото для оформления обложки альбома Трек «Desperation» При участии John Abercrombie, Ralph Towner, Roman Miroshnichenko, Clive Stevens, Michael Carvin, Dave Johnson, Raúl Ramirez, Roy Venkataraman. Международный проект. Партии гитар к треку «Tigris» Эпизоды репетиций и концерта Стива Вая с группой Романа Мирошниченко Совместный проект. Лауреат двух номинаций The 15th Annual Independent Music Awards. В качестве специального гостя Номинация 16th Annual Independent Music Awards в категории «The Best Instrumental Album», композиция «Adios Amigo» — финалист UK Songwriting Contest(2017), композиция «Bootman Badroomba» — финалист 22nd USA Songwriting Competition. В качестве специального гостя ""Сборник авторских композиций, отмеченных наградами зарубежных музыкальных премий и конкурсов, записанных Романом Мирошниченко в 2009 - 2019 годах. Номинация The Independent Music Awards в категории """"Best Compilation Album""""."" Международный проект c участием Simon Phillips, Palash Sen, Stu Hamm, Roman Miroshnichenko & Co. Авторская композиция Романа Мирошниченко, записанная с участием «Королевы гитары» Дженнифер Баттен. При участии Jason Mraz, Roman Miroshnichenko, Ellis Paul Music and More и других ""Композиция из альбома """"Bodhran's Magic"""" получила номинацию на 11th Hollywood Music In Media Awards в категории «Instrumental». Альбом завоевал серебряную медаль конкурса Global Music Awards"" В записи приняли участие специальные гости: виртуозный скрипач, лауреат «Грэмми» Чарли Бишарат и лучшие перкуссионисты планеты: Трилок Гурту (Джон Маклафлин), Бикрем Гош (Джордж Харрисон), Фрэнк Колон («Манхэттен Трансфер»), Гумби Ортис (Эл Ди Меола). "
dataset/Dataset/data/5242082/table_1|9|101|примечание|Выход в турнир за чемпионство Выход в турнир за чемпионство Выход в турнир за чемпионство Выход в турнир за чемпионство Выход в турнир за выживание Выход в турнир за выживание Выход в турнир за выживание Выход в турнир за выживание Выход в турнир за выживание Выход в турнир за выживание Выход в турнир за выживание Выход в турнир за выживание 
dataset/Dataset/data/5242082/table_2|9|101|примечание|1-й Квалификационный раунд Лиги чемпионов 2001/02 Предварительный раунд Кубка УЕФА 2001/02 1-й раунд Кубка Интертото 2001 Предварительный раунд Кубка УЕФА 2001/02 
dataset/Dataset/data/5242082/table_4|9|101|примечание|Вылет в Почётный дивизион 
dataset/Dataset/data/5242513/table_2|9|101|примечание|Квалификационный раунд Лиги чемпионов 1993/94 Предварительный раунд Кубка УЕФА 1993/94 Первый раунд Кубка кубков 1993/94 
dataset/Dataset/data/5242796/table_3|5|101|примечание|Як-3, базирование: Венгрия расформирована 7-я гвардейская истребительная авиационная дивизия переучивание на новый самолёт МиГ-15 н абазе Ленинградского военного округа, утц «Кречевицы» участие до 10.11.1956 г. в подавлении контрреволюционного мятежа в Венгрии (Венгерское восстание 1956 года). Выполнено 242 боевых вылета. Венгрия, аэр. Кунмадараш, переучивание на МиГ-17 П, ПФ Венгрия, аэр. Кунмадараш, полк преобразован в истребительно-бомбардировочный Венгрия, аэр. Кунмадараш 1-й гвардейский отдельный апиб Венгрия, аэр. Кунмадараш Чехословакия, аэр. Намешт, полк принимал участие в Чехословацких событиях. Произвёл 162 боевых вылета Полк вошёл в состав ВВС России, перебазирован в Волгоградскую область, Лебяжье Волгоградская область, Лебяжье полк расформирован 
dataset/Dataset/data/5244292/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1982/83 Первый раунд Кубка УЕФА 1982/83 Первый раунд Кубка кубков 1982/83 Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5244765/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1981/82 Первый раунд Кубка УЕФА 1981/82 Первый раунд Кубка кубков 1981/82 Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5245651/table_0|5|101|примечание|Имам. Убит в результате заговора. Имам Имам. Свергнут в результате военного переворота. 
dataset/Dataset/data/5246063/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1969/70 Первый раунд Кубка ярмарок 1969/70 Первый раунд Кубка кубков 1969/70 Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5246660/table_1|9|101|примечание|Первый раунд Кубка чемпионов 1965/66 Первый раунд Кубка ярмарок 1965/66 Первый раунд Кубка кубков 1965/66 Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5246922/table_3|7|101|примечание|отзаявлен 01.01.2015 
dataset/Dataset/data/5247561/table_1|9|101|примечание|Предварительный раунд Кубка чемпионов 1962/63 Первый раунд Кубка кубков 1962/63 Первый раунд Кубка ярмарок 1962/63 Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5248554/table_1|9|101|примечание|Вылет в Почётный дивизион Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5248579/table_1|9|101|примечание|Дополнительный матч на вылет Дополнительный матч на вылет Вылет в Почётный дивизион Вылет в Почётный дивизион 
dataset/Dataset/data/5249973/table_0|3|101|примечание|Первоначально башня была установлена на площади Обороны. Башня расположена ниже главного монумента «Родина-мать зовёт!». Дело в том, что статуя стоит на насыпном холме, а историческая высота 102.0 отмечена именно этой башней. Первоначально башня находилась за пределами территории завода, где сохранился её постамент. До 1995 года башня находилась у устья реки Мокрая Мечётка. 
dataset/Dataset/data/5251017/table_1|9|101|примечание|Вылет в Почётный дивизион 
dataset/Dataset/data/5251026/table_1|9|101|примечание|Вылет в Почётный дивизион 
dataset/Dataset/data/5253836/table_1|4|101|примечание|эпизод 6.12 «Second Best» закрыт после пилота эпизод 1.06 «Perfection» 6 эпизодов закрыт после пилота эпизод 9.40 2 и 3 сезон, 7 сезон-гостевая роль (17 эпизодов) основной состав (41 эпизод) 
dataset/Dataset/data/5254371/table_1|9|101|примечание|1-й квалификационный раунд Лиги чемпионов 2007/08 1-й квалификационный раунд Кубка УЕФА 2007/08 1-й квалификационный раунд Кубка УЕФА 2007/08 Первый раунд Кубка Интертото 2007 Вылет в Первый дивизион 2007 Вылет в Первый дивизион 2007 
dataset/Dataset/data/5254376/table_1|9|101|примечание|1-й квалификационный раунд Лиги чемпионов 2005/06 1-й квалификационный раунд Кубка УЕФА 2005/06 Первый раунд Кубка Интертото 2005 1-й квалификационный раунд Кубка УЕФА 2005/06 Стыковые матчи Вылет в Второй дивизион 2005 
dataset/Dataset/data/5255106/table_1|9|101|примечание|1-й квалификационный раунд Лиги чемпионов 2001/02 Предварительный раунд Кубка УЕФА 2001/02 Первый раунд Кубка Интертото 2001 Предварительный раунд Кубка УЕФА 2001/02 Стыковые матчи Вылет во Второй дивизион 2001 
dataset/Dataset/data/5256614/table_1|9|101|примечание|Предварительный этап Лиги чемпионов 1992/93 Предварительный раунд Кубка кубков 1992/93 Вылет во Второй дивизион 1992 Вылет во Второй дивизион 1992 
dataset/Dataset/data/5256619/table_1|9|101|примечание|Вылет во Второй дивизион 1991 Вылет во Второй дивизион 1991 
dataset/Dataset/data/5256646/table_1|9|101|примечание|Вылет во Второй дивизион 1984 
