table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3218376/table_0|3|153|тренер|Бранко Иванкович (до 19 тура) Звонимир Сольдо (с 20 тура) Крунослав Юрчич Илия Лончаревич Златко Далич Иван Пудар (до 5 тура) Сергие Крешич (6—12 туры) Роберт Ярни (с 13 тура) Мирослав Блажевич Йосип Куже (до 4 тура) Дражен Бесек (с 5 тура) Сречко Лушич Далибор Зебич (до 22 тура) Йосип Бутич (23—26 туры) Далибор Зебич (с 27 тура) Ивица Калинич Анте Чачич (до 5 тура) Миливой Брачун (6—19 туры) Стипе Брнас (17, 20—22 туры) Миливой Брачун (с 23 тура) Бошко Анич (до 6 тура) Иван Беди (7—9 туры) Миленко Довечер (с 10 тура) 
dataset/Dataset/data/3218381/table_0|1|153|тренер|Ричард Комарницкий Кристиан Гросс Марко Шеллибаум Ули Штилике Хайц Германн Ханспетер Латур Нестор Клаусен Чириако Сфорца Бернард Чалландес Мартин Андерматт 
dataset/Dataset/data/3218382/table_0|1|153|тренер|Альфред Штрассер Торстен Финк Роберто Моринини Чириако Сфорца Рольф Фрингер Жан-Мишель Эби Ульрих Форте Дидье Толо Урс Фишер Владимир Петкович 
dataset/Dataset/data/3273533/table_0|4|153|тренер|Маринелл Медорс Поки Четмэн Майк Тибо Лин Данн Джон Уизенант Труди Лейси 
dataset/Dataset/data/3294427/table_0|1|153|тренер|Крейг Браун Питер Хьюстон Джим Джеффрис Терри Бутчер Кенни Шилс Стюарт Макколл Алли Маккойст Нил Леннон Стив Ломас Дэнни Леннон Пэт Фенлон Пауло Сержио 
dataset/Dataset/data/3298726/table_0|3|153|тренер|Марчелло Липпи Эктор Купер Карло Анчелотти Роберто Манчини Чезаре Пранделли Лучано Спаллетти Луиджи Дельнери Фабио Капелло Карло Маццоне Серсе Косми Франческо Гвидолин Джанни Де Бьязи Сильвио Бальдини Бортоло Мутти (до 8 тура) Луиджи Де Канио (с 9 тура) Джованни Вавассори (до 29 тура) Джанкарло Финарди (с 30 тура) Андреа Агостинелли (до 19 тура) Луиджи Каньи (с 20 тура) Лорис Доминиссини (до 11 тура) Эудженио Фашетти (с 12 тура) Джанкарло Камолезе (до 6 тура) Ренато Дзаккарелли (7 тур) Ренцо Уливьери (8—22 туры) Ренато Дзаккарелли (23—28 туры) Джакомо Ферри (с 29 тура) 
dataset/Dataset/data/3298742/table_0|3|153|тренер|Свен-Ёран Эрикссон Карло Анчелотти Альберто Дзаккерони Марчелло Липпи Альберто Малезани Фабио Капелло Джованни Трапаттони Луиджи Де Канио Чезаре Пранделли Карло Маццоне Серджо Бузо (до 7 тура) Франческо Гвидолин (с 8 тура) Франко Коломба Альберто Кавазин Эудженио Фашетти Эмилиано Мондонико Лучано Спаллетти (до 8 тура) Джузеппе Матерацци (9—11 туры) Лучано Спаллетти (12—20 туры) Франческо Оддо (с 21 тура) Оскар Табарес (до 4 тура) Ренцо Уливьери (с 5 тура) Луиджи Симони (до 16 тура) Маурицио Брагин (17 тур) Даниеле Бернаццани и Маурицио Брагин (с 18 тура) 
dataset/Dataset/data/3367758/table_4|5|153|тренер|Ангел Червенков Хуанде Рамос и. о. Валерий Петров* Юрий Сёмин Валерий Яремченко Андрей Гордеев и. о. Владимир Пятенко и. о. Александр Шудрик 
dataset/Dataset/data/3367758/table_4|1|153|тренер|Сергей Шевченко Владимир Бессонов Сергей Пучков Валерий Газзаев Илья Близнюк Николай Костов Андрей Гордеев и. о. Валерий Петров* 
dataset/Dataset/data/3424949/table_0|1|153|тренер|Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Евгений Леошкин Валерий Гордеев Валерий Гордеев Валерий Гордеев Валерий Гордеев Олег Волохов Валерий Гордеев Сергей Губарьков Олег Волохов Олег Волохов Олег Волохов Олег Волохов Олег Волохов Олег Волохов Олег Волохов Олег Волохов Олег Волохов / Валерий Гордеев Валерий Гордеев Валерий Гордеев Валерий Гордеев Валерий Гордеев Валерий Гордеев Валерий Гордеев Валерий Гордеев 
