table_id|column_id|label_id|label|column_data
dataset/Dataset/data/6799290/table_0|2|154|турнир|ACB 43 — Battle of the Sura Professional Combat Sambo — Battle of Warriors WWFC — Cage Encounter 4 Professional Combat Sambo — Russia Cup Tula Cup — Mix Combat Sambo SHC 10 — Carvalho vs. Belo Fight Star — Battle on Sura 1 ProFC 53 — Khachatryan vs. Egorov ProFC — ProFC 50 League S-70 — Russian Championship First Round TOW — Triumph of Will ORS — Open Ring Samara Penza MMA — Penza vs. Saransk PMMA — Penza MMA PMMA — Penza MMA 
dataset/Dataset/data/3728283/table_0|1|154|турнир|Лига конференций УЕФА Лига конференций УЕФА 
dataset/Dataset/data/7773755/table_1|4|154|турнир|FNG 93 FNG 90 FNG 85 WLF W.A.R.S.12 Northwest League of Combat Sambo King of the Ring 2 ACB 33 Fight Alliance Promotions — Gladiator Fighting 2 Fight Alliance Promotions — Gladiator Fighting 1 
dataset/Dataset/data/4325217/table_12|2|154|турнир|Кубок Федерации 
dataset/Dataset/data/3642210/table_5|1|154|турнир|Mutua Madrid Open Мадрид, ИспанияATP Masters 1000€ 3,090,150 — Грунт — 56S/28Q/24DОдиночный турнир — Парный турнир Mutua Madrid Open Мадрид, ИспанияATP Masters 1000€ 3,090,150 — Грунт — 56S/28Q/24DОдиночный турнир — Парный турнир Открытый чемпионат Италии Рим, ИталияATP Masters 1000€ 2,427,975 — Грунт — 56S/28Q/24DОдиночный турнир — Парный турнир Открытый чемпионат Италии Рим, ИталияATP Masters 1000€ 2,427,975 — Грунт — 56S/28Q/24DОдиночный турнир — Парный турнир Power Horse World Team Cup Дюссельдорф, ГерманияКомандный турнир€ 800,000 — Грунт — 8 команд (Группа)Турнир 2012 Open de Nice Côte d’Azur Ницца, ФранцияATP 250 € 398,250 — Грунт — 32S/32Q/16DТурнир 2012 Open de Nice Côte d’Azur Ницца, ФранцияATP 250 € 398,250 — Грунт — 32S/32Q/16DТурнир 2012 Открытый чемпионат Франции Париж, ФранцияТурнир Большого шлема€ 7,884,000 — Грунт — 128S/128Q/64D/32XОдиночный турнир — Парный турнирТурнир смешанных пар Открытый чемпионат Франции Париж, ФранцияТурнир Большого шлема€ 7,884,000 — Грунт — 128S/128Q/64D/32XОдиночный турнир — Парный турнирТурнир смешанных пар Открытый чемпионат Франции Париж, ФранцияТурнир Большого шлема€ 7,884,000 — Грунт — 128S/128Q/64D/32XОдиночный турнир — Парный турнирТурнир смешанных пар 
dataset/Dataset/data/2229835/table_0|3|154|турнир|PIOS - Турнир 1 
dataset/Dataset/data/3598988/table_3|1|154|турнир|Открытый чемпионат США Уимблдонский турнир Открытый чемпионат США (2) Уимблдонский турнир (2) 
dataset/Dataset/data/7916759/table_0|2|154|турнир|«Capablanca in Memoriam Abierto 1» «American Continental Chess Championship 2016» 43-я Олимпиада 
dataset/Dataset/data/6391000/table_1|4|154|турнир|UFC on Fox: dos Anjos vs. Cerrone 2 UFC-186 The Ultimate Fighter Nations Finale: Bisping vs. Kennedy UFC-166 Invicta FC 5: Penne vs. Waterson Strikeforce: Rousey vs. Kaufman 
dataset/Dataset/data/910975/table_14|0|154|турнир|Турниры Большого шлема Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Итоговые турниры Финал мирового тура ATP Турниры ATP Masters Индиан-Уэллc Майами Монте-Карло Гамбург Мадрид Рим Торонто/Монреаль Цинциннати Париж Проведено финалов Выиграно турниров В/П: всего Σ % побед 
dataset/Dataset/data/7472847/table_1|4|154|турнир|UFC Fight Night: Hermansson vs. Cannonier UFC Fight Night: Till vs. Masvidal UFC 231 UFC Fight Night: Nelson vs. Ponzinibbio UFC Fight Night: Manuwa vs. Anderson UFC Fight Night: Overeem vs. Arlovski UFC 194 UFC 189 UFC Fight Night: Nelson vs. Story UFC Fight Night: McGregor vs. Brandao UFC Fight Night: Gustafsson vs. Manuwa UFC on Fuel TV: Barao vs. McDonald UFC on Fuel TV: Struve vs. Miocic Cage Contender XII BAMMA 4 Cage Contender VI BAMMA 2 Adrenaline 3: Evolution Angrrr Management 14: Ready for War Cage of Truth 1: Battle on the Bay Ultimate Fighting Revolution 10 Cage Rage Contenders: Dynamite Adrenaline Sports tournament 
dataset/Dataset/data/2965905/table_1|1|154|турнир|Уимблдонский турнир Чемпионат США Чемпионат Франции 
dataset/Dataset/data/2255756/table_19|0|154|турнир|Australian Open Roland Garros Уимблдон US Open Кубок Мастерс / Финал АТР-тура Летняя олимпиада 
dataset/Dataset/data/4239419/table_16|0|154|турнир|Australian Open Roland Garros Уимблдон US Open Итог В/П в сезоне Итоговый чемпионат WTA Кубок мира среди пар 
dataset/Dataset/data/3192366/table_3|2|154|турнир|Открытый чемпионат Афин, Греция Открытый чемпионат Эшторила по теннису, Оэйраш, Португалия Открытый чемпионат Эшторила по теннису, Оэйраш (2) Открытый чемпионат Швейцарии, Гштад Антверпен, Бельгия Санкт-Пёльтен, Австрия Открытый чемпионат Австрии, Кицбюэль Открытый чемпионат Румынии, Бухарест Davidoff Swiss Indoors, Базель CA-Tennis Trophy, Вена, Австрия Открытый чемпионат Санкт-Петербурга, Россия 
dataset/Dataset/data/8588173/table_4|1|154|турнир|Гран-при Хассана II Марракеш, Марокко$586,140 − ATP 250 Грунт — 32S/16Q/16DТурнир 2019 Гран-при Хассана II Марракеш, Марокко$586,140 − ATP 250 Грунт — 32S/16Q/16DТурнир 2019 Грунтовый чемпионат США Хьюстон, СШАATP 250 $652,245 − Грунт — 28S/16Q/16DТурнир 2019 Грунтовый чемпионат США Хьюстон, СШАATP 250 $652,245 − Грунт — 28S/16Q/16DТурнир 2019 Monte-Carlo Rolex Masters Рокебрюн — Кап-Мартен, ФранцияATP Masters 1000 €5,585,030 – Грунт — 56S/28Q/32DОдиночный турнир — Парный турнир Monte-Carlo Rolex Masters Рокебрюн — Кап-Мартен, ФранцияATP Masters 1000 €5,585,030 – Грунт — 56S/28Q/32DОдиночный турнир — Парный турнир Barcelona Open Banc Sabadell Барселона, ИспанияATP 500 €2,746,455 − Грунт — 48S/24Q/16DТурнир 2019 Barcelona Open Banc Sabadell Барселона, ИспанияATP 500 €2,746,455 − Грунт — 48S/24Q/16DТурнир 2019 Открытый чемпионат Венгрии Будапешт, ВенгрияATP 250 €586,140 − Грунт — 28S/16Q/16DТурнир 2019 Открытый чемпионат Венгрии Будапешт, ВенгрияATP 250 €586,140 − Грунт — 28S/16Q/16DТурнир 2019 Открытый чемпионат Эшторила Кашкайш, ПортугалияATP 250 €586,140 − Грунт — 28S/16Q/16DТурнир 2019 Открытый чемпионат Эшторила Кашкайш, ПортугалияATP 250 €586,140 − Грунт — 28S/16Q/16DТурнир 2019 Международный чемпионат Баварии Мюнхен, ГерманияATP 250 €586,140 − Грунт — 28S/16Q/16DТурнир 2019 Международный чемпионат Баварии Мюнхен, ГерманияATP 250 €586,140 − Грунт — 28S/16Q/16DТурнир 2019 
dataset/Dataset/data/5950599/table_0|2|154|турнир|6-я Олимпиада 7-я Олимпиада 8-я Олимпиада 9-я Олимпиада 
dataset/Dataset/data/2655312/table_23|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Летняя олимпиада 
dataset/Dataset/data/7547037/table_1|1|154|турнир|Чемпионат мира по кёрлингу среди мужчин 2005 Чемпионат Европы по кёрлингу 2011 Чемпионат мира по кёрлингу среди женщин 2012 Чемпионат Европы по кёрлингу 2012 Чемпионат мира по кёрлингу среди женщин 2013 Чемпионат Европы по кёрлингу 2013 Кёрлинг на зимних Олимпийских играх 2014 Чемпионат мира по кёрлингу среди женщин 2014 Чемпионат мира по кёрлингу среди женщин 2015 Чемпионат мира по кёрлингу среди женщин 2016 
dataset/Dataset/data/2307300/table_0|6|154|турнир|ЧМЮ 1991 (8 место) ЧМЮ 1992 (8 место) ЧМЮ 1996 (5 место) ЧЕ 1997 (7 место) ЧНМ 1998 ЧМ 1998 (5 место) ЧНМ 2000 ЧЕ 2000 (5 место) ЧЕ 2001 (4 место) ЗОИ 2002 ЧЕ 2002 ЧНМ 2003 ЧЕ 2003 (5 место) ЧМ 2004 (4 место) ЧЕ 2005 ЧНМ 2006 ЧМ 2006 ЗОИ 2006 (5 место) ЧЕ 2006 (5 место)ЧНМ 2007 ЧМ 2007 (8 место) ЧЕ 2007 ЧНМ 2008 ЧМ 2008 ЧЕ 2008 ЧНМ 2009 ЧМ 2009 ЧЕ 2009 ЗОИ 2010 ЧНМ 2010 ЧМ 2010 ЧЕ 2010 ЧНМ 2011 ЧМ 2011 (4 место) ЧЕ 2011 ЧНМ 2012 ЧМ 2012 (4 место) ЧЕ 2012 ЧНМ 2013 ЧМ 2013 (5 место) ЧЕ 2013 ЧНМ 2014 ЗОИ 2014 (5 место)ЧМ 2014 ЧЕ 2014 ЧНМ 2015 ЧМ 2015 ЧЕ 2015 ЧНМ 2016 ЧМ 2016 (5 место) ЧЕ 2016 ЧНМ 2017 ЧЕ 2017 (4 место)ЗОИ 2018 (6 место)ЧНМ 2018 КМ 2018/19 (2 этап) (4 место)ЧНМ 2019 КМ 2018/19 (финал) (8 место) ЧНМ 2020 ЧМ 2021 (8 место) ЧНСП 2017 ЧНСП 2019 ЧНСП 2020 
dataset/Dataset/data/3153676/table_6|1|154|турнир|Первая лига Первая лига Второй дивизион Второй дивизион Первая лига Второй дивизион Второй дивизион Первая лига Первая лига Первая лига Первая лига Второй дивизион Второй дивизион Второй дивизион Первая лига Второй дивизион Второй дивизион Второй дивизион Второй дивизион ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ ФНЛ Премьер-лига ФНЛ ФНЛ 
dataset/Dataset/data/3993477/table_4|0|154|турнир|"Чемпионат СССР 1974 ""Турнир на Приз газеты """"Московская Спортивная Неделя"""" 1974"" Другое Другое "
dataset/Dataset/data/8917419/table_8|0|154|турнир|Чемпионат Европы 2019 Чемпионат Европы 2019 Чемпионат Европы 2019 Чемпионат Европы 2019 Чемпионат Европы 2019 Чемпионат Европы 2019 Африка Африка Америка Америка Америка Америка Азия/Океания Азия/Океания Азия/Океания Азия/Океания Всего 
dataset/Dataset/data/7662891/table_4|1|154|турнир|Кубок РСФСР Кубок СССР Кубок России Суперкубок России Кубок УЕФА 
dataset/Dataset/data/3122919/table_3|2|154|турнир|Тайбэй, Тайвань Nichirei International Championships, Токио, Япония Открытый чемпионат Японии, Токио Pattaya Women's Open, Таиланд Wismilak Open, Сурабая, Индонезия Pattaya Women's Open (2) Чикаго, США Volvo Women’s Open, Паттайя (3) World Doubles Cup, Эдинбург, Великобритания Toyota Princess Cup, Токио NASDAQ-100 Open, Майами, США Сарасота, Флорида, США 
dataset/Dataset/data/5826408/table_2|2|154|турнир|Чемпионат Франции 
dataset/Dataset/data/6852041/table_0|2|154|турнир|Чемпионат СССР среди юношей Чемпионат СССР среди юношей Чемпионат мира среди кадетов (до 18 лет) Чемпионат СССР среди юношей Чемпионат мира среди кадетов (до 17 лет) Мемориал Сокольского Чемпионат СССР (полуфинал) 46-й чемпионат СССР Международный турнир 47-й чемпионат СССР Международный турнир Чемпионат мира среди юниоров (до 20 лет) Международный турнир Международный турнир 49-й чемпионат СССР Международный турнир 12-й межзональный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир 55-й чемпионат СССР Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Мемориал Таля Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Сеанс со сборной Израиля Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир Международный турнир 57-й чемпионат России Международный турнир 
dataset/Dataset/data/3137098/table_1|1|154|турнир|Лига Европы УЕФА Лига Европы УЕФА 
dataset/Dataset/data/6690732/table_2|2|154|турнир|Austrian Indoor, Линц Open Gaz de France, Париж, Франция Heineken Trophy, Хертогенбос, Нидерланды 
dataset/Dataset/data/5953324/table_0|2|154|турнир|31-я олимпиада 32-я олимпиада 33-я олимпиада 35-я олимпиада 36-я олимпиада 37-я олимпиада 38-я олимпиада 39-я олимпиада 
dataset/Dataset/data/6797233/table_6|2|154|турнир|Загреб, Хорватия Стамбул, Турция Саранск, Россия Ногинск, Россия Минск, Белоруссия Минск, Белоруссия Гулистан, Узбекистан Минск, Белоруссия Москва, Россия Фридлант-над-Остравици, Чехия Тюмень, Россия Мюлуз, Франция Бытом, Польша Карши, Узбекистан Сеговия, Испания Тюмень, Россия Сен-Бриё, Франция Карши, Узбекистан Бергамо, Италия Казань, Россия Казань, Россия Андижан, Узбекистан 
dataset/Dataset/data/8878742/table_6|0|154|турнир|Сингапур Индиан-Уэллс Майами Мадрид Пекин Доха Рим Монреаль Цинциннати Ухань Брисбен Сидней Санкт-Петербург Дубай Чарлстон Штутгарт Бирмингем Истборн Станфорд Нью-Хейвен Токио Москва 
dataset/Dataset/data/5802033/table_0|2|154|турнир|Чемпионат Болгарии Чемпионат Болгарии Чемпионат Болгарии Международный турнир Международный турнир Мемориал Алехина Международный турнир 12-я олимпиада Чемпионат Болгарии Чемпионат Болгарии 13-я олимпиада Чемпионат Болгарии Международный турнир Международный турнир 14-я олимпиада Международный турнир Международный турнир Чемпионат Болгарии 15-я олимпиада 1-й мемориал Рубинштейна Чемпионат Болгарии 16-я олимпиада Международный турнир 17-я олимпиада 6-й мемориал Рубинштейна 18-я олимпиада Международный турнир 19-я олимпиада Международный турнир 20-я олимпиада Международный турнир Международный турнир Международный турнир 21-я олимпиада Международный турнир Зональный турнир Международный турнир 23-я олимпиада Международный турнир Международный турнир Международный турнир 
dataset/Dataset/data/6535203/table_0|2|154|турнир|Чемпионат США Уимблдонский турнир Чемпионат США 
dataset/Dataset/data/1887055/table_0|0|154|турнир|15-я зимняя Универсиада — отдельные дистанции 
dataset/Dataset/data/6297086/table_2|2|154|турнир|Чемпионат Франции Уимблдонский турнир Чемпионат США 
dataset/Dataset/data/7421403/table_0|6|154|турнир|ЧШМ 1964 ЧМ 1964 ЧШМ 1972 ЧМ 1972 (4 место) ЧШМ 1974 ЧМ 1974 (8 место) ЧШМ 1979 ЧМ 1979 (6 место) ЧЕ 1979 ЧШСК 1987 
dataset/Dataset/data/2222879/table_16|0|154|турнир|Australian Open Roland Garros Уимблдон US Open Финал АТР-тура Олимпийские игры 
dataset/Dataset/data/5598580/table_10|1|154|турнир|Амьен, Франция$10,000 — Грунт(i)Турнир 2015 Амьен, Франция$10,000 — Грунт(i)Турнир 2015 Анталья, Турция$10,000 — ГрунтТурнир 2015 Анталья, Турция$10,000 — ГрунтТурнир 2015 Гейнсвилл, США$10,000 — ГрунтТурнир 2015 Гейнсвилл, США$10,000 — ГрунтТурнир 2015 Порт Эль-Кантауи, Тунис$10,000 — ХардТурнир 2015 Порт Эль-Кантауи, Тунис$10,000 — ХардТурнир 2015 Сан-Жозе-дус-Кампус, Бразилия$10,000 — ГрунтТурнир 2015 Сан-Жозе-дус-Кампус, Бразилия$10,000 — ГрунтТурнир 2015 Соларино, Италия$10,000 — ХардТурнир 2015 Соларино, Италия$10,000 — ХардТурнир 2015 Цзянмынь, Китай$10,000 — ХардТурнир 2015 Цзянмынь, Китай$10,000 — ХардТурнир 2015 Шарм-эш-Шейх, Египет$10,000 — ХардТурнир 2015 Шарм-эш-Шейх, Египет$10,000 — ХардТурнир 2015 Милдьюра, Австралия$15,000 — ТраваТурнир 2015 Милдьюра, Австралия$15,000 — ТраваТурнир 2015 
dataset/Dataset/data/6052611/table_0|1|154|турнир|Всемирные военно-спортивные игры Чемпионат мира по лёгкой отлетике в помещении Чемпионат мира по лёгкой атлетике Чемпионат Европы по лёгкой атлетике в помещении Чемпионат Европы по лёгкой атлетике IAAF Grand Prix Final Чемпионат мира по лёгкой атлетике Чемпионат мира по лёгкой атлетике IAAF World Athletics Final IAAF World Athletics Final IAAF World Indoor Championships Летние Олимпийские игры IAAF World Athletics Final IAAF World Athletics Final Чемпионат мира по лёгкой атлетике IAAF World Athletics Final 
dataset/Dataset/data/5770730/table_0|4|154|турнир|M-1 Challenge 95 Battle in the Mountains 7 M-1 Challenge 76 Nevzorov vs. Evloev M-1 Challenge 73 Battle of Narts M-1 Challenge 70 Kunchenko vs. Ramon SOMMAF Steel Battle 3 M-1 Challenge 61 - Battle of Narts SOMMAF - Steel Battle 2 M-1 Global - Steel Battle Турнир «Освобождение» Турнир по ММА M-1 Challenge 33 Турнир по ММА M-1 Selection 2011 — European Tournament Турнир по ММА Турнир памяти рядового Корзуна M-1 Global — «Битва на Неве 4» 
dataset/Dataset/data/1619768/table_0|2|154|турнир|13-й конгресс Германского шахматного союза (побочный турнир В) 14-й конгресс Германского шахматного союза Тематический гамбитный турнир Международный турнир (турнир мастеров «Б») Международный турнир 15-й конгресс Германского шахматного союза Международный турнир Чемпионат Венгрии Турнир памяти М. И. Чигорина 17-й конгресс Германского шахматного союза Международный турнир Международный турнир Международный турнир 
dataset/Dataset/data/1141747/table_0|1|154|турнир|Чемпионат СССР среди юношей Чемпионат мира среди юношей Чемпионат мира среди юношей Амстердам (турнир мастеров) 47-й чемпионат СССР Эсбьерг Врбас (XII кат.) 48-й чемпионат СССР 49-й чемпионат СССР Кап-Пикофорд Зональный турнир (Ереван) Межзональный турнир (Толука) Линарес (XIV кат.) 50-й чемпионат СССР Индонезия (XI кат.) Сараево (XII кат.) Матч Сборная СССР — Сборная мира Межзональный турнир (Тунис) Турнир претендентов (XIV кат.) Рейкьявик Полуфинальный матч претендентов с Яном Тимманом Виннипег Бугойно Финальный матч претендентов с Андреем Соколовым 54-й чемпионат СССР Тилбург 1/8 финала матчей претендентов с Яаном Эльвестом 55-й чемпионат СССР Четвертьфинальный матч претендентов с Кевином Спраггеттом Полуфинальный матч претендентов с Анатолием Карповым Мадрид (XVI кат.) Нусслох (XV кат.) Бад-Хомбург (XIV кат.) 
dataset/Dataset/data/1988877/table_0|3|154|турнир|Players Tour Championship — Этап 2 Players Tour Championship — Этап 4 
dataset/Dataset/data/6833419/table_1|4|154|турнир|ACB 85 ACB 76 ACB 58 ACB 49 WFCA 16: Grand Prix Akhmat Bellator 111 Bellator 102 Bellator 97 Bellator 83 Bellator 68 New England Fights: Fight Night XFE: Cage Wars 8: House of Pain World Championship Fighting 11 Bellator 44 Strikeforce: Fedor vs. Silva Bellator 28 WEC 49 Xtreme Championship Fight League 2 Blood Brothers MMA 2 PA Fighting Championships 1 World Championship Fighting 6 WCA: Pure Combat RW 2: Rage in the Cage Cage Fight: MMA 3 ROTR: Beatdown 7 
dataset/Dataset/data/2077525/table_19|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Летняя олимпиада Итоговый чемпионат WTA 
dataset/Dataset/data/7936105/table_2|2|154|турнир|Чемпионат США Чемпионат Франции Чемпионат США (2) Чемпионат Франции (2) Чемпионат Франции 
dataset/Dataset/data/2499867/table_5|2|154|турнир|Открытый чемпионат Франции, Париж Открытый чемпионат Швеции, Бостад 
dataset/Dataset/data/926708/table_0|1|154|турнир|Всесоюзный турнир кандидатов в мастера Чемпионат Москвы Чемпионат ЦС ДСО «Спартак» Чемпионат Москвы Матч-турнир за звание чемпиона Москвы Чемпионат ЦС ДСО «Спартак» Чемпионат Москвы Чемпионат Москвы Международный турнир (Щавно-Здруй) Мемориал Чигорина (Ленинград) Чемпионат Москвы 19-й чемпионат СССР Чемпионат Москвы 20-й чемпионат СССР Чемпионат Москвы 22-й чемпионат СССР 23-й чемпионат СССР Чемпионат Москвы Чемпионат Москвы Чемпионат Москвы Международный турнир (Москва) 27-й чемпионат СССР Международный турнир (Москва) 28-й чемпионат СССР Мемориал Мароци (Будапешт) Международный турнир (Сараево) Международный турнир (Цинновиц) 33-й чемпионат СССР Международный турнир (Кечкемет) Международный турнир (Варна) Международный турнир (Шалготарьян) Мемориал Чигорина (Сочи) Международный турнир (Поляница-Здруй) 
dataset/Dataset/data/8383556/table_0|6|154|турнир|ТАЧ 2005 ЧМ 2006 (9 место) ТАЧ 2006 ЧМ 2007 (10 место) 
dataset/Dataset/data/7804504/table_2|2|154|турнир|Первая лига, «Восток» Первая лига, «Восток» Первая лига Первая лига Вторая лига, «Восток» Первая лига Первый дивизион Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Второй дивизион, «Восток» Первый дивизион Второй дивизион, «Восток» Второй дивизион, «Восток» Первенство ПФЛ, «Восток» Первенство ПФЛ, «Восток» Первенство ПФЛ, «Восток» Первенство ПФЛ, «Восток» Первенство ПФЛ, «Восток» Первенство ПФЛ, «Восток» Первенство ПФЛ, «Восток» Первенство ФНЛ 
dataset/Dataset/data/7662902/table_1|0|154|турнир|ЧМ 1989 ЧМ 1990 КК 1991 Всего 
dataset/Dataset/data/3098251/table_15|0|154|турнир|Премьер-лига Кубок России Всего 
dataset/Dataset/data/8836916/table_0|2|154|турнир|29-я олимпиада 31-я олимпиада 32-я олимпиада 33-я олимпиада 34-я олимпиада 35-я олимпиада 36-я олимпиада 37-я олимпиада 7-й чемпионат Европы 38-я олимпиада 39-я олимпиада 40-я олимпиада 40-я олимпиада 
dataset/Dataset/data/8835807/table_0|6|154|турнир|ЧНЗМ 2016 ТАЧ 2016 (5 место) ЧНЗМ 2017 (4 место) ТАЧ 2017 (5 место) ЧНЗМ 2018 ТАЧ 2018 (4 место) ЧМЮ 2019 (6 место) ТАЧ 2019 (4 место) ЧМЮ 2020 (8 место) ЧМСК 2017 (27 место) ЧНЗСП 2016 (6 место) ЧНЗСП 2017 ЧНЗСП 2018 (4 место) ЧМСП 2021 (12 место) 
dataset/Dataset/data/8563329/table_0|6|154|турнир|ТАЧ 2016 ЗАИ 2017 ЧМ 2017 (11 место) КМ 2018/19 (2 этап)(8 место) ЗУ 2019 (6 место) ЗЮОИ 2012 (9 место) ЗЮОИ 2012 (9 место) ЧМСП 2020(квал. 2019) ЧМСП 2021 (9 место) 
dataset/Dataset/data/5926398/table_3|2|154|турнир|Острава Умаг Открытый чемпионат Франции Сидней Скоттсдейл Токио 
dataset/Dataset/data/7698701/table_0|2|154|турнир|10-й командный чемпионат Азии 3-й командный чемпионат мира 32-я олимпиада 12-й командный чемпионат Азии 5-й командный чемпионат мира 35-я олимпиада 13-й командный чемпионат Азии 
dataset/Dataset/data/4260754/table_11|0|154|турнир|Открытый чемпионат Австралии Открытый чемпионат Франции Уимблдонский турнир Открытый чемпионат США Итог В/П в сезоне Олимпийские игры Трофей элиты 
dataset/Dataset/data/7533030/table_0|0|154|турнир|Чемпионат Европы 2004 
dataset/Dataset/data/5663577/table_0|5|154|турнир|Отборочные матчи Кубка африканских наций 2012 Товарищеский матч Отборочные матчи Кубка африканских наций 2012 
dataset/Dataset/data/7783731/table_1|0|154|турнир|2013 Шладминг 2015 Бивер-Крик 2017 Санкт-Мориц 2019 Оре 
dataset/Dataset/data/6283528/table_5|1|154|турнир|Уимблдонский турнир Чемпионат Австралии Чемпионат Австралии (2) 
dataset/Dataset/data/6890634/table_0|1|154|турнир|Чемпионат России (14 место) Чемпионат России (14 место) Кубок России по кёрлингу среди смешанных команд 2010 Кубок России по кёрлингу среди женщин 2011 (5 место) Чемпионат России Чемпионат России Кубок России по кёрлингу среди женщин 2013 Чемпионат России Чемпионат России Чемпионат России Суперкубок России Чемпионат Европы Арктический кубок по кёрлингу 2017 Зимние Олимпийские игры 2018 (9 место) Чемпионат мира среди женщин Чемпионат России 
dataset/Dataset/data/2918069/table_1|4|154|турнир|UFC on ESPN 1 UFC 200 UFC 188 UFC 166 UFC 160 UFC 155 UFC 146 UFC on Fox: Velasquez vs. Dos Santos UFC 121 UFC 110 UFC 104 UFC 99 UFC Fight Night: Lauzon vs. Stephens UFC Fight Night: Silva vs Irvin UFC 83 BodogFight: St. Petersburg Strikeforce: Tank vs. Buentello 
dataset/Dataset/data/1819843/table_13|0|154|турнир|Australian Open Roland Garros Уимблдон US Open Итог В/П в сезоне Летняя олимпиада Турнир чемпионок 
dataset/Dataset/data/1663372/table_8|0|154|турнир|Турниры Большого Шлема Australian Open Roland Garros Уимблдон US Open Итог В/П в сезоне 
dataset/Dataset/data/3298931/table_1|2|154|турнир|Гштад Ченнаи 
dataset/Dataset/data/6512978/table_4|4|154|турнир|16 13 8 6 3 4 3 3 2 0 0 0 1 1 0 1 2 63 
dataset/Dataset/data/3435980/table_0|2|154|турнир|Манила, Филиппины Штутгарт, ФРГ Мец, Франция Токио, Япония Гонконг Веллингтон, Новая Зеландия Окленд, Новая Зеландия Скенектади, США 
dataset/Dataset/data/7408678/table_1|1|154|турнир|Кёрлинг на зимних юношеских Олимпийских играх 2016 
dataset/Dataset/data/5697347/table_0|2|154|турнир|Примера Примера Примера Примера Примера Примера Примера Примера Примера Примера Примера Примера Лига Паулиста Лига Паулиста Лига Паулиста Лига Паулиста Лига Паулиста Сегунда 
dataset/Dataset/data/411789/table_5|1|154|турнир|Первая лига. Зона «Запад» (2) Первая лига. Зона «Запад» (2) Переходный турнир (1/2) Первая лига. Зона «Запад» (2) Высшая лига (1) Высшая лига (1) Высшая лига (1) Высшая лига (1) Высшая лига (1) Высшая лига (1) Высшая лига (1) Первый дивизион (2) Премьер-Лига (1) Первый дивизион (2) ЛФЛ. МРО «ЮФО» (4) ЛФЛ. МРО Финал (4) Второй дивизион. Зона «Юг» (3) Второй дивизион. Зона «Юг» (3) Первый дивизион (2) Первый дивизион (2) Второй дивизион. Зона «Юг» (3) Первенство ФНЛ (2) Первенство ФНЛ (2) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) Второй дивизион/Первенство ПФЛ.Зона/группа «Юг»/2 (3) 
dataset/Dataset/data/7865682/table_0|6|154|турнир|ЧШЖ 2010 (4 место) ЧШЖ 2012 (6 место) ЧШЖ 2013 (6 место) ЧШЖ 2015 ЧШСК 2018 (4 место) ЧШСП 2018 (4 место) ЧШСП 2019 ЧМСП 2019 (9 место) ЧШСП 2020 (15 место) ЧШСП 2021 (8 место) 
dataset/Dataset/data/6562559/table_0|2|154|турнир|Чемпионат Украинской ССР 13-й чемпионат РСФСР 14-й чемпионат РСФСР Полуфинал 22-го чемпионата СССР 1-й командный чемпионат СССР (сборная РСФСР, 4-я доска) 6-й чемпионат Европы 13-й чемпионат Европы 26-й чемпионат Европы 
dataset/Dataset/data/8911767/table_0|6|154|турнир|ЧНМ 1997 ЧМ 1997 (7 место)  
dataset/Dataset/data/1939954/table_0|2|154|турнир|1 1 1 1 1 1 1 1 
dataset/Dataset/data/4843981/table_1|1|154|турнир|Гонконг, Китай$25,000 — ХардТурнир 2014 Гонконг, Китай$25,000 — ХардТурнир 2014 
