table_id|column_id|label_id|label|column_data
dataset/Dataset/data/1408734/table_2|4|141|страна|США Канада Австралия Германия Швеция Австралия Великобритания Нидерланды США Франция Китай Финляндия Нидерланды Франция Белоруссия Пуэрто-Рико Дания Китай Новая Зеландия Исландия Чехия Канада Венесуэла Республика Корея Белоруссия Словакия Украина Италия Швеция Эстония Австрия Эстония Бразилия ЮАР Гонконг Сербия Румыния Бельгия Япония Чехия Украина Китайский Тайбэй Россия Ирландия Фиджи Бельгия Китайский Тайбэй Зимбабве Таиланд Тунис Эквадор Гонконг Мальта Колумбия Куба Ямайка Кипр Сальвадор Дания Сингапур Венесуэла Эквадор Таиланд Тринидад и Тобаго Аргентина Сингапур Папуа — Новая Гвинея Узбекистан Чили Зимбабве Замбия Коста-Рика Индонезия Макао Коста-Рика Северная Македония Индонезия Сенегал Индия Мозамбик Мальта Гренада Мозамбик Нигерия Самоа Намибия Перу Нидерландские Антильские острова Индия Иордания Фиджи Перу Мадагаскар Папуа — Новая Гвинея Замбия Фарерские острова Монголия Сейшельские Острова Намибия Малайзия Албания Никарагуа Боливия Иордания Сенегал Узбекистан Кот-д’Ивуар Пакистан Гуам Нигерия Маврикий Маврикий Сейшельские Острова Монголия Северные Марианские Острова Кения Мадагаскар Мальдивы Самоа Бахрейн Уганда Маршалловы Острова Палау Палау Танзания Туркмения Мальдивы Ливия Таджикистан Ангола ЮАР Испания Мавритания Германия Гондурас 
dataset/Dataset/data/7224113/table_3|2|141|страна|Норвегия Италия Нидерланды Германия Словения Бельгия Эстония Испания Польша Словакия Россия Россия Россия Россия Россия Россия 
dataset/Dataset/data/275027/table_0|0|141|страна|Германия Германия Баден-Вюртемберг 
dataset/Dataset/data/5873247/table_1|0|141|страна|Тунис Франция Франция США Испания Ливия Ирак Сирия Ливан Египет Иордания Саудовская Аравия 
dataset/Dataset/data/306393/table_1|3|141|страна|Великобритания Норвегия Швеция Бирма Австрия Перу Египет Гана Южная Корея Португалия 
dataset/Dataset/data/8073438/table_9|1|141|страна|Кот-д’Ивуар Англия Англия Болгария Англия Болгария Италия Ирландия Болгария Нидерланды Франция Аргентина Нидерланды Англия Аргентина Аргентина Камерун 
dataset/Dataset/data/2651243/table_4|1|141|страна|Великобритания Франция Германия Нидерланды Испания Германия Италия Турция Испания Великобритания Франция Россия Турция Швейцария Испания Дания Россия Австрия Норвегия Германия Италия Швеция Великобритания Бельгия Ирландия Великобритания Германия Финляндия Португалия Греция Германия Швейцария Турция Испания Чехия Испания Франция Испания Великобритания Германия Россия Германия Великобритания Польша Италия Венгрия Испания Великобритания Италия Турция Турция Франция Италия Россия Украина Франция Германия Франция Великобритания Италия Португалия Бельгия Италия Великобритания Италия Испания Португалия Норвегия Испания Кипр Германия Великобритания Греция Латвия Румыния Швейцария Франция Германия Италия Испания Испания Испания Швеция Италия Италия Великобритания Великобритания Греция Норвегия Франция Великобритания Испания Испания Германия Греция Норвегия Турция Италия Италия Италия Франция Мальта Болгария Турция Италия Россия Франция Турция Сербия Великобритания Польша Испания Великобритания Великобритания Германия Дания Россия Швеция Испания Германия Польша Россия Исландия Испания Польша Нидерланды Германия Румыния Великобритания Ирландия Хорватия Португалия Италия Турция Германия Болгария Швеция Россия Италия Швеция Греция Германия Эстония Италия Италия Греция Германия Албания Норвегия Люксембург Кипр Греция Великобритания Норвегия Турция Россия Россия Литва Австрия Россия Норвегия Польша Ирландия Россия Италия Россия Италия Великобритания Италия Польша Россия Белоруссия Италия Дания Словения Испания Норвегия Хорватия Испания Германия Турция Франция Хорватия Великобритания Испания Россия Россия Россия Великобритания Россия Румыния Болгария Франция Турция Франция Нидерланды Испания Германия Россия Франция Италия Испания 
dataset/Dataset/data/7724725/table_5|3|141|страна|Германия Германия Германия США Германия Россия Россия США Латвия Латвия Латвия Италия Австрия Австрия Италия 
dataset/Dataset/data/6379498/table_0|0|141|страна|Азербайджан, Кыргызстан, РФ, Украина Армения Белоруссия, Таджикистан Грузия Литва Германия, Эстония Боливия, Испания, Перу, Румыния, Сальвадор Израиль, Турция, Швейцария Колумбия Куба Федеральный округ Мексики Латвия Латвия Франция Македония, Хорватия Австрия, Алжир, Вануату, Замбия, Индонезия, Нидерланды, Тунис, Эфиопия Венгрия Судан Бельгия Болгария Албания, Дания, Новая Зеландия, Финляндия, некоторые штаты США Молдова Туркменистан Андорра Норвегия, Таиланд 
dataset/Dataset/data/1703085/table_3|1|141|страна|Великобритания 
dataset/Dataset/data/4113454/table_2|2|141|страна|ФРГ СССР Великобритания ФРГ ФРГ Чехословакия СССР Австрия Польша ГДР Швейцария Чехословакия 
dataset/Dataset/data/3503471/table_3|1|141|страна|BRA CZE BRA RUS RUS BRA BRA RUS AUT RUS RUS UKR RUS GEO IRL RUS ARG CZE RUS RUS RUS RUS ARG RUS RUS MNE RUS RUS RUS RUS RUS CRO RUS RUS RUS 
dataset/Dataset/data/2294101/table_3|2|141|страна|Великобритания Хорватия Эстония Россия Ирак 
dataset/Dataset/data/2644852/table_0|0|141|страна|Австралия Австрия Аргентина Бельгия Болгария Болгария Болгария Боливия Бразилия Великобритания Венгрия Венесуэла Германия Греция Дания Египет Зимбабве Индия Индонезия Ирак Израиль Испания Италия Канада Крым (Россия/Украина) Литва Новая Зеландия Перу Польша Португалия Россия Россия Румыния Сербия Словения Сирия США США США Турция Украина Украина Филиппины Финляндия Франция Чехия Чили Эстония 
dataset/Dataset/data/6443328/table_2|0|141|страна|Россия Латвия Молдова Армения Болгария Литва Украина Македония Нидерланды Белоруссия Швеция Грузия Бельгия 
dataset/Dataset/data/2781804/table_1|0|141|страна|Германия Швейцария Бельгия Люксембург Великобритания Швеция Австрия Норвегия Португалия Дания 
dataset/Dataset/data/6030992/table_2|3|141|страна|СШАМэтт ГреверсКоди МиллерТим ФиллипсРайан Лохте АвстралияМитчелл ЛаркинДжейк ПакардДейвид МорганКайл Чалмерс ФранцияКамий ЛакурДжакомо Перес-ДортонаМехди МетеллаФабьен Жило ЯпонияРёсукэ ИриэЯсухиро КосэкиТакуро ФудзииСинри Сиоура ГерманияЯн-Филип ГланиаХендрик ФельдверШтеффен ДайблерКристоф Фильдебрандт ВеликобританияКрис Уокер-ХебборнРосс МердокАдам БарреттБенджамин Прауд ПольшаРадослав КавенцкийМарцин Томаш СтолярскийПавел КорзенёвскийКонрад Черняк РоссияГригорий ТарасевичИлья ХоменкоДаниил ПахомовАлександр Сухоруков ИталияСимоне СаббиониАндреа ТоньятоМаттео РивольтаМарко Орси БразилияГильерме ГидуФелипе СилваАртур Мендес-ФильюМарселу Кьеригини КитайСюй ЦзяюйЛи СянЛи ЧжухаоЛинь Юнцин ЛитваДанас РапшисГедрюс ТитянисТадас ДушкинасМиндаугас Садаускас КанадаРасселл ВудРичард ФанкСанто КондореллиЮрий Кисиль ГрецияАпостолос ХристуПанайотис СамилидисАндреас ВазеосКристиан Голомеев БелоруссияПавел СанковичИлья ШимановичЕвгений ЦуркинАртём Мачекин Новая ЗеландияКори-Чарлз-Гарт МейнГленн СнидерсБрэдли-Лоуган-Тейлор АшбиМэтью Стэнли ШвейцарияНильс ЛиссЯнник КесерНико ван-ДёйнАлександр Хальдеман ТурцияДорук ТекинДемир АтасойКаан Тюркер АярКемал Арда Гюрдал СингапурЦюа ЧжэнвэньЛайонел Кхоо ЦзяньиньДжозеф-Айзек СкулингДэнни Ео Кайцюань КолумбияОмар Андрес Пинсон ГарсиаХорхе Марио Мурильо ВальдесЭснайдер РеалесМатео де Ангуло Веласко ЕгипетМухаммед Халед ХуссейнЮссеф Мухаммед Эль-КамашОмар-Ахмед Эисса-ЭидМарван Эль-Камаш УзбекистанДаниил БукинВладислав МустафинАлексей ДерлюговДаниил Тулупов ЭстонияРальф ТрибунцовМартин АлликвеэМартин ЛийвамягиМартти Альянд ЧехияРоман ДмитриевПетр БартунекЯн ШефльМартин Вернер ЛюксембургРафаэль СтаккиоттиЛоран КарнольЖюльен ХенксПит Бранденбургер ЛатвияЯнис ШалтансДаниил БобровНиколай МаскаленкоУвис Калниньш КувейтЮсеф ал-АскариАхмад ал-БадерАббас КалиМухаммед Мадоух Мексика Азербайджан Индия ВенесуэлаКарлос ОманьяКарлос КлавериеАльберт Субирац АльтесКристиан Кинтеро ВенгрияГабор БалогДаниель ДьюртаЛасло ЧехКристиан Такач 
dataset/Dataset/data/4277384/table_3|2|141|страна|СССР ГДР СССР ГДР США СССР ГДР ФРГ США Чехословакия Австрия Канада ФРГ 
dataset/Dataset/data/8012943/table_2|3|141|страна|Великобритания Великобритания Великобритания 
dataset/Dataset/data/6531561/table_1|2|141|страна|Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды Нидерланды 
dataset/Dataset/data/7624536/table_12|2|141|страна|Швейцария ЮАР 
dataset/Dataset/data/5109119/table_4|2|141|страна|Россия Германия Франция Россия Россия Италия Чехия Италия Австрия Белоруссия Италия Германия Франция Великобритания Хорватия Израиль Швейцария Литва 
dataset/Dataset/data/3734400/table_2|1|141|страна|Бразилия Россия США Словения Латвия Пуэрто-Рико Аргентина Финляндия Эстония Хорватия Республика Македония Чили 
dataset/Dataset/data/3584792/table_3|3|141|страна|ЮАР Германия 
dataset/Dataset/data/4053542/table_2|0|141|страна|BPI RIAA 
dataset/Dataset/data/3341182/table_3|0|141|страна|Австралия США Великобритания Германия Германия Великобритания США Люксембург Норвегия Финляндия Бельгия Испания Швейцария Италия Австрия Нидерланды Сингапур Португалия 
dataset/Dataset/data/2057263/table_3|2|141|страна|Китай Китай Украина Канада Россия Китай США Франция 
dataset/Dataset/data/5276517/table_0|5|141|страна|Болгария Бразилия Россия Россия Россия Казахстан Узбекистан Болгария Россия 
dataset/Dataset/data/4382086/table_1|0|141|страна|Russia Top 100 «Еврохит Топ-40» (Европа Плюс) «Золотой граммофон» 
dataset/Dataset/data/7878465/table_8|2|141|страна|Южная Корея 
dataset/Dataset/data/4503387/table_0|0|141|страна|Австрия Германия Нидерланды Швейцария 
dataset/Dataset/data/7118494/table_4|1|141|страна|Китай Великобритания Украина США Австралия Германия Нидерланды Бразилия Италия Польша 
dataset/Dataset/data/7338982/table_3|2|141|страна|Канада США Дания Израиль Франция Испания Канада Испания Канада 
dataset/Dataset/data/7057739/table_0|0|141|страна|Албания Кувейт Саудовская Аравия Малайзия Непал Италия Испания США 
dataset/Dataset/data/3423377/table_1|1|141|страна|Венгрия СССР (1950—1991) Германия ГДР (1950—1990) Румыния Россия Швеция Польша Канада Беларусь ФРГ (1950—1990) Испания Италия Норвегия Франция Дания Австралия Словакия Чехословакия (1938—1991) Болгария Югославия (1938—2002) Финляндия Великобритания Украина Литва Новая Зеландия США Чехия Австрия Куба Азербайджан Узбекистан Израиль Латвия Бельгия Сербия Мексика Сербия и Черногория (2003—2006) Китай Нидерланды Аргентина Португалия Словения Молдавия Казахстан ЮАР Япония Всего 
dataset/Dataset/data/8199740/table_1|0|141|страна|Италия Испания Великобритания Иран Китай США Германия Австралия 
dataset/Dataset/data/5999426/table_4|1|141|страна|Италия США Дания Германия Испания Россия Китай Хорватия Великобритания Чехия Япония Португалия Австралия Норвегия Швеция Всего 
dataset/Dataset/data/3673800/table_1|2|141|страна|СССР Чехословакия СССР Польша ФРГ Швейцария ФРГ Франция Австрия Швеция ГДР Румыния Италия Дания Великобритания Дания Финляндия Нидерланды Франция Югославия Не отобралисьв произвольную программу Чехословакия Венгрия Италия Швеция Бельгия Норвегия Болгария 
dataset/Dataset/data/2304821/table_0|0|141|страна|Австралия Австрия Белоруссия Великобритания Германия Ирландия Италия Канада Китай Латвия Литва Новая Зеландия Норвегия Польша Россия Румыния США Турция Украина Финляндия Франция Швеция Эстония Южная Корея 
dataset/Dataset/data/1229902/table_0|2|141|страна|Австрия Алжир Белоруссия Бельгия Боливия Бразилия Великобритания Болгария Канада Казахстан Китай Азербайджан Азербайджан Колумбия Австралия Чехия Дания Дания esa Ека  Австрия Бельгия Чехия Дания Финляндия Франция Германия Греция Ирландия Италия Люксембург Нидерланды Норвегия Португалия Испания Швеция Швейцария Великобритания Египет Таиланд Германия Венгрия Индия Греция Испания Иран Израиль Италия Япония Республика Корея Малайзия Мексика США Франция Аргентина Индонезия Аргентина Узбекистан Украина Китайская Республика Нигерия Нидерланды КНДР Норвегия Пакистан Перу Португалия Румыния Россия СССР Туркмения Бангладеш Польша Швеция Швейцария ООН 
dataset/Dataset/data/4373417/table_2|1|141|страна|Россия Великобритания Франция Украина Испания Италия Швеция Германия Белоруссия Чехия Польша Сербия Азербайджан Болгария Нидерланды Португалия Босния и Герцеговина Турция Ирландия Всего 
dataset/Dataset/data/7018043/table_1|1|141|страна|Шотландия Германия Швеция Швейцария Финляндия Уэльс Дания Чехия Норвегия Италия Англия Россия Венгрия 
dataset/Dataset/data/3672187/table_0|0|141|страна|США Канада Россия Великобритания 
dataset/Dataset/data/461298/table_0|0|141|страна|Россия Украина Белоруссия Казахстан Узбекистан Туркмения Израиль Таджикистан США Киргизия 
dataset/Dataset/data/6146280/table_1|0|141|страна|Саудовская Аравия Саудовская Аравия Саудовская Аравия Саудовская Аравия 
dataset/Dataset/data/4600040/table_1|2|141|страна|СШАСкотт ГолдблаттРайан ЛохтеДэн КетчумПитер Вандеркай ГерманияЙоханнес ЭстерлингШтефан ХербстХайко ХелльКристиан Келлер КанадаМарк ДжонстонЭндрю ХёрдБрайан ДжонсРичард Сэй ФранцияАмори ЛевоФабьен ОрНиколя КинцНиколя Ростуше КитайЛю ЮйЧэнь ЦзоЧжэн КуньлянХуан Шаохуа УкраинаСергей ФесенкоМаксим КокошаДмитрий ВерейтиновСергей Адвена ПортугалияЛуиш МонтейруАдриану НизЖуан АраужуМигел Пиреш МексикаДжошуа БреннерАлехандро СикейросХавьер ДиасЛеонардо Салинас 
dataset/Dataset/data/2993390/table_0|0|141|страна|Португалия Португалия Португалия / Алмада Португалия / Вендаш-Новаш 
dataset/Dataset/data/7030271/table_1|1|141|страна|СССР Польша НРБ Чехословакия ГДР СР Румыния ВНР 
dataset/Dataset/data/1296077/table_0|0|141|страна|Италия Франция Испания Соединённые Штаты Америки Бразилия, Германия Аргентина, Канада, Португалия Австралия, Австрия, Бельгия, Венесуэла, Индия, Ирландия, Китай, Колумбия, Мексика, Нидерланды, Перу, Польша, Сирия, Советский Союз, Танганьика, Уругвай, Филиппины, Чили, Шотландия, Эквадор, Япония 
dataset/Dataset/data/6311154/table_0|2|141|страна|Австро-Венгрия Австро-Венгрия Австро-Венгрия Российская империя Германская империя Австро-Венгрия Германская империя США Российская империя Российская империя Российская империя Российская империя Германская империя Германская империя Австро-Венгрия Австро-Венгрия Германская империя Австро-Венгрия Российская империя Австро-Венгрия 
dataset/Dataset/data/3661219/table_4|2|141|страна|Австралия Новая Зеландия Австралия Новая Зеландия Австралия Австралия Австралия Австралия Австралия Австралия Новая Зеландия Австралия Австралия Австралия 
dataset/Dataset/data/7650864/table_1|2|141|страна|Россия Россия Россия Россия Россия Россия Россия Россия Россия Украина Россия Россия Армения Республика Конго Германия Литва Монголия Молдавия Израиль Россия Гвинея Кот-д’Ивуар Руанда Киргизия Алжир Афганистан Индия Сирия 
dataset/Dataset/data/6142793/table_1|3|141|страна|США Япония Тунис Япония Испания ЮАР Италия Франция Мексика Аргентина 
dataset/Dataset/data/2660712/table_0|0|141|страна|Венгрия Германия Польша Республика Корея Россия 
dataset/Dataset/data/4006389/table_0|2|141|страна|Франция Великобритания Чехословакия Франция ФРГ Австрия Швейцария Венгрия Великобритания ФРГ Швейцария СССР Австрия ФРГ СССР СССР 
dataset/Dataset/data/5589036/table_1|1|141|страна|Китай Республика Корея Япония Гонконг КНДР Сингапур Нидерланды Польша Всего 
dataset/Dataset/data/8292120/table_0|2|141|страна|Франция Франция Франция Франция Нидерланды 
dataset/Dataset/data/7372572/table_0|0|141|страна|Россия Украина Узбекистан Белоруссия Казахстан Туркмения Болгария США Израиль Таджикистан 
dataset/Dataset/data/4269981/table_1|2|141|страна|Чехословакия СССР СССР США Канада ГДР США США Великобритания СССР Франция Чехословакия Франция Австрия Япония Чехословакия Италия ФРГ Финляндия Великобритания 
dataset/Dataset/data/5110111/table_4|2|141|страна|Австралия Россия Китай Россия Канада Россия США Республика Корея Канада США Израиль Германия Япония Франция Италия Испания 
dataset/Dataset/data/7723724/table_0|2|141|страна|СССР США США США США США СССР СССР СССР США США СССР Япония США Европейский союз (ESA) Индия Китай США Израиль 
dataset/Dataset/data/5620130/table_5|1|141|страна|Литва Эстония Россия Россия Литва Литва Белоруссия Азербайджан Грузия Армения Украина Казахстан Россия Украина Армения Белоруссия 
dataset/Dataset/data/6957927/table_13|2|141|страна|Россия Люксембург Россия 
dataset/Dataset/data/5746054/table_0|1|141|страна|Украина Украина Украина Россия Казахстан Азербайджан Азербайджан Украина 
dataset/Dataset/data/8741102/table_0|3|141|страна|США Великобритания Италия Югославия Швеция Швейцария Новая Зеландия Великобритания Финляндия Австрия Италия Норвегия Нидерланды Франция Словения Австрия Италия Австралия Хорватия Швеция Великобритания Венгрия Франция Хорватия Ирландия 
dataset/Dataset/data/6443193/table_1|0|141|страна|Латвия 
dataset/Dataset/data/5452513/table_1|3|141|страна|Германия Япония Австрия Япония Канада США Австрия Австрия США Словения Россия США Словения Германия Норвегия Австрия Германия США Норвегия Россия Франция Германия Финляндия Словения Норвегия Словения Франция Норвегия Чехия Италия Япония Франция Италия США Россия Япония Китай Китай Чехия Финляндия 
dataset/Dataset/data/7144425/table_1|0|141|страна|Австралия Австрия Андорра Аргентина Армения Бельгия Белоруссия Бермуды Болгария Боливия Босния и Герцеговина Бразилия Великобритания Венгрия Германия Греция Дания Доминика Индия Иран Ирландия Исландия Испания Италия Казахстан Канада Киргизия Китай КНДР Колумбия Латвия Ливан Литва Лихтенштейн Люксембург Северная Македония Марокко Мексика Молдавия Монголия Норвегия Пакистан Польша Португалия Россия Румыния Сербия Словакия Словения США Таиланд Того Тонга Турция Украина Финляндия Франция Хорватия Черногория Чехия Чили Швейцария Швеция Эквадор Эстония Южная Корея Япония ВСЕГО: 67 НОК 
dataset/Dataset/data/7015901/table_2|1|141|страна|Россия Великобритания Польша Германия Украина Румыния Турция Испания Греция Норвегия Азербайджан Италия Белоруссия Франция Бельгия Эстония Сербия Чехия Венгрия Португалия Ирландия Швейцария Швеция Нидерланды Хорватия Финляндия Всего 
dataset/Dataset/data/8880065/table_19|1|141|страна|Италия Англия Испания Дания Бельгия Чехия Швейцария Украина Нидерланды Швеция Австрия Франция Португалия Германия Хорватия Уэльс Финляндия Россия Словакия Венгрия Польша Шотландия Северная Македония Турция 
dataset/Dataset/data/26199/table_1|4|141|страна|Саудовская Аравия Таиланд Финляндия Франция Чехия Чили Сенегал Эфиопия Югославия Швеция Великобритания Великобритания Дания Непал Филиппины Таиланд Непал Испания Испания Италия Испания Таиланд Португалия ЮАР Великобритания Португалия Австрия Венгрия Норвегия Норвегия Филиппины Эстония Литва Казахстан Украина Филиппины 
dataset/Dataset/data/5274304/table_1|1|141|страна|Франция Великобритания Великобритания Германия Великобритания Великобритания США Франция США Великобритания Великобритания Франция Великобритания Великобритания Великобритания 
dataset/Dataset/data/7364163/table_6|1|141|страна|Италия Англия Дания Эстония Словакия Венгрия Испания Польша Германия 
dataset/Dataset/data/8012943/table_109|3|141|страна|Италия Италия Италия Италия 
dataset/Dataset/data/7099804/table_7|2|141|страна|Болгария СССР Венгрия 
dataset/Dataset/data/3096635/table_3|5|141|страна|Венгрия Венгрия Австралия СССР Нидерланды Швеция Великобритания Австралия 
dataset/Dataset/data/7498982/table_1|1|141|страна|Словения Сенегал Польша Иран США Италия Узбекистан Аргентина Нидерланды Сербия Бразилия Турция Бахрейн Замбия Парагвай Испания Мексика Уругвай Франция Россия Германия ОАЭ Египет Колумбия Сальвадор Гамбия Новая Зеландия США 
dataset/Dataset/data/4777126/table_1|2|141|страна|Испания Италия Испания Испания Испания Испания Испания Испания Польша Италия Франция Колумбия Франция Франция Люксембург Франция Италия Италия Германия Франция Германия Франция ЮАР США Австрия Нидерланды Нидерланды Италия Словения Дания Украина Казахстан Эстония Италия Италия Казахстан Нидерланды Нидерланды Австралия Нидерланды Испания Испания Австралия Нидерланды Германия Бельгия Бельгия Швейцария Дания Бельгия Германия Италия Италия Швейцария Испания Испания Португалия Уругвай Испания Италия Испания Испания Испания Италия Канада Италия Аргентина Италия Польша Италия Колумбия Австралия Франция Франция Франция Франция Испания Франция Франция Бельгия Бельгия Испания Испания Испания Испания Испания Испания Испания Испания Испания Франция Франция Франция Франция Франция Франция Франция Франция Финляндия Ирландия США США Испания США Нидерланды Бельгия Дания Бельгия Испания Италия Россия Россия Россия Испания Испания Италия Испания Италия Колумбия Италия Италия Италия Италия Аргентина Италия Италия Бельгия Бельгия Австралия Новая Зеландия Испания Бельгия Бельгия Бельгия Бельгия Чехия Чехия Испания Испания Австралия Польша Португалия Австрия Германия Германия Бельгия Великобритания Бельгия Бельгия Бельгия Чехия Бельгия Бельгия Австралия Новая Зеландия Австралия Австралия Австралия Австралия Канада Австралия Австралия Швейцария США Бельгия США Испания Хорватия Украина Швейцария Испания Колумбия Норвегия Италия Белоруссия Германия Италия Великобритания Колумбия Испания Чехия Польша Дания Россия Ирландия Дания Дания Италия Швейцария Нидерланды Словения Бельгия Испания Нидерланды Польша Нидерланды Испания Нидерланды 
dataset/Dataset/data/266916/table_1|0|141|страна|Дания Англия Франция Германия Италия Норвегия Португалия Россия Словакия Испания Швеция Швейцария 
dataset/Dataset/data/2620298/table_2|0|141|страна|Республика Конго Республика Корея Россия Руанда Румыния Сальвадор Самоа Сан-Марино Сан-Томе и Принсипи Саудовская Аравия Свазиленд Северная Ирландия Сейшелы Сенегал Сент-Винсент и Гренадины Сент-Киттс и Невис Сент-Люсия Сербия Сингапур Сирия Словакия Словения Соломоновы Острова Сомали Судан Суринам США Сьерра-Леоне Таджикистан Таиланд Таити Китайский Тайбэй Танзания Того Тонга Тринидад и Тобаго Тунис Туркмения Турция Теркс и Кайкос Уганда Узбекистан Украина Уругвай Уэльс Фарерские острова Фиджи Филиппины Финляндия Франция Хорватия ЦАР Чад Черногория Чехия Чили Швейцария Швеция Шотландия Шри-Ланка Эквадор Экваториальная Гвинея Эритрея Эстония Эфиопия ЮАР Южный Судан Ямайка Япония 
dataset/Dataset/data/838024/table_0|0|141|страна|Германия Германия Германия Германия 
dataset/Dataset/data/7291803/table_7|2|141|страна|Швеция Норвегия Швеция США Финляндия Швеция 
dataset/Dataset/data/3217083/table_9|2|141|страна|Россия Россия США Канада Россия США Италия Россия 
dataset/Dataset/data/6125109/table_1|1|141|страна|Молдавия Россия Эстония Словакия Финляндия Латвия Сербия Босния и Герцеговина Польша Бельгия Мальта Албания Греция Португалия Македония Белоруссия Исландия 
dataset/Dataset/data/1301612/table_0|0|141|страна|Великобритания Англия Великобритания Дания Япония Шотландия Великобритания Ирландия Великобритания Великобритания Великобритания Великобритания Великобритания Швеция Великобритания Германия Великобритания Норвегия 
dataset/Dataset/data/7024149/table_0|1|141|страна|Италия Республика Корея США Франция Россия Швейцария Великобритания Венесуэла Румыния Украина Венгрия Испания Китай Тунис Всего 
dataset/Dataset/data/1545067/table_2|3|141|страна|Катар Россия Иран Боливия 
dataset/Dataset/data/1727469/table_10|0|141|страна|Азербайджан Азербайджан Албания Белоруссия Белоруссия Белоруссия Бельгия Венгрия Германия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Грузия Украина Украина Индия Казахстан Казахстан Казахстан Казахстан КНР КНР КНР Литва Литва Литва Монголия Нидерланды Нидерланды Нидерланды Словакия США США Таджикистан Таджикистан Узбекистан Узбекистан Украина Украина Украина Украина Украина Украина Украина Украина Украина Чехия Чехия Чехия Чехия Чехия Чехия Эстония Эстония Южная Осетия Южная Осетия Южная Осетия Южная Осетия Южная Осетия Южная Осетия 
dataset/Dataset/data/5234826/table_0|2|141|страна|СССР СССР СССР СССР СССР Бразилия Бразилия Израиль Бразилия Бразилия Бразилия Бразилия Бразилия Франция 
dataset/Dataset/data/7099804/table_8|2|141|страна|СССР Венгрия Болгария 
dataset/Dataset/data/4854181/table_4|2|141|страна|ФРГ США Венгрия Великобритания Канада США Швейцария ФРГ Австрия Венгрия Великобритания Швеция Норвегия 
dataset/Dataset/data/7016741/table_1|3|141|страна|Великобритания ГДР ГДР ГДР Швеция Румыния Турция СССР Румыния Норвегия Украина Чехия СССР Россия Швеция Россия Россия ГДР ГДР Румыния Венгрия ФРГ 13,46 (100 м с барьерами), 11,91 м (толкание ядра), 1,86 м (прыжок в высоту), 6,53 м (прыжок в длину), 2.16,28 (800 м) ГДР 13,49 (100 м с барьерами), 1,90 м (прыжок в высоту), 14,63 м (толкание ядра), 24,07 (200 м)/ 6,65 м (прыжок в длину), 36,22 м (метание копья), 2.18,36 (800 м) Румыния Россия Германия ГДР 
dataset/Dataset/data/6402574/table_2|2|141|страна|Словакия Словакия Чехия Чехия Чехия Чехия Чехия Чехия Чехия Чехия Чехия Чехия Чехия Чехия 
dataset/Dataset/data/2984622/table_0|0|141|страна|Испания Испания 
dataset/Dataset/data/3756270/table_0|1|141|страна|Северный Ледовитый океан Чукотское море Берингово море Россия Берингово море США Берингово море США Тихий океан Южный океан Антарктида 
dataset/Dataset/data/4822532/table_0|1|141|страна|ФРГ Италия Венгрия СССР Франция Болгария Чехословакия Всего 
dataset/Dataset/data/5624238/table_2|2|141|страна|Россия Россия Литва Россия Белоруссия Белоруссия Израиль 
dataset/Dataset/data/5270661/table_0|1|141|страна|Китай Россия Дания Украина Венгрия Франция Польша Эстония Всего 
dataset/Dataset/data/7859468/table_0|1|141|страна|Китай Индонезия Индия Филиппины Китай ж Пакистан Малайзия 1 Таиланд Малайзия 2 Сингапур Гонконг Шри-Ланка Япония Бахрейн Кувейт Бруней 
dataset/Dataset/data/2394611/table_8|2|141|страна|Норвегия Россия Франция Германия Германия Германия Украина Норвегия Китай Чехия Германия Германия 
dataset/Dataset/data/3618210/table_1|0|141|страна|Австрия Германия Швеция Великобритания США 
dataset/Dataset/data/4905510/table_0|1|141|страна|Нидерланды Бельгия Великобритания Дания США Германия Норвегия Всего 
dataset/Dataset/data/1516117/table_1|0|141|страна|Италия Польша 
dataset/Dataset/data/1603533/table_2|1|141|страна|Болгария Болгария Болгария СССР СССР СССР Румыния Югославия Испания Венгрия Румыния ФРГ Чехословакия Польша Польша Япония Венгрия Испания КНДР Италия Китай Польша ФРГ США Чехословакия Китай Румыния Италия Испания Чехословакия Китай Италия Канада Венгрия ФРГ Куба КНДР США Япония Греция Куба Греция Япония Норвегия Республика Корея США Югославия Греция Франция Дания Франция Австрия Югославия Швеция Республика Корея Куба Новая Зеландия Нидерланды Бельгия Дания Канада Финляндия Португалия Нидерланды Норвегия Великобритания Франция Дания Швеция Финляндия Израиль Израиль Нидерланды Швеция Новая Зеландия Израиль Великобритания Норвегия Бразилия Португалия Португалия Бразилия Бразилия Швейцария Швейцария Швейцария Великобритания Республика Корея Финляндия Новая Зеландия Аргентина Мексика Австралия Бельгия Бельгия Австралия Мексика Китайский Тайбэй Китайский Тайбэй Мексика Китайский Тайбэй Канада 
