table_id|column_id|label_id|label|column_data
dataset/Dataset/data/8213286/table_4|2|15|вес|чмп Легчайший вес 
dataset/Dataset/data/1175999/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/7366986/table_2|1|18|возраст|24 28 
dataset/Dataset/data/4243039/table_5|3|113|размер|165 246 67 173 
dataset/Dataset/data/1300510/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/6484300/table_0|2|15|вес|8001.0 923.0 26.0 89.0 32.0 3.0 5.0 164.0 543.0 36.0 4.0 8.0 5.0 0.0 4.0 136.0 0.0 1000.0 
dataset/Dataset/data/895984/table_0|1|74|население|22 087 24 273 33 791 38 376 40 511 42 634 44 236 
dataset/Dataset/data/8737528/table_1|13|15|вес|Конор Макгрегор Тони Фергюсон Хабиб Нурмагомедов Эдди Альварес Эдсон Барбоза Джастин Гейджи Дастин Пуарье Кевин Ли Нейт Диас Майкл Кьеза Эл Яквинта Бенеил Дариюш Франсиску Триналду Джеймс Вик Энтони Петтис Эван Данэм Жен. наилегчайший вес Никко Монтаньо Сиджара Юбэнкс Лорен Мёрфи Алексис Дэвис Роксанн Модаффери Барбара Хончак Лиз Кармуш Джессика-Роуз Кларк (+) Монтана Де Ла Роса Мара Ромеро Борелла Джессика Ай (+) Рейчел Остович Пейдж Ванзант (+) Шана Добсон Джиллиан Робертсон Калиндра Фария (+) 
dataset/Dataset/data/899820/table_0|1|74|население|11 191 13 254 ↗ 13 415 
dataset/Dataset/data/1359726/table_4|2|92|площадь|9521 9318 9293 9234 9100 8812 8741 8612 8500 8478 8473 8312 7941 7910 7866 7404 7368 7180 6995 6675 6617 6605 6390 6361 6201 5765 5620 5587 5556 5498 5435 5416 5388 5353 5255 5157 5135 5110 5073 5048 5009 
dataset/Dataset/data/4242540/table_3|3|113|размер|260.0 158.0 160.0 78.0 
dataset/Dataset/data/66135/table_0|0|52|количество|2 3 4 5 6 7 8 
dataset/Dataset/data/1162520/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/4464263/table_19|5|15|вес|15,5 кг 
dataset/Dataset/data/1173390/table_0|2|74|население|3 280 3 218 3 234 3 264 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/7163058/table_0|3|92|площадь|1002508 390241 340442 421118 576981 1050882 722629 589092 1475805 164847 611291 411667 294900 204708 602539 619277 949275 118178 865734 19992 402809 415433 440313 562062 554265 616019 
dataset/Dataset/data/4464240/table_35|5|15|вес|40 кг 
dataset/Dataset/data/4481016/table_7|5|15|вес|22,5 кг 
dataset/Dataset/data/3438579/table_0|5|52|количество|15 
dataset/Dataset/data/4639379/table_1|1|74|население|28 000 22 000 8 500 3 000 5 000 8 500 23 300 40 000 71 000 92 000 154 000 214 000 275 000 418 087 378 943 366 652 361 274 315 933 307 498 297 669 290 068 306 700 
dataset/Dataset/data/7850949/table_0|6|15|вес|2830 
dataset/Dataset/data/1294452/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/4509413/table_44|5|15|вес|32,4 кг 
dataset/Dataset/data/2494518/table_11|3|52|количество|765 (11/754) 78 (0/78) 5004 (4267/737) 2634 (892/1742) 1558 (566/992) 1826 (246/1580) 1787 (1225/562) 
dataset/Dataset/data/3775037/table_3|5|113|размер|100 млн ₤ 100 млн ₤ 100 млн ₤ 100 млн ₤ 100 млн ₤ 100 млн ₤ 100 млн ₤ 100 млн ₤ 100 млн ₤ 150 млн ₤ 
dataset/Dataset/data/1299432/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/2984995/table_1|1|117|расстояние|Расстояние = 813 Размер = 350 Расстояние = 826 Размер = 150 Расстояние = 905 Размер = 550 Расстояние = 970 Размер = 250 
dataset/Dataset/data/1162907/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8373286/table_0|4|113|размер|114 × 140 122 × 155 123 × 172 74 × 64 260 × 195 304 × 218 288 × 312 275 × 203 72 × 91 330 × 425 147 × 180 330 × 450 64 × 53 130 × 98 162 × 125 118 × 155 55 × 65 131 × 96 174 × 244 261 × 220 621 × 979 58 × 49 138 × 96 225,3 × 262 610 × 931 395 × 531 197 × 136 125 × 85 
dataset/Dataset/data/8265106/table_1|13|15|вес|Хабиб Нурмагомедов Тони Фергюсон Конор Макгрегор Дастин Пуарье Эл Яквинта Кевин Ли Эдсон Барбоза Джастин Гейджи Энтони Петтис Дональд Серроне (+) Джеймс Вик Грегор Гиллеспи (+) Нейт Диас Александр Эрнандес (+) Франсиску Триналду Дэн Хукер Жен. наилегчайший вес Валентина Шевченко Джессика Ай Сиджара Юбэнкс Кэтлин Чукагян Йоанна Енджейчик Алексис Дэвис Лиз Кармуш Джоан Колдервуд (+) Роксанн Модаффери Лорен Мёрфи Джессика Роуз-Кларк Эшли Эванс-Смит Мара Ромеро Борелла Андреа Ли Монтана Де Ла Роса Пейдж Ванзант (+) 
dataset/Dataset/data/1172283/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/3994511/table_0|4|52|количество|н/д н/д н/д н/д 100+ н/д н/д н/д н/д 40+ н/д н/д н/д 
dataset/Dataset/data/1111455/table_0|7|74|население|2001 3230 
dataset/Dataset/data/1358149/table_0|1|52|количество|3 9 3 2 1 3 1 
dataset/Dataset/data/4482526/table_47|5|15|вес|60 кг 
dataset/Dataset/data/4548249/table_47|5|15|вес|210 кг 
dataset/Dataset/data/4516010/table_24|5|15|вес|44,5 кг 
dataset/Dataset/data/1162682/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/4509325/table_4|5|15|вес|28 кг 
dataset/Dataset/data/1385669/table_3|2|52|количество|50 48 46 46 43 40 40 38 
dataset/Dataset/data/3683743/table_1|2|74|население|5627737 1436657 1385041 2360218 1145501 1216181 2091319 2975167 2016631 2024135 7054243 6056462 12576601 8791597 2431459 1111729 1174026 821592 884515 2196114 2107226 3792377 7254704 1866963 1380361 2647660 8817166 5590601 1421310 1035969 607012 742223 1957264 2876642 1492606 809950 1012400 1467815 796292 5049908 866369 1478632 1842233 1209571 1153042 1753179 1361594 
dataset/Dataset/data/6128276/table_0|3|92|площадь|44.0 37.0 28.0 384.0 43.0 59.0 46.0 
dataset/Dataset/data/8753886/table_3|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/4553812/table_61|5|15|вес|89 98 91 87 88 86 97 91 96 93 95 86 93 98 102 100 99 79 101 100 99 98 86 95 82 
dataset/Dataset/data/8396343/table_3|9|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 14 Жен. легчайший вес Ч 1 2 3 4 4 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/3506727/table_0|1|113|размер|100 000 USD 107 500 USD 160 000 USD 112 500 USD 140 000 USD 145 000 USD 220 000 USD 50 000 USD 75 000 USD 
dataset/Dataset/data/277447/table_0|2|92|площадь|1369 4393 2832 2779 7814 5323 5458 6244 5774 1648 1490 50 87 46488 
dataset/Dataset/data/255983/table_1|1|52|количество|6842 1352 554 297 289 229 139 133 85 79 1 
dataset/Dataset/data/6299522/table_1|1|74|население|465 0 0 0 
dataset/Dataset/data/1632050/table_0|2|18|возраст|U19 U19 U19 U21 U21 
dataset/Dataset/data/7138226/table_0|2|74|население|41 570 66 547 32 494 51 926 28 493 27 556 63 122 20 188 28 814 25 668 85 851 15 179 52 127 23 478 45 839 91 279 101 753 41 103 84 741 38 317 99 245 70 110 325 182 50 264 53 201 33 673 9182 20 030 21 145 12 397 76 817 22 195 14 664 18 294 16 672 36 500 22 048 12 394 
dataset/Dataset/data/4464228/table_15|5|15|вес|1,8 кг 
dataset/Dataset/data/204561/table_1|0|113|размер|Вес Длина тела Ширина плеч Объём груди Живота Бёдер Предплечья Руки Икры Длина ног 
dataset/Dataset/data/1174424/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1172132/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/1502171/table_0|1|74|население|9966 10 263 10 408 10 488 10 632 10 712 11 146 
dataset/Dataset/data/4476197/table_0|4|52|количество|5 30 117 3 
dataset/Dataset/data/4546944/table_20|5|15|вес|54,5 кг 
dataset/Dataset/data/4866009/table_4|5|15|вес|77 70 80 75 67 68 77 61 68 75 70 84 66 68 68 73 57 61 58 70 68 
dataset/Dataset/data/4533226/table_9|5|15|вес|115 кг 
dataset/Dataset/data/7628564/table_0|2|74|население|5563 198 2975 2786 Плотность населения, чел/км² Население провинциив % к населению области 
dataset/Dataset/data/4543956/table_12|5|15|вес|35 кг 
dataset/Dataset/data/4495092/table_26|5|15|вес|95 кг 
dataset/Dataset/data/1172219/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4387488/table_0|1|52|количество|28800 32253 32253 
dataset/Dataset/data/7508178/table_0|3|74|население|620 820 183 690 
dataset/Dataset/data/4526874/table_14|5|15|вес|8 кг 
dataset/Dataset/data/666325/table_0|1|52|количество|272 F/A-18F, 288 F/A-18E, 375 F/A-18C, 56 F/A-18A++, 30 F/A-18A/A+, 16 F/A-18B и 133 F/A-18D 55 F/A-18A, 16 F/A-18B и 24 F/A-18F 20 F/A-18A (EF-18A) и 54 EF-18A 59 F/A-18A (CF-18AM) и 18 F/A-18B (CF-18BM) 31 F/A-18C и 8 F/A-18D 8 F/A-18D 25 F/A-18C и 6 F/A-18D 55 F/A-18C и 7 F/A-18D, 
dataset/Dataset/data/4464219/table_1|5|15|вес|13 кг 
dataset/Dataset/data/1469533/table_3|0|18|возраст|до 12 мес от 12 мес до 14 лет мужчины старше 14 лет женщины старше 14 лет 
dataset/Dataset/data/1131094/table_0|5|74|население|1981 22 570 
dataset/Dataset/data/1113034/table_0|7|74|население|2001 13 577 
dataset/Dataset/data/1139365/table_5|3|74|население|203883 123103 174649 160275 215022 220613 207701 168214 194617 259738 212857 612208 
dataset/Dataset/data/8061489/table_2|2|15|вес|До 48 кг До 91 кг До 54 кг До 54 кг До 81 кг До 75 кг 
dataset/Dataset/data/1228666/table_0|2|117|расстояние|Калуга ~ 430 км Брянск ~ 210 км Москва ~ 600 км Сураж ~ 42 км Орёл ~ 360 км Самара ~ 1500 км Клинцы ~ 33 км Курск ~ 420 км Воронеж ~ 650 км Ростов-на-Дону ~ 1200 км 
dataset/Dataset/data/1130260/table_0|11|74|население|1981 1 779 
dataset/Dataset/data/666291/table_0|3|52|количество|22 482 361 26 10 912 1 11 182 
dataset/Dataset/data/4616207/table_0|2|117|расстояние|2.77 2.13 2.51 
dataset/Dataset/data/1815028/table_0|1|74|население|нет данных нет данных нет данных нет данных нет данных 39 160 39 306 39 615 
dataset/Dataset/data/4509412/table_25|5|15|вес|30 кг 
dataset/Dataset/data/1111660/table_0|6|74|население|1991 5720 
dataset/Dataset/data/863538/table_0|2|74|население|973 325 227 609 144 607 
dataset/Dataset/data/1162890/table_0|2|74|население|27 931 56 109 43 187 40 853 Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/3652520/table_0|1|74|население|415 346 261 122 131 972 127 696 139 389 88 827 98 392 79 069 56 701 31 173 35 139 46 830 26 722 43 254 38 230 40 971 20 137 26 840 25 545 29 455 31 268 22 859 16 984 18 008 12 219 21 091 18 092 15 187 9 298 13 338 11 548 15 148 16 021 15 306 7 227 12 659 8 708 11 864 11 894 10 480 7 989 6 249 7 860 6 719 
dataset/Dataset/data/1162462/table_0|2|74|население|38 905 19 756 30 071 28 590 Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/4464255/table_10|5|15|вес|9,9 кг 
dataset/Dataset/data/4505010/table_29|5|15|вес|6 кг 
dataset/Dataset/data/6968561/table_0|4|15|вес|2068 2105 1693 1693 1550 1700 1700 1620 1528 1528 
dataset/Dataset/data/3823761/table_0|4|13|ввп|- - - - - - - - - - - - - 60 282,5 62 486,4 63 602,0 64 071,8 62 445,4 62 337,6 - - - - - 
dataset/Dataset/data/7325381/table_0|3|92|площадь|372877 647387 198350 313866 382722 720752 661790 976255 335977 576684 525323 739737 1565177 905364 385614 150315 368539 550636 129607 49898 96299 1658280 748938 607585 368674 
dataset/Dataset/data/7823473/table_0|2|74|население|30 267 13 511 20 602 4092 13 506 52 879 15 195 750 501 27 951 16 795 
dataset/Dataset/data/4464194/table_23|5|15|вес|65 кг 
dataset/Dataset/data/3567053/table_0|4|19|высота|1 798 753 1 713 1 743 667 671 488 830 626 1 865 223 1 972 649 1 471 1 433 1 524 838 1 341 926 1 539 743 647 853 757 1 189 
dataset/Dataset/data/8467483/table_0|1|74|население|587 624 610 580 
dataset/Dataset/data/2800799/table_0|1|92|площадь|10 520 9 054 4 563 23 481 10 937 7 262 11 297 7 139 
dataset/Dataset/data/1300344/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/8213286/table_4|8|15|вес|чмп Жен. полулёгкий вес 
dataset/Dataset/data/8652322/table_3|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Яир Родригес Чон Чхан Сон Кэлвин Каттар Джош Эмметт Джереми Стивенс Дэн Иге Содик Юсуфф Арнольд Аллен Шейн Бургос Брайс Митчелл Эдсон Барбоза Мовсар Евлоев Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Йоанна Енджейчик Янь Сяонань Карла Эспарса Нина Ансарофф Марина Родригес Клаудия Гаделья Мишель Уотерсон Тиша Торрес Аманда Рибас Маккензи Дерн Анджела Хилл Вирна Жандироба Фелис Херриг Ливия Рената Соуза 
dataset/Dataset/data/4011573/table_0|7|52|количество|384 384 256 256 192 128 
dataset/Dataset/data/4527323/table_0|1|74|население|931 956 979 1342 1513 1430 
dataset/Dataset/data/1162703/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8664172/table_4|13|15|вес|Хабиб Нурмагомедов Джастин Гейджи Дастин Пуарье Шарлис Оливейра Конор Макгрегор Тони Фергюсон Дэн Хукер Рафаэл дус Анжус Пол Фелдер Карлус Диегу Феррейра Эл Яквинта Кевин Ли Бенеил Дариюш Ислам Махачев Грегор Гиллеспи Дрю Добер Жен. наилегчайший вес Валентина Шевченко Жессика Андради Кэтлин Чукагян Лорен Мёрфи Женнифер Майя Синтия Кальвильо Джессика Ай Джоан Колдервуд Роксанн Модаффери Вивиани Араужу Мэйси Барбер Андреа Ли Алексис Дэвис Тайла Сантус Антонина Шевченко Алекса Грассо 
dataset/Dataset/data/4300366/table_0|3|74|население|208 970 922 610 241 883 878 530 846 602 903 221 860 815 4 862 581 
dataset/Dataset/data/17263/table_5|1|52|количество|120 2 
dataset/Dataset/data/1608529/table_0|4|52|количество|15 15 28 8 89 20 4 4 6 45 60 15 20 15 6 76 15 8 25 20 25 22 104 15 15 11 38 25 6 35 30 40 22 17 20 9 14 23 
dataset/Dataset/data/7094498/table_0|1|74|население|230 100 346 1343 11 20 1115 
dataset/Dataset/data/5674715/table_0|3|92|площадь|970 661 892 284 773 1326 479 56 1462 20 21 2830 
dataset/Dataset/data/4519702/table_0|3|113|размер|325 165 
dataset/Dataset/data/153534/table_0|1|74|население|1998) 2003) 2004) 2009) 2001) 
dataset/Dataset/data/7031044/table_0|2|19|высота|1740 1720 1780 1986 2520 2485 1752 1800 2254 2077 2125 2056 1987 1937 1837 2457 2100 2472 
dataset/Dataset/data/7413151/table_4|4|52|количество|493.0 
dataset/Dataset/data/6433616/table_1|3|18|возраст|18 18 17 18 18 19 17 17 16 15 17 18 17 16 18 18 17 19 17 17 18 18 18 18 18 17 18 17 18 16 17 17 18 17 18 18 17 18 17 16 15 17 16 17 18 16 18 17 18 17 18 
dataset/Dataset/data/4537022/table_37|5|15|вес|35 кг 
dataset/Dataset/data/1162637/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/175012/table_0|9|18|возраст|18 130 
dataset/Dataset/data/1907449/table_0|5|74|население|401 000 746 000 419 000 615 000 225 000 171 000 524 000 138 000 351 000 278 000 3 868 000 
dataset/Dataset/data/7807441/table_1|3|74|население|12 190 000 8 219 380 5 294 000 5 103 000 
dataset/Dataset/data/4464229/table_48|5|15|вес|12,5 кг 
dataset/Dataset/data/4548249/table_36|5|15|вес|7,5 кг 
dataset/Dataset/data/8962894/table_1|1|74|население|3205 3856 ↘ 3671 
dataset/Dataset/data/4515841/table_1|3|74|население|▲252 123 ▲376 847 ▲342 530 ▼319 181 ▲206 931 ▲161 818 ▼220 559 ▲345 506 ▲357 947 ▼368 934 
dataset/Dataset/data/2017503/table_4|1|52|количество|89 12 
dataset/Dataset/data/1162711/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/8439942/table_1|5|74|население|1357 356 439 21 45 36 32 31 2317 
dataset/Dataset/data/4464268/table_50|5|15|вес|33,3 кг 
dataset/Dataset/data/3835438/table_0|4|52|количество|6 13 5 2 5 13 12 5 2 (8) 
dataset/Dataset/data/1138751/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население мезорегионав % к населению штата 
dataset/Dataset/data/1171338/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/3505969/table_0|1|74|население|4 351 658 3 539 944 1 156 150 
dataset/Dataset/data/6314300/table_0|2|74|население|1 978 8 671 5 653 4 996 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/7302771/table_0|3|74|население|34 097 29 939 
dataset/Dataset/data/8205607/table_1|16|15|вес|Макс Холлоуэй Александр Волкановски Брайан Ортега Жозе Алду Забит Магомедшарипов Фрэнки Эдгар Яир Родригес Чон Чхан Сон Ренату Мойкано Джереми Стивенс Джош Эмметт Кэлвин Каттар Шейн Бургос Мирсад Бектич Арнольд Аллен Райан Холл Жен. минимальный вес Чжан Вэйли Жессика Андради Роуз Намаюнас Татьяна Суарес Йоанна Енджейчик Нина Ансарофф Клаудия Гаделья Карла Эспарса Мишель Уотерсон Марина Родригес (+) Синтия Кальвильо (+) Алекса Грассо Фелис Херриг Тиша Торрес Каролина Ковалькевич Аманда Рибас 
dataset/Dataset/data/774314/table_0|1|92|площадь|11.0 36.0 
dataset/Dataset/data/1280004/table_1|1|74|население|4552 6589 ↗ 7070 
dataset/Dataset/data/8012943/table_82|8|52|количество|3 6 
dataset/Dataset/data/5154759/table_39|5|15|вес|8,5 кг 
dataset/Dataset/data/8575753/table_2|16|15|вес|Александр Волкановски Макс Холлоуэй Брайан Ортега Забит Магомедшарипов Яир Родригес Чон Чхан Сон Кэлвин Каттар Джош Эмметт Джереми Стивенс Арнольд Аллен Содик Юсуфф Дэн Иге Шейн Бургос Райан Холл Брайс Митчелл Эдсон Барбоза Жен. минимальный вес Чжан Вэйли Роуз Намаюнас Йоанна Енджейчик Янь Сяонянь Карла Эспарса Нина Ансарофф Клаудия Гаделья Мишель Уотерсон Марина Родригес Аманда Рибас Тиша Торрес Маккензи Дерн Анджела Хилл Вирна Жандироба Фелис Херриг Ливия Рената Соуза 
dataset/Dataset/data/400089/table_0|1|52|количество|337545664 219739549 157982573 144750804 76838518 66180770 58148652 57359652 55512801 51009318 50956360 50071754 48572870 48461063 45477148 43586320 43367781 36841564 35321387 32367910 32213615 30515701 25493339 25455705 
dataset/Dataset/data/2581319/table_0|1|113|размер|7,62×51 5,56×45 9×19 
dataset/Dataset/data/5510746/table_0|5|15|вес|8960 9195 8890 9045 9000 8970 8900 8940 8885 8800 
dataset/Dataset/data/1661168/table_0|6|74|население|544 651 929 16 856 1 842 1 361 616 495 603 608 787 401 709 619 1 043 
dataset/Dataset/data/1170573/table_0|2|74|население|12 340 21 019 16 883 16 476 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/4515778/table_20|5|15|вес|54,5 кг 
dataset/Dataset/data/1292728/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/1450853/table_2|3|52|количество|45 54 288 
dataset/Dataset/data/5375555/table_1|1|74|население|90 85 75 173 56 302 1287 80 482 228 5906 220 236 38 52 463 191 74 152 217 33 115 33 26 28 289 
dataset/Dataset/data/8637663/table_0|1|74|население|87 834 214 431 244 1011 
dataset/Dataset/data/1173480/table_0|1|74|население|Городское население Сельское население Мужское население Женское население Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/3064414/table_0|1|74|население|130 61 178 62 225 103 78 118 527 134 986 80 
dataset/Dataset/data/6322832/table_0|1|52|количество|4 × 25 м. 4 × 25 м. 4 × 25 м. 4 × 25 м. 4 × 25 м. 6 × 25 м. 
dataset/Dataset/data/7548569/table_49|3|52|количество|408 22018 786 2800 3026 
dataset/Dataset/data/1162586/table_0|2|74|население|141 201 81 666 108 384 114 483 Плотность населения, чел/км² Население микрорегионав % к населению штата 
dataset/Dataset/data/1280212/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население коммуныв % к населению области 
dataset/Dataset/data/1173021/table_0|0|74|население|в том числе: Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/7460183/table_13|5|113|размер|39,5 × 23 27,6 × 17,7 27,2 × 20 199,4 х 151,8 33 × 23,5 199 × 149 
dataset/Dataset/data/1175304/table_0|3|74|население|Процент городского населения, % Процент сельского населения, % Процент мужского населения, % Процент женского населения, % Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/2163517/table_0|7|19|высота|17 9 14 9 (лат символы) 16 (знаки) 18 18 18 18 (знаки) 13 9 40 
dataset/Dataset/data/8378581/table_4|15|15|вес|Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Жен. минимальный вес Ч 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
dataset/Dataset/data/7137123/table_0|3|19|высота|8848 6962 4892 2228 
dataset/Dataset/data/2542066/table_0|1|117|расстояние|(-1 км) (0 км) (2 км) (3 км) (4 км) (6 км) (10 км) (11 kmкм (12 км) (13 км) (14 км) (15 км) (16 км) (19 км) (19 км) (23 км) (24 ккм) (25 км) (31 км) (34 км) (37 км) (38 км) (42 км) (46 км) (48 км) (52 км) (53 км) (54 км) (55 км) (58 км) (60 км) (65 км) (69 км) (70 км) (72 км) (73 км) (75 км) (76 км) (78 км) 
dataset/Dataset/data/1175975/table_0|2|74|население|20 965 21 689 21 404 21 250 Плотность населения, чел/км² Население муниципалитетав % к населению штата 
dataset/Dataset/data/91890/table_0|3|74|население|1 550 123 226 244 183 504 142 662 113 392 90 141 57 497 56 478 49 121 42 301 37 627 39 340 28 607 26 752 22 203 24 797 24 502 25 804 25 335 23 713 23 470 22 595 22 234 19 709 18 399 20 405 15 358 15 669 15 286 16 337 14 452 15 093 13 591 14 789 13 891 16 381 16 045 12 833 13 998 15 232 11 334 14 030 13 701 14 081 11 492 12 212 12 593 10 885 11 024 11 471 13 184 11 274 11 032 11 808 13 826 11 028 12 839 11 697 12 079 10 344 10 611 10 685 11 171 10 998 9 422 11 404 11 223 11 085 11 662 10 644 10 097 11 773 7 928 11 630 11 373 10 260 8 231 8 709 8 788 9 344 10 087 8 128 8 970 11 216 8 689 11 207 10 719 8 678 
dataset/Dataset/data/2913859/table_0|3|52|количество|125 000 100 000 80 000 100 000 200 000 
dataset/Dataset/data/8606765/table_2|7|15|вес|Исраэль Адесанья Роберт Уиттакер Паулу Коста Джаред Каннонье Даррен Тилл Марвин Веттори (+) Джек Херманссон (+) Дерек Брансон Келвин Гастелум Юрая Холл Крис Вайдман Эдмен Шахбазян Омари Ахмедов Брэд Таварес Иэн Хейниш Кевин Холланд Жен. полулёгкий вес Аманда Нунис 
dataset/Dataset/data/1716858/table_0|2|74|население|3 773.8 4 455.0 5 435.7 6 629.8 7 579.4 8 986.5 10 508.2 11 599.5 12 755.6 13 548.4 14 576.3 15 602.2 16 850.3 17 752.8 18 769.2 19 855.3 
dataset/Dataset/data/6352085/table_2|0|52|количество|4 (Краснопресненская линия) 6 (Ждановская линия) 7 8 
dataset/Dataset/data/2563493/table_0|4|92|площадь|3082.0 2302.0 7613.0 1781.0 3088.0 2360.0 3860.0 5399.0 7100.0 1890.0 4080.0 2908.0 8016.0 
dataset/Dataset/data/8891784/table_13|5|113|размер|46 × 55 38 × 46 38 × 54 54 × 38 38,5 × 46,5 46 × 55 54 × 65 38,6 × 56 46,5 × 54,5 58,4 × 80,6 38 × 46 46 × 55 47 × 56 56 × 66 54 × 65 56 × 46 112,7 × 165,4 39 × 56 38,5 × 56 65 × 54 46 × 38 53,5 × 64 55 × 65 46 × 55 46 × 55 42 × 55,8 38 × 55 38 × 55,5 46 × 54,9 60 × 71 54 × 65 64,5 × 81 56 × 92 65 × 92,5 46 × 55 53 × 64,5 54 × 65 54 × 65 58,5 × 71,5 65 × 54 57,8 × 73 46 × 55 46 × 38 46,2 × 38,4 50,5 × 61 60 × 72,5 56 × 46,1 56 × 46 55,8 × 45,7 82 × 65 71 × 58,5 45 × 35 
dataset/Dataset/data/3582484/table_0|4|74|население|1174 3695 934 655 3485 913 1287 1150 7210 2062 783 
dataset/Dataset/data/1560844/table_5|3|92|площадь|7-10 ~6,3 ~3,5 5.2 6 5.5 4.3 3.8 2.2 1.9 1.8 
dataset/Dataset/data/1727473/table_0|4|74|население|188 270 2 723 391 581 166 317 488 464 223 254 320 12 676 702 — 100 44 19 907 
dataset/Dataset/data/7633652/table_0|5|52|количество|нет данных 17 22 нет данных 31 нет данных 30 нет данных 21 13 нет данных 27 30 23 нет данных 
dataset/Dataset/data/1111453/table_0|3|74|население|1930 8530 
dataset/Dataset/data/4373126/table_7|5|15|вес|22,5 кг 
