table_id|column_id|label_id|label|column_data
dataset/Dataset/data/3675831/table_4|1|144|сценарист|Татьяна Шохова Андрей Никифоров Анна Макаренкова Евгения Хрипкова Максим Паршин Екатерина Петрова Евгения Хрипкова Татьяна Шохова Анна Макаренкова Андрей Никифоров Максим Паршин Семён Лобашев Татьяна Шохова Марина Елатомцева Евгения Хрипкова Андрей Никифоров Андрей Никифоров Максим Паршин Татьяна Шохова Максим Паршин 
dataset/Dataset/data/3675831/table_5|1|144|сценарист|Иван Семёнов, Сергей Лахтин, Кирилл Кондратов Сергей Лахтин Алиса Мезенцева, Сергей Лахтин, Иван Семёнов Гульнара Сапаргалиева Александр Шампаров Гульнара Сапаргалиева Дмитрий Минаев, Иван Семёнов Александр Шампаров Сергей Лахтин Мария Колбецкова, Алиса Мезенцева Кирилл Кондратов Гульнара Сапаргалиева, Сергей Лахтин Мария Колбецкова Сергей Лахтин Александр Шампаров Александр Шампаров Мария Колбецкова, Татьяна Шохова Кирилл Кондратов Гульнара Сапаргалиева, Татьяна Шохова Сергей Лахтин 
dataset/Dataset/data/3680625/table_0|1|3|актер|Gerta Mahmutaj Entela Zhula Bashkim Alibali Samanta Karavello Endri & Stefi Prifti Рона Нишлиу Rudina Delia Marjeta Billo Claudio La Regina Hercina Matmuja Orinda Huta Altin Goci Elton Deda Evans Rama 
dataset/Dataset/data/3682404/table_1|1|153|тренер|Юргис Пучинскас Михаил Конев Иван Табанов Юрий Попков Дайнис Казакевич Янис Интенберг (и. о.) Андрис Рихертс Марьян Пахарь Арминас Нарбековас Владимир Пачко 
dataset/Dataset/data/3682404/table_10|1|163|футболист|Герман Малиньш Виталий Максименко Владимир Камеш Мамука Гонгадзе 
dataset/Dataset/data/3683500/table_6|4|91|пилот|Владислав НезванкинАндрей Петухов Владислав НезванкинАндрей Петухов Владислав НезванкинМихаил Митяев Максим ЧернёвЕфим Гантмахер Максим ЧернёвВиталий Ларионов Владислав НезванкинЛев Толкачёв Владимир СтрельченкоАндрей МасленниковАндрей Артюшин Виктор КозанковАндрей АртюшинВладимир Стрельченко Михаил РаевЮрий СеменчёвДмитрий КиселёвВладимир Стрельченко Владимир ЧереваньrudАндрей Артюшин Владимир ЧереваньАндрей Артюшин Михаил ЗасадычДмитрий Добровольский Евгений ДутовМихаил Засадыч Илья БуренкоМихаил Засадыч 
dataset/Dataset/data/3683501/table_8|4|91|пилот|Руслан НафиковВасилий Кораблёв Владимир ШешенинМихаил Митяев Павел КальмановичАнвар Тутаев Глеб КузнецовИван КостюковАлександр Дударев Глеб КузнецовИван Костюков Дмитрий БрагинТимур ШигабутдиновАйдар Нуриев Роман АгошковЕгор Санин Егор СанинДмитрий БрагинТимур Шигабутдиновruen Владимир ШешенинАлександр Кобенко Михаил МалеевВасилий МезенцевВадим Мещеряков Дмитрий ЦыкаловИлья ЛыковАнтон Жбара Александр ЖелтовВасилий Кричевский Никита ВасильевИгорь Саранча Игорь ФилипповСергей Тихомиров 
dataset/Dataset/data/3683502/table_10|4|91|пилот|Егор ФокинАртемий Першин Егор ФокинПётр Плотников Ирина СидорковаПётр Плотников Ирина СидорковаПавел Кузьминов 
dataset/Dataset/data/3683733/table_0|0|3|актер|Лариса Нарышкина Анатолий Чемодуров Владимир Емельянов Николай Крючков Василий Макаров Владимир Монахов Геннадий Сайфулин Валентина Серова Лидия Сухаревская Евгений Тетерин Феликс Яворский Леонид Чубаров Аркадий Вовси 
dataset/Dataset/data/3684203/table_3|2|3|актер|Джеймс Бролин ★ Тайг Эндрюс Грег Моррис Дэвид Бернс ★ #(посмертно) Джеймс Бролин Роберт Янг # Джек Уорден ★ # Джеймс Бролин Грег Моррис Скотт Джекоби ★ # Джеймс Бролин Уилл Гир Майкл Мориарти ★ # Уилл Гир Майкл Дуглас Сэм Уотерстон # Уилл Гир ★ Джей Ди Кэннон Майкл Дуглас Энтони Зерб ★ Уилл Гир Майкл Дуглас Рэй Милланд # Роберт Рид # Гэри Фрэнк ★ Ноа Бири-младший Дэвид Дойл Том Юэлл Уилл Гир Роберт Вон ★ # Осси Дэвис # Сэм Уонамейкер # Дэвид Уорнер # Уилл Гир(посмертно) Стюарт Марголин ★ Мейсон Адамс Роберт Уолден Ноа Бири-младший Джо Сантос 
dataset/Dataset/data/3684203/table_5|2|3|актер|Джимми Смитс ★ Тимоти Басфилд Ларри Дрейк Ричард Дайсарт Дин Стоквелл Тимоти Басфилд ★ Дэвид Кленнон Джимми Смитс Ричард Дайсарт Дин Стоквелл Ричард Дайсарт ★ Эдвард Аснер Джон Корбетт Ричард Кили § Джимми Смитс Дин Стоквелл Чед Лоу ★ Барри Корбин Джон Каллум Файвуш Финкель Дин Стоквелл Файвуш Финкель ★ Гордон Клэпп Николас Туртурро Барри Корбин Рэй Уолстон Рэй Уолстон ★ Гектор Элизондо Джеймс Эрл Джонс Эрик Ла Саль Ноа Уайли Рэй Уолстон ★ Гектор Элизондо Джеймс Макдэниэл Стэнли Туччи Ноа Уайли Гектор Элизондо ★ Адам Аркин Николас Туртурро Эрик Ла Саль Ноа Уайли Гордон Клэпп ★ Гектор Элизондо Стивен Хилл Эрик Ла Саль Ноа Уайли Майкл Бадалукко ★ Бенджамин Брэтт Стивен Хилл Ноа Уайли Стив Харрис 
dataset/Dataset/data/368711/table_0|0|3|актер|Георгий Жжёнов Михаил Ножкин Андрей Вертоградов Ефим Копелян Ростислав Плятт Николай Прокопович Эрнст Зорин Жанна Болотова Эве Киви Элеонора Шашкова Эдита Пьеха Глеб Плаксин Эрвин Кнаусмюллер Олев Эскола Георгий Шаповалов Бронюс Бабкаускас Николай Рыжов Вадим Захарченко Петер Боргельт Эрих Гербердинг Вальтер Кауфман Вильгельм Кох-Хоге 
dataset/Dataset/data/3688618/table_0|0|3|актер|Николай Рыбников Владимир Седов Светлана Светличная Евгений Евстигнеев Олег Жаков Сергей Блинников Георгий Куликов Николай Погодин Сергей Бобров Павел Тарасов Лев Золотухин Пётр Щербаков Владимир Раутбарт Иван Рыжов Лев Барашков 
dataset/Dataset/data/3689181/table_2|3|3|актер|Майкл Моррис Крейг Зиск Ларри Шоу Майкл Моррис Дэвид Петрарка Дэн Лернер Кейси Ничолау Крейг Зиск Триша Брок С.Дж. Кларксон Мими Ледер Майкл Моррис Триша Брок Роксанн Доусон Холли Дейл Майкл Моррис Майкл Моррис 
dataset/Dataset/data/368974/table_6|3|89|персонаж|Трубадур Дюк осьминог Октавиан Франц фон Вейротер 
dataset/Dataset/data/3690526/table_5|3|3|актер|Джек Кенни Роберт Данкан Макнил Мэтт Бирман Джек Кенни Майкл МакМюррей Джек Кенни 
dataset/Dataset/data/3690980/table_0|0|3|актер|Стефани Микелини Ясмин Бельмади Эдуард Никитин 
dataset/Dataset/data/3692606/table_1|1|91|пилот|Мартин Роу Марк Хиггинс Гуиндаф Эванс Алистер МакРей Малкольм Уилсон Ричард Бёрнс Колин МакРей Колин МакРей Дэвид Ллевеллин 
dataset/Dataset/data/3696072/table_2|3|144|сценарист|Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон Тим МакКеон,Дерек Эваник Диана Лафьятис Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Дерек Эваник Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Дэрин Магоуэн Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКенон, Нил Грэф, Блейк Лемонс Ник Конфалоне, Нил Даседо, Меган МакКарти, Диана Лафьятис Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Дерек Эваник Деррик Бахман, Нил Граф, Блейк Лемонс, Йен Васселюк Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Карл Фаруоло Дерек Эваник, Диана Лафьятис, Тим МакКеон Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Дэвид Шеэр, Нил Граф, Блейк Лемонс, Йен Васселюк Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Шерм Коухен, Карл Гринблатт, Кэрсон Кюглер, Уильям Риис Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Йен Васселюк Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Максвелл Атомс, Карл Гринблатт,Уильям Риис Дерек Эваник, Диана Лафьятис Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Дерек Эваник, Диана Лафьятис Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Карл Фаруоло Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Йен Васселюк Ник Конфалоне, Нил Даседо, Меган МакКарти, Тим МакКеон, Йен Васселюк, Дерек Эваник, Диана Лафьятис Ник Конфалоне, Нил Даседо, Джо Джонстон 
dataset/Dataset/data/3696072/table_2|2|3|актер|Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис Карл Гринблатт,Уильям Риис 
dataset/Dataset/data/3697898/table_7|2|3|актер|Аарон Пол ★ Андре Брауэр Майкл Эмерсон Терри О’Куинн Мартин Шорт Джон Слэттери Питер Динклэйдж ★ Андре Брауэр Джош Чарльз Алан Камминг Уолтон Гоггинс Джон Слэттери Аарон Пол ★ Джим Картер Брендан Койл Питер Динклэйдж Джанкарло Эспозито Джаред Харрис Бобби Каннавале ★ Аарон Пол Джонатан Бэнкс Джим Картер Питер Динклэйдж Мэнди Патинкин Аарон Пол ★ Джим Картер Джош Чарльз Питер Динклэйдж Мэнди Патинкин Джон Войт Питер Динклэйдж ★ Джонатан Бэнкс Джим Картер Алан Камминг Майкл Келли Бен Мендельсон Бен Мендельсон ★ Джонатан Бэнкс Питер Динклэйдж Кит Харингтон Майкл Келли Джон Войт Джон Литгоу ★ Джонатан Бэнкс Дэвид Харбор Майкл Келли Рон Сефас Джонс Мэнди Патинкин Джеффри Райт Питер Динклэйдж ★ Джозеф Файнс Николай Костер-Вальдау Дэвид Харбор Мэтт Смит Мэнди Патинкин Питер Динклэйдж ★ Крис Салливан Джонатан Бэнкс Джанкарло Эспозито Алфи Аллен Николай Костер-Вальдау Майкл Келли 
dataset/Dataset/data/3697900/table_1|2|3|актер|Арт Карни ★ Бен Александер Тони Рэндалл Карл Райнер Уильям Фроули Арт Карни ★ Бен Александер Дон Дефор Уильям Фроули Гейл Гордон Арт Карни ★ Эд Бегли-старший # Карл Райнер Сирил Ричард # Уильям Фроули Карл Райнер ★ Арт Карни Пол Форд Уильям Фроули Эд Уинн # Карл Райнер ★ Деннис Уивер Пол Форд Уильям Фроули Луис Най Том Постон ★ Ричард Кренна Билли Грей Пол Форд Морис Госфилд Гарри Морган 
dataset/Dataset/data/3702610/table_12|1|91|пилот|Юхо Ханнинен Отт Танак Мартин Прокоп Бернардо Соуса Херман Гасснер мл. Карл Крууда Нассер Аль-Аттиях Эйвинд Бринильдсен Альберт Лловера Крейг Брин Жюльен Морен Юха Сало Феликс Хербольд Фридьеш Туран Пилот 
dataset/Dataset/data/3703975/table_0|0|3|актер|Пресли Чвенайдаэ Мотуси Магано Перси Матсемела Джерри Мофокенг Йен Робертс 
dataset/Dataset/data/3704372/table_3|2|3|актер|Дмитрий Ефимович Дмитрий Ефимович Дмитрий Ефимович Дмитрий Ефимович 
dataset/Dataset/data/3704372/table_7|3|3|актер|Кирилл Кузин Кирилл Кузин Кирилл Кузин Кирилл Кузин Кирилл Кузин Кирилл Кузин Кирилл Кузин Кирилл Кузин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин Кирилл Кузин и Игорь Панюшкин 
dataset/Dataset/data/3704813/table_2|3|3|актер|Пол Фиг Сет Гордон Джейсон Уолинер Алекс Хардкасл Майкл Шур Чарльз Макдугалл Дин Холланд Трой Миллер Миллисент Шелтон Грэг Дэниелс Трой Миллер Рэндалл Инхорн Трой Миллер Алекс Хардкасл Дин Холланд Кен Куопис Джейсон Уоллер Тристрам Шэперо Майкл Трим Кен Уиттингэм Тристрам Шэперо Трой Миллер Дин Холланд Джейсон Уолинер 
dataset/Dataset/data/3705530/table_0|0|3|актер|Вин Дизель Мишель Родригес Сон Кан Тего Кальдерон Дон Омар Мирта Мишель Ф. Валентино Моралес Хуан Фернандес 
dataset/Dataset/data/37071/table_11|1|163|футболист|Александр Иванов Александр Гицелов Эдуард Яковенко Виталий Пападопуло Сергей Балахнин Анатолий Быков Энвер Юлгушов Игорь Захарин Александр Казаков Иван Теплов 
dataset/Dataset/data/3708134/table_5|3|3|актер|Лоуренс Триллинг Лоуренс Триллинг Патрик Норрис Патрик Норрис Дилан К. Мэссин Джеймс Понсолдт Миллисент Шелтон Лоуренс Триллинг Лоуренс Триллинг Джессика Ю Майкл Уивер Майкл Уивер Кен Уиттингем Кен Уиттингем Эллисон Лидди-Браун Эллисон Лидди-Браун Лоуренс Триллинг Лоуренс Триллинг Бетани Руни Майкл Уивер Скотт Чайфер Лоуренс Триллинг 
dataset/Dataset/data/3708635/table_4|2|132|спортсмен|Леон Штукель Петер Шуми Йозеф Малый Мирослав Карасек 
dataset/Dataset/data/3708635/table_6|2|132|спортсмен|Леон Штукель Петер Шуми Мирослав Клингер 
dataset/Dataset/data/3708679/table_0|1|132|спортсмен|Йенс Вайсфлог (GDR) Матти Нюкянен (FIN) Яри Пуйкконен (FIN) 
dataset/Dataset/data/3709517/table_3|2|3|актер|Tomoo Noda Tomoo Noda Tomoo Noda Tomoo Noda 
dataset/Dataset/data/3709594/table_1|4|86|партнер|Боро Йованович Пьер Бартез 
dataset/Dataset/data/3709594/table_4|4|86|партнер|Пьер Бартез Аллан Стоун Стэн Смит Аллан Стоун Желько Франулович Райнхарт Пробст 
dataset/Dataset/data/3710813/table_3|3|3|актер|Билл Д’Элия Билл Д’Элия Майк Листо Пол Маккрейн Томас Картер Майкл Кэтлман Рон Андервуд Арлин Сэнфорд Стефен Крэгг Джилл Джангер Билл Д'Элия Майк Листо Билл Д'Элия Майк Листо Джонатан Понтелл Том Верика Майк Листо Джеймс Хайман Миллисент Шелтон Ховард Дойч Рон Андервуд Майк Листо 
dataset/Dataset/data/3715324/table_0|0|3|актер|Мэттью Фокс Эванджелин Лилли Джош Холлоуэй Доминик Монаган Терри О’Куинн Навин Эндрюс 
dataset/Dataset/data/3715324/table_4|0|3|актер|Синтия Уотрос Сэм Андерсон 
dataset/Dataset/data/3720310/table_3|1|163|футболист|Павел Рыжевский Дмитрий Козлов Павел Тарасов Владислав Гутковский Элвис Стуглис Наурис Добелис Давис Икауниекс Владимир Жаворонков Висвалдис Игнатанс 
dataset/Dataset/data/3721141/table_0|0|3|актер|Уилл Смит Джейден Смит Зои Кравиц Софи Оконедо Кристофер Хивью Дэвид Денман Гленн Моршауэр Линкольн Льюис Диего Клаттенхофф Изабель Фурман 
dataset/Dataset/data/3723250/table_1|1|7|атлет|Махидин Мехисси-Бенаббад Эван Джагер Абель Мутаи Тарик Лангат Нахом Месфин Бенджамин Киплагат Amor Ben Yahia José Peña Ali Ahmed Al-Amri Hicham Sigueni Анхель Муллера Альберто Паулу Steffen Uliczka 
dataset/Dataset/data/3727914/table_0|6|91|пилот|Себастьян Феттель Марк Уэббер Фернандо Алонсо Фелипе Масса Дженсон Баттон Серхио Перес Кими Райкконен Хейкки Ковалайнен Ромен Грожан Нико Росберг Льюис Хэмилтон Нико Хюлькенберг Эстебан Гутьеррес Пол ди Реста. Адриан Сутиль Пастор Мальдонадо Валттери Боттас Жан-Эрик Вернь Даниэль Риккардо Шарль Пик Гидо ван дер Гарде Жюль Бьянки Макс Чилтон 
dataset/Dataset/data/3727914/table_10|1|91|пилот|Себастьян Феттель Фернандо Алонсо Марк Уэббер Льюис Хэмилтон Кими Райкконен Нико Росберг Ромен Грожан Фелипе Масса Дженсон Баттон Нико Хюлькенберг Серхио Перес Пол Ди Реста Адриан Сутиль Даниэль Риккардо Жан-Эрик Вернь Эстебан Гутьеррес Валттери Боттас Пастор Мальдонадо Жюль Бьянки Шарль Пик Хейкки Ковалайнен Гидо ван дер Гарде Макс Чилтон Пилот 
dataset/Dataset/data/3727914/table_14|0|91|пилот|Себастьян Феттель Льюис Хэмилтон Нико Росберг Марк Уэббер Фелипе Масса Кими Райкконен Ромен Грожан Фернандо Алонсо Нико Хюлькенберг Валттери Боттас Даниэль Риккардо Пол Ди Реста Дженсон Баттон Адриан Сутиль Серхио Перес Жан-Эрик Вернь Хейкки Ковалайнен Эстебан Гутьеррес Пастор Мальдонадо Гидо ван дер Гарде Жюль Бьянки Макс Чилтон Шарль Пик Пилот 
dataset/Dataset/data/3728377/table_11|1|7|атлет|Дэвид Рудиша Найджел Амос Тимоти Китум Дуэйн Соломон Ник Симмондс Мохаммед Аман Абубакер Каки Эндрю Осаджи 
dataset/Dataset/data/3728739/table_0|2|3|актер|Н. Могилевская В. Докаленко С. Лысенко В. Докаленко М. Паперник М. Паперник М. Паперник М. Паперник С. Горов А. Солоха М. Паперник М. Паперник И. Стеколенко, А. Стеколенко М. Паперник А. Бадоев А. Бадоев А. Бадоев К. Царик К. Царик А. Бадоев А. Бадоев А. Бадоев А. Бадоев А. Бадоев А. Бадоев О. Навроцкая Н. Могилевская, О. Навроцкая О. Навроцкая В. Разиховский А. Бадоев О. Журба И. Грабар И. Грабар О. Навроцкая И. Швыдченко 
dataset/Dataset/data/3728902/table_1|1|3|актер|Бернхард Викки Франческо Рози Никос Кундурос Сатьяджит Рай Сатьяджит Рай Карлос Саура Живоин Павлович Карлос Саура Приз не присуждался Приз не присуждался Приз не присуждался 
dataset/Dataset/data/3729417/table_4|1|132|спортсмен|Чжан Линь (CHN) Хуан Мартин Перейра (ARG) Леонардо Салинас (MEX) Махрез Мебарек (ALG) Боян Здешар (SLO) Бруну Бонфим (BRA) Болдижар Кисс (HUN) Пак Тхэ Хван (KOR) 
dataset/Dataset/data/3729534/table_5|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3729534/table_5|5|3|актер|Эд Вассер (Морден) Вортам Криммер (император Картажье) Дайман Лондон (министр Центавра) Уэин Александер (Лориен) Уэин Александер (Лориен) Вортам Криммер (император Картажье) Дайман Лондон (министр Центавра) Уэин Александер (Лориен) Вортам Криммер (Картажье)Рон Кампбелл (посол Дрази) Уэин Александер (Лориен) Вортам Криммер (император Картажье) Эд Вассер (Морден) Брайан Крэнстон (Эриксон) Вортам Криммер (император Картажье) Рон Кампбелл (посол Дрази) Уэин Александер (Лориен) Дайман Лондон (министр Центавра) Эд Вассер (Морден) Дайман Лондон (министр Центавра) Уолтер Кёниг (Бестер) Джефф Григгс ('Рэндалл') Генри Дарроу (Индири) Диана Морган (Алисон) Брайан Карпентер (Каллен) Рейнер Шёне (Дукат) Джефф Григгс ('Рэндалл')Клайтон Ландей (Номер Два) Марджори Монахэн (Номер Один) Донован Скотт (Капитан Джек) Марджори Монахэн (Номер Один) Паоло Сеганти (Филлип) Дж. В. Стивенс (Форелл) Тим Чоут (Затрас) Денис Джентайл (Лиза Хемптон) Марк Шнейдер (Уейд) Ричард Стивен Хоровиц (Марк) Рон Кампбелл (посол Дрази) Гай Синер (жрец) Джон Виккери (Нерун) Джон Виккери (Нерун) Уолтер Кёниг (Бестер) Марсия Митзман Гавен (Сандра Левитт) Ричард Гант (Эдвард Макдуган) Кед Дженкинс (Тревор Хол) Денис Джентайл (Лиза Хемптон) Марк Шнейдер (Уейд) Ефрем Цимбалист мл. (Уильямс Эдгарс) см. ниже Рэй Бирк (Вилльям) Уэин Александер (Дрази) Брюс Грэй (Следователь) Брюс Грэй (Следователь) Марджори Монахэн (Номер Один) Дэвид Пурдман (капитан Джеймс) Мусетта Вандер (Фелиция) Марджори Монахэн (Номер Один) Дэвид Пурдман (капитан Джеймс) Кэролин Сеймур (сенатор Кросби) Джулиан Стоун (капитан Митчелл) Денис Джентайл (Лиза Хемптон) Рэнс Ховард (Дэвид Шеридан) Беата Позняк (Сузанна Лученко) Уолтер Кёниг (Бестер) Рой Броксмит (Альвин Макомбер) Аластир Дункан (Латимер) Эрик Пирпойнт (Даниел) Нил Робертс (Михаил) 
dataset/Dataset/data/3729534/table_5|3|3|актер|Дэвид Игл Кевин Добсон Джон Макферсон Дэвид Игл Джон Лафайа Кевин Добсон Джон Флинн III Стивен Фёрст Тони Доу Хесус Тревино Джон Флинн III Дэвид Игл Майк Вейар Тони Доу Майк Вейар Джон Лафайя Майк Вейар Джон Лафайя Дэвид Игл Джон Коупленд Тони Доу Стивен Фёрст 
dataset/Dataset/data/3729544/table_3|4|144|сценарист|Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Д.С. Фонтана Скотт Фрост Ларри ДиТилло Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Питер Дэвид Дж. Майкл Стражински Дж. Майкл Стражински Ларри ДиТилло Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински Дж. Майкл Стражински 
dataset/Dataset/data/3729544/table_3|3|3|актер|Дженет Грик Джим Джонстон Майк Вейар Джим Джонстон Марио ДиЛео Кевин Кремин Джон Флинн III Джим Джонстон Дженет Грик Джим Джонстон Марио ДиЛео Джим Джонстон Минахем Бинетски Майк Вейар Марио ДиЛео Дэвид Дж. Игл Стивен Поузи Кевин Кремин Хесус Тревино Джон Флинн III Майк Вейар Дженет Грик 
dataset/Dataset/data/3729544/table_3|5|3|актер|Ричард Гров (Калейн) Робин Сакс (Хедронн) Роберт Фоксворт (Уильям Хейг) Эд Вассер (Морден)Беверли Лич (Элизабет Шеридан) Бет Туссен (Анна Шеридан) Мишель Ансара (Элрик) Вилльям Форвард (Лорд Рифа) Дэвид Л. Кроули (Лоу Велч) Расс Тэмблин (Джек Мейнард) Арт Кимбро (Рэй Галус) Мигель А. Нуньес мл. (Орвелл) Анна-Мария Джонсон (Мария Сиррус) Дуайт Шультц (Амис) Эдриенн Барбо (Аманда Картер) Джеймс Шигета (Таро Исоги) Джефф Конауэй[2 1] (Зак Аллан) Джессика Уолтер (Элиза Воудро) см. ниже Уолтер Кёниг (Бестер) Джефф Конауэй[2 1] (Зак Аллан) Турхан Бей (Император Центавра) Пол Винфилд (Ричард Франклин) Дэвид Л. Кроули (Лоу Велч) Кен Фори („Крупный“) Мари Маршалл („Доджер“) Маршалл Тигуи (нарн) Робин Сакс (Хедронн) Джон Виккери (Нерун) Роберт Фоксворт (Уильям Хейг) Пол Вилльямс (Так) Джефф Конауэй[2 1] (Зак Аллан) Йен Эберкромби (Коррелимурзон) Берни Касей (Дерек Кренстон) Джефф Конауэй[2 1] (Зак Аллан) Тони Стидман (Эверет Джекобс) Ричард Молл (Макс) Джулия Кэйтлин Браун (Гинерва Корри) Джефф Конауэй[2 1] (Зак Аллан)Шон Грегори Салливан (Ашан) Ким Зиммер (Синтия Торкман) Кристофер Курри (Роналд Квантрелл) Джефф Конауэй[2 1] (Зак Аллан) Алекс Хайд-Вайт (Пирс Макаби) Эд Вассер (Морден) Кармен Аргензиано (Урза Джаддо) Вилльям Форвард (Лорд Рифа) Джим Нортон (доктор Лазаренн) Патрисия Толлман[2 5] (Лита Александер) Джефф Конауэй[2 1] (Зак Аллан) Джон Шук (Драал) Вилльям Форвард (Лорд Рифа) Морган Шеппард (Г’Стен) Уэйн Александер (Себастиан) Джек Кехлер (Чейз) Рой Дотрис (Фредерик Ленц) Джефф Конауэй[2 1] (Зак Аллан) Робин Сакс (На’Кал) Джон Викери (Уэллс) 
dataset/Dataset/data/3729544/table_5|5|3|актер|Эд Вассер (Морден) Вортам Криммер (император Картажье) Дайман Лондон (министр Центавра) Уэин Александер (Лориен) Уэин Александер (Лориен) Вортам Криммер (император Картажье) Дайман Лондон (министр Центавра) Уэин Александер (Лориен) Вортам Криммер (Картажье)Рон Кампбелл (посол Дрази) Уэин Александер (Лориен) Вортам Криммер (император Картажье) Эд Вассер (Морден) Брайан Крэнстон (Эриксон) Вортам Криммер (император Картажье) Рон Кампбелл (посол Дрази) Уэин Александер (Лориен) Дайман Лондон (министр Центавра) Эд Вассер (Морден) Дайман Лондон (министр Центавра) Уолтер Кёниг (Бестер) Джефф Григгс ('Рэндалл') Генри Дарроу (Индири) Диана Морган (Алисон) Брайан Карпентер (Каллен) Рейнер Шёне (Дукат) Джефф Григгс ('Рэндалл')Клайтон Ландей (Номер Два) Марджори Монахэн (Номер Один) Донован Скотт (Капитан Джек) Марджори Монахэн (Номер Один) Паоло Сеганти (Филлип) Дж. В. Стивенс (Форелл) Тим Чоут (Затрас) Денис Джентайл (Лиза Хемптон) Марк Шнейдер (Уейд) Ричард Стивен Хоровиц (Марк) Рон Кампбелл (посол Дрази) Гай Синер (жрец) Джон Виккери (Нерун) Джон Виккери (Нерун) Уолтер Кёниг (Бестер) Марсия Митзман Гавен (Сандра Левитт) Ричард Гант (Эдвард Макдуган) Кед Дженкинс (Тревор Хол) Денис Джентайл (Лиза Хемптон) Марк Шнейдер (Уейд) Ефрем Цимбалист мл. (Уильямс Эдгарс) см. ниже Рэй Бирк (Вилльям) Уэин Александер (Дрази) Брюс Грэй (Следователь) Брюс Грэй (Следователь) Марджори Монахэн (Номер Один) Дэвид Пурдман (капитан Джеймс) Мусетта Вандер (Фелиция) Марджори Монахэн (Номер Один) Дэвид Пурдман (капитан Джеймс) Кэролин Сеймур (сенатор Кросби) Джулиан Стоун (капитан Митчелл) Денис Джентайл (Лиза Хемптон) Рэнс Ховард (Дэвид Шеридан) Беата Позняк (Сузанна Лученко) Уолтер Кёниг (Бестер) Рой Броксмит (Альвин Макомбер) Аластир Дункан (Латимер) Эрик Пирпойнт (Даниел) Нил Робертс (Михаил) 
dataset/Dataset/data/3729544/table_5|3|3|актер|Дэвид Игл Кевин Добсон Джон Макферсон Дэвид Игл Джон Лафайа Кевин Добсон Джон Флинн III Стивен Фёрст Тони Доу Хесус Тревино Джон Флинн III Дэвид Игл Майк Вейар Тони Доу Майк Вейар Джон Лафайя Майк Вейар Джон Лафайя Дэвид Игл Джон Коупленд Тони Доу Стивен Фёрст 
